label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.13541442155838013,0.598365068435669,7.88198576628929e-07,0.07971629500389099,0.534606397151947,-0.025835467502474785,0.057292282581329346,0.44098615646362305,-0.04339710623025894,0.08289244771003723,0.36635786294937134,-0.06401804834604263,0.11933138966560364,0.327184796333313,-0.08305840194225311,0.05441242456436157,0.30605822801589966,-0.02429286763072014,0.028079211711883545,0.1793612837791443,-0.05217420309782028,0.012103557586669922,0.10046297311782837,-0.06986241787672043,0.0,0.03742673993110657,-0.08054028451442719,0.10797619819641113,0.3022577166557312,-0.03378523513674736,0.11759507656097412,0.15620017051696777,-0.06298962980508804,0.12187233567237854,0.06961175799369812,-0.08180796355009079,0.12846282124519348,0.0,-0.09090679883956909,0.1566300392150879,0.3313198685646057,-0.04650765657424927,0.1720009446144104,0.24156314134597778,-0.08393935114145279,0.15993577241897583,0.30212968587875366,-0.0849885642528534,0.1532323956489563,0.3584170937538147,-0.07382094860076904,0.1995742917060852,0.380892276763916,-0.06170332431793213,0.216962993144989,0.3141685724258423,-0.08538128435611725,0.20601093769073486,0.3402642607688904,-0.07723614573478699,0.1980654001235962,0.3737215995788574,-0.06401678174734116
V,0.13557952642440796,0.5979160964488983,8.012434022930393e-07,0.08045029640197754,0.5321415960788727,-0.02840769663453102,0.05738690495491028,0.441010981798172,-0.04742122069001198,0.08374178409576416,0.36486443877220154,-0.06939862668514252,0.1247861385345459,0.32370391488075256,-0.08937440067529678,0.056035757064819336,0.3024037778377533,-0.022591523826122284,0.029600918292999268,0.17759814858436584,-0.05054313689470291,0.01257479190826416,0.0999038815498352,-0.0682850182056427,0.0,0.03801703453063965,-0.07906657457351685,0.10980996489524841,0.29954347014427185,-0.031641557812690735,0.11879462003707886,0.15616735816001892,-0.06178782880306244,0.12294015288352966,0.06923535466194153,-0.08147759735584259,0.12947753071784973,0.0,-0.09112396836280823,0.15853607654571533,0.3289397656917572,-0.04464222863316536,0.1755484938621521,0.2409193217754364,-0.08511549234390259,0.16288834810256958,0.3023185431957245,-0.08877814561128616,0.15453970432281494,0.35891351103782654,-0.07871578633785248,0.20167160034179688,0.37753739953041077,-0.06015968322753906,0.21838033199310303,0.31197109818458557,-0.08667504787445068,0.20575398206710815,0.3418700397014618,-0.08046229928731918,0.19552302360534668,0.3785063922405243,-0.06829994916915894
V,0.13499963283538818,0.5970046818256378,7.785109232827381e-07,0.08022803068161011,0.5329390466213226,-0.026428477838635445,0.057620882987976074,0.4424467980861664,-0.044983141124248505,0.08271342515945435,0.370388001203537,-0.06679639965295792,0.11950257420539856,0.3321918547153473,-0.08683823049068451,0.05538076162338257,0.3026459515094757,-0.023639144375920296,0.028064370155334473,0.1786598265171051,-0.05215396359562874,0.011762231588363647,0.1003236472606659,-0.07002685219049454,0.0,0.038160085678100586,-0.08066431432962418,0.10988306999206543,0.2994122803211212,-0.03382847458124161,0.11840662360191345,0.15546771883964539,-0.06441135704517365,0.12199053168296814,0.06905043125152588,-0.08386470377445221,0.1278851330280304,0.0,-0.09317445009946823,0.15904074907302856,0.32870176434516907,-0.047589536756277084,0.17544496059417725,0.24178215861320496,-0.0871618315577507,0.16198045015335083,0.30309751629829407,-0.08935084939002991,0.15292209386825562,0.35864904522895813,-0.07850664108991623,0.20214539766311646,0.378491073846817,-0.06376004964113235,0.21932154893875122,0.31186696887016296,-0.08831814676523209,0.20686697959899902,0.34154823422431946,-0.08029218763113022,0.19665741920471191,0.3771035969257355,-0.06715279072523117
V,0.13698768615722656,0.5959244668483734,7.726916919637006e-07,0.08251214027404785,0.5317906439304352,-0.02622881345450878,0.059066444635391235,0.44054755568504333,-0.04426988959312439,0.08362734317779541,0.3663763701915741,-0.06537415832281113,0.12111490964889526,0.3259948790073395,-0.08473121374845505,0.05588406324386597,0.3020741045475006,-0.02426300011575222,0.02880847454071045,0.17592567205429077,-0.05260290205478668,0.012273311614990234,0.09729889035224915,-0.07004958391189575,0.0,0.03476664423942566,-0.08030960708856583,0.11005887389183044,0.2986997663974762,-0.03394295647740364,0.11797332763671875,0.154561847448349,-0.06419645249843597,0.12215811014175415,0.06849080324172974,-0.08287975192070007,0.12823545932769775,0.0,-0.0914880707859993,0.1589396595954895,0.32786914706230164,-0.04708021506667137,0.1752617359161377,0.24048259854316711,-0.08642498403787613,0.16410589218139648,0.3014586269855499,-0.08794564753770828,0.156191885471344,0.3572525084018707,-0.07659503072500229,0.20178735256195068,0.3779660165309906,-0.06260057538747787,0.2201070785522461,0.31358155608177185,-0.08770077675580978,0.20998436212539673,0.3403656780719757,-0.07995887100696564,0.2011507749557495,0.3728766143321991,-0.06672061234712601
V,0.13615232706069946,0.5965176224708557,8.106927680273657e-07,0.08195436000823975,0.5313934683799744,-0.027591610327363014,0.05927953124046326,0.440878689289093,-0.046979792416095734,0.08345729112625122,0.3655815124511719,-0.0693015456199646,0.12104371190071106,0.3239237666130066,-0.0895208939909935,0.05470004677772522,0.30416280031204224,-0.024253763258457184,0.028175175189971924,0.17730718851089478,-0.05288498103618622,0.011754900217056274,0.09837955236434937,-0.07072307914495468,0.0,0.03519010543823242,-0.08120343089103699,0.10839235782623291,0.30132144689559937,-0.03306903690099716,0.1179770827293396,0.1563168168067932,-0.06372286379337311,0.12199369072914124,0.0692385733127594,-0.08280976116657257,0.12862086296081543,0.0,-0.09168939292430878,0.1573164463043213,0.3298604488372803,-0.045505862683057785,0.17348361015319824,0.2420082688331604,-0.0848417803645134,0.16069799661636353,0.3026888370513916,-0.08607099950313568,0.15272200107574463,0.3593844175338745,-0.07422234117984772,0.20120781660079956,0.3775365352630615,-0.06053551658987999,0.2198060154914856,0.3098018765449524,-0.08539410680532455,0.209631085395813,0.33452457189559937,-0.07759224623441696,0.20135563611984253,0.36695176362991333,-0.0641065388917923
V,0.13634833693504333,0.6009200215339661,8.129880484375462e-07,0.0822838842868805,0.5374212861061096,-0.027817362919449806,0.060798078775405884,0.4443719983100891,-0.04656002297997475,0.08374136686325073,0.3680018186569214,-0.06830732524394989,0.11819672584533691,0.3258741497993469,-0.08802217245101929,0.05495366454124451,0.30607348680496216,-0.02363133430480957,0.02870461344718933,0.17890307307243347,-0.051772747188806534,0.012247473001480103,0.10013121366500854,-0.06963463127613068,0.0,0.03761100769042969,-0.08050994575023651,0.10916438698768616,0.3026716709136963,-0.032735127955675125,0.11956968903541565,0.1576210856437683,-0.06333542615175247,0.12275311350822449,0.07070821523666382,-0.08331059664487839,0.1284870207309723,0.0,-0.09322898834943771,0.15832069516181946,0.331706166267395,-0.04544149711728096,0.174700528383255,0.24104267358779907,-0.08438950031995773,0.16051730513572693,0.30439329147338867,-0.08530796319246292,0.15225723385810852,0.36140042543411255,-0.0737440288066864,0.20199599862098694,0.38090240955352783,-0.06081686168909073,0.22065219283103943,0.31113284826278687,-0.08562126755714417,0.2091350257396698,0.3384320139884949,-0.07760991156101227,0.20042815804481506,0.37228822708129883,-0.06430299580097198
V,0.13800030946731567,0.6020103991031647,8.292080337923835e-07,0.08260646462440491,0.5360104739665985,-0.028260692954063416,0.05868712067604065,0.4424724876880646,-0.047007523477077484,0.08350518345832825,0.3653889000415802,-0.0687207579612732,0.12399369478225708,0.32811686396598816,-0.08838441222906113,0.054848700761795044,0.3062291443347931,-0.02245013788342476,0.02841109037399292,0.17831239104270935,-0.050233617424964905,0.012194454669952393,0.09893617033958435,-0.06765652447938919,0.0,0.03538975119590759,-0.07822712510824203,0.10878607630729675,0.3027215301990509,-0.031043941155076027,0.11824572086334229,0.15712925791740417,-0.061235181987285614,0.12262564897537231,0.06964659690856934,-0.08043809980154037,0.128892719745636,0.0,-0.08944521844387054,0.15791553258895874,0.3313721716403961,-0.043516822159290314,0.17364943027496338,0.24191877245903015,-0.08380589634180069,0.1617709994316101,0.3037848174571991,-0.086533322930336,0.15435528755187988,0.36200305819511414,-0.07528696954250336,0.2017383575439453,0.37941715121269226,-0.05856388807296753,0.21957868337631226,0.31296929717063904,-0.08483774214982986,0.20917284488677979,0.33902135491371155,-0.07852089405059814,0.20065021514892578,0.3735326826572418,-0.0658627599477768
V,0.13529983162879944,0.6011629700660706,8.161564437614288e-07,0.080637127161026,0.5343841314315796,-0.026915911585092545,0.05761462450027466,0.4427449107170105,-0.04612366855144501,0.08229720592498779,0.37040430307388306,-0.06871448457241058,0.12217795848846436,0.3318081498146057,-0.08935441821813583,0.05445891618728638,0.30405735969543457,-0.023102054372429848,0.02832213044166565,0.1772591471672058,-0.05182992294430733,0.012149006128311157,0.09866705536842346,-0.06949639320373535,0.0,0.03672593832015991,-0.07979842275381088,0.10824194550514221,0.30100584030151367,-0.032948728650808334,0.1180163323879242,0.155918687582016,-0.063575379550457,0.12159785628318787,0.06943690776824951,-0.08213192224502563,0.12736693024635315,0.0,-0.0904356837272644,0.15754130482673645,0.3303850293159485,-0.04659385606646538,0.1733187735080719,0.24176311492919922,-0.08644355833530426,0.1596945822238922,0.3058566451072693,-0.08751150220632553,0.15155914425849915,0.3633427023887634,-0.07533881813287735,0.20130088925361633,0.3799053430557251,-0.06279993802309036,0.21952709555625916,0.3132680654525757,-0.08792131394147873,0.2070150077342987,0.34175437688827515,-0.07977361232042313,0.19723328948020935,0.37614184617996216,-0.06601463258266449
V,0.1379099190235138,0.6022371351718903,8.066588748079084e-07,0.08285161852836609,0.5360217392444611,-0.027584800496697426,0.060565412044525146,0.44372108578681946,-0.046061743050813675,0.08641797304153442,0.3672623336315155,-0.06744833290576935,0.1255786418914795,0.3272515833377838,-0.08691605925559998,0.05571562051773071,0.3053230941295624,-0.022406497970223427,0.029246479272842407,0.17850854992866516,-0.049778178334236145,0.012494951486587524,0.10026434063911438,-0.06696835160255432,0.0,0.03749248385429382,-0.07710075378417969,0.10995486378669739,0.3024241030216217,-0.03151531144976616,0.11902529001235962,0.15694177150726318,-0.060657043009996414,0.12242913246154785,0.06963726878166199,-0.08009974658489227,0.1281527280807495,0.0,-0.08945413678884506,0.1592107117176056,0.3321138918399811,-0.04436901956796646,0.17607030272483826,0.248947411775589,-0.08345942944288254,0.1623317301273346,0.30715861916542053,-0.08784309774637222,0.15340891480445862,0.36132505536079407,-0.07838026434183121,0.20225831866264343,0.3810788094997406,-0.05963447690010071,0.22006580233573914,0.31603100895881653,-0.08434447646141052,0.2085420787334442,0.3435734212398529,-0.07778863608837128,0.2000143826007843,0.37855079770088196,-0.06553010642528534
V,0.1356201171875,0.601473331451416,8.015793468985066e-07,0.08011743426322937,0.5338556170463562,-0.027072753757238388,0.05756920576095581,0.4405868649482727,-0.04490341991186142,0.0852746069431305,0.367824912071228,-0.06590486317873001,0.12324017286300659,0.3302556872367859,-0.08511613309383392,0.05487227439880371,0.30557137727737427,-0.022784100845456123,0.028228461742401123,0.17945659160614014,-0.05105109512805939,0.01194426417350769,0.1003982424736023,-0.06869490444660187,0.0,0.03698936104774475,-0.07910732179880142,0.10979199409484863,0.3016720414161682,-0.032374851405620575,0.11817830801010132,0.15622124075889587,-0.06273975968360901,0.12191492319107056,0.06974878907203674,-0.08211381733417511,0.12855350971221924,0.0,-0.09116671979427338,0.1592036485671997,0.33105742931365967,-0.045756079256534576,0.1756439208984375,0.24678552150726318,-0.08549799770116806,0.16347628831863403,0.3074255585670471,-0.0884605422616005,0.15603405237197876,0.36257404088974,-0.07769987732172012,0.20260465145111084,0.3808162212371826,-0.061638277024030685,0.22209447622299194,0.31189262866973877,-0.08611821383237839,0.21070659160614014,0.33988940715789795,-0.07840509712696075,0.20105254650115967,0.37536972761154175,-0.06532350927591324
V,0.1391550898551941,0.5997496545314789,7.856681349949213e-07,0.08280009031295776,0.5351367294788361,-0.02626100368797779,0.05979663133621216,0.4399442970752716,-0.043968234211206436,0.08536863327026367,0.3632795512676239,-0.06477799266576767,0.12343978881835938,0.32582393288612366,-0.0837370976805687,0.05739578604698181,0.3034255802631378,-0.023091726005077362,0.03002721071243286,0.17662066221237183,-0.05138203129172325,0.013047486543655396,0.09762522578239441,-0.06866636127233505,0.0,0.034672290086746216,-0.078752800822258,0.11134591698646545,0.30076465010643005,-0.032719820737838745,0.12038013339042664,0.1544729769229889,-0.06289857625961304,0.12403985857963562,0.0688050389289856,-0.08135740458965302,0.13015007972717285,0.0,-0.08950870484113693,0.1605360507965088,0.32947877049446106,-0.04590297490358353,0.1765521764755249,0.24371185898780823,-0.08525040745735168,0.16337883472442627,0.3046129643917084,-0.0869399681687355,0.15550559759140015,0.3592681586742401,-0.07519938796758652,0.2045930027961731,0.37750712037086487,-0.06154141575098038,0.222858726978302,0.3124079406261444,-0.08583448082208633,0.21245145797729492,0.33717289566993713,-0.07790455222129822,0.2047012448310852,0.36756768822669983,-0.0644259825348854
V,0.13603469729423523,0.6043358445167542,8.216910032388114e-07,0.0807819664478302,0.5362730026245117,-0.025790531188249588,0.0589526891708374,0.4446786046028137,-0.0435660295188427,0.08420652151107788,0.37185168266296387,-0.06493467837572098,0.1201014518737793,0.3354419469833374,-0.0843157172203064,0.054037630558013916,0.30431854724884033,-0.01964149810373783,0.02782920002937317,0.17877936363220215,-0.04680580273270607,0.011826574802398682,0.10075578093528748,-0.06361552327871323,0.0,0.03826570510864258,-0.07338280975818634,0.10821321606636047,0.3007984757423401,-0.029652291908860207,0.1174287497997284,0.15715748071670532,-0.059581901878118515,0.12160167098045349,0.06967419385910034,-0.0785268023610115,0.12843042612075806,0.0,-0.08696015179157257,0.15788200497627258,0.32984060049057007,-0.04346046969294548,0.17383340001106262,0.24793869256973267,-0.08282448351383209,0.15967729687690735,0.3108646869659424,-0.08509610593318939,0.15152129530906677,0.3685213327407837,-0.07342907786369324,0.2016020119190216,0.37824273109436035,-0.0597253292798996,0.21868929266929626,0.3138453960418701,-0.08368395268917084,0.2070712149143219,0.34013229608535767,-0.0756826177239418,0.19853529334068298,0.37335002422332764,-0.062027838081121445
V,0.1374480128288269,0.6011475622653961,7.934889367788855e-07,0.08212935924530029,0.5343900620937347,-0.026383593678474426,0.06010991334915161,0.4416738450527191,-0.04391534626483917,0.08560320734977722,0.3671140968799591,-0.06482639163732529,0.12346693873405457,0.32661178708076477,-0.08388535678386688,0.055544376373291016,0.30379173159599304,-0.019659534096717834,0.028027355670928955,0.17693564295768738,-0.04711092263460159,0.011735200881958008,0.09750804305076599,-0.06440234929323196,0.0,0.0346885621547699,-0.07467950880527496,0.10963261127471924,0.3002937138080597,-0.029119011014699936,0.11891281604766846,0.15504351258277893,-0.05889139324426651,0.12317392230033875,0.06879201531410217,-0.07813338935375214,0.12947914004325867,0.0,-0.08722899854183197,0.1586483120918274,0.3291383683681488,-0.04245626926422119,0.17571645975112915,0.2382708489894867,-0.08221139758825302,0.16300666332244873,0.2994525730609894,-0.08521026372909546,0.1548231840133667,0.35597333312034607,-0.07458134740591049,0.2021961212158203,0.3779226243495941,-0.058175645768642426,0.220592200756073,0.3114512860774994,-0.08361928164958954,0.20817196369171143,0.3387037217617035,-0.07694603502750397,0.1980428695678711,0.3727920353412628,-0.0644412711262703
V,0.13510587811470032,0.6003242135047913,7.963926123011333e-07,0.08123227953910828,0.5351974368095398,-0.02519870735704899,0.059115082025527954,0.44301778078079224,-0.04307226091623306,0.08555868268013,0.37314581871032715,-0.0644451230764389,0.12296679615974426,0.33991551399230957,-0.08418645709753036,0.055645138025283813,0.304271936416626,-0.023740973323583603,0.029435187578201294,0.17896288633346558,-0.051659319549798965,0.012682616710662842,0.10046279430389404,-0.06906646490097046,0.0,0.037922054529190063,-0.0795353427529335,0.10970091819763184,0.30093348026275635,-0.03434193134307861,0.11936724185943604,0.15629929304122925,-0.06452831625938416,0.12304002046585083,0.06897476315498352,-0.08349412679672241,0.1295120120048523,0.0,-0.09248094260692596,0.15912246704101562,0.33003371953964233,-0.04825439304113388,0.17521607875823975,0.2442183494567871,-0.08675709366798401,0.15978139638900757,0.3055187463760376,-0.08854624629020691,0.1503145694732666,0.362047016620636,-0.07749588042497635,0.20270532369613647,0.378914475440979,-0.0646200105547905,0.22054129838943481,0.31334155797958374,-0.08831394463777542,0.2077290415763855,0.33935898542404175,-0.08035708963871002,0.19836640357971191,0.3725798726081848,-0.06730831414461136
V,0.1363241970539093,0.5979745388031006,8.055518492255942e-07,0.0805763304233551,0.5299930572509766,-0.02644660882651806,0.058818548917770386,0.437056303024292,-0.044228699058294296,0.08807730674743652,0.36627817153930664,-0.06534365564584732,0.12708917260169983,0.33211392164230347,-0.08465945720672607,0.05491948127746582,0.3004108667373657,-0.01992196962237358,0.028614938259124756,0.1750621795654297,-0.0467667430639267,0.012450754642486572,0.09721869230270386,-0.06370579451322556,0.0,0.03490862250328064,-0.0738009512424469,0.10908114910125732,0.2980741858482361,-0.029522350057959557,0.11807268857955933,0.1548122763633728,-0.058483753353357315,0.12204194068908691,0.06938937306404114,-0.07728730887174606,0.12810024619102478,0.0,-0.08606047183275223,0.15829908847808838,0.3275737762451172,-0.04301593080163002,0.17418640851974487,0.24435174465179443,-0.08170056343078613,0.15998756885528564,0.30590420961380005,-0.0848517194390297,0.1510356068611145,0.36094969511032104,-0.07434184104204178,0.2015652060508728,0.3763993978500366,-0.05895952135324478,0.21842700242996216,0.31158190965652466,-0.0824042558670044,0.20659232139587402,0.33933132886886597,-0.07469998300075531,0.19793742895126343,0.3726400136947632,-0.061785243451595306
V,0.13507232069969177,0.5981169044971466,8.186453896996682e-07,0.0798979103565216,0.5311222970485687,-0.027776261791586876,0.05650457739830017,0.43967995047569275,-0.046480048447847366,0.0819815993309021,0.3657433092594147,-0.0681968629360199,0.12033790349960327,0.32580211758613586,-0.08805842697620392,0.05255913734436035,0.3022376596927643,-0.022936630994081497,0.026744067668914795,0.1780082881450653,-0.051450520753860474,0.011183321475982666,0.09917911887168884,-0.06937430053949356,0.0,0.03626066446304321,-0.07989351451396942,0.10680988430976868,0.2992382347583771,-0.03185378387570381,0.11682435870170593,0.1561744511127472,-0.06252465397119522,0.12149813771247864,0.06918489933013916,-0.08154500275850296,0.12882530689239502,0.0,-0.09009067714214325,0.15618258714675903,0.32892218232154846,-0.044621698558330536,0.17227274179458618,0.24153897166252136,-0.0849357470870018,0.16046559810638428,0.30398502945899963,-0.08684974908828735,0.1538873314857483,0.3615550100803375,-0.07499457150697708,0.19993120431900024,0.37858864665031433,-0.05992747098207474,0.2176087498664856,0.31244686245918274,-0.08591684699058533,0.20688527822494507,0.3400692045688629,-0.07860145717859268,0.1987152099609375,0.3738669455051422,-0.0651334598660469
V,0.13640660047531128,0.599343329668045,8.130362516567402e-07,0.0803261399269104,0.5337390005588531,-0.02747272700071335,0.05751654505729675,0.44078269600868225,-0.04548374563455582,0.08372366428375244,0.3655185401439667,-0.0666273832321167,0.12275967001914978,0.3278273046016693,-0.08571390062570572,0.05332815647125244,0.30299028754234314,-0.020647630095481873,0.02706277370452881,0.1772921085357666,-0.04765361174941063,0.011198967695236206,0.09918522834777832,-0.0649624839425087,0.0,0.03674423694610596,-0.07558862119913101,0.10768252611160278,0.29966840147972107,-0.029399799183011055,0.11673760414123535,0.1569908857345581,-0.059117209166288376,0.12032943964004517,0.07027938961982727,-0.07889694720506668,0.12709200382232666,0.0,-0.08870026469230652,0.1570010483264923,0.3283264935016632,-0.042021386325359344,0.173496812582016,0.24151578545570374,-0.08144741505384445,0.16006210446357727,0.3032139837741852,-0.0844317376613617,0.1519637405872345,0.3609687387943268,-0.07383420318365097,0.2007613480091095,0.3763156831264496,-0.05722728371620178,0.21956565976142883,0.30937251448631287,-0.08266686648130417,0.20741316676139832,0.33556774258613586,-0.07632475346326828,0.19732049107551575,0.3710271418094635,-0.06402886658906937
V,0.1382468044757843,0.598553329706192,8.016192509785469e-07,0.08330833911895752,0.535065084695816,-0.02614668942987919,0.060992270708084106,0.4421413838863373,-0.04343713819980621,0.08610481023788452,0.3668740689754486,-0.06407684087753296,0.12286102771759033,0.3282240927219391,-0.08304605633020401,0.05709841847419739,0.30342283844947815,-0.021957898512482643,0.029471874237060547,0.17790192365646362,-0.049618300050497055,0.012608945369720459,0.09924736618995667,-0.06686704605817795,0.0,0.03586897253990173,-0.07726272940635681,0.11083880066871643,0.30005261301994324,-0.03227982297539711,0.12049826979637146,0.15553894639015198,-0.06200210377573967,0.12448424100875854,0.06947824358940125,-0.08093710243701935,0.13118696212768555,0.0,-0.08995013684034348,0.16005399823188782,0.32989999651908875,-0.04619795083999634,0.1771223247051239,0.24479302763938904,-0.0859760269522667,0.1613081395626068,0.30962976813316345,-0.08801908791065216,0.15240392088890076,0.366520494222641,-0.0769943818449974,0.20344498753547668,0.37998977303504944,-0.06254810839891434,0.21965286135673523,0.31652602553367615,-0.08862374722957611,0.20567968487739563,0.3506704866886139,-0.08106729388237,0.19663134217262268,0.38859823346138,-0.06797827035188675
V,0.13530123233795166,0.5986531972885132,8.05227671207831e-07,0.0805494487285614,0.532648503780365,-0.028127828612923622,0.057807087898254395,0.4398458003997803,-0.046926893293857574,0.08395999670028687,0.3650873899459839,-0.06866700202226639,0.12416878342628479,0.3269856572151184,-0.08828233182430267,0.05328059196472168,0.30193477869033813,-0.022465121001005173,0.027039945125579834,0.17707225680351257,-0.05028745159506798,0.011519849300384521,0.09883081912994385,-0.06765077263116837,0.0,0.03597402572631836,-0.0781196728348732,0.10768648982048035,0.29873228073120117,-0.031151289120316505,0.1171523928642273,0.15601405501365662,-0.06166995316743851,0.12135621905326843,0.06989410519599915,-0.08089247345924377,0.12738922238349915,0.0,-0.08987971395254135,0.15710890293121338,0.3275812864303589,-0.04370721057057381,0.17462575435638428,0.24093008041381836,-0.08404330164194107,0.1624423861503601,0.3057286739349365,-0.0858956053853035,0.15426850318908691,0.36405348777770996,-0.07401862740516663,0.20105916261672974,0.37604010105133057,-0.05883122608065605,0.2185736894607544,0.30929499864578247,-0.08440063893795013,0.20859503746032715,0.33560431003570557,-0.07698418200016022,0.19999754428863525,0.36814743280410767,-0.06366124004125595
V,0.1359749734401703,0.6004584431648254,8.143508694047341e-07,0.08067739009857178,0.5350726842880249,-0.026752840727567673,0.05692720413208008,0.442843496799469,-0.045006658881902695,0.08080744743347168,0.3681083917617798,-0.06636674702167511,0.11998367309570312,0.3288058042526245,-0.08566555380821228,0.05366241931915283,0.30439358949661255,-0.021879881620407104,0.027496933937072754,0.17753320932388306,-0.04916409030556679,0.01165628433227539,0.09887945652008057,-0.06604021787643433,0.0,0.036918580532073975,-0.0759187638759613,0.10774478316307068,0.30101656913757324,-0.030832361429929733,0.11786213517189026,0.15524077415466309,-0.06013870984315872,0.12148749828338623,0.06833302974700928,-0.0786399096250534,0.12759149074554443,0.0,-0.08704109489917755,0.15722006559371948,0.3302741050720215,-0.04346434399485588,0.1719660758972168,0.2420145869255066,-0.08207067847251892,0.15855824947357178,0.30273324251174927,-0.08421256393194199,0.15093958377838135,0.35947734117507935,-0.07295618951320648,0.2016884684562683,0.37910908460617065,-0.05855823680758476,0.21970295906066895,0.31249505281448364,-0.08295435458421707,0.2077375054359436,0.3376232385635376,-0.0757545679807663,0.1984984278678894,0.37049466371536255,-0.06274743378162384
V,0.13651913404464722,0.6006772220134735,7.925249292384251e-07,0.08247679471969604,0.5360670387744904,-0.026073813438415527,0.061260879039764404,0.44312581419944763,-0.04417729377746582,0.08418470621109009,0.36995378136634827,-0.06564031541347504,0.11666357517242432,0.32957300543785095,-0.08518240600824356,0.05547434091567993,0.3035918176174164,-0.022386562079191208,0.028869569301605225,0.17858710885047913,-0.05013100430369377,0.012366294860839844,0.10070797801017761,-0.06770925223827362,0.0,0.038543879985809326,-0.07852505892515182,0.1091955304145813,0.30081477761268616,-0.03269542381167412,0.11990153789520264,0.15682339668273926,-0.06317692995071411,0.12360069155693054,0.07085469365119934,-0.08323007822036743,0.1298997402191162,0.0,-0.09335420280694962,0.1581290364265442,0.3302479684352875,-0.0464397668838501,0.17525780200958252,0.24005594849586487,-0.0851939246058464,0.16054409742355347,0.30473950505256653,-0.08595231175422668,0.15194320678710938,0.36116769909858704,-0.07452218234539032,0.20183444023132324,0.38009920716285706,-0.06270033121109009,0.2193741798400879,0.31217601895332336,-0.08686226606369019,0.2078038454055786,0.34017214179039,-0.0782681256532669,0.1999439001083374,0.372885137796402,-0.06484129279851913
V,0.13596564531326294,0.5961295366287231,8.09979610494338e-07,0.07983911037445068,0.5305459499359131,-0.026350464671850204,0.05593755841255188,0.4393758773803711,-0.046143788844347,0.08197915554046631,0.3702375888824463,-0.06925739347934723,0.1224173903465271,0.3372154235839844,-0.09071288257837296,0.055002033710479736,0.30213212966918945,-0.02600121684372425,0.027901023626327515,0.17747598886489868,-0.054817795753479004,0.011779069900512695,0.09945154190063477,-0.07256265729665756,0.0,0.03678157925605774,-0.08326349407434464,0.10904639959335327,0.2996971607208252,-0.036353252828121185,0.11903718113899231,0.15541806817054749,-0.06719030439853668,0.12284862995147705,0.0696151852607727,-0.08601915091276169,0.12885069847106934,0.0,-0.09484510123729706,0.1582762598991394,0.32924884557724,-0.05005364492535591,0.17404043674468994,0.2410762906074524,-0.08943525701761246,0.16020601987838745,0.3047328591346741,-0.0900818482041359,0.15170609951019287,0.36206912994384766,-0.07792752981185913,0.2021552324295044,0.37877291440963745,-0.06625097244977951,0.21930235624313354,0.31250208616256714,-0.09056822210550308,0.2091902494430542,0.3382565975189209,-0.0818796455860138,0.20153570175170898,0.3699111342430115,-0.0680142417550087
V,0.13583087921142578,0.599062591791153,8.17885052128986e-07,0.07925409078598022,0.5339422523975372,-0.027446089312434196,0.05350866913795471,0.44172748923301697,-0.046126823872327805,0.07955905795097351,0.36921557784080505,-0.06787300854921341,0.12016960978507996,0.33495762944221497,-0.08782704174518585,0.05332431197166443,0.3035964071750641,-0.02332489937543869,0.028000861406326294,0.17635703086853027,-0.0517725944519043,0.012035459280014038,0.09717479348182678,-0.06983792781829834,0.0,0.03446188569068909,-0.08075585961341858,0.10754227638244629,0.29964402318000793,-0.03244549036026001,0.11715838313102722,0.15542051196098328,-0.0626073032617569,0.12055802345275879,0.06877768039703369,-0.08167491853237152,0.12638992071151733,0.0,-0.09063909202814102,0.15664944052696228,0.3280913531780243,-0.04532085359096527,0.1738869845867157,0.23734357953071594,-0.08440247923135757,0.1608751118183136,0.29765114188194275,-0.08645772933959961,0.15250292420387268,0.3547954261302948,-0.07527493685483932,0.20024821162223816,0.37684181332588196,-0.06083539128303528,0.21999499201774597,0.31146034598350525,-0.08630786836147308,0.20896819233894348,0.33607932925224304,-0.07951314002275467,0.19963905215263367,0.3691043555736542,-0.06669183075428009
