label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.2067529857158661,0.5649052560329437,-3.5844976764565217e-07,0.11852565407752991,0.5263736546039581,-0.028066588565707207,0.0423491895198822,0.4198044240474701,-0.04105952009558678,0.0043770670890808105,0.3225145637989044,-0.056175217032432556,0.0,0.23654136061668396,-0.06927197426557541,0.06657126545906067,0.2856321632862091,-0.016027994453907013,0.03374841809272766,0.15151044726371765,-0.05406289920210838,0.017753928899765015,0.07151094079017639,-0.07446125149726868,0.00637468695640564,0.0,-0.08741411566734314,0.1265890896320343,0.28018054366111755,-0.02407790534198284,0.10261020064353943,0.22162804007530212,-0.086583711206913,0.12062713503837585,0.33563563227653503,-0.09394180029630661,0.13516709208488464,0.39038947224617004,-0.08189317584037781,0.18911388516426086,0.2877696752548218,-0.038100097328424454,0.16856804490089417,0.23676180839538574,-0.09851594269275665,0.17959484457969666,0.34881165623664856,-0.075837641954422,0.18785980343818665,0.3871639668941498,-0.0433802455663681,0.25357452034950256,0.3050185441970825,-0.05471162125468254,0.23176661133766174,0.2545751929283142,-0.08709041029214859,0.22897949814796448,0.3386978805065155,-0.06404352188110352,0.23206159472465515,0.3700443208217621,-0.037640295922756195
G,0.19999012351036072,0.5681633055210114,-3.668388899313868e-07,0.11550316214561462,0.52827587723732,-0.02808622643351555,0.04223516583442688,0.4201524555683136,-0.04147746041417122,0.004886031150817871,0.3229231536388397,-0.0575416125357151,0.0,0.23609304428100586,-0.0718926265835762,0.0657978355884552,0.28486528992652893,-0.015193386934697628,0.03324723243713379,0.15098103880882263,-0.05221322178840637,0.016355812549591064,0.07124361395835876,-0.0717320665717125,0.005511850118637085,0.0,-0.08461570739746094,0.12552115321159363,0.27945592999458313,-0.023828282952308655,0.09993329644203186,0.22516915202140808,-0.08508577197790146,0.11461570858955383,0.3379350006580353,-0.09217405319213867,0.13028880953788757,0.3899490535259247,-0.08079379796981812,0.18831542134284973,0.2887971103191376,-0.038591135293245316,0.16544607281684875,0.23939573764801025,-0.09765243530273438,0.17294040322303772,0.3501392900943756,-0.0747409462928772,0.18311747908592224,0.3870948255062103,-0.04307270050048828,0.25367775559425354,0.30979135632514954,-0.05621139705181122,0.22939881682395935,0.26162177324295044,-0.08864682167768478,0.22307679057121277,0.34418222308158875,-0.06657614558935165,0.22743132710456848,0.3753858506679535,-0.04126664996147156
G,0.19963765144348145,0.5792044103145599,-4.184931015061011e-07,0.11630630493164062,0.5384267270565033,-0.026868971064686775,0.0432591438293457,0.4252972900867462,-0.03970034047961235,0.00746232271194458,0.3243936598300934,-0.055720482021570206,0.0,0.23673942685127258,-0.06992398947477341,0.06871634721755981,0.29066985845565796,-0.013874053955078125,0.036758363246917725,0.15472838282585144,-0.052587252110242844,0.019365787506103516,0.07379105687141418,-0.07099421322345734,0.008238554000854492,0.0,-0.08249251544475555,0.12838870286941528,0.2869766056537628,-0.023182446137070656,0.09932219982147217,0.2388160526752472,-0.08377781510353088,0.11309182643890381,0.3586057722568512,-0.08660063147544861,0.12979990243911743,0.4021483361721039,-0.07240954041481018,0.19186681509017944,0.29733502864837646,-0.03927837684750557,0.16550439596176147,0.2517833411693573,-0.09942354261875153,0.17179811000823975,0.3664138615131378,-0.07301469147205353,0.18305957317352295,0.39432916045188904,-0.03908674046397209,0.2574087977409363,0.3182958662509918,-0.058216992765665054,0.2296239137649536,0.27109494805336,-0.09120088070631027,0.22309547662734985,0.35791632533073425,-0.06676299124956131,0.23017072677612305,0.385826975107193,-0.039714545011520386
G,0.19344735145568848,0.5882423520088196,-4.5527693259828084e-07,0.11197096109390259,0.5441190004348755,-0.02483958564698696,0.040948331356048584,0.4255800247192383,-0.03629954531788826,0.007041335105895996,0.3240002393722534,-0.05135722458362579,0.0,0.2353912889957428,-0.06491181999444962,0.06768780946731567,0.29083746671676636,-0.012138827703893185,0.03590190410614014,0.15626302361488342,-0.051736705005168915,0.01778888702392578,0.07581895589828491,-0.07132869213819504,0.007137000560760498,0.0,-0.08381864428520203,0.12670648097991943,0.28771474957466125,-0.02200339548289776,0.09224754571914673,0.2443791627883911,-0.08337263017892838,0.10441845655441284,0.36443084478378296,-0.087224081158638,0.12361341714859009,0.4066523313522339,-0.07408686727285385,0.18994051218032837,0.299071341753006,-0.03855237364768982,0.15678107738494873,0.2582939565181732,-0.09812632948160172,0.1628013253211975,0.37328803539276123,-0.07170399278402328,0.1776713728904724,0.3988052010536194,-0.03840517997741699,0.25577300786972046,0.3216831684112549,-0.05790228024125099,0.22107553482055664,0.27727359533309937,-0.08965332806110382,0.21468931436538696,0.36461687088012695,-0.06475292891263962,0.22585409879684448,0.3898530602455139,-0.03786851093173027
G,0.18702751398086548,0.593538224697113,-4.770407713294844e-07,0.10343301296234131,0.543716311454773,-0.019811436533927917,0.035693466663360596,0.4254186153411865,-0.0303072277456522,0.006670653820037842,0.3230995535850525,-0.04577749967575073,0.0,0.2342824935913086,-0.06010591983795166,0.06764239072799683,0.29358649253845215,-0.009451565332710743,0.034560203552246094,0.1569737195968628,-0.0482085719704628,0.0153045654296875,0.07638382911682129,-0.06827760487794876,0.004165828227996826,0.0,-0.08161705732345581,0.1255205273628235,0.2918502688407898,-0.02226865477859974,0.0862882137298584,0.2508624792098999,-0.08366096764802933,0.09599608182907104,0.36758893728256226,-0.0893150046467781,0.11793911457061768,0.4091745615005493,-0.07825598120689392,0.18705952167510986,0.30412930250167847,-0.04105547070503235,0.1472722291946411,0.26482725143432617,-0.09829024225473404,0.15100347995758057,0.37685757875442505,-0.07190579921007156,0.1700533628463745,0.4040125608444214,-0.03974244371056557,0.25223320722579956,0.32820671796798706,-0.06252837926149368,0.21151524782180786,0.2834940254688263,-0.09121191501617432,0.20157206058502197,0.368014395236969,-0.0652785673737526,0.21475279331207275,0.3950611352920532,-0.03845067322254181
G,0.18291792273521423,0.5963102579116821,-4.986372346138523e-07,0.09914985299110413,0.542140007019043,-0.01709667406976223,0.03267398476600647,0.42328816652297974,-0.02665330283343792,0.005819857120513916,0.32134002447128296,-0.042070694267749786,0.0,0.23330038785934448,-0.056746214628219604,0.06815299391746521,0.2944486141204834,-0.005658464971929789,0.03288748860359192,0.1575126349925995,-0.0432056225836277,0.013616055250167847,0.07618832588195801,-0.0632348507642746,0.0023545920848846436,0.0,-0.07683676481246948,0.12558230757713318,0.29255038499832153,-0.02004387229681015,0.08261767029762268,0.2525642216205597,-0.0819377526640892,0.0920160710811615,0.3668583035469055,-0.08930744975805283,0.11497250199317932,0.4111485481262207,-0.07934173941612244,0.1857747733592987,0.3040447235107422,-0.040192484855651855,0.14097920060157776,0.2671298384666443,-0.09748852998018265,0.14468416571617126,0.37729310989379883,-0.07270146906375885,0.1650935709476471,0.40780991315841675,-0.04149326682090759,0.25017258524894714,0.3271175026893616,-0.06284791231155396,0.2046584188938141,0.28187036514282227,-0.0915888324379921,0.19380411505699158,0.3656386137008667,-0.06654421240091324,0.20758989453315735,0.3959375023841858,-0.040342606604099274
G,0.18058088421821594,0.5951979756355286,-4.706785716734885e-07,0.09658971428871155,0.5387318730354309,-0.018667515367269516,0.031281620264053345,0.42191755771636963,-0.029668651521205902,0.0052793920040130615,0.3216252326965332,-0.04636095464229584,0.0,0.23379546403884888,-0.062141526490449905,0.06687101721763611,0.29300442337989807,-0.006508176214993,0.03150776028633118,0.15663114190101624,-0.04343607649207115,0.012365788221359253,0.07579594850540161,-0.06316018849611282,0.0020565390586853027,0.0,-0.0766737163066864,0.12447234988212585,0.29102620482444763,-0.020489200949668884,0.08185437321662903,0.25021401047706604,-0.08182017505168915,0.08932945132255554,0.36300259828567505,-0.08937408030033112,0.11188080906867981,0.40824711322784424,-0.07967627793550491,0.18389800190925598,0.3034806251525879,-0.04033889248967171,0.1397428810596466,0.2659754455089569,-0.09690331667661667,0.14190581440925598,0.37389320135116577,-0.07247462123632431,0.16191568970680237,0.4057686924934387,-0.041814446449279785,0.24760916829109192,0.328271746635437,-0.06290329247713089,0.20283052325248718,0.2825735807418823,-0.09117951989173889,0.19096043705940247,0.36372238397598267,-0.06647863239049911,0.20400121808052063,0.39473652839660645,-0.04073721170425415
G,0.18058550357818604,0.5942243039608002,-4.597765723701741e-07,0.09662526845932007,0.5392025411128998,-0.01892247423529625,0.03088134527206421,0.42276158928871155,-0.03018796071410179,0.005220592021942139,0.322344034910202,-0.047012265771627426,0.0,0.23483112454414368,-0.06271307170391083,0.0641527771949768,0.29361146688461304,-0.007699260953813791,0.029402613639831543,0.1569700539112091,-0.04521150514483452,0.011278927326202393,0.07593047618865967,-0.06461255997419357,0.002158939838409424,0.0,-0.07770118862390518,0.12192434072494507,0.2913307249546051,-0.02144550532102585,0.0804336667060852,0.24971339106559753,-0.08247940987348557,0.08845877647399902,0.3629434406757355,-0.08869876712560654,0.11101114749908447,0.406300812959671,-0.07811522483825684,0.1822914481163025,0.30362388491630554,-0.04115672782063484,0.13962996006011963,0.2663155496120453,-0.09755661338567734,0.1425805687904358,0.3740139305591583,-0.07220116257667542,0.16279858350753784,0.40348437428474426,-0.04102293774485588,0.24691426753997803,0.32839491963386536,-0.06363578885793686,0.2029966115951538,0.2833976447582245,-0.09179319441318512,0.19176727533340454,0.3644159734249115,-0.06677564233541489,0.20493757724761963,0.3937380015850067,-0.040867652744054794
G,0.18043255805969238,0.5935816764831543,-4.936784421261109e-07,0.095001220703125,0.53858482837677,-0.016036340966820717,0.029732704162597656,0.4210015535354614,-0.025587616488337517,0.0067085325717926025,0.3191642165184021,-0.041230205446481705,0.0006713271141052246,0.23206105828285217,-0.05602063983678818,0.06536060571670532,0.2927941381931305,-0.0051305158995091915,0.02962726354598999,0.15685155987739563,-0.04261432960629463,0.010596513748168945,0.07609289884567261,-0.06258293986320496,0.0,0.0,-0.07615094631910324,0.12230801582336426,0.2909228503704071,-0.020101355388760567,0.08001828193664551,0.25128620862960815,-0.08106859028339386,0.08868741989135742,0.3652224540710449,-0.08777455985546112,0.11148595809936523,0.4079650044441223,-0.07765454798936844,0.18190425634384155,0.3023182153701782,-0.04084581509232521,0.1376515030860901,0.26533716917037964,-0.0967935249209404,0.1412258744239807,0.3744664192199707,-0.07132948935031891,0.16219860315322876,0.403057336807251,-0.040262993425130844,0.24572938680648804,0.325636625289917,-0.06419256329536438,0.20094168186187744,0.28186526894569397,-0.09177660197019577,0.1900210976600647,0.36366403102874756,-0.06647451967000961,0.20405995845794678,0.39161765575408936,-0.0405067503452301
G,0.1792425811290741,0.5937619805335999,-4.823867243430868e-07,0.0933745801448822,0.5410138964653015,-0.01629452034831047,0.029188483953475952,0.424888014793396,-0.026285424828529358,0.007102638483047485,0.3224409818649292,-0.04219217225909233,0.0,0.23533111810684204,-0.057355452328920364,0.06370386481285095,0.2964887022972107,-0.007404787000268698,0.028921812772750854,0.15844565629959106,-0.04498917609453201,0.010553032159805298,0.07662308216094971,-0.0652664452791214,0.0004786849021911621,0.0,-0.0790061354637146,0.12099185585975647,0.2954277992248535,-0.022051511332392693,0.07905378937721252,0.25453370809555054,-0.08271367102861404,0.08723625540733337,0.36810481548309326,-0.08933010697364807,0.1095665991306305,0.4121391177177429,-0.07939572632312775,0.1804480254650116,0.3069925308227539,-0.04224458336830139,0.13665583729743958,0.2679225206375122,-0.09746059030294418,0.1399211585521698,0.37639176845550537,-0.07180891185998917,0.16054591536521912,0.4071997404098511,-0.04084360972046852,0.24405494332313538,0.3299136757850647,-0.0650581493973732,0.19951292872428894,0.28417691588401794,-0.09223069250583649,0.1883903443813324,0.3650515675544739,-0.06677976250648499,0.2020634114742279,0.39456796646118164,-0.04074627533555031
G,0.18127045035362244,0.5913934409618378,-4.998773306397197e-07,0.09623309969902039,0.5385304987430573,-0.01595607027411461,0.031161099672317505,0.4226284921169281,-0.025653863325715065,0.008154600858688354,0.3200971186161041,-0.041218552738428116,0.0,0.23285242915153503,-0.05611112341284752,0.06513914465904236,0.29453569650650024,-0.006650453899055719,0.02989998459815979,0.1576150357723236,-0.0442209430038929,0.010948628187179565,0.0761995017528534,-0.06477605551481247,0.0001367032527923584,0.0,-0.07877687364816666,0.12247428297996521,0.29219311475753784,-0.021355031058192253,0.0802977979183197,0.2511959671974182,-0.08225827664136887,0.08934959769248962,0.3658463656902313,-0.08916470408439636,0.11181887984275818,0.4115460216999054,-0.07928727567195892,0.18209406733512878,0.30282363295555115,-0.04159674793481827,0.13782230019569397,0.2640593647956848,-0.09714541584253311,0.14225569367408752,0.3734911382198334,-0.07167843729257584,0.1631544530391693,0.40535303950309753,-0.040732625871896744,0.24601593613624573,0.32511791586875916,-0.064373679459095,0.20057955384254456,0.28032392263412476,-0.09211083501577377,0.1904924213886261,0.36234042048454285,-0.06690982729196548,0.20458021759986877,0.3922336995601654,-0.0409889817237854
G,0.18223434686660767,0.592059314250946,-4.960168666912068e-07,0.09642833471298218,0.5390087962150574,-0.015394755639135838,0.03175520896911621,0.4234086275100708,-0.024901684373617172,0.009652167558670044,0.3209741711616516,-0.040595874190330505,0.0013293623924255371,0.23363569378852844,-0.055580928921699524,0.06702733039855957,0.2956153154373169,-0.006080899387598038,0.030469238758087158,0.15782597661018372,-0.04434969276189804,0.010863900184631348,0.07685583829879761,-0.06516703218221664,0.0,0.0,-0.0792129784822464,0.1237596869468689,0.293158620595932,-0.021233953535556793,0.08043229579925537,0.25335177779197693,-0.0824475958943367,0.08904248476028442,0.36924052238464355,-0.08920379728078842,0.1127977967262268,0.41259223222732544,-0.0792393833398819,0.18277418613433838,0.30372774600982666,-0.04202666133642197,0.13736844062805176,0.2654707133769989,-0.09834879636764526,0.14067643880844116,0.3766147494316101,-0.07241324335336685,0.16312670707702637,0.4069981575012207,-0.040908899158239365,0.24624276161193848,0.32600170373916626,-0.06535263359546661,0.200836181640625,0.2800787091255188,-0.09347391128540039,0.1888391375541687,0.36320239305496216,-0.06777740269899368,0.2031099796295166,0.3939902186393738,-0.04129775986075401
G,0.18215370178222656,0.5909003615379333,-5.080410119262524e-07,0.09770160913467407,0.5380502343177795,-0.015197418630123138,0.034165799617767334,0.4218459129333496,-0.024271395057439804,0.012172460556030273,0.3198893070220947,-0.03965260833501816,0.0015417933464050293,0.2334577441215515,-0.05437443405389786,0.06996434926986694,0.29457834362983704,-0.005965282209217548,0.03189659118652344,0.1569054126739502,-0.0434844084084034,0.011625170707702637,0.07653114199638367,-0.0636863261461258,0.0,0.0,-0.07738761603832245,0.12634819746017456,0.2919040620326996,-0.021194199100136757,0.08116680383682251,0.2535161077976227,-0.08211928606033325,0.08902448415756226,0.36831867694854736,-0.08894287049770355,0.11319476366043091,0.41077256202697754,-0.07917013019323349,0.18426275253295898,0.3024328351020813,-0.042021676898002625,0.13673406839370728,0.2661726474761963,-0.0982370376586914,0.13942241668701172,0.3765815496444702,-0.0728059858083725,0.16223019361495972,0.4068155884742737,-0.04174733906984329,0.24641185998916626,0.32425689697265625,-0.06539459526538849,0.19954949617385864,0.2790982127189636,-0.0935397520661354,0.18698984384536743,0.36132776737213135,-0.06836169213056564,0.20163339376449585,0.39236217737197876,-0.04234722629189491
G,0.1800452470779419,0.5918691754341125,-5.101826445752522e-07,0.09547305107116699,0.5377604961395264,-0.014621914364397526,0.0332757830619812,0.42232829332351685,-0.023725297302007675,0.012024462223052979,0.321255087852478,-0.03928867354989052,0.002285599708557129,0.23466113209724426,-0.05435297265648842,0.07016897201538086,0.2953907549381256,-0.006117581389844418,0.03214389085769653,0.1574592888355255,-0.043638575822114944,0.011622428894042969,0.07678020000457764,-0.06426356732845306,0.0,0.0,-0.07840211689472198,0.12643510103225708,0.2916613817214966,-0.021613482385873795,0.08010876178741455,0.25650233030319214,-0.08181533962488174,0.08687198162078857,0.3691054582595825,-0.08898060023784637,0.11050772666931152,0.4110402464866638,-0.08005137741565704,0.1843457818031311,0.3021599054336548,-0.04257896915078163,0.13549023866653442,0.26810920238494873,-0.09827990084886551,0.13729709386825562,0.3775171637535095,-0.07326937466859818,0.1602279543876648,0.4085833430290222,-0.0429178811609745,0.24673110246658325,0.32453978061676025,-0.06606817990541458,0.1983201503753662,0.28232064843177795,-0.09446237236261368,0.18485289812088013,0.3645070195198059,-0.06985819339752197,0.19956845045089722,0.39631927013397217,-0.04433448985219002
G,0.17931878566741943,0.592047780752182,-5.077508831163868e-07,0.09440743923187256,0.5348591506481171,-0.014054733328521252,0.033446311950683594,0.41961124539375305,-0.022855885326862335,0.013090074062347412,0.3187333047389984,-0.03856005519628525,0.004251629114151001,0.23125889897346497,-0.0536944679915905,0.07136690616607666,0.2941514551639557,-0.003318184055387974,0.03233247995376587,0.15715500712394714,-0.04115676507353783,0.011489033699035645,0.07747748494148254,-0.061658211052417755,0.0,0.0,-0.07542730122804642,0.12677401304244995,0.2892058491706848,-0.018809935078024864,0.08061134815216064,0.25650903582572937,-0.07770846039056778,0.08619391918182373,0.3659605085849762,-0.0842403694987297,0.11002832651138306,0.4016118347644806,-0.07539153099060059,0.18379759788513184,0.2989191710948944,-0.04012908786535263,0.13450896739959717,0.26673564314842224,-0.09573287516832352,0.13542360067367554,0.3751300275325775,-0.07054831087589264,0.15950226783752441,0.40162935853004456,-0.04022810608148575,0.24539154767990112,0.3208558261394501,-0.06399882584810257,0.19573217630386353,0.27912503480911255,-0.09208304435014725,0.18161964416503906,0.36163339018821716,-0.0670730248093605,0.1972334384918213,0.3924808204174042,-0.041318174451589584
G,0.17806780338287354,0.5926631689071655,-5.013170607526263e-07,0.09308385848999023,0.5363526344299316,-0.014622297137975693,0.03188133239746094,0.42061877250671387,-0.023241998627781868,0.012714147567749023,0.3193591237068176,-0.03861042857170105,0.0038054287433624268,0.2323886752128601,-0.053120873868465424,0.0704503059387207,0.2940305173397064,-0.00415135407820344,0.03194767236709595,0.15702873468399048,-0.042196840047836304,0.011066198348999023,0.0778927206993103,-0.06190372258424759,0.0,0.0,-0.07507198303937912,0.1261129379272461,0.2885703146457672,-0.019503792747855186,0.07884728908538818,0.2563360333442688,-0.07903507351875305,0.08451932668685913,0.3674930930137634,-0.08471640199422836,0.11024558544158936,0.40023696422576904,-0.07500417530536652,0.1832878589630127,0.2976648211479187,-0.04085899516940117,0.13281434774398804,0.2697868347167969,-0.09710477292537689,0.13324439525604248,0.37883323431015015,-0.07159808278083801,0.15904253721237183,0.40088826417922974,-0.04097146540880203,0.24527859687805176,0.31855320930480957,-0.0648811087012291,0.19368714094161987,0.2803580164909363,-0.09291000664234161,0.17908555269241333,0.3630408048629761,-0.0680280476808548,0.19600671529769897,0.3912035822868347,-0.042504873126745224
G,0.17365741729736328,0.5896444618701935,-4.930990940010815e-07,0.09082949161529541,0.5311949551105499,-0.015382003970444202,0.031464219093322754,0.41688624024391174,-0.024403350427746773,0.012524902820587158,0.3169044554233551,-0.040091026574373245,0.0057083964347839355,0.2307908833026886,-0.054872315376996994,0.07042056322097778,0.29121333360671997,-0.0037801885046064854,0.03217458724975586,0.1550128161907196,-0.040818408131599426,0.011047989130020142,0.07648751139640808,-0.05954694375395775,0.0,0.0,-0.07203036546707153,0.12558144330978394,0.28610149025917053,-0.01852363534271717,0.0787007212638855,0.2553793489933014,-0.07797674089670181,0.08302700519561768,0.3646714389324188,-0.08393734693527222,0.10809016227722168,0.39799532294273376,-0.07417897880077362,0.18183308839797974,0.29556554555892944,-0.03925931826233864,0.1312410831451416,0.2705615758895874,-0.09559711813926697,0.13066524267196655,0.37799790501594543,-0.07127385586500168,0.15590786933898926,0.4007859528064728,-0.04107818752527237,0.2425740361213684,0.31690558791160583,-0.06266334652900696,0.1898430585861206,0.280912846326828,-0.09059400111436844,0.17478293180465698,0.3618386685848236,-0.06667573750019073,0.19178622961044312,0.38990816473960876,-0.04166078567504883
G,0.17618581652641296,0.5852572023868561,-5.158728413334757e-07,0.09471467137336731,0.5251178443431854,-0.014576304703950882,0.036465734243392944,0.4135914742946625,-0.0235119815915823,0.015887826681137085,0.3162379562854767,-0.03933253511786461,0.008477270603179932,0.2304026186466217,-0.054635223001241684,0.07438930869102478,0.28893062472343445,-0.0024683515075594187,0.034875184297561646,0.15407434105873108,-0.03840777650475502,0.012064844369888306,0.07557329535484314,-0.05737101659178734,0.0,0.0,-0.07026060670614243,0.12901386618614197,0.2822813093662262,-0.017305318266153336,0.08057233691215515,0.25082018971443176,-0.07614582777023315,0.08432725071907043,0.3580873906612396,-0.08384916931390762,0.10938665270805359,0.3969254791736603,-0.07532738894224167,0.18477436900138855,0.29031461477279663,-0.03779899701476097,0.13211777806282043,0.2665013074874878,-0.09354288130998611,0.13180044293403625,0.3722671568393707,-0.0714835673570633,0.15765973925590515,0.40071412920951843,-0.042637407779693604,0.24515894055366516,0.3112471401691437,-0.06082509085536003,0.1901053488254547,0.2759825587272644,-0.08954694867134094,0.17539772391319275,0.3557662069797516,-0.06751833856105804,0.19292619824409485,0.3875601589679718,-0.04354049265384674
G,0.17474573850631714,0.5861269533634186,-5.149814796823193e-07,0.09289109706878662,0.527581125497818,-0.01362223457545042,0.034662842750549316,0.4142319858074188,-0.021730732172727585,0.014908254146575928,0.31528517603874207,-0.03686211258172989,0.007302761077880859,0.22949007153511047,-0.05126643925905228,0.07357209920883179,0.2896725833415985,-0.0012980845058336854,0.03491276502609253,0.15390053391456604,-0.03702530637383461,0.012096762657165527,0.0757104754447937,-0.05515442416071892,0.0,0.0,-0.06726734340190887,0.12764668464660645,0.2838992178440094,-0.01649557612836361,0.07893925905227661,0.25122371315956116,-0.07506746798753738,0.08225584030151367,0.35957422852516174,-0.08162884414196014,0.10796314477920532,0.39664986729621887,-0.07212518155574799,0.1828988790512085,0.29193761944770813,-0.03741036728024483,0.13054966926574707,0.26876676082611084,-0.09305091202259064,0.1297292709350586,0.3754940927028656,-0.07016544789075851,0.15588879585266113,0.40209367871284485,-0.040675438940525055,0.24304193258285522,0.31204405426979065,-0.060806069523096085,0.1888027787208557,0.27638766169548035,-0.0886823982000351,0.17347151041030884,0.3571670353412628,-0.06582276523113251,0.19088923931121826,0.388770192861557,-0.041353121399879456
G,0.1739124059677124,0.5803269445896149,-5.476069304677367e-07,0.09274011850357056,0.5205832421779633,-0.01207647379487753,0.03568786382675171,0.4084928333759308,-0.019563188776373863,0.01720273494720459,0.3104850947856903,-0.034390974789857864,0.009628593921661377,0.22541847825050354,-0.04888259619474411,0.07564651966094971,0.28420817852020264,6.174048758111894e-05,0.03601372241973877,0.15197184681892395,-0.03506605699658394,0.012614578008651733,0.07487735152244568,-0.053889207541942596,0.0,0.0,-0.06683046370744705,0.12935292720794678,0.2770887613296509,-0.015594355762004852,0.07925593852996826,0.24792852997779846,-0.07314696162939072,0.0826219916343689,0.35403206944465637,-0.08080854266881943,0.10800677537918091,0.391805499792099,-0.07271256297826767,0.1840381622314453,0.28411218523979187,-0.03671782463788986,0.12945693731307983,0.2631617784500122,-0.09109342843294144,0.12896764278411865,0.3678779900074005,-0.06955471634864807,0.15528637170791626,0.39572474360466003,-0.04149338975548744,0.24319243431091309,0.3036225736141205,-0.06026258319616318,0.1865801215171814,0.27026915550231934,-0.0882791131734848,0.17185992002487183,0.34926047921180725,-0.06689602136611938,0.18993043899536133,0.3811051547527313,-0.043591734021902084
G,0.17608153820037842,0.5791747272014618,-5.3117884135645e-07,0.09464311599731445,0.5214849412441254,-0.012841624207794666,0.036223411560058594,0.40957948565483093,-0.02002822421491146,0.016144514083862305,0.31059756875038147,-0.034458283334970474,0.008503556251525879,0.22534462809562683,-0.04839211329817772,0.07408154010772705,0.2867567539215088,0.0013171168975532055,0.03502547740936279,0.15209463238716125,-0.03296080231666565,0.012212365865707397,0.07478579878807068,-0.05074615404009819,0.0,0.0,-0.06289961189031601,0.12754148244857788,0.2789912521839142,-0.013882684521377087,0.07796883583068848,0.24888935685157776,-0.07206293195486069,0.08204776048660278,0.35516491532325745,-0.07989461719989777,0.10800522565841675,0.39445605874061584,-0.07127324491739273,0.18208086490631104,0.28534823656082153,-0.03466260805726051,0.12811559438705444,0.2626006007194519,-0.08996821194887161,0.12824225425720215,0.36777326464653015,-0.06890858709812164,0.1547919511795044,0.3971838653087616,-0.04058327525854111,0.24156075716018677,0.3047405183315277,-0.057820748537778854,0.18557089567184448,0.2699225842952728,-0.08685698360204697,0.17164433002471924,0.3497674763202667,-0.06598132848739624,0.189655601978302,0.3831106126308441,-0.042632244527339935
G,0.17662015557289124,0.5769215524196625,-5.299667122926621e-07,0.09513124823570251,0.5207208693027496,-0.013617811724543571,0.035701602697372437,0.4098147451877594,-0.02223328687250614,0.016023963689804077,0.31117770075798035,-0.03782607987523079,0.009438544511795044,0.22577065229415894,-0.05281927436590195,0.07527652382850647,0.2843736410140991,-0.0017243119655176997,0.035601407289505005,0.1513543426990509,-0.037716519087553024,0.012708574533462524,0.0744924247264862,-0.05597741901874542,0.0,0.0,-0.06810827553272247,0.12903454899787903,0.27788233757019043,-0.01689111441373825,0.08010676503181458,0.2479918897151947,-0.07550185918807983,0.08524516224861145,0.35581591725349426,-0.08203684538602829,0.11130329966545105,0.39283421635627747,-0.07255420088768005,0.183659166097641,0.2846219837665558,-0.03777352347970009,0.131088525056839,0.26306217908859253,-0.09387797862291336,0.13209190964698792,0.3700847327709198,-0.07107032090425491,0.15825918316841125,0.3974672853946686,-0.04147268831729889,0.2434549629688263,0.3031978905200958,-0.06103510037064552,0.18804457783699036,0.2681131064891815,-0.08949604630470276,0.17500784993171692,0.34939029812812805,-0.06667409092187881,0.19323918223381042,0.3813806474208832,-0.04206356406211853
G,0.17902922630310059,0.576921671628952,-5.273296324048715e-07,0.09605127573013306,0.5199617445468903,-0.012103204615414143,0.03671395778656006,0.4091235101222992,-0.01971927471458912,0.018166661262512207,0.3110891282558441,-0.03464381396770477,0.01133882999420166,0.22578847408294678,-0.04912225902080536,0.07589524984359741,0.2851720154285431,0.0001357212895527482,0.03596615791320801,0.15156319737434387,-0.034704748541116714,0.01257103681564331,0.07452887296676636,-0.05261768400669098,0.0,0.0,-0.0648241937160492,0.12947607040405273,0.2776050269603729,-0.015761150047183037,0.07961845397949219,0.2471282184123993,-0.07348839938640594,0.08360856771469116,0.35437145829200745,-0.08054838329553604,0.10990822315216064,0.39173999428749084,-0.07167571783065796,0.18438184261322021,0.28406810760498047,-0.037173427641391754,0.12972676753997803,0.2617673873901367,-0.09228520840406418,0.1301460862159729,0.3677416145801544,-0.07030684500932693,0.15753322839736938,0.3945498764514923,-0.04165642708539963,0.24456936120986938,0.30309805274009705,-0.060862913727760315,0.1869419813156128,0.26834017038345337,-0.0894896611571312,0.17351889610290527,0.34856483340263367,-0.06754165142774582,0.19273096323013306,0.37992796301841736,-0.043657828122377396
