label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
L,0.342975378036499,0.5948337614536285,-1.709365733404411e-07,0.2470523715019226,0.5760033428668976,-0.03221883624792099,0.14703154563903809,0.49972429871559143,-0.05215296149253845,0.06765097379684448,0.4517016112804413,-0.07454641163349152,0.0,0.4440358579158783,-0.09762384742498398,0.16790622472763062,0.3263755440711975,-0.03233294561505318,0.13702964782714844,0.17358937859535217,-0.0687226951122284,0.12438583374023438,0.08053439855575562,-0.09083902835845947,0.11473900079727173,0.0,-0.10712633281946182,0.2337246537208557,0.31708747148513794,-0.04150652512907982,0.24404138326644897,0.2548891007900238,-0.11120297014713287,0.260239839553833,0.36520496010780334,-0.12589888274669647,0.26487165689468384,0.44980719685554504,-0.11951528489589691,0.2989659309387207,0.32554560899734497,-0.05496223270893097,0.30528271198272705,0.28175386786460876,-0.12043042480945587,0.3115317225456238,0.3901713788509369,-0.10716962069272995,0.309322714805603,0.46261629462242126,-0.08119408041238785,0.36197346448898315,0.3489004671573639,-0.07071927934885025,0.36008942127227783,0.3154091536998749,-0.11093686521053314,0.3574718236923218,0.39710095524787903,-0.09640371054410934,0.35247647762298584,0.45204296708106995,-0.07508467882871628
L,0.34328657388687134,0.5954955220222473,-1.4824031779880897e-07,0.24810576438903809,0.5759513974189758,-0.03432081639766693,0.14943265914916992,0.5009446144104004,-0.05594826862215996,0.06942486763000488,0.45584845542907715,-0.07993583381175995,0.0,0.45019251108169556,-0.10460935533046722,0.17099499702453613,0.32494932413101196,-0.0340954028069973,0.14120811223983765,0.17317360639572144,-0.07218040525913239,0.12936359643936157,0.08090156316757202,-0.0956999734044075,0.12002414464950562,0.0,-0.11308800429105759,0.23683536052703857,0.31500938534736633,-0.04288958013057709,0.24582535028457642,0.25464433431625366,-0.11481353640556335,0.2598317265510559,0.3687834143638611,-0.13101691007614136,0.2616143822669983,0.45326006412506104,-0.12536869943141937,0.30244868993759155,0.3228718042373657,-0.05616723746061325,0.3094119429588318,0.28001272678375244,-0.12428374588489532,0.3129216432571411,0.3936014771461487,-0.11198219656944275,0.30708426237106323,0.467338502407074,-0.0860375314950943,0.36512941122055054,0.3465873599052429,-0.07185868918895721,0.3651973009109497,0.3151343762874603,-0.11414115130901337,0.3601343035697937,0.3991902470588684,-0.10050248354673386,0.3517116904258728,0.45440858602523804,-0.07942125201225281
L,0.3456772565841675,0.5952052772045135,-1.6195549790154473e-07,0.2510431408882141,0.5789829194545746,-0.03477124497294426,0.15032833814620972,0.5021978318691254,-0.056841883808374405,0.06920349597930908,0.4554985463619232,-0.08097273111343384,0.0,0.45035824179649353,-0.10589327663183212,0.17392659187316895,0.3240576684474945,-0.03588695079088211,0.1424161195755005,0.17182239890098572,-0.0734177678823471,0.12982845306396484,0.0803309977054596,-0.0965140163898468,0.11996626853942871,0.0,-0.11385110765695572,0.23830634355545044,0.31453612446784973,-0.044475656002759933,0.24649637937545776,0.2537563443183899,-0.11599501967430115,0.2605116367340088,0.36646685004234314,-0.1322777271270752,0.26164984703063965,0.4490339457988739,-0.1269296556711197,0.3027709126472473,0.3218679428100586,-0.05732788145542145,0.30897921323776245,0.27776822447776794,-0.1251688301563263,0.31316590309143066,0.39083799719810486,-0.11288760602474213,0.30740755796432495,0.46396133303642273,-0.08728855103254318,0.36516380310058594,0.3441689610481262,-0.07256877422332764,0.36379170417785645,0.3115784823894501,-0.11520533263683319,0.3597503900527954,0.3963519036769867,-0.10157386213541031,0.35182875394821167,0.4524677097797394,-0.08062180131673813
L,0.34609800577163696,0.5995918214321136,-1.5354144977663964e-07,0.25081926584243774,0.5788005888462067,-0.03446093574166298,0.1503278613090515,0.501003235578537,-0.055933352559804916,0.06924915313720703,0.45543763041496277,-0.07967234402894974,0.0,0.45066580176353455,-0.10412005335092545,0.1735628843307495,0.32334062457084656,-0.03277680277824402,0.14466118812561035,0.17306765913963318,-0.07031328231096268,0.13203078508377075,0.08082553744316101,-0.09400864690542221,0.12245243787765503,0.0,-0.11175962537527084,0.23879700899124146,0.31375572085380554,-0.041867684572935104,0.24630266427993774,0.2523029148578644,-0.11238392442464828,0.2592219114303589,0.3674539625644684,-0.12808457016944885,0.26110851764678955,0.4513299763202667,-0.12239725887775421,0.3043823838233948,0.3234519362449646,-0.055581629276275635,0.3095361590385437,0.2769283652305603,-0.12207137793302536,0.31197720766067505,0.3907414376735687,-0.10901954770088196,0.3064079284667969,0.46430686116218567,-0.08302930742502213,0.3673500418663025,0.349610835313797,-0.07183726131916046,0.36550140380859375,0.3153272271156311,-0.11274445801973343,0.3597280979156494,0.39751848578453064,-0.09834201633930206,0.3520634174346924,0.45080825686454773,-0.07711207121610641
L,0.3447721004486084,0.5992461442947388,-1.4603070042085164e-07,0.2499629259109497,0.5767885446548462,-0.033896252512931824,0.1495424509048462,0.499958872795105,-0.05566257983446121,0.06817245483398438,0.4547346234321594,-0.07961372286081314,0.0,0.44750815629959106,-0.10412635654211044,0.17360258102416992,0.32549434900283813,-0.03438859432935715,0.14430487155914307,0.1733705997467041,-0.07258819788694382,0.13235890865325928,0.08076012134552002,-0.09619679301977158,0.12326669692993164,0.0,-0.11362428218126297,0.23823368549346924,0.3164232671260834,-0.04360225424170494,0.24513697624206543,0.25201985239982605,-0.11435975879430771,0.2584879398345947,0.3655432462692261,-0.1294698417186737,0.26023930311203003,0.44880354404449463,-0.12333051860332489,0.30297166109085083,0.32607302069664,-0.05730505660176277,0.30819857120513916,0.2789035141468048,-0.12365831434726715,0.31009119749069214,0.3918524980545044,-0.11028727144002914,0.3034767508506775,0.46501386165618896,-0.08417607843875885,0.364950954914093,0.3524988889694214,-0.07350566983222961,0.3633483648300171,0.31833863258361816,-0.11423129588365555,0.35707247257232666,0.4012101888656616,-0.09974991530179977,0.348488450050354,0.455561101436615,-0.07857878506183624
L,0.3447685241699219,0.6005808413028717,-1.4219457966646587e-07,0.24908095598220825,0.5793758928775787,-0.03262726962566376,0.14847195148468018,0.502019077539444,-0.05373562127351761,0.0679214596748352,0.45715978741645813,-0.07728695124387741,0.0,0.4519071877002716,-0.10155656933784485,0.17374449968338013,0.3253440260887146,-0.03261329606175423,0.14507532119750977,0.17317071557044983,-0.06970597803592682,0.1337994933128357,0.08039399981498718,-0.09278389811515808,0.1253719925880432,0.0,-0.10994545370340347,0.23837655782699585,0.3166023790836334,-0.04230792447924614,0.24619174003601074,0.2540645897388458,-0.11210235953330994,0.2600182890892029,0.36916103959083557,-0.12703639268875122,0.2625713348388672,0.45322737097740173,-0.12093572318553925,0.3031425476074219,0.32647186517715454,-0.05639159679412842,0.3086497187614441,0.28107210993766785,-0.12184281647205353,0.31083208322525024,0.39414963126182556,-0.10837314277887344,0.30501699447631836,0.46722450852394104,-0.08241795003414154,0.36511969566345215,0.35278797149658203,-0.07284223288297653,0.3630596995353699,0.3181387782096863,-0.1121242418885231,0.35706180334091187,0.40052905678749084,-0.09678523987531662,0.34970277547836304,0.4543919861316681,-0.07525628805160522
L,0.34339800477027893,0.586885929107666,-1.30053138036601e-07,0.24755313992500305,0.5625149011611938,-0.03267670422792435,0.14631155133247375,0.4884909987449646,-0.0533941388130188,0.0657099187374115,0.44491446018218994,-0.07662329822778702,0.0,0.4387775659561157,-0.10031767934560776,0.1702663004398346,0.3170207738876343,-0.03160582110285759,0.13949939608573914,0.16795623302459717,-0.0684037059545517,0.1276836097240448,0.07781654596328735,-0.09095475822687149,0.11813470721244812,0.0,-0.10751962661743164,0.23491981625556946,0.3066844940185547,-0.04113726690411568,0.2416769564151764,0.24449682235717773,-0.11175474524497986,0.25778070092201233,0.35447168350219727,-0.12789571285247803,0.26084497570991516,0.4368799924850464,-0.12207325547933578,0.2996920645236969,0.31505313515663147,-0.054996173828840256,0.3066869080066681,0.2733248174190521,-0.12105686962604523,0.31036993861198425,0.3839324116706848,-0.10961930453777313,0.3042543828487396,0.4564182162284851,-0.08442163467407227,0.3612358868122101,0.3403138816356659,-0.07117202132940292,0.36091771721839905,0.3094547688961029,-0.1109377071261406,0.355828195810318,0.3901703357696533,-0.09725635498762131,0.3477591574192047,0.4438188076019287,-0.07649020850658417
L,0.34404683113098145,0.5866655111312866,-1.3906092988236196e-07,0.24928349256515503,0.5639885663986206,-0.03277655318379402,0.14918875694274902,0.48818647861480713,-0.05324017256498337,0.06777673959732056,0.44520336389541626,-0.07607419788837433,0.0,0.441133975982666,-0.09952254593372345,0.17258870601654053,0.3187873363494873,-0.030580855906009674,0.14291435480117798,0.16919195652008057,-0.06595685333013535,0.1303350329399109,0.07864412665367126,-0.08744332194328308,0.12074965238571167,0.0,-0.10347535461187363,0.23713618516921997,0.3090246319770813,-0.03934721648693085,0.2423105239868164,0.2448914349079132,-0.10805907845497131,0.25631409883499146,0.35510116815567017,-0.1229277029633522,0.2604939341545105,0.43921995162963867,-0.11651350557804108,0.3014625906944275,0.31704023480415344,-0.05250075086951256,0.3048855662345886,0.2743092179298401,-0.1170344352722168,0.30903518199920654,0.38398903608322144,-0.10478855669498444,0.3060184717178345,0.4564511775970459,-0.07944134622812271,0.36397498846054077,0.339946448802948,-0.06797730922698975,0.3592570424079895,0.30790039896965027,-0.1066909059882164,0.3546959161758423,0.3898385763168335,-0.09258367121219635,0.34910351037979126,0.44441014528274536,-0.07195519655942917
L,0.34313222765922546,0.5835220515727997,-1.3445503554976312e-07,0.2486375868320465,0.5612911880016327,-0.03256060183048248,0.1483575403690338,0.48559555411338806,-0.05284084752202034,0.06778660416603088,0.44134417176246643,-0.0756012573838234,0.0,0.43850985169410706,-0.09897077083587646,0.17136582732200623,0.3179525136947632,-0.03100980818271637,0.14215096831321716,0.16940709948539734,-0.0666227787733078,0.13043496012687683,0.07886096835136414,-0.0884210616350174,0.12192031741142273,0.0,-0.10461355745792389,0.23566636443138123,0.3074900805950165,-0.03970600292086601,0.24052342772483826,0.24499401450157166,-0.10842490196228027,0.25439897179603577,0.3540574014186859,-0.12336599826812744,0.25920191407203674,0.43799468874931335,-0.1170654296875,0.29994794726371765,0.3149002194404602,-0.05274314060807228,0.3033086359500885,0.2731575071811676,-0.1171603873372078,0.30685529112815857,0.38249853253364563,-0.10530734062194824,0.3038615882396698,0.4563538134098053,-0.08017341792583466,0.3623262345790863,0.3375759720802307,-0.06814620643854141,0.3587569296360016,0.3059176206588745,-0.10720846056938171,0.3531912863254547,0.3868105709552765,-0.09396082907915115,0.3468259274959564,0.44240161776542664,-0.07380516827106476
L,0.3392364978790283,0.5825178325176239,-1.4001308556998993e-07,0.2452404499053955,0.561956912279129,-0.0323743000626564,0.146925687789917,0.48802801966667175,-0.05296437814831734,0.06740283966064453,0.4421240985393524,-0.0759749636054039,0.0,0.43573036789894104,-0.099580317735672,0.16953140497207642,0.3177482485771179,-0.030900828540325165,0.13916468620300293,0.1699143946170807,-0.06688293814659119,0.12637388706207275,0.07898816466331482,-0.08924774080514908,0.11698925495147705,0.0,-0.10603367537260056,0.23337215185165405,0.3075766861438751,-0.03987539932131767,0.2379467487335205,0.24195760488510132,-0.10827741771936417,0.25055742263793945,0.3509576618671417,-0.12348370999097824,0.2543235421180725,0.4353815019130707,-0.11784319579601288,0.29749971628189087,0.31589287519454956,-0.05319651588797569,0.2998587489128113,0.2689286768436432,-0.11772442609071732,0.3021348714828491,0.3782447874546051,-0.10591777414083481,0.29842591285705566,0.4529632031917572,-0.08119317144155502,0.36019521951675415,0.3398975431919098,-0.06883630156517029,0.35470861196517944,0.3075949251651764,-0.10889887064695358,0.3480815887451172,0.3882278501987457,-0.09611163288354874,0.34093356132507324,0.4442174732685089,-0.07638181000947952
L,0.3395693600177765,0.5830587148666382,-1.3786548436200974e-07,0.2449239194393158,0.5595482587814331,-0.030817845836281776,0.14546790719032288,0.48355770111083984,-0.050589580088853836,0.06631973385810852,0.4386788606643677,-0.07310713827610016,0.0,0.4343327283859253,-0.09630968421697617,0.170170396566391,0.3153032064437866,-0.029192235320806503,0.14060261845588684,0.167877197265625,-0.06375204771757126,0.1277662217617035,0.07755079865455627,-0.0851496085524559,0.1176852285861969,0.0,-0.10129649192094803,0.2336534559726715,0.3056727647781372,-0.03847625479102135,0.23497572541236877,0.23992443084716797,-0.10559701919555664,0.24763599038124084,0.3463577330112457,-0.12063424289226532,0.2517003118991852,0.4309440851211548,-0.11486686021089554,0.29765060544013977,0.3140171766281128,-0.05189761519432068,0.29765716195106506,0.26771485805511475,-0.1149190291762352,0.30004897713661194,0.3746788501739502,-0.10387799888849258,0.29669252038002014,0.45059269666671753,-0.07971648871898651,0.360663503408432,0.33775442838668823,-0.06749100238084793,0.3539380729198456,0.3025680482387543,-0.1062290221452713,0.347141832113266,0.3814855217933655,-0.09384459257125854,0.3401271402835846,0.4394834637641907,-0.07452740520238876
L,0.3429705500602722,0.5838077068328857,-1.4148137950087403e-07,0.2480553388595581,0.5622835755348206,-0.031075729057192802,0.14726120233535767,0.4865370988845825,-0.050446148961782455,0.06653320789337158,0.44260913133621216,-0.07257989048957825,0.0,0.4374517798423767,-0.09544634073972702,0.17329496145248413,0.3180263638496399,-0.02889295481145382,0.14362245798110962,0.16816508769989014,-0.06425711512565613,0.1319723129272461,0.0777522623538971,-0.08564089983701706,0.12299102544784546,0.0,-0.1015569418668747,0.23686903715133667,0.3080253005027771,-0.03809526562690735,0.23806577920913696,0.24542227387428284,-0.10670629888772964,0.2535363435745239,0.35547593235969543,-0.12155253440141678,0.2591876983642578,0.4377085566520691,-0.11521166563034058,0.30053114891052246,0.31547993421554565,-0.05160682275891304,0.3009380102157593,0.273227334022522,-0.11670269072055817,0.3057522773742676,0.384141743183136,-0.10510794818401337,0.3031468391418457,0.4575870633125305,-0.08002949506044388,0.3621583580970764,0.33842161297798157,-0.06724012643098831,0.3553931713104248,0.3076988756656647,-0.1074385941028595,0.34971022605895996,0.3908664584159851,-0.09465087950229645,0.34281182289123535,0.44743311405181885,-0.0746685341000557
L,0.33991143107414246,0.5829073488712311,-1.5267309549926722e-07,0.24511930346488953,0.5614259541034698,-0.030291210860013962,0.1450454294681549,0.4869851768016815,-0.04985298961400986,0.06547549366950989,0.4434291422367096,-0.0722639411687851,0.0,0.43781909346580505,-0.09551417082548141,0.16954150795936584,0.3168855607509613,-0.030238976702094078,0.140607088804245,0.16898027062416077,-0.06608404964208603,0.1283033788204193,0.07831984758377075,-0.0880633145570755,0.11879691481590271,0.0,-0.10438113659620285,0.23351088166236877,0.3073263168334961,-0.040338508784770966,0.23600491881370544,0.24406516551971436,-0.10836675763130188,0.24989572167396545,0.35430920124053955,-0.12239119410514832,0.2552267611026764,0.43677958846092224,-0.11580417305231094,0.2976436913013458,0.316012978553772,-0.05466520041227341,0.2987500727176666,0.27054381370544434,-0.11855284124612808,0.3021993935108185,0.38181284070014954,-0.10542058199644089,0.29976388812065125,0.4550458490848541,-0.07971760630607605,0.3599493205547333,0.34082257747650146,-0.07119210809469223,0.35385361313819885,0.30762234330177307,-0.10982734709978104,0.3478306233882904,0.3894025385379791,-0.09553798288106918,0.34234926104545593,0.44367483258247375,-0.07482646405696869
L,0.343753457069397,0.5840575695037842,-1.6067018293597357e-07,0.24811720848083496,0.5633581876754761,-0.030045485123991966,0.14679110050201416,0.48683613538742065,-0.04924025386571884,0.06716564297676086,0.4437176585197449,-0.07145743072032928,0.0,0.4405443072319031,-0.09463434666395187,0.17253047227859497,0.3174299895763397,-0.028919704258441925,0.14342451095581055,0.16921812295913696,-0.06385276466608047,0.13131481409072876,0.07809603214263916,-0.0853884294629097,0.12172460556030273,0.0,-0.10161186754703522,0.2359732985496521,0.30650147795677185,-0.038821227848529816,0.23735535144805908,0.24667447805404663,-0.10611400753259659,0.2525410056114197,0.355537474155426,-0.12098215520381927,0.25841599702835083,0.43826019763946533,-0.1152934655547142,0.3003636598587036,0.31381121277809143,-0.05286658927798271,0.29899758100509644,0.26985207200050354,-0.11656782776117325,0.30425357818603516,0.37961167097091675,-0.10473477840423584,0.30301445722579956,0.45411914587020874,-0.08002012223005295,0.3636617660522461,0.33724164962768555,-0.06900595873594284,0.3552401065826416,0.30374982953071594,-0.10853268951177597,0.3502907156944275,0.3838210105895996,-0.09548091888427734,0.34561991691589355,0.439577579498291,-0.0755070298910141
L,0.35102421045303345,0.5834606885910034,-1.412494299302125e-07,0.25580883026123047,0.5646864175796509,-0.03244773671030998,0.15367484092712402,0.48919183015823364,-0.05294334888458252,0.07011187076568604,0.4489244222640991,-0.07602468132972717,0.0,0.44544827938079834,-0.10006158798933029,0.17772811651229858,0.317579984664917,-0.031108511611819267,0.1489672064781189,0.16931238770484924,-0.06732600182294846,0.1363976001739502,0.07864740490913391,-0.08926514536142349,0.12674576044082642,0.0,-0.10553871095180511,0.2423803210258484,0.3054816424846649,-0.04037870839238167,0.2456279993057251,0.24425101280212402,-0.11020061373710632,0.26124465465545654,0.3557148575782776,-0.12528860569000244,0.26695382595062256,0.4388321042060852,-0.11868498474359512,0.3071479797363281,0.31202614307403564,-0.054036226123571396,0.30891895294189453,0.27306199073791504,-0.1197441816329956,0.3146267533302307,0.3841508626937866,-0.10752687603235245,0.31269896030426025,0.4558008313179016,-0.0817631334066391,0.36952561140060425,0.3345189392566681,-0.06991981714963913,0.3637610077857971,0.3038303852081299,-0.10954742878675461,0.3599128723144531,0.38694334030151367,-0.09548161178827286,0.3550805449485779,0.44090116024017334,-0.07451559603214264
L,0.35101205110549927,0.5826770067214966,-1.457870553167595e-07,0.2547467350959778,0.5630127191543579,-0.031018802896142006,0.1530793309211731,0.4871320128440857,-0.05112834647297859,0.06994977593421936,0.44730859994888306,-0.07403621077537537,0.0,0.4462457299232483,-0.09807552397251129,0.17922091484069824,0.3175741732120514,-0.03020615130662918,0.14974325895309448,0.16912034153938293,-0.06605833023786545,0.13704442977905273,0.07882100343704224,-0.08780725300312042,0.1273021101951599,0.0,-0.10401390492916107,0.24310487508773804,0.3076571226119995,-0.03979943320155144,0.24467968940734863,0.2446410059928894,-0.10843756049871445,0.26120156049728394,0.3558768033981323,-0.12280865758657455,0.2686750292778015,0.43749845027923584,-0.11619602143764496,0.3071780800819397,0.31577572226524353,-0.05365922302007675,0.3060194253921509,0.27213066816329956,-0.11853166669607162,0.3118632435798645,0.3824593424797058,-0.10594592988491058,0.3112766146659851,0.4535526633262634,-0.08022898435592651,0.36935633420944214,0.3391348719596863,-0.06955953687429428,0.36045342683792114,0.30340611934661865,-0.10867289453744888,0.35633420944213867,0.385296106338501,-0.0942511186003685,0.3525703549385071,0.43921351432800293,-0.07329673320055008
L,0.34769922494888306,0.5815097987651825,-1.8403082435725082e-07,0.25122642517089844,0.5647064745426178,-0.029070530086755753,0.14936566352844238,0.48781952261924744,-0.04739850386977196,0.06867015361785889,0.4479810297489166,-0.06903164833784103,0.0,0.4483993947505951,-0.0921039804816246,0.17514687776565552,0.31678733229637146,-0.028042161837220192,0.14509087800979614,0.16875198483467102,-0.06363411247730255,0.13196581602096558,0.07879582047462463,-0.08523832261562347,0.12217408418655396,0.0,-0.10140301287174225,0.23974215984344482,0.3042069971561432,-0.03824850171804428,0.2378336787223816,0.24797990918159485,-0.10681956261396408,0.2553855776786804,0.36100539565086365,-0.1208466961979866,0.26455020904541016,0.4408935010433197,-0.11407620459794998,0.3051406741142273,0.30979546904563904,-0.05271570011973381,0.29976630210876465,0.26932933926582336,-0.11796899884939194,0.3073312044143677,0.3827427923679352,-0.1045321449637413,0.3083685636520386,0.4541829526424408,-0.07816854119300842,0.36939072608947754,0.3302900195121765,-0.0691058337688446,0.35826045274734497,0.2963632345199585,-0.10883192718029022,0.353638231754303,0.3805089294910431,-0.09417106956243515,0.349195659160614,0.43523600697517395,-0.07293759286403656
L,0.3479515314102173,0.5789495706558228,-1.6937875102485123e-07,0.25141024589538574,0.5604342222213745,-0.028804732486605644,0.1495579481124878,0.4851047992706299,-0.047200798988342285,0.06909942626953125,0.44489240646362305,-0.06896716356277466,0.0,0.4447280764579773,-0.09210287779569626,0.17423021793365479,0.31528952717781067,-0.027014074847102165,0.14412689208984375,0.16913604736328125,-0.062333062291145325,0.13120496273040771,0.07881996035575867,-0.08426357805728912,0.12176507711410522,0.0,-0.10075380653142929,0.23852288722991943,0.302654892206192,-0.037653423845767975,0.23678094148635864,0.24360352754592896,-0.10546144098043442,0.2532445192337036,0.3542604446411133,-0.12001451104879379,0.26223933696746826,0.4360640048980713,-0.11380891501903534,0.304021954536438,0.30904990434646606,-0.05252816528081894,0.29898107051849365,0.2662203907966614,-0.11665166169404984,0.30527323484420776,0.3774562478065491,-0.10369786620140076,0.3063868284225464,0.45091623067855835,-0.07795580476522446,0.36852526664733887,0.3314346671104431,-0.06942550092935562,0.3571324348449707,0.2982427179813385,-0.10863015055656433,0.3521171808242798,0.3799811005592346,-0.09443586319684982,0.34861838817596436,0.43478184938430786,-0.07367055863142014
L,0.34671589732170105,0.5774423182010651,-1.629511245937465e-07,0.25008895993232727,0.5596000850200653,-0.02987758442759514,0.14874359965324402,0.4853009283542633,-0.04842327907681465,0.06874752044677734,0.4439106285572052,-0.07013770192861557,0.0,0.4427066147327423,-0.09312914311885834,0.1739465892314911,0.31547078490257263,-0.027159061282873154,0.14341983199119568,0.1697516143321991,-0.06254749000072479,0.13084891438484192,0.07955610752105713,-0.08444128185510635,0.12168636918067932,0.0,-0.10080601274967194,0.23789039254188538,0.30237480998039246,-0.03689522668719292,0.23737433552742004,0.24353745579719543,-0.1052529364824295,0.25351378321647644,0.3544767200946808,-0.11994572728872299,0.2621840536594391,0.43690893054008484,-0.11349529772996902,0.3024456202983856,0.3076349198818207,-0.051004257053136826,0.2997710406780243,0.267088383436203,-0.1157924011349678,0.3054315149784088,0.3788682520389557,-0.10339508205652237,0.30565574765205383,0.4525074064731598,-0.07768465578556061,0.3660791218280792,0.3282013237476349,-0.06721790134906769,0.3576783239841461,0.29682081937789917,-0.10712353140115738,0.3518669903278351,0.38068118691444397,-0.09363780915737152,0.346364825963974,0.43734702467918396,-0.073117695748806
L,0.34590810537338257,0.5785518288612366,-1.7948754305052717e-07,0.25133562088012695,0.5612053871154785,-0.03012642078101635,0.14895564317703247,0.484361469745636,-0.04856027290225029,0.06845396757125854,0.44330334663391113,-0.0698867067694664,0.0,0.44123709201812744,-0.09246301651000977,0.17475545406341553,0.3137417733669281,-0.02825768291950226,0.1443576216697693,0.16781866550445557,-0.06385679543018341,0.13119328022003174,0.0785699188709259,-0.085253044962883,0.12142366170883179,0.0,-0.10121498256921768,0.23916423320770264,0.30055055022239685,-0.038124747574329376,0.23579734563827515,0.24230235815048218,-0.10678131878376007,0.25313788652420044,0.3566064238548279,-0.12030872702598572,0.26310211420059204,0.43750137090682983,-0.11279047280550003,0.30420732498168945,0.3062274754047394,-0.052465856075286865,0.2983468770980835,0.26601240038871765,-0.11800199747085571,0.30550336837768555,0.3809625506401062,-0.10442405939102173,0.3071401119232178,0.4521670341491699,-0.07770346850156784,0.36817431449890137,0.32691091299057007,-0.0688466727733612,0.35686564445495605,0.29555317759513855,-0.10885587334632874,0.3513295650482178,0.3819505572319031,-0.0944257527589798,0.34652119874954224,0.4363241195678711,-0.07330719381570816
L,0.3462172746658325,0.5774769484996796,-1.8401523504962825e-07,0.2500327229499817,0.5616413056850433,-0.02972378395497799,0.14834868907928467,0.48693767189979553,-0.048531919717788696,0.06826132535934448,0.44596627354621887,-0.07050783187150955,0.0,0.44341298937797546,-0.09382493793964386,0.17396223545074463,0.314375638961792,-0.028830958530306816,0.1433495283126831,0.1680590808391571,-0.06431540846824646,0.1302298903465271,0.07840543985366821,-0.08603174984455109,0.1201823353767395,0.0,-0.10226866602897644,0.23779183626174927,0.3004109859466553,-0.03879765048623085,0.23562949895858765,0.24529579281806946,-0.10702071338891983,0.25211066007614136,0.3565273582935333,-0.12148162722587585,0.2603687047958374,0.43859729170799255,-0.1150466799736023,0.3029066324234009,0.3056011199951172,-0.05299079045653343,0.29771167039871216,0.26917821168899536,-0.1177942156791687,0.3043404221534729,0.3806566298007965,-0.10517753660678864,0.30496305227279663,0.4539927542209625,-0.07949699461460114,0.3672182559967041,0.3264685571193695,-0.06921378523111343,0.3562893867492676,0.29673492908477783,-0.1091732531785965,0.35089999437332153,0.3812864124774933,-0.09529006481170654,0.34579968452453613,0.43889257311820984,-0.07455015927553177
L,0.3469635844230652,0.5725880265235901,-1.8238513632695685e-07,0.25169211626052856,0.5542016625404358,-0.031143834814429283,0.15058594942092896,0.4818915128707886,-0.050722554326057434,0.06844300031661987,0.44485634565353394,-0.07337237894535065,0.0,0.4431631565093994,-0.09726995974779129,0.17529350519180298,0.31062963604927063,-0.029385006055235863,0.14474225044250488,0.16593211889266968,-0.06580834090709686,0.13128089904785156,0.07763597369194031,-0.087798573076725,0.12067645788192749,0.0,-0.10414113104343414,0.23991423845291138,0.2964489161968231,-0.038947612047195435,0.23523664474487305,0.24325010180473328,-0.10830331593751907,0.2530393600463867,0.3561308979988098,-0.12246444076299667,0.26320958137512207,0.4352763891220093,-0.11547017842531204,0.3054078221321106,0.30144593119621277,-0.05313543230295181,0.29977619647979736,0.269483745098114,-0.11928315460681915,0.30609506368637085,0.3823549747467041,-0.10670705884695053,0.3068740963935852,0.45272964239120483,-0.08056073635816574,0.37000542879104614,0.3221254348754883,-0.06947024911642075,0.35921919345855713,0.294170618057251,-0.1094980463385582,0.3527001738548279,0.3795546889305115,-0.0955515131354332,0.34708648920059204,0.43486154079437256,-0.07475768774747849
L,0.34620237350463867,0.5697612166404724,-2.2125840359876747e-07,0.25088369846343994,0.554201602935791,-0.02822781912982464,0.14836132526397705,0.4806690216064453,-0.04564434662461281,0.06710490584373474,0.44097334146499634,-0.06671689450740814,0.0,0.4380474090576172,-0.08911748975515366,0.1735050082206726,0.3068801760673523,-0.024216167628765106,0.14211344718933105,0.16244900226593018,-0.05889870226383209,0.12799173593521118,0.07523700594902039,-0.07928349077701569,0.1172868013381958,0.0,-0.09429504722356796,0.2364966869354248,0.2919405996799469,-0.034619685262441635,0.22438567876815796,0.24193042516708374,-0.10261279344558716,0.24465441703796387,0.3539443612098694,-0.11616380512714386,0.26040327548980713,0.43148207664489746,-0.1083906963467598,0.30134278535842896,0.29605069756507874,-0.04959413781762123,0.288236141204834,0.2671184539794922,-0.11505049467086792,0.29767197370529175,0.3800783157348633,-0.10270659625530243,0.3045743703842163,0.44922709465026855,-0.07628687471151352,0.3663438558578491,0.3150286078453064,-0.06643369793891907,0.348131000995636,0.2883967161178589,-0.1057375892996788,0.34271711111068726,0.37456876039505005,-0.09184788167476654,0.3419995903968811,0.4294049143791199,-0.07090836018323898
