label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.27319277822971344,0.5274432003498077,-7.72312148455967e-07,0.17469440400600433,0.4556935727596283,-0.016897857189178467,0.09877721965312958,0.34293076395988464,-0.02655714750289917,0.046546295285224915,0.25480154156684875,-0.04232984408736229,0.0,0.19762364029884338,-0.05120274797081947,0.17579303681850433,0.23602953553199768,0.0058202482759952545,0.1723363846540451,0.1459759771823883,-0.03593866154551506,0.17403455078601837,0.23090055584907532,-0.057362645864486694,0.17779715359210968,0.3049146234989166,-0.06271149963140488,0.23420973122119904,0.23769065737724304,-0.0026152890641242266,0.2328137904405594,0.16919144988059998,-0.057304274290800095,0.22654689848423004,0.2716734707355499,-0.07664414495229721,0.2233424037694931,0.34895142912864685,-0.07673835009336472,0.29030533134937286,0.2439243495464325,-0.018137024715542793,0.2932291179895401,0.18024083971977234,-0.07032086700201035,0.2768525630235672,0.2723006308078766,-0.07181626558303833,0.26479263603687286,0.3451266586780548,-0.056685660034418106,0.3431794196367264,0.254165381193161,-0.03497593477368355,0.37888963520526886,0.14382344484329224,-0.06410931795835495,0.402592733502388,0.0708627998828888,-0.0702376589179039,0.41945917904376984,0.0,-0.06731594353914261
Y,0.2738753855228424,0.5253458619117737,-7.629378728779557e-07,0.1748439371585846,0.4533933997154236,-0.0178438238799572,0.09913471341133118,0.3409302830696106,-0.02781606838107109,0.04706951975822449,0.25231093168258667,-0.04380336403846741,0.0,0.1953800916671753,-0.05269454047083855,0.17553779482841492,0.23376333713531494,0.006057312712073326,0.17280638217926025,0.14386942982673645,-0.035702966153621674,0.17444804310798645,0.2300558090209961,-0.05696244537830353,0.1774761974811554,0.30305784940719604,-0.06226013973355293,0.23454514145851135,0.23490875959396362,-0.001855114591307938,0.2335887849330902,0.16793015599250793,-0.05643882602453232,0.22738677263259888,0.2713773250579834,-0.07566598057746887,0.22338861227035522,0.3463311195373535,-0.0756366103887558,0.29101696610450745,0.24079281091690063,-0.01700635813176632,0.29407986998558044,0.17848047614097595,-0.06943065673112869,0.2777062952518463,0.27121567726135254,-0.07075054943561554,0.264946848154068,0.34283143281936646,-0.05525388568639755,0.34391656517982483,0.2506583333015442,-0.03352420777082443,0.3801467716693878,0.1419067084789276,-0.06255758553743362,0.4037127196788788,0.07044142484664917,-0.06842128932476044,0.4200223386287689,0.0,-0.0651276707649231
Y,0.26196563243865967,0.5362608134746552,-7.332196219067555e-07,0.16619902849197388,0.45399364829063416,-0.01565193571150303,0.09435349702835083,0.3374241888523102,-0.02493458241224289,0.044884949922561646,0.2464548647403717,-0.04023510217666626,0.0,0.18534570932388306,-0.04897303879261017,0.17286556959152222,0.23113122582435608,0.007671812549233437,0.1711963415145874,0.1414952576160431,-0.03301645442843437,0.1678277552127838,0.22325220704078674,-0.05477607622742653,0.16853010654449463,0.29982998967170715,-0.060306672006845474,0.23094430565834045,0.23573258519172668,-0.0008832657476887107,0.22975319623947144,0.16732308268547058,-0.05393429845571518,0.21996620297431946,0.26320621371269226,-0.07501953840255737,0.21579065918922424,0.3432910144329071,-0.07671722024679184,0.28658074140548706,0.24438133835792542,-0.016324730589985847,0.2896597981452942,0.1857808530330658,-0.06658320128917694,0.2685096263885498,0.27353301644325256,-0.07062755525112152,0.2536394000053406,0.34749636054039,-0.057816118001937866,0.33914846181869507,0.2572527825832367,-0.03290445730090141,0.3783431053161621,0.14618206024169922,-0.06122715398669243,0.4030338525772095,0.07108458876609802,-0.0686025321483612,0.42024916410446167,0.0,-0.0669083520770073
Y,0.26547057926654816,0.5328574180603027,-7.302353424165631e-07,0.1681615263223648,0.45055699348449707,-0.01773407682776451,0.09492005407810211,0.33490389585494995,-0.028418757021427155,0.04616887867450714,0.24156343936920166,-0.0448230616748333,0.0,0.18217524886131287,-0.05418630689382553,0.17537160217761993,0.22763139009475708,0.006410841830074787,0.17481167614459991,0.14001858234405518,-0.03535419702529907,0.1722451001405716,0.2240731120109558,-0.057463932782411575,0.17220033705234528,0.29918867349624634,-0.06312257796525955,0.2338934987783432,0.23251771926879883,-0.001282761455513537,0.23356766998767853,0.16906285285949707,-0.05525119975209236,0.22531913220882416,0.26702064275741577,-0.07563524693250656,0.22012434899806976,0.34359753131866455,-0.07669129222631454,0.2899058014154434,0.24102479219436646,-0.016230037435889244,0.2936032563447952,0.18311184644699097,-0.06755440682172775,0.27398528158664703,0.27172183990478516,-0.07051294296979904,0.2586408406496048,0.3442898988723755,-0.0565306581556797,0.3425700217485428,0.25358492136001587,-0.032520782202482224,0.3822014480829239,0.14517775177955627,-0.061066363006830215,0.40751560032367706,0.07169508934020996,-0.06798578798770905,0.42470313608646393,0.0,-0.06566043198108673
Y,0.2424771785736084,0.5138688087463379,-7.405694191220391e-07,0.15063679218292236,0.42808717489242554,-0.013332678936421871,0.08497375249862671,0.30634617805480957,-0.021001050248742104,0.04054611921310425,0.2133212685585022,-0.035061758011579514,0.0,0.14942866563796997,-0.0431046299636364,0.17024636268615723,0.2090824842453003,0.009152708575129509,0.16955310106277466,0.12020516395568848,-0.030184965580701828,0.1616145670413971,0.200156569480896,-0.05155355483293533,0.15940818190574646,0.2764055132865906,-0.057024918496608734,0.22749486565589905,0.21847891807556152,-0.00021455387468449771,0.22708821296691895,0.14810746908187866,-0.051611583679914474,0.2121276557445526,0.24311035871505737,-0.07228511571884155,0.2057211995124817,0.3226967453956604,-0.07389771193265915,0.2825247645378113,0.23221099376678467,-0.015995530411601067,0.2855040431022644,0.17321425676345825,-0.06535657495260239,0.26106637716293335,0.2597968578338623,-0.06910425424575806,0.24537360668182373,0.3317977786064148,-0.056332238018512726,0.3348531723022461,0.2500461935997009,-0.03263458237051964,0.37869834899902344,0.14193826913833618,-0.060782771557569504,0.40585529804229736,0.06929868459701538,-0.06745079904794693,0.42634427547454834,0.0,-0.06534690409898758
Y,0.24841758608818054,0.5088135600090027,-7.533900543421623e-07,0.15406259894371033,0.4235660433769226,-0.016072740778326988,0.08612224459648132,0.3039023280143738,-0.0254506878554821,0.04195934534072876,0.20942294597625732,-0.041022367775440216,0.0,0.14677971601486206,-0.05006210878491402,0.17222532629966736,0.20612013339996338,0.007573818322271109,0.17283755540847778,0.11854726076126099,-0.03353807330131531,0.1662711501121521,0.1981813907623291,-0.0555105023086071,0.163356751203537,0.2728995680809021,-0.060839757323265076,0.23050057888031006,0.21527564525604248,-0.0009176589082926512,0.2319101095199585,0.1507335901260376,-0.05430399999022484,0.218496173620224,0.2473074197769165,-0.07436574250459671,0.21027183532714844,0.325084924697876,-0.0748174786567688,0.2859974503517151,0.22778427600860596,-0.01639452390372753,0.2920662760734558,0.17061063647270203,-0.06693942099809647,0.26810508966445923,0.2569829225540161,-0.0695904865860939,0.25073742866516113,0.3282437324523926,-0.05513124167919159,0.33843111991882324,0.24367767572402954,-0.03317316621541977,0.38134121894836426,0.1393151581287384,-0.06063787266612053,0.4094223380088806,0.06845003366470337,-0.06649376451969147,0.430698037147522,0.0,-0.06332079321146011
Y,0.20615452527999878,0.4890559911727905,-8.203679726648261e-07,0.1227554976940155,0.38570553064346313,-0.015100333839654922,0.0707242488861084,0.2456263303756714,-0.023038674145936966,0.03685295581817627,0.1407252848148346,-0.036702435463666916,0.0,0.0695645809173584,-0.04517890885472298,0.17030850052833557,0.15884822607040405,0.0008329349802806973,0.175869882106781,0.07368463277816772,-0.04147468879818916,0.15754586458206177,0.1551242470741272,-0.06478395313024521,0.1456555724143982,0.2333175539970398,-0.07161590456962585,0.22747033834457397,0.18189209699630737,-0.00867689773440361,0.23164069652557373,0.11785322427749634,-0.06511407345533371,0.20494258403778076,0.21151989698410034,-0.08923400193452835,0.1896630823612213,0.2919965982437134,-0.09246543794870377,0.27990615367889404,0.2086896300315857,-0.024110233411192894,0.2870088219642639,0.15977400541305542,-0.07712055742740631,0.2498658299446106,0.24430322647094727,-0.08355909585952759,0.22352176904678345,0.3142402172088623,-0.07220888882875443,0.32815980911254883,0.23870909214019775,-0.04024525359272957,0.38261741399765015,0.13670924305915833,-0.07201149314641953,0.41624611616134644,0.06677401065826416,-0.08068528026342392,0.4424040913581848,0.0,-0.07944469153881073
Y,0.19170746207237244,0.4638843536376953,-7.593890813950566e-07,0.11259359121322632,0.360029935836792,-0.015505039133131504,0.06465142965316772,0.21907377243041992,-0.024509187787771225,0.033058106899261475,0.11406943202018738,-0.03909889608621597,0.0,0.04052358865737915,-0.047344837337732315,0.1622433066368103,0.1454559564590454,-0.0013409004313871264,0.17664679884910583,0.05308043956756592,-0.04200326278805733,0.15617460012435913,0.13121378421783447,-0.06184886023402214,0.14252284169197083,0.2054881453514099,-0.06595434993505478,0.21799921989440918,0.1709393858909607,-0.010117302648723125,0.2286376953125,0.09940356016159058,-0.06342318654060364,0.20160019397735596,0.1915736198425293,-0.08208668977022171,0.18414053320884705,0.2708141803741455,-0.08184777945280075,0.2699505686759949,0.19974404573440552,-0.02491578832268715,0.27666765451431274,0.14922499656677246,-0.07472776621580124,0.24126863479614258,0.2331007719039917,-0.07674377411603928,0.21665924787521362,0.30309587717056274,-0.06252220273017883,0.3183596730232239,0.22925442457199097,-0.04080410301685333,0.3781965374946594,0.13224375247955322,-0.06979299336671829,0.41871702671051025,0.06504464149475098,-0.07672110944986343,0.45104944705963135,0.0,-0.07477270811796188
Y,0.19830167293548584,0.4573889970779419,-7.937818509162753e-07,0.11614599823951721,0.35681742429733276,-0.017340809106826782,0.0674109160900116,0.21531927585601807,-0.026413444429636,0.0369965136051178,0.1076759397983551,-0.0405660979449749,0.0,0.03790020942687988,-0.04815475270152092,0.16596171259880066,0.1400212049484253,-0.00017532829951960593,0.1809794008731842,0.05301326513290405,-0.040941279381513596,0.16195592284202576,0.13385730981826782,-0.06036503612995148,0.1489301323890686,0.20729488134384155,-0.06389069557189941,0.22242704033851624,0.16624599695205688,-0.007644835859537125,0.23408243060112,0.09938418865203857,-0.06131770461797714,0.20618489384651184,0.19328349828720093,-0.07910314947366714,0.18678045272827148,0.2701907753944397,-0.07781123369932175,0.2750040590763092,0.19506239891052246,-0.021584702655673027,0.2850783169269562,0.14675724506378174,-0.07223335653543472,0.24788311123847961,0.22934949398040771,-0.0740656778216362,0.22041919827461243,0.29531681537628174,-0.059154290705919266,0.32432398200035095,0.22443002462387085,-0.03665890172123909,0.38220295310020447,0.13012021780014038,-0.06482256203889847,0.421884149312973,0.06518584489822388,-0.07114938646554947,0.45381590723991394,0.0,-0.06864199042320251
Y,0.17013907432556152,0.44708770513534546,-8.667045676702401e-07,0.09776365756988525,0.33394646644592285,-0.014473393559455872,0.058717191219329834,0.18189704418182373,-0.022009506821632385,0.03422856330871582,0.0719793438911438,-0.03505728021264076,0.0,0.0,-0.042850855737924576,0.168797105550766,0.11852127313613892,-0.002627882407978177,0.18885135650634766,0.035717517137527466,-0.0442146435379982,0.16053250432014465,0.11225098371505737,-0.06482649594545364,0.13945069909095764,0.18675440549850464,-0.06923569738864899,0.22205305099487305,0.15383195877075195,-0.011573038063943386,0.2342856526374817,0.09434401988983154,-0.0681442990899086,0.1968509554862976,0.18682700395584106,-0.08887765556573868,0.17321008443832397,0.26670193672180176,-0.08900225162506104,0.2708258628845215,0.1911259889602661,-0.026261454448103905,0.28098809719085693,0.15160846710205078,-0.08062787353992462,0.23592102527618408,0.22983413934707642,-0.08668678253889084,0.20331817865371704,0.2939038872718811,-0.07393767684698105,0.3156755566596985,0.22863173484802246,-0.041209638118743896,0.3787895441055298,0.1367688775062561,-0.07315006852149963,0.42264848947525024,0.07527190446853638,-0.08178701996803284,0.4590848684310913,0.015328586101531982,-0.080256387591362
Y,0.17915749549865723,0.4400312304496765,-8.313317607644422e-07,0.10228437185287476,0.32798177003860474,-0.014954342506825924,0.06176421046257019,0.17758989334106445,-0.022613419219851494,0.036919593811035156,0.06901901960372925,-0.03603115677833557,0.0,0.0,-0.043351177126169205,0.16873621940612793,0.11500680446624756,0.0025573475286364555,0.18847018480300903,0.03864032030105591,-0.037730176001787186,0.16295665502548218,0.11869561672210693,-0.057224616408348083,0.14423134922981262,0.19219893217086792,-0.0608515702188015,0.22342431545257568,0.1489506959915161,-0.006089268252253532,0.23742949962615967,0.09048023819923401,-0.06037185713648796,0.2009420394897461,0.18281644582748413,-0.07875902205705643,0.17492136359214783,0.258510947227478,-0.07774636149406433,0.2737380862236023,0.18507373332977295,-0.021230848506093025,0.2859686017036438,0.1433333158493042,-0.07339345663785934,0.24046707153320312,0.22122985124588013,-0.07731595635414124,0.20678913593292236,0.2835516929626465,-0.0634772852063179,0.32045936584472656,0.22090113162994385,-0.03716058284044266,0.38518089056015015,0.1346219778060913,-0.06674569845199585,0.43091464042663574,0.07546186447143555,-0.07486914098262787,0.4694334864616394,0.015816092491149902,-0.07365479320287704
Y,0.14577031135559082,0.4555707573890686,-8.833344509184826e-07,0.07776105403900146,0.33819514513015747,-0.01438791211694479,0.04851126670837402,0.18682444095611572,-0.023390932008624077,0.031352609395980835,0.07438945770263672,-0.03790968284010887,0.0,0.0,-0.047601062804460526,0.1673187017440796,0.1388198733329773,-0.005456730257719755,0.1930132508277893,0.06159895658493042,-0.04665384814143181,0.1539732813835144,0.13063621520996094,-0.06738322228193283,0.12563028931617737,0.19510889053344727,-0.07321750372648239,0.21838951110839844,0.18309879302978516,-0.015010880306363106,0.23174399137496948,0.1275019645690918,-0.07179152220487595,0.18302637338638306,0.21226763725280762,-0.09280665218830109,0.1530809998512268,0.28256672620773315,-0.09443091601133347,0.2644083499908447,0.22626245021820068,-0.02990819327533245,0.27339380979537964,0.19183272123336792,-0.08646109700202942,0.21758323907852173,0.2664944529533386,-0.09271969646215439,0.17809534072875977,0.3238370418548584,-0.08056566119194031,0.30699002742767334,0.2690557837486267,-0.04483204334974289,0.3780783414840698,0.1856522560119629,-0.07985546439886093,0.42703425884246826,0.13282620906829834,-0.08910427987575531,0.4683151841163635,0.07865259051322937,-0.08820623904466629
Y,0.1604032814502716,0.44553786516189575,-8.701517799636349e-07,0.08922097086906433,0.32834309339523315,-0.01656213402748108,0.05629146099090576,0.18135273456573486,-0.026682760566473007,0.034967273473739624,0.07224458456039429,-0.04250604286789894,0.0,0.0,-0.0524141825735569,0.1711123287677765,0.13565164804458618,-0.0026173919904977083,0.1957792341709137,0.061356544494628906,-0.04415789246559143,0.16025611758232117,0.13507914543151855,-0.06303208321332932,0.1363486647605896,0.20209574699401855,-0.06630528718233109,0.22339197993278503,0.17598813772201538,-0.010703601874411106,0.2369198501110077,0.1217871904373169,-0.06577576696872711,0.18862631916999817,0.20763278007507324,-0.08286388963460922,0.1592484414577484,0.2744494080543518,-0.08159779012203217,0.27173081040382385,0.2172619104385376,-0.025220267474651337,0.2817797362804413,0.18142694234848022,-0.08021374046802521,0.22619256377220154,0.25422751903533936,-0.08379703760147095,0.18865367770195007,0.30928850173950195,-0.06931939721107483,0.31647422909736633,0.2575429081916809,-0.040396712720394135,0.3870648443698883,0.18075042963027954,-0.0717729851603508,0.43583324551582336,0.1299680471420288,-0.07958661764860153,0.47895118594169617,0.0768318772315979,-0.07788949459791183
Y,0.13996022939682007,0.4616910517215729,-8.997974987323687e-07,0.07689791917800903,0.3424656093120575,-0.01693391613662243,0.05243811011314392,0.18676301836967468,-0.026043452322483063,0.035982489585876465,0.07312116026878357,-0.04029892757534981,0.0,0.0,-0.04933040216565132,0.16585344076156616,0.14356806874275208,-0.0070333778858184814,0.19712907075881958,0.08087947964668274,-0.049468304961919785,0.1588152050971985,0.15409806370735168,-0.06962420791387558,0.13018721342086792,0.21689268946647644,-0.07434501498937607,0.21818971633911133,0.1900148093700409,-0.015040978789329529,0.2390090823173523,0.15135923027992249,-0.07057249546051025,0.18739241361618042,0.23844680190086365,-0.08811070024967194,0.15473473072052002,0.3032776415348053,-0.08749081194400787,0.26395875215530396,0.23746564984321594,-0.029073715209960938,0.2773040533065796,0.217134028673172,-0.08637570589780807,0.21965926885604858,0.29008761048316956,-0.09083757549524307,0.17824530601501465,0.3417499363422394,-0.07709786295890808,0.3052290678024292,0.2844040095806122,-0.0432877391576767,0.379882276058197,0.21035799384117126,-0.0780293270945549,0.4332730174064636,0.16650953888893127,-0.08569139987230301,0.47887295484542847,0.11898103356361389,-0.08347596973180771
Y,0.14905941486358643,0.45423588156700134,-9.328692271992622e-07,0.07968997955322266,0.33668801188468933,-0.019191395491361618,0.052560269832611084,0.18626120686531067,-0.029464110732078552,0.03596267104148865,0.07404395937919617,-0.04473516717553139,0.0,0.0,-0.05402347818017006,0.16838008165359497,0.1458456814289093,-0.008611236698925495,0.19707989692687988,0.08400100469589233,-0.052182480692863464,0.15929657220840454,0.1599273383617401,-0.0713697150349617,0.13382881879806519,0.2253699004650116,-0.07488133758306503,0.22214722633361816,0.1892516314983368,-0.01551730278879404,0.23953616619110107,0.15545716881752014,-0.07213284075260162,0.18586695194244385,0.24394074082374573,-0.0877244845032692,0.15433984994888306,0.3057914078235626,-0.08561231195926666,0.27031832933425903,0.23465606570243835,-0.02910194732248783,0.2831681966781616,0.21592095494270325,-0.08738705515861511,0.2240244746208191,0.28887084126472473,-0.09081082791090012,0.18461871147155762,0.3392203748226166,-0.07593227922916412,0.31376296281814575,0.2792303264141083,-0.0432453528046608,0.3892185091972351,0.20993706583976746,-0.07810556888580322,0.4406207799911499,0.1649421751499176,-0.08677279204130173,0.48625677824020386,0.11534377932548523,-0.08524434268474579
Y,0.1412506401538849,0.4683346748352051,-9.326373060503101e-07,0.07681989669799805,0.34595996141433716,-0.016978314146399498,0.05311271548271179,0.1880614161491394,-0.02565935254096985,0.036851346492767334,0.0734860897064209,-0.039356715977191925,0.0,0.0,-0.04685291647911072,0.16881301999092102,0.14960569143295288,-0.009234185330569744,0.20164397358894348,0.08079040050506592,-0.05212605372071266,0.16116639971733093,0.15474438667297363,-0.07019322365522385,0.13375982642173767,0.216472327709198,-0.07378437370061874,0.22190013527870178,0.19450867176055908,-0.016590336337685585,0.23793134093284607,0.15778863430023193,-0.07122397422790527,0.1807328760623932,0.24434542655944824,-0.0844610184431076,0.15020707249641418,0.30124229192733765,-0.08239373564720154,0.26863446831703186,0.24192595481872559,-0.03050052933394909,0.281076043844223,0.217176616191864,-0.08774982392787933,0.21755555272102356,0.2882065176963806,-0.0888119712471962,0.17694303393363953,0.3371865749359131,-0.0739152804017067,0.30995258688926697,0.2877224087715149,-0.04480992257595062,0.3899078667163849,0.2173241376876831,-0.08148104697465897,0.4429608881473541,0.17081832885742188,-0.09100984036922455,0.49119266867637634,0.12010473012924194,-0.09055401384830475
Y,0.13943707942962646,0.4655515253543854,-9.521738775220001e-07,0.0744478702545166,0.344969242811203,-0.02045862376689911,0.04973924160003662,0.19096633791923523,-0.031049391254782677,0.03436601161956787,0.07666096091270447,-0.046319782733917236,0.0,0.0,-0.054922208189964294,0.16856926679611206,0.14626404643058777,-0.00952628068625927,0.19874829053878784,0.08556994795799255,-0.054265204817056656,0.15719521045684814,0.16251036524772644,-0.07297000288963318,0.130479097366333,0.22481819987297058,-0.07609116286039352,0.22084766626358032,0.19079414010047913,-0.015605357475578785,0.237765371799469,0.16013041138648987,-0.0720686987042427,0.18015486001968384,0.24683800339698792,-0.08603566139936447,0.1488032341003418,0.301317423582077,-0.0834728553891182,0.2674127221107483,0.23866352438926697,-0.028834663331508636,0.28025054931640625,0.22073838114738464,-0.08855846524238586,0.21714156866073608,0.29067471623420715,-0.09137167781591415,0.17648917436599731,0.33544155955314636,-0.07624539732933044,0.3086494207382202,0.2851261794567108,-0.042621761560440063,0.3870304226875305,0.21611639857292175,-0.07931465655565262,0.4396807551383972,0.17363718152046204,-0.08856162428855896,0.4874841570854187,0.12561464309692383,-0.08711995929479599
Y,0.14885786175727844,0.46362027525901794,-9.428445082448889e-07,0.07978636026382446,0.34673359990119934,-0.020550478249788284,0.05267682671546936,0.19063016772270203,-0.03097473829984665,0.03670498728752136,0.07508817315101624,-0.04671987518668175,0.0,0.0,-0.055889297276735306,0.168588787317276,0.14531436562538147,-0.005601419135928154,0.1959616243839264,0.08232787251472473,-0.0518622100353241,0.1576983630657196,0.164546936750412,-0.0722503736615181,0.13228687644004822,0.23190274834632874,-0.07567447423934937,0.22119680047035217,0.1905290186405182,-0.012434093281626701,0.23993149399757385,0.14615479111671448,-0.0731087401509285,0.18766817450523376,0.23970463871955872,-0.08959021419286728,0.1556236445903778,0.30440154671669006,-0.08640548586845398,0.2694772779941559,0.2366296947002411,-0.026646563783288002,0.285607248544693,0.20600202679634094,-0.08739341795444489,0.2270452082157135,0.28282657265663147,-0.0898420661687851,0.18644621968269348,0.33493056893348694,-0.07294175028800964,0.3134920299053192,0.2809707224369049,-0.04177505522966385,0.38877955079078674,0.21090611815452576,-0.07708340138196945,0.44103673100471497,0.1682024896144867,-0.08571972697973251,0.4877294600009918,0.11864551901817322,-0.08356558531522751
Y,0.14999178051948547,0.4672167897224426,-9.459793091082247e-07,0.07907572388648987,0.3481207489967346,-0.01851954683661461,0.05208104848861694,0.19125717878341675,-0.027529021725058556,0.03646233677864075,0.0750313401222229,-0.04183228686451912,0.0,0.0,-0.04964710399508476,0.16863295435905457,0.14678090810775757,-0.005589730106294155,0.1980610191822052,0.0817907452583313,-0.04973826929926872,0.16011372208595276,0.16364890336990356,-0.06834161281585693,0.13467463850975037,0.23043709993362427,-0.07125522941350937,0.22172769904136658,0.19140499830245972,-0.01292811892926693,0.2414374053478241,0.14645928144454956,-0.07170946896076202,0.1888037621974945,0.23931175470352173,-0.08722655475139618,0.15634819865226746,0.30372530221939087,-0.08417503535747528,0.2703348696231842,0.2372010350227356,-0.027184983715415,0.2869471609592438,0.2059878706932068,-0.086980901658535,0.22889867424964905,0.28403884172439575,-0.08889572322368622,0.18898043036460876,0.33722376823425293,-0.07249977439641953,0.31430700421333313,0.2819666266441345,-0.04202967882156372,0.39104363322257996,0.2111908197402954,-0.07821989059448242,0.4435203969478607,0.16735702753067017,-0.08725909888744354,0.49033984541893005,0.1161627471446991,-0.0857081413269043
Y,0.15772855281829834,0.4606787860393524,-9.04461501249898e-07,0.08830922842025757,0.343291312456131,-0.01582246460020542,0.055951714515686035,0.18720027804374695,-0.02428237535059452,0.03656136989593506,0.0722033679485321,-0.03871863707900047,0.0,0.0,-0.047250546514987946,0.17091470956802368,0.13456317782402039,0.0018002318684011698,0.19534391164779663,0.0630669891834259,-0.04119330272078514,0.15986764430999756,0.14008280634880066,-0.0612383633852005,0.13464146852493286,0.21036741137504578,-0.0648033395409584,0.222090482711792,0.17573711276054382,-0.006235830951482058,0.23852545022964478,0.12054488062858582,-0.06253017485141754,0.19097012281417847,0.21012744307518005,-0.07917394489049911,0.16093581914901733,0.27684590220451355,-0.07693781703710556,0.26987260580062866,0.2186392843723297,-0.021198593080043793,0.28366953134536743,0.17972823977470398,-0.07831627875566483,0.22913622856140137,0.256845623254776,-0.08121732622385025,0.19033586978912354,0.31251081824302673,-0.0654677227139473,0.3141494393348694,0.2604203522205353,-0.036721326410770416,0.3859381079673767,0.18331322073936462,-0.07017948478460312,0.43739253282546997,0.13566699624061584,-0.07833115756511688,0.48291099071502686,0.08126017451286316,-0.07620657235383987
Y,0.1583416759967804,0.4567658007144928,-8.959878528003173e-07,0.08575621247291565,0.3438151180744171,-0.01748819090425968,0.05439642071723938,0.18890181183815002,-0.026423899456858635,0.035858720541000366,0.07369700074195862,-0.040679194033145905,0.0,0.0,-0.048676133155822754,0.16733333468437195,0.13687005639076233,-0.0037201344966888428,0.1935501992702484,0.061525434255599976,-0.04583829268813133,0.15903666615486145,0.13722547888755798,-0.06429562717676163,0.13561782240867615,0.20551630854606628,-0.06754831224679947,0.22046497464179993,0.17609211802482605,-0.011227001436054707,0.23694446682929993,0.12313655018806458,-0.06829185783863068,0.188747376203537,0.2132045328617096,-0.08496398478746414,0.1593930423259735,0.28139159083366394,-0.08294659107923508,0.2698238790035248,0.21714577078819275,-0.025329558178782463,0.2872687876224518,0.17774322628974915,-0.08253743499517441,0.23151621222496033,0.25420132279396057,-0.08498696982860565,0.19222554564476013,0.3106308877468109,-0.06955032050609589,0.3157592713832855,0.25787052512168884,-0.04005417972803116,0.38834425806999207,0.18051943182945251,-0.0745546892285347,0.4384571611881256,0.13075926899909973,-0.08368546515703201,0.4829343259334564,0.07626602053642273,-0.08246710151433945
Y,0.17741543054580688,0.45285409688949585,-8.291537483273714e-07,0.10215592384338379,0.3386669158935547,-0.01662129908800125,0.06173214316368103,0.18747460842132568,-0.025747206062078476,0.036592066287994385,0.07126638293266296,-0.04131888225674629,0.0,0.0,-0.05065695568919182,0.16711652278900146,0.12527096271514893,0.008981529623270035,0.18530213832855225,0.03892335295677185,-0.033954918384552,0.1624409556388855,0.12039613723754883,-0.05566398426890373,0.14471730589866638,0.19948065280914307,-0.05951812490820885,0.21925735473632812,0.15526187419891357,0.0015734179178252816,0.22904878854751587,0.08949676156044006,-0.0541037991642952,0.19701075553894043,0.18626850843429565,-0.07285803556442261,0.17583847045898438,0.2611432671546936,-0.07164480537176132,0.2696964740753174,0.18841975927352905,-0.013391979970037937,0.2800663709640503,0.13280320167541504,-0.06841519474983215,0.23692059516906738,0.21704083681106567,-0.07146716117858887,0.20565587282180786,0.2835685610771179,-0.05560779944062233,0.3182421326637268,0.22271287441253662,-0.029353057965636253,0.3832811713218689,0.1360456943511963,-0.058815743774175644,0.4296802878379822,0.07794034481048584,-0.0654982328414917,0.4681798219680786,0.015512257814407349,-0.06275391578674316
Y,0.18298542499542236,0.4423820972442627,-8.35428693335416e-07,0.10229897499084473,0.3341224193572998,-0.016722120344638824,0.06136748194694519,0.18569672107696533,-0.02550467662513256,0.0368327796459198,0.0721912682056427,-0.039977625012397766,0.0,0.0,-0.04771600291132927,0.16675233840942383,0.11983227729797363,0.003301953664049506,0.18578439950942993,0.03529900312423706,-0.037945155054330826,0.16363030672073364,0.11957216262817383,-0.05759125575423241,0.14770019054412842,0.19579070806503296,-0.061611585319042206,0.22142088413238525,0.14907312393188477,-0.004392105620354414,0.23489999771118164,0.08565676212310791,-0.05991368740797043,0.20125579833984375,0.18423986434936523,-0.07811211049556732,0.17900723218917847,0.2614094018936157,-0.07698462158441544,0.2729411721229553,0.1813773512840271,-0.018875611945986748,0.28913789987564087,0.12995105981826782,-0.07287979125976562,0.24459010362625122,0.21551895141601562,-0.07448222488164902,0.2115224003791809,0.28242117166519165,-0.05877137556672096,0.32111668586730957,0.21565431356430054,-0.03431442379951477,0.38576972484588623,0.12979114055633545,-0.06612981110811234,0.4314115643501282,0.07324844598770142,-0.07426536083221436,0.4701409935951233,0.014201253652572632,-0.07250123471021652
