label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.22498273849487305,0.7090592086315155,-6.084563608510507e-08,0.13280564546585083,0.6401189267635345,-0.010728420689702034,0.08230656385421753,0.5126030743122101,-0.01765865460038185,0.06281530857086182,0.4150201976299286,-0.03172224014997482,0.04555138945579529,0.3279036581516266,-0.04498710483312607,0.15208852291107178,0.3711859881877899,0.025035664439201355,0.09618359804153442,0.2952514588832855,-0.017063632607460022,0.04011744260787964,0.30008193850517273,-0.05736842751502991,0.0,0.3233533203601837,-0.07767479121685028,0.1834314465522766,0.3412460386753082,0.0082827964797616,0.1563599705696106,0.1822977066040039,-0.012541646137833595,0.11929577589035034,0.08875295519828796,-0.03355226293206215,0.08848488330841064,0.010289520025253296,-0.04682616889476776,0.2215861678123474,0.3418479859828949,-0.017910629510879517,0.20826292037963867,0.17198646068572998,-0.04146910086274147,0.1862775683403015,0.07620972394943237,-0.057566091418266296,0.1654333472251892,0.0,-0.06577339768409729,0.2597637176513672,0.3664383590221405,-0.04697606712579727,0.2629550099372864,0.2276833951473236,-0.06077626347541809,0.2630650997161865,0.1410534679889679,-0.06201954185962677,0.2594519853591919,0.06794202327728271,-0.06156278774142265
T,0.22821947932243347,0.7108291983604431,-5.040190131921918e-08,0.13709190487861633,0.6419171690940857,-0.01358048152178526,0.08595839142799377,0.5162984728813171,-0.02168401889503002,0.0676511824131012,0.4188195466995239,-0.036066435277462006,0.05146506428718567,0.3314802646636963,-0.04972034692764282,0.1568029224872589,0.373449444770813,0.020085033029317856,0.09909927845001221,0.29724520444869995,-0.022450150921940804,0.041607171297073364,0.3052114248275757,-0.0633845180273056,0.0,0.3303050994873047,-0.08471047133207321,0.18897435069084167,0.3432105779647827,0.004399016033858061,0.16109833121299744,0.18397146463394165,-0.018855540081858635,0.12325271964073181,0.09078744053840637,-0.04320691525936127,0.09195351600646973,0.011471152305603027,-0.05911227688193321,0.22687211632728577,0.3440573215484619,-0.020355932414531708,0.21371349692344666,0.17427989840507507,-0.04659860581159592,0.1919061839580536,0.07789197564125061,-0.0659770593047142,0.17135712504386902,0.0,-0.07644648849964142,0.2650280296802521,0.3700711131095886,-0.047799114137887955,0.2688550651073456,0.23130440711975098,-0.0633634552359581,0.2700120508670807,0.1445462703704834,-0.06601152569055557,0.26744285225868225,0.07083016633987427,-0.06674443930387497
T,0.22559714317321777,0.7081428170204163,-5.0583143007543185e-08,0.1329326033592224,0.6416521668434143,-0.013224232941865921,0.0830613374710083,0.5144124031066895,-0.020696712657809258,0.06656739115715027,0.41589969396591187,-0.03439304232597351,0.05055499076843262,0.3294948935508728,-0.04733865708112717,0.1503782868385315,0.3767571449279785,0.01917205937206745,0.09455502033233643,0.2985442876815796,-0.02410116046667099,0.039378345012664795,0.3034279942512512,-0.06477081775665283,0.0,0.3274609446525574,-0.08544425666332245,0.1840762495994568,0.3443237543106079,0.0035792167764157057,0.15762567520141602,0.18471741676330566,-0.021017415449023247,0.12057191133499146,0.09008613228797913,-0.04518657177686691,0.08918958902359009,0.0097714364528656,-0.06024479120969772,0.22342050075531006,0.3426462411880493,-0.02093709632754326,0.21123379468917847,0.17436301708221436,-0.048074427992105484,0.19025158882141113,0.07855549454689026,-0.06668654829263687,0.1695336103439331,0.0,-0.07594297081232071,0.26295268535614014,0.3663187026977539,-0.04806843027472496,0.2682749629020691,0.22730445861816406,-0.06361915171146393,0.27038925886154175,0.1402038335800171,-0.06542067229747772,0.2684330940246582,0.06591174006462097,-0.06512884795665741
T,0.22078999876976013,0.712316632270813,-3.635102530097356e-08,0.12511220574378967,0.6447409391403198,-0.014119924046099186,0.07611215114593506,0.5173381567001343,-0.022519556805491447,0.06619638204574585,0.41589581966400146,-0.03621489554643631,0.05775737762451172,0.3281974792480469,-0.04908998683094978,0.13758549094200134,0.3841233253479004,0.012795836664736271,0.08617913722991943,0.29730910062789917,-0.03319917246699333,0.03521350026130676,0.3097892999649048,-0.07570847123861313,0.0,0.34124213457107544,-0.09725873917341232,0.1778447926044464,0.35085397958755493,-0.002312197582796216,0.15277770161628723,0.18774518370628357,-0.02844710275530815,0.12017455697059631,0.08878111839294434,-0.05450410768389702,0.09201642870903015,0.004773259162902832,-0.07123514264822006,0.22304978966712952,0.3502950668334961,-0.025806734338402748,0.21050545573234558,0.18180254101753235,-0.05369175225496292,0.19138166308403015,0.0831519365310669,-0.07298000901937485,0.1710335910320282,0.0,-0.08298970758914948,0.2696341574192047,0.37591153383255005,-0.05165115371346474,0.2753935158252716,0.23698753118515015,-0.06834685802459717,0.27857133746147156,0.14856913685798645,-0.06946786493062973,0.27686139941215515,0.07212033867835999,-0.06857773661613464
T,0.21356618404388428,0.7112853229045868,5.720937501507706e-09,0.11738568544387817,0.644423633813858,-0.015789328143000603,0.06921452283859253,0.5202695429325104,-0.02623307891190052,0.06521549820899963,0.41551467776298523,-0.041466403752565384,0.05974513292312622,0.32343432307243347,-0.056000180542469025,0.12309408187866211,0.3842897117137909,0.011824936605989933,0.07948863506317139,0.29650500416755676,-0.03453826159238815,0.03386649489402771,0.30148419737815857,-0.07747295498847961,0.0,0.32894137501716614,-0.09953866899013519,0.16808414459228516,0.34853044152259827,-0.0038072532042860985,0.14325731992721558,0.1851438581943512,-0.02992554008960724,0.11592859029769897,0.08678922057151794,-0.057805269956588745,0.09297925233840942,0.004661649465560913,-0.07634910196065903,0.21859925985336304,0.3473414480686188,-0.02793610282242298,0.2080942988395691,0.18116134405136108,-0.056699804961681366,0.1936028003692627,0.08276042342185974,-0.07870475947856903,0.17691373825073242,0.0,-0.09115637838840485,0.27209973335266113,0.37335219979286194,-0.05433381348848343,0.27911627292633057,0.23635384440422058,-0.07273983955383301,0.2842838764190674,0.14958813786506653,-0.07585012167692184,0.2835107445716858,0.07534226775169373,-0.0766570195555687
T,0.19793474674224854,0.7110064923763275,5.259409618929567e-08,0.10487592220306396,0.6453287303447723,-0.018807215616106987,0.05812942981719971,0.5235676467418671,-0.03210749849677086,0.05710119009017944,0.4187273681163788,-0.0494350828230381,0.057891398668289185,0.3257162272930145,-0.06604654341936111,0.10881125926971436,0.3787062466144562,0.005903737619519234,0.06699204444885254,0.289263516664505,-0.04158040136098862,0.02758723497390747,0.29322853684425354,-0.08519931137561798,0.0,0.31927570700645447,-0.10826889425516129,0.15582215785980225,0.34357985854148865,-0.009310746565461159,0.13103079795837402,0.1808168888092041,-0.036895520985126495,0.10751914978027344,0.08362269401550293,-0.06654152274131775,0.08804261684417725,0.0040784478187561035,-0.08681991696357727,0.209428608417511,0.34571120142936707,-0.032909806817770004,0.20275139808654785,0.1802804172039032,-0.06332969665527344,0.19323498010635376,0.08269578218460083,-0.08749470114707947,0.1802324652671814,0.0,-0.10194730758666992,0.2664065361022949,0.37723615765571594,-0.05875764414668083,0.2781108617782593,0.24096772074699402,-0.0795930027961731,0.2850600481033325,0.1544935405254364,-0.08494474738836288,0.2847737669944763,0.07863500714302063,-0.08751137554645538
T,0.1857779324054718,0.7201428115367889,8.037359577883763e-08,0.09384939074516296,0.648303359746933,-0.01880256086587906,0.051035910844802856,0.5211469233036041,-0.031823303550481796,0.05429193377494812,0.41394779086112976,-0.04918806999921799,0.054851263761520386,0.3195898234844208,-0.06548552960157394,0.10431566834449768,0.37369146943092346,0.010675926692783833,0.061381012201309204,0.2809397280216217,-0.037047263234853745,0.02415335178375244,0.286120742559433,-0.08206897974014282,0.0,0.3143864572048187,-0.10589885711669922,0.15149477124214172,0.3427490293979645,-0.004638859070837498,0.12755951285362244,0.17949649691581726,-0.030589371919631958,0.10687145590782166,0.0807756781578064,-0.06107307970523834,0.09191349148750305,0.0,-0.08235777169466019,0.20486345887184143,0.3500921428203583,-0.02891819179058075,0.20030608773231506,0.1863238513469696,-0.058245930820703506,0.19320061802864075,0.08751237392425537,-0.08329471200704575,0.18390575051307678,0.0043596625328063965,-0.09881758689880371,0.26139846444129944,0.3870296776294708,-0.05563075467944145,0.2762034833431244,0.2527848184108734,-0.07592304050922394,0.2853545844554901,0.1678026020526886,-0.08177097886800766,0.288170725107193,0.09312695264816284,-0.08491110056638718
T,0.18788886070251465,0.7219886481761932,6.593514001451695e-08,0.09484010934829712,0.6505456864833832,-0.02075509913265705,0.049315571784973145,0.5214889943599701,-0.033973827958106995,0.05320078134536743,0.4135303199291229,-0.05130187049508095,0.053529202938079834,0.31774428486824036,-0.06763086467981339,0.10028153657913208,0.3742818534374237,0.010440384037792683,0.057003140449523926,0.2838710844516754,-0.03728049248456955,0.02210831642150879,0.2879677712917328,-0.08191059529781342,0.0,0.31189826130867004,-0.10570871084928513,0.1502394676208496,0.3416579067707062,-0.004877548199146986,0.1261497139930725,0.17921867966651917,-0.03136643022298813,0.10606378316879272,0.08079248666763306,-0.06268326193094254,0.09221339225769043,0.0,-0.08487799763679504,0.20549428462982178,0.348404198884964,-0.02956797368824482,0.2021312713623047,0.1835474669933319,-0.0610642209649086,0.19402122497558594,0.08505883812904358,-0.08878327906131744,0.18388468027114868,0.001256406307220459,-0.10630486160516739,0.2641231417655945,0.38543686270713806,-0.056657884269952774,0.28130120038986206,0.2515712082386017,-0.07918629050254822,0.2920553684234619,0.1673181653022766,-0.08766970038414001,0.2961518168449402,0.09162035584449768,-0.09296979010105133
T,0.17921221256256104,0.7232314348220825,5.438867134444081e-08,0.08424144983291626,0.649543821811676,-0.01977570354938507,0.03554737567901611,0.520754337310791,-0.03244641795754433,0.038804054260253906,0.41050219535827637,-0.04963051155209541,0.04351791739463806,0.31508368253707886,-0.06542398035526276,0.09009075164794922,0.3721194863319397,0.012854918837547302,0.05164694786071777,0.2739475965499878,-0.03451475873589516,0.01968333125114441,0.2811475992202759,-0.07877682894468307,0.0,0.31073176860809326,-0.10222721099853516,0.13884925842285156,0.34079986810684204,-0.002636160934343934,0.11408501863479614,0.17810681462287903,-0.02846311777830124,0.09206891059875488,0.0798269510269165,-0.059219956398010254,0.0757296085357666,0.0,-0.08116907626390457,0.19328349828720093,0.3478936553001404,-0.02751813270151615,0.1863863468170166,0.18412071466445923,-0.057695746421813965,0.17728495597839355,0.08667057752609253,-0.08389126509428024,0.16706806421279907,0.004733055830001831,-0.10058240592479706,0.2519078254699707,0.3839800953865051,-0.05499277636408806,0.2673189640045166,0.2513101100921631,-0.0760829895734787,0.27708685398101807,0.16850823163986206,-0.08326103538274765,0.2811678647994995,0.09458151459693909,-0.08776810765266418
T,0.1809765100479126,0.7228624522686005,7.144581104512326e-08,0.08638691902160645,0.6497480571269989,-0.021365119144320488,0.0369316041469574,0.522069901227951,-0.0350663848221302,0.04002702236175537,0.41035357117652893,-0.05277872458100319,0.044330477714538574,0.3137761056423187,-0.0691356211900711,0.09022265672683716,0.372304767370224,0.009310086257755756,0.04790198802947998,0.27284368872642517,-0.03779171034693718,0.01721853017807007,0.2783900201320648,-0.08129908889532089,0.0,0.3064766824245453,-0.10440568625926971,0.1397237777709961,0.3412807285785675,-0.005687147844582796,0.11280030012130737,0.17708876729011536,-0.03199601545929909,0.0913701057434082,0.07909649610519409,-0.0629962906241417,0.07672834396362305,0.0,-0.08525969833135605,0.19455111026763916,0.3489954173564911,-0.029983699321746826,0.18729740381240845,0.1856519877910614,-0.0609632208943367,0.17798340320587158,0.08895736932754517,-0.08780083060264587,0.16783756017684937,0.007956326007843018,-0.10504896193742752,0.2536957859992981,0.3853883445262909,-0.056838102638721466,0.26774197816848755,0.25187405943870544,-0.07894092053174973,0.2770819664001465,0.167848140001297,-0.08702795952558517,0.2804415822029114,0.09181806445121765,-0.09227492660284042
T,0.17259466648101807,0.7207840383052826,8.010385244006102e-08,0.0779881477355957,0.6486169993877411,-0.020202677696943283,0.02828383445739746,0.519229382276535,-0.03319805487990379,0.03096592426300049,0.4069642126560211,-0.050413236021995544,0.03694310784339905,0.3110193908214569,-0.06604287773370743,0.0801382064819336,0.3682633936405182,0.01136183924973011,0.04001188278198242,0.2679855525493622,-0.032740216702222824,0.013385146856307983,0.27478501200675964,-0.07388190180063248,0.0,0.301772803068161,-0.09605184942483902,0.12994599342346191,0.33795759081840515,-0.004074666183441877,0.10295873880386353,0.17373517155647278,-0.028827857226133347,0.08271622657775879,0.07740765810012817,-0.05866848677396774,0.0690125823020935,0.0,-0.08027950674295425,0.18524950742721558,0.34631678462028503,-0.02865057811141014,0.1779111623764038,0.1821019947528839,-0.05892590805888176,0.16907447576522827,0.08468309044837952,-0.08570195734500885,0.15906625986099243,0.0031211376190185547,-0.10320737212896347,0.24524986743927002,0.38341739773750305,-0.05559832602739334,0.2615244388580322,0.2500288188457489,-0.07748132199048996,0.272144079208374,0.16587603092193604,-0.0859876424074173,0.27626240253448486,0.08969038724899292,-0.09179171174764633
T,0.1755794882774353,0.7193708419799805,7.108413058176666e-08,0.07864725589752197,0.6483157873153687,-0.019831635057926178,0.02870085835456848,0.5186611413955688,-0.03162315860390663,0.032485365867614746,0.4054681062698364,-0.04771975055336952,0.036358416080474854,0.3093036413192749,-0.06221859157085419,0.08054035902023315,0.3679739236831665,0.013505318202078342,0.03871047496795654,0.2682099938392639,-0.02950705960392952,0.012216508388519287,0.2758956551551819,-0.07009178400039673,0.0,0.30284082889556885,-0.09203954041004181,0.12970572710037231,0.3368688225746155,-0.0018033507512882352,0.10171359777450562,0.17383557558059692,-0.025688523426651955,0.08142298460006714,0.07799702882766724,-0.055379949510097504,0.06815248727798462,0.0,-0.07704351842403412,0.1844804883003235,0.3438386917114258,-0.026391325518488884,0.17590975761413574,0.1805921196937561,-0.0562894269824028,0.16717952489852905,0.08330315351486206,-0.0836011990904808,0.1578475832939148,0.0009424686431884766,-0.10159855335950851,0.2445770502090454,0.3788289427757263,-0.05337611213326454,0.25995057821273804,0.2458609938621521,-0.07511373609304428,0.2705797553062439,0.16258132457733154,-0.0839850902557373,0.27510619163513184,0.08682432770729065,-0.09018346667289734
T,0.17588752508163452,0.7232652902603149,8.986982891201478e-08,0.08010035753250122,0.652301549911499,-0.01987251080572605,0.029282748699188232,0.5218831896781921,-0.03227994963526726,0.031525760889053345,0.4079751968383789,-0.04903681203722954,0.03558593988418579,0.312582790851593,-0.06415343284606934,0.079520583152771,0.37384456396102905,0.011297174729406834,0.03822416067123413,0.27330899238586426,-0.034249793738126755,0.012113332748413086,0.28006231784820557,-0.0761089026927948,0.0,0.30777543783187866,-0.09820251911878586,0.12910908460617065,0.34175199270248413,-0.003966133110225201,0.10181379318237305,0.17732378840446472,-0.02933158352971077,0.0822974443435669,0.07961457967758179,-0.05905945599079132,0.06980651617050171,0.0,-0.08020654320716858,0.1850883960723877,0.3480082154273987,-0.028441371396183968,0.1765790581703186,0.18443018198013306,-0.059018928557634354,0.16779053211212158,0.087882399559021,-0.0852465108036995,0.15811556577682495,0.006939232349395752,-0.10190516710281372,0.2460927963256836,0.3831866979598999,-0.05535821244120598,0.260961651802063,0.24978375434875488,-0.07712144404649734,0.2708553075790405,0.1660582423210144,-0.08505140990018845,0.27447962760925293,0.09084990620613098,-0.09008898586034775
T,0.1785639524459839,0.7183072566986084,9.064893902177573e-08,0.08171850442886353,0.6420032978057861,-0.017946723848581314,0.03251016139984131,0.5138630270957947,-0.029821405187249184,0.03580710291862488,0.4006357789039612,-0.046678852289915085,0.04034686088562012,0.3044666647911072,-0.061930716037750244,0.08326929807662964,0.3659619688987732,0.016967561095952988,0.04157209396362305,0.2649497389793396,-0.02677650935947895,0.013432085514068604,0.2736396789550781,-0.06819194555282593,0.0,0.3031822443008423,-0.09034432470798492,0.13176888227462769,0.33525925874710083,0.0010021241614595056,0.10419636964797974,0.17261803150177002,-0.022752782329916954,0.08333897590637207,0.07733231782913208,-0.05249318107962608,0.06978189945220947,0.0,-0.07407592236995697,0.1869126558303833,0.3422014117240906,-0.02430214174091816,0.17892956733703613,0.17757374048233032,-0.05377999320626259,0.16917520761489868,0.08169883489608765,-0.07997597008943558,0.15919959545135498,0.0018878579139709473,-0.09707416594028473,0.24720501899719238,0.3772851824760437,-0.05197663605213165,0.26304614543914795,0.24395501613616943,-0.07312682271003723,0.2736760973930359,0.16021716594696045,-0.08102766424417496,0.2782110571861267,0.08469748497009277,-0.08634897321462631
T,0.18989229202270508,0.7241079211235046,8.665671913377082e-08,0.09204494953155518,0.6486316323280334,-0.0185779370367527,0.040597379207611084,0.5200124382972717,-0.03111978992819786,0.041963160037994385,0.40688788890838623,-0.048554640263319016,0.04537138342857361,0.3090214133262634,-0.0642365962266922,0.08888733386993408,0.36946868896484375,0.014534784480929375,0.04460257291793823,0.26693224906921387,-0.032337963581085205,0.014860093593597412,0.27739447355270386,-0.07572868466377258,0.0,0.3111581802368164,-0.09844064712524414,0.13865363597869873,0.33749645948410034,-0.0011998609406873584,0.11094188690185547,0.1742537021636963,-0.026647841557860374,0.09031671285629272,0.07793095707893372,-0.05688204988837242,0.07667869329452515,0.0,-0.07851570844650269,0.19483935832977295,0.34387826919555664,-0.026440110057592392,0.1862567663192749,0.18023401498794556,-0.056767549365758896,0.176128089427948,0.08399024605751038,-0.0827522948384285,0.16538125276565552,0.004120469093322754,-0.0993887186050415,0.25565898418426514,0.3787569999694824,-0.05415088310837746,0.27111732959747314,0.24465638399124146,-0.07555092871189117,0.28080451488494873,0.1602872610092163,-0.08309037983417511,0.2841731309890747,0.08456066250801086,-0.08785165101289749
T,0.1934695541858673,0.7213426530361176,1.0144662354605316e-07,0.09649291634559631,0.6453391015529633,-0.01879170350730419,0.044371962547302246,0.5196088254451752,-0.03176344558596611,0.04433587193489075,0.40798845887184143,-0.049738433212041855,0.04796534776687622,0.3114224970340729,-0.06631754338741302,0.0937751829624176,0.37106648087501526,0.014673243276774883,0.04927971959114075,0.2705900967121124,-0.032265983521938324,0.01701858639717102,0.2765794098377228,-0.0764189288020134,0.0,0.30743464827537537,-0.09972542524337769,0.14189621806144714,0.33828499913215637,-0.0007722071022726595,0.11290934681892395,0.1743238866329193,-0.025940166786313057,0.09228971600532532,0.07724869251251221,-0.056159403175115585,0.07945027947425842,0.0,-0.07781746238470078,0.19781753420829773,0.34299907088279724,-0.025686880573630333,0.18807300925254822,0.178412526845932,-0.05530260130763054,0.17778173089027405,0.08308818936347961,-0.08081991225481033,0.16732636094093323,0.004998564720153809,-0.09718198329210281,0.2591276466846466,0.3762999475002289,-0.05321330949664116,0.2734515368938446,0.24236401915550232,-0.07402383536100388,0.2835167944431305,0.15885889530181885,-0.08101748675107956,0.287723571062088,0.08458369970321655,-0.08542924374341965
T,0.19472259283065796,0.7202591896057129,1.0134473882317252e-07,0.09468293190002441,0.6492192149162292,-0.019988488405942917,0.04077664017677307,0.524326503276825,-0.032717179507017136,0.04128563404083252,0.41133052110671997,-0.049969468265771866,0.04403895139694214,0.31262654066085815,-0.06536681950092316,0.0906420350074768,0.3717955946922302,0.014980953186750412,0.046038419008255005,0.27065563201904297,-0.03089151531457901,0.015233099460601807,0.27856767177581787,-0.0744001492857933,0.0,0.3116800785064697,-0.09730079770088196,0.13877981901168823,0.33823901414871216,0.000517014879733324,0.10882800817489624,0.1753944754600525,-0.023160211741924286,0.08789581060409546,0.07797056436538696,-0.052813321352005005,0.07481777667999268,0.0,-0.07435417175292969,0.19408196210861206,0.34272968769073486,-0.023569071665406227,0.1846024990081787,0.1798122525215149,-0.05211307853460312,0.17447024583816528,0.08498260378837585,-0.07749751210212708,0.16408270597457886,0.006548821926116943,-0.09403153508901596,0.25508707761764526,0.375715434551239,-0.05040755867958069,0.26987868547439575,0.2432968020439148,-0.0707012265920639,0.27969104051589966,0.16058072447776794,-0.07765407115221024,0.28361862897872925,0.08645689487457275,-0.08212660998106003
T,0.19734692573547363,0.7284875214099884,1.044203585820469e-07,0.09972548484802246,0.6548965871334076,-0.017924340441823006,0.04746648669242859,0.5251859724521637,-0.030634937807917595,0.047496259212493896,0.4122197926044464,-0.04830094426870346,0.04913574457168579,0.31357696652412415,-0.06473248451948166,0.09414047002792358,0.3760437071323395,0.013404816389083862,0.04940631985664368,0.27296754717826843,-0.034964244812726974,0.01773589849472046,0.2781886160373688,-0.0804232582449913,0.0,0.3108503520488739,-0.10418606549501419,0.1430436372756958,0.341970294713974,-0.0025833139661699533,0.11547046899795532,0.17602476477622986,-0.027184616774320602,0.09445491433143616,0.0779198706150055,-0.057724032551050186,0.08015000820159912,0.0,-0.07978636771440506,0.20001786947250366,0.3466540277004242,-0.027853135019540787,0.19233006238937378,0.1816701591014862,-0.05596664920449257,0.1833428144454956,0.08515509963035583,-0.08073199540376663,0.17343008518218994,0.006033003330230713,-0.09694480150938034,0.26158618927001953,0.38084474205970764,-0.055765219032764435,0.27602577209472656,0.2454727590084076,-0.07532040029764175,0.2858801484107971,0.16125673055648804,-0.08100524544715881,0.2894977927207947,0.0871729850769043,-0.08461526781320572
T,0.20026886463165283,0.7292735576629639,7.39678043260028e-08,0.10062074661254883,0.6558086276054382,-0.018963947892189026,0.04868507385253906,0.5258753299713135,-0.031622204929590225,0.048438578844070435,0.41099750995635986,-0.04920604079961777,0.04909515380859375,0.31113147735595703,-0.06523441523313522,0.09620800614356995,0.372836172580719,0.014950508251786232,0.05073511600494385,0.26775622367858887,-0.033547576516866684,0.01715773344039917,0.2777019739151001,-0.07925577461719513,0.0,0.3136965036392212,-0.10307186096906662,0.14540308713912964,0.339352011680603,-0.00015349025488831103,0.1160132884979248,0.17447513341903687,-0.023970406502485275,0.09344160556793213,0.0768825113773346,-0.05363693833351135,0.07863283157348633,0.0,-0.07525669783353806,0.20230871438980103,0.34440213441848755,-0.02494441159069538,0.19230079650878906,0.17938250303268433,-0.052462927997112274,0.18089044094085693,0.0830710232257843,-0.07659182697534561,0.1691124439239502,0.004166513681411743,-0.09253299236297607,0.2638949751853943,0.37880516052246094,-0.05261750519275665,0.2780107855796814,0.24357789754867554,-0.07200320810079575,0.2870595455169678,0.1586970090866089,-0.07782652229070663,0.2902070879936218,0.08327734470367432,-0.08151539415121078
T,0.2035422921180725,0.7274346947669983,6.038831656951515e-08,0.10259515047073364,0.6570723056793213,-0.01952928490936756,0.04971730709075928,0.5289750099182129,-0.03271419554948807,0.04817664623260498,0.41550612449645996,-0.050756387412548065,0.047994136810302734,0.31661880016326904,-0.06745320558547974,0.09775978326797485,0.3771481513977051,0.012230006977915764,0.05467021465301514,0.27048230171203613,-0.03717417269945145,0.02015852928161621,0.2784571647644043,-0.08342771977186203,0.0,0.31349581480026245,-0.10767410695552826,0.14651507139205933,0.3427419662475586,-0.0030715749599039555,0.11770635843276978,0.17583322525024414,-0.02767953649163246,0.0950971245765686,0.07773712277412415,-0.05783034488558769,0.07941943407058716,0.0,-0.07985947281122208,0.20333510637283325,0.34687137603759766,-0.027895646169781685,0.19263386726379395,0.18023231625556946,-0.055554356426000595,0.18129700422286987,0.08383533358573914,-0.0796438679099083,0.1692233681678772,0.0034007132053375244,-0.09575963020324707,0.2651015520095825,0.3800358772277832,-0.055634353309869766,0.27773916721343994,0.2438281774520874,-0.07518535107374191,0.28673040866851807,0.15828073024749756,-0.08069494366645813,0.2903136610984802,0.0813751220703125,-0.0842980146408081
T,0.2034081220626831,0.7264331877231598,7.543589219949354e-08,0.10036677122116089,0.6544858515262604,-0.019795846194028854,0.048868328332901,0.5265815556049347,-0.03313839063048363,0.049847185611724854,0.4124082624912262,-0.05124026536941528,0.051161736249923706,0.3143775761127472,-0.06802849471569061,0.09737581014633179,0.375398188829422,0.011840245686471462,0.05356660485267639,0.265127569437027,-0.03760942816734314,0.019317448139190674,0.27326086163520813,-0.08395924419164658,0.0,0.30964305996894836,-0.10812370479106903,0.1461392045021057,0.34218552708625793,-0.002919945400208235,0.1181139349937439,0.1755068302154541,-0.027371849864721298,0.09474897384643555,0.07809305191040039,-0.05788751319050789,0.0782705545425415,0.0,-0.08020500093698502,0.20290952920913696,0.347141832113266,-0.027136370539665222,0.19336843490600586,0.1794077455997467,-0.0542934313416481,0.182209312915802,0.0822942852973938,-0.0785728394985199,0.17070698738098145,0.0013193190097808838,-0.09487505257129669,0.26457643508911133,0.3807152211666107,-0.054321032017469406,0.2775094509124756,0.24357792735099792,-0.07370717823505402,0.2864342927932739,0.158147931098938,-0.0793425515294075,0.29006195068359375,0.08181512355804443,-0.0829404667019844
T,0.20311501622200012,0.7287659347057343,8.237572046709829e-08,0.10082694888114929,0.6559193432331085,-0.019838040694594383,0.04844734072685242,0.5293156802654266,-0.034152593463659286,0.04883769154548645,0.41547563672065735,-0.05334405601024628,0.05092805624008179,0.31639865040779114,-0.07126082479953766,0.0990336537361145,0.37478330731391907,0.01049941498786211,0.05197346210479736,0.2632286846637726,-0.03880090266466141,0.01793384552001953,0.2730051577091217,-0.08477785438299179,0.0,0.31023213267326355,-0.10891513526439667,0.14733043313026428,0.34349939227104187,-0.004980461206287146,0.11750826239585876,0.17539328336715698,-0.030144784599542618,0.09385344386100769,0.07828202843666077,-0.06132756546139717,0.07751581072807312,0.0,-0.08427295833826065,0.20327642560005188,0.3504009544849396,-0.0298556350171566,0.19241765141487122,0.1813947558403015,-0.057942625135183334,0.1817421019077301,0.08449515700340271,-0.0829712301492691,0.17118117213249207,0.0037126243114471436,-0.09992687404155731,0.2642717659473419,0.3850949704647064,-0.057551462203264236,0.2761588394641876,0.24694129824638367,-0.0775083675980568,0.28529009222984314,0.16146692633628845,-0.08367687463760376,0.28930678963661194,0.08535778522491455,-0.08786555379629135
T,0.2004185914993286,0.7298687100410461,6.050591849771081e-08,0.09940707683563232,0.6590604186058044,-0.0195027906447649,0.047523319721221924,0.530063807964325,-0.0328180305659771,0.0487712025642395,0.41655904054641724,-0.050944142043590546,0.05197659134864807,0.31830286979675293,-0.06784992665052414,0.09650948643684387,0.3772502541542053,0.010040652938187122,0.05375361442565918,0.26963502168655396,-0.03828728571534157,0.019963383674621582,0.27868086099624634,-0.08299556374549866,0.0,0.31409311294555664,-0.10641708970069885,0.14517062902450562,0.34458351135253906,-0.005847399588674307,0.11701208353042603,0.175287663936615,-0.03062427043914795,0.09349274635314941,0.07795310020446777,-0.06088916212320328,0.07703861594200134,0.0,-0.08295223116874695,0.2014780044555664,0.35106104612350464,-0.030955592170357704,0.19271689653396606,0.1811913251876831,-0.05952991172671318,0.18204385042190552,0.08385971188545227,-0.08511300384998322,0.17085683345794678,0.002429097890853882,-0.10222598910331726,0.26249217987060547,0.3863358497619629,-0.05873945355415344,0.2770863175392151,0.24849092960357666,-0.07967765629291534,0.2863839268684387,0.16230088472366333,-0.08661575615406036,0.2899872064590454,0.08534207940101624,-0.09123046696186066
