label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.16765344142913818,0.32486552000045776,-6.081898504817218e-07,0.0915682315826416,0.29038769006729126,-0.01682472787797451,0.024380803108215332,0.2067839503288269,-0.02481265366077423,0.019646048545837402,0.11238527297973633,-0.03781282901763916,0.06920748949050903,0.0743643045425415,-0.044762685894966125,0.02955704927444458,0.10135084390640259,0.01697595976293087,0.0,0.031086385250091553,-0.018353024497628212,0.025897681713104248,0.10092997550964355,-0.03665187209844589,0.04308116436004639,0.12963849306106567,-0.04375166445970535,0.07618957757949829,0.07910484075546265,0.007616311777383089,0.050272345542907715,0.002258777618408203,-0.026895087212324142,0.07198441028594971,0.08437663316726685,-0.031154291704297066,0.08425039052963257,0.10812222957611084,-0.02263667806982994,0.12804311513900757,0.0710519552230835,-0.00992717407643795,0.10650992393493652,0.0,-0.042908672243356705,0.11936670541763306,0.08094620704650879,-0.029014937579631805,0.1285519003868103,0.10819315910339355,-0.008288988843560219,0.18499082326889038,0.0741112232208252,-0.030467042699456215,0.16066139936447144,0.013048708438873291,-0.043037205934524536,0.1603536605834961,0.06871646642684937,-0.026688599959015846,0.1665385365486145,0.09916973114013672,-0.00903604831546545
S,0.16911232471466064,0.32820791006088257,-5.798121378575161e-07,0.09185677766799927,0.29420822858810425,-0.01546867098659277,0.026879429817199707,0.21006548404693604,-0.023487940430641174,0.02468663454055786,0.11588162183761597,-0.03661184385418892,0.07328879833221436,0.0787314772605896,-0.044008467346429825,0.029652297496795654,0.10507917404174805,0.016647443175315857,0.0,0.03620016574859619,-0.018680769950151443,0.02944129705429077,0.09979063272476196,-0.038608208298683167,0.04861128330230713,0.12980401515960693,-0.04695932939648628,0.07592505216598511,0.08160102367401123,0.006585682276636362,0.05053013563156128,0.0049013495445251465,-0.027385611087083817,0.07506304979324341,0.08225774765014648,-0.03349270671606064,0.08689135313034058,0.1090707778930664,-0.02707155980169773,0.12739241123199463,0.07299095392227173,-0.011341344565153122,0.10748088359832764,0.0,-0.04381244629621506,0.12121826410293579,0.07633930444717407,-0.03238941729068756,0.12852126359939575,0.10640972852706909,-0.014069801196455956,0.18375927209854126,0.07653117179870605,-0.03212110325694084,0.16449445486068726,0.016430914402008057,-0.04592987895011902,0.16404050588607788,0.06988483667373657,-0.031860943883657455,0.16692769527435303,0.1015625,-0.01610812172293663
S,0.16713199019432068,0.3303542137145996,-5.843089638801757e-07,0.0900474488735199,0.29282188415527344,-0.017857128754258156,0.025213927030563354,0.20822608470916748,-0.02710004337131977,0.024237841367721558,0.11580765247344971,-0.04125189781188965,0.07405528426170349,0.07916146516799927,-0.04924110323190689,0.03128775954246521,0.10556560754776001,0.015482462011277676,0.0,0.03517073392868042,-0.02040342055261135,0.026069849729537964,0.10533207654953003,-0.039668820798397064,0.043543726205825806,0.13486170768737793,-0.047466736286878586,0.07735875248908997,0.0836409330368042,0.006294672843068838,0.050698310136795044,0.004954814910888672,-0.02863382175564766,0.07240119576454163,0.08514624834060669,-0.03406582027673721,0.08386507630348206,0.11109524965286255,-0.026629814878106117,0.1286834180355072,0.07656252384185791,-0.011130739003419876,0.10723385214805603,0.0,-0.043722447007894516,0.11940959095954895,0.0774737000465393,-0.03132512792944908,0.12714776396751404,0.10849016904830933,-0.011942924931645393,0.18506428599357605,0.08065980672836304,-0.03171282261610031,0.16256460547447205,0.017393112182617188,-0.04466576501727104,0.16205784678459167,0.06980162858963013,-0.029938653111457825,0.16678616404533386,0.10203957557678223,-0.013575556688010693
S,0.16895806789398193,0.3275689482688904,-5.965886202830006e-07,0.09038859605789185,0.2921874523162842,-0.015848878771066666,0.024515926837921143,0.204708993434906,-0.023689815774559975,0.026521921157836914,0.11079835891723633,-0.036613915115594864,0.07844841480255127,0.07764601707458496,-0.04368830472230911,0.029527664184570312,0.10639041662216187,0.01600695215165615,0.0,0.037077248096466064,-0.019069567322731018,0.026220321655273438,0.10748791694641113,-0.03792448341846466,0.04242831468582153,0.1367892026901245,-0.04579945281147957,0.07654798030853271,0.08350330591201782,0.005949004087597132,0.051247358322143555,0.00421452522277832,-0.02847672440111637,0.0742177963256836,0.08743679523468018,-0.03283334895968437,0.08592325448989868,0.11432600021362305,-0.024666523560881615,0.12858963012695312,0.07588022947311401,-0.012032909318804741,0.10843491554260254,0.0,-0.04412629082798958,0.12176871299743652,0.08035022020339966,-0.030390840023756027,0.12943333387374878,0.11117351055145264,-0.010284836404025555,0.1853013038635254,0.07983672618865967,-0.03303173929452896,0.16484934091567993,0.016793489456176758,-0.04578167945146561,0.16428208351135254,0.07204967737197876,-0.030065666884183884,0.16776001453399658,0.10515016317367554,-0.013153045438230038
S,0.16709280014038086,0.3260679244995117,-6.192485102474166e-07,0.09107482433319092,0.29255473613739014,-0.018974481150507927,0.025498390197753906,0.20498442649841309,-0.028015652671456337,0.026836752891540527,0.10970902442932129,-0.04171120002865791,0.07837831974029541,0.07365220785140991,-0.04877019673585892,0.03085404634475708,0.1059579849243164,0.013528307899832726,0.0,0.035335659980773926,-0.023755773901939392,0.02772599458694458,0.10914325714111328,-0.04198599234223366,0.04360848665237427,0.13648110628128052,-0.04895932972431183,0.07707720994949341,0.0828857421875,0.004625916946679354,0.05208146572113037,0.00685042142868042,-0.031223811209201813,0.07494950294494629,0.09447270631790161,-0.03388412296772003,0.0838438868522644,0.11513340473175049,-0.024372542276978493,0.12859445810317993,0.07535970211029053,-0.01288059912621975,0.10895168781280518,0.0,-0.047055017203092575,0.12225151062011719,0.08511936664581299,-0.03123093582689762,0.1286410689353943,0.11123692989349365,-0.00926770269870758,0.18484938144683838,0.07866591215133667,-0.03369332104921341,0.164567232131958,0.01764810085296631,-0.047593776136636734,0.16429823637008667,0.07375603914260864,-0.031207583844661713,0.16794079542160034,0.10227984189987183,-0.013441517017781734
S,0.16913241147994995,0.3252065181732178,-5.780698870694323e-07,0.09277915954589844,0.29239457845687866,-0.016787435859441757,0.025898098945617676,0.20510244369506836,-0.02533748373389244,0.026879847049713135,0.1092950701713562,-0.038803789764642715,0.07832765579223633,0.07538795471191406,-0.046144038438797,0.03388923406600952,0.10108786821365356,0.013830832205712795,0.0,0.033528804779052734,-0.024086400866508484,0.029564976692199707,0.09812325239181519,-0.04428146034479141,0.05138969421386719,0.126082181930542,-0.052181143313646317,0.08045202493667603,0.07864022254943848,0.0044488427229225636,0.05450856685638428,0.005497753620147705,-0.030607866123318672,0.07748496532440186,0.08582150936126709,-0.03419848904013634,0.08842504024505615,0.10804837942123413,-0.025975456461310387,0.1311771273612976,0.07196223735809326,-0.0133707569912076,0.1110791563987732,0.0,-0.04701302573084831,0.12326788902282715,0.07970386743545532,-0.033057618886232376,0.1307026743888855,0.10722434520721436,-0.012797829695045948,0.1865450143814087,0.07708781957626343,-0.034329984337091446,0.16782790422439575,0.016846835613250732,-0.04867620766162872,0.16544711589813232,0.07082456350326538,-0.0339616984128952,0.16808044910430908,0.10163217782974243,-0.017589634284377098
S,0.16506808996200562,0.3232582211494446,-5.877637931916979e-07,0.08852642774581909,0.2842893600463867,-0.017197173088788986,0.024022221565246582,0.201474130153656,-0.027126355096697807,0.024078190326690674,0.10792970657348633,-0.04235219210386276,0.07483375072479248,0.06992655992507935,-0.05136381834745407,0.03068840503692627,0.09436726570129395,0.017524676397442818,0.0,0.02836543321609497,-0.02276977337896824,0.02884054183959961,0.0950194001197815,-0.044348206371068954,0.04838794469833374,0.12242454290390015,-0.05243789777159691,0.07716691493988037,0.07439517974853516,0.007640256080776453,0.053433001041412354,0.00442051887512207,-0.030075890943408012,0.07699072360992432,0.08620589971542358,-0.03534596413373947,0.08624845743179321,0.1070067286491394,-0.027386784553527832,0.12844175100326538,0.06857484579086304,-0.011182851158082485,0.10928761959075928,0.0,-0.047649502754211426,0.12259161472320557,0.0806722640991211,-0.034091051667928696,0.12850099802017212,0.10596579313278198,-0.013003131374716759,0.18462210893630981,0.0744057297706604,-0.03302571922540665,0.16421282291412354,0.016249895095825195,-0.04790894314646721,0.1645602583885193,0.07225048542022705,-0.03203875571489334,0.16786044836044312,0.1013062596321106,-0.01422102004289627
S,0.16041040420532227,0.32244735956192017,-5.349448883862351e-07,0.08485233783721924,0.28474217653274536,-0.015294482000172138,0.02174699306488037,0.2022559642791748,-0.02381986379623413,0.020393431186676025,0.10850942134857178,-0.0377923920750618,0.07016831636428833,0.07301127910614014,-0.04612457752227783,0.0283433198928833,0.0924370288848877,0.020210497081279755,0.0,0.020683705806732178,-0.015908218920230865,0.026400446891784668,0.07698547840118408,-0.03761560469865799,0.04554718732833862,0.10932594537734985,-0.04628869891166687,0.07447534799575806,0.07324528694152832,0.010994221083819866,0.05386584997177124,0.0014935135841369629,-0.021398089826107025,0.07476764917373657,0.07329881191253662,-0.028651626780629158,0.08309376239776611,0.09949976205825806,-0.023765651509165764,0.12492978572845459,0.06877011060714722,-0.0065303342416882515,0.10917985439300537,0.0,-0.038441918790340424,0.11885666847229004,0.07161706686019897,-0.02945910207927227,0.12251633405685425,0.10253912210464478,-0.013022572733461857,0.18034100532531738,0.07621735334396362,-0.02682911977171898,0.1633583903312683,0.016469120979309082,-0.04006870090961456,0.16125249862670898,0.0663977861404419,-0.027168268337845802,0.16180652379989624,0.09894484281539917,-0.012319055385887623
S,0.15899544954299927,0.3268088102340698,-4.952018457515805e-07,0.08251780271530151,0.28589290380477905,-0.015008696354925632,0.02093297243118286,0.2044413685798645,-0.024783238768577576,0.019529879093170166,0.1123650074005127,-0.040030237287282944,0.07017147541046143,0.07597470283508301,-0.0505976527929306,0.029688775539398193,0.09701275825500488,0.017072763293981552,0.0,0.023694396018981934,-0.01865752600133419,0.02331697940826416,0.07051217555999756,-0.041018445044755936,0.04313957691192627,0.10148221254348755,-0.05038925260305405,0.07596033811569214,0.07868897914886475,0.007440537214279175,0.05299687385559082,0.002711355686187744,-0.025260142982006073,0.07085806131362915,0.07021963596343994,-0.03370005637407303,0.08066391944885254,0.10103976726531982,-0.02972899004817009,0.12647897005081177,0.07458794116973877,-0.010001896880567074,0.10954529047012329,0.0,-0.04196111485362053,0.11620211601257324,0.06896722316741943,-0.03428596630692482,0.12113243341445923,0.1050419807434082,-0.01859806291759014,0.18214881420135498,0.08294272422790527,-0.030048875138163567,0.16319793462753296,0.018578171730041504,-0.04327412322163582,0.15990912914276123,0.06483787298202515,-0.030922140926122665,0.16195440292358398,0.09930276870727539,-0.0165560320019722
S,0.15933936834335327,0.32346946001052856,-5.725064511352684e-07,0.08362776041030884,0.2823667526245117,-0.017038585618138313,0.019717514514923096,0.19680362939834595,-0.0259324312210083,0.019788026809692383,0.10360485315322876,-0.040183402597904205,0.0701371431350708,0.06953060626983643,-0.04818802326917648,0.030329763889312744,0.08882147073745728,0.019216841086745262,0.0,0.020872831344604492,-0.019477101042866707,0.026503920555114746,0.0860053300857544,-0.03996948152780533,0.044609785079956055,0.11130815744400024,-0.04754794389009476,0.0765765905380249,0.07116872072219849,0.00969942007213831,0.054817914962768555,0.000522613525390625,-0.02664099633693695,0.07453054189682007,0.0810198187828064,-0.031409040093421936,0.08210670948028564,0.09928774833679199,-0.023367326706647873,0.12723571062088013,0.06832379102706909,-0.008815002627670765,0.11105954647064209,0.0,-0.0444069541990757,0.12009239196777344,0.07919013500213623,-0.031294919550418854,0.12433594465255737,0.10216760635375977,-0.01076764427125454,0.18262076377868652,0.07681870460510254,-0.030347121879458427,0.16394251585006714,0.017371535301208496,-0.04400696977972984,0.16191869974136353,0.07231813669204712,-0.02795836701989174,0.16462546586990356,0.10043877363204956,-0.01032043807208538
S,0.15434855222702026,0.3275531530380249,-5.6123940339603e-07,0.07943379878997803,0.2858949303627014,-0.0160073209553957,0.018185436725616455,0.20155423879623413,-0.02548225037753582,0.01771223545074463,0.1089245080947876,-0.04018903896212578,0.06851977109909058,0.07239878177642822,-0.04932130128145218,0.0267106294631958,0.09290438890457153,0.01727130636572838,0.0,0.02258974313735962,-0.018916847184300423,0.023666024208068848,0.08487409353256226,-0.04020136967301369,0.04016923904418945,0.11714375019073486,-0.048926085233688354,0.07341063022613525,0.07535117864608765,0.007768668234348297,0.05315011739730835,0.001024484634399414,-0.025952069088816643,0.07201927900314331,0.07614731788635254,-0.03328496217727661,0.08081209659576416,0.10375821590423584,-0.028193432837724686,0.12446504831314087,0.07278645038604736,-0.009785528294742107,0.10919612646102905,0.0,-0.04274023696780205,0.11731714010238647,0.07377016544342041,-0.03315672278404236,0.12142115831375122,0.10523146390914917,-0.01608327403664589,0.1797289252281189,0.08312356472015381,-0.03006773628294468,0.16355401277542114,0.020282387733459473,-0.04372313618659973,0.1596667766571045,0.07099407911300659,-0.03026098944246769,0.1592993140220642,0.10416138172149658,-0.015025630593299866
S,0.15032958984375,0.3269614577293396,-5.439712822408183e-07,0.07504314184188843,0.28345590829849243,-0.01511041633784771,0.015020787715911865,0.19549739360809326,-0.02384372241795063,0.015124380588531494,0.1028280258178711,-0.03793218731880188,0.06665128469467163,0.0754997730255127,-0.04686872661113739,0.02712535858154297,0.09278178215026855,0.017712920904159546,0.0,0.021192848682403564,-0.017037570476531982,0.02105844020843506,0.0816684365272522,-0.037826307117938995,0.03672456741333008,0.11540889739990234,-0.04645270109176636,0.07339251041412354,0.07583534717559814,0.008218992501497269,0.05154991149902344,0.0,-0.024244002997875214,0.06877726316452026,0.07283836603164673,-0.03162617236375809,0.07847297191619873,0.10322070121765137,-0.02661634050309658,0.12427300214767456,0.07395106554031372,-0.009024516679346561,0.1080859899520874,0.00031322240829467773,-0.0408615879714489,0.11456602811813354,0.07305693626403809,-0.03221935033798218,0.11892902851104736,0.10887545347213745,-0.01575915329158306,0.17966294288635254,0.08461058139801025,-0.028893539682030678,0.16298657655715942,0.02056950330734253,-0.04186764359474182,0.15822148323059082,0.07036066055297852,-0.029072778299450874,0.15852010250091553,0.10598516464233398,-0.014396978542208672
S,0.14717072248458862,0.322674036026001,-6.038021638232749e-07,0.07279205322265625,0.2809642553329468,-0.014924045652151108,0.010298013687133789,0.19317090511322021,-0.022233348339796066,0.011234283447265625,0.10000061988830566,-0.03497486189007759,0.06368076801300049,0.07004880905151367,-0.04197707027196884,0.02439481019973755,0.08928442001342773,0.01963937282562256,0.0,0.01802229881286621,-0.01657017692923546,0.021618783473968506,0.08801031112670898,-0.03553396835923195,0.036128878593444824,0.1181490421295166,-0.04250418022274971,0.071266770362854,0.0735008716583252,0.009559636935591698,0.05293005704879761,0.0,-0.0251143928617239,0.06997960805892944,0.08327263593673706,-0.029623981565237045,0.07743704319000244,0.10602933168411255,-0.02157946489751339,0.12212932109832764,0.07188922166824341,-0.008831064216792583,0.1071937084197998,0.0005117654800415039,-0.042994748800992966,0.11522316932678223,0.08247274160385132,-0.02978399209678173,0.1189645528793335,0.10875201225280762,-0.009524685330688953,0.1772581934928894,0.0823330283164978,-0.029897363856434822,0.1595059633255005,0.021379709243774414,-0.043298814445734024,0.15719836950302124,0.07896560430526733,-0.02704191766679287,0.1591145396232605,0.1087377667427063,-0.009474641643464565
S,0.144725501537323,0.3248002529144287,-5.684809707418026e-07,0.07220631837844849,0.28470170497894287,-0.01577720046043396,0.010771214962005615,0.19925403594970703,-0.024414649233222008,0.009385824203491211,0.10652142763137817,-0.037963248789310455,0.061482369899749756,0.07575792074203491,-0.04621359333395958,0.024727821350097656,0.09301310777664185,0.016163595020771027,0.0,0.020752370357513428,-0.01848176121711731,0.018714547157287598,0.08514845371246338,-0.037874579429626465,0.032473862171173096,0.11788749694824219,-0.04559003934264183,0.07145953178405762,0.07739263772964478,0.006924900691956282,0.051704585552215576,0.0,-0.026239288970828056,0.06730794906616211,0.07720005512237549,-0.032342687249183655,0.07601076364517212,0.10564696788787842,-0.026024529710412025,0.1220291256904602,0.0760377049446106,-0.01003899797797203,0.10659080743789673,0.0017891526222229004,-0.043128471821546555,0.11273550987243652,0.0776183009147644,-0.032889895141124725,0.11705142259597778,0.10949784517288208,-0.015025469474494457,0.17683207988739014,0.08730381727218628,-0.029543926939368248,0.15934902429580688,0.02414262294769287,-0.04380550608038902,0.15557068586349487,0.07749044895172119,-0.030030542984604836,0.1565966010093689,0.11176973581314087,-0.014336366206407547
S,0.14434903860092163,0.32493382692337036,-5.245292982181127e-07,0.07016706466674805,0.2839181423187256,-0.01587674207985401,0.012464404106140137,0.20171070098876953,-0.025121165439486504,0.009851574897766113,0.11020803451538086,-0.039022739976644516,0.056868791580200195,0.07023513317108154,-0.04825659468770027,0.02374124526977539,0.09418469667434692,0.016585633158683777,0.0,0.02435445785522461,-0.016821637749671936,0.018335819244384766,0.08101880550384521,-0.03786765784025192,0.03284108638763428,0.11538928747177124,-0.04689706116914749,0.07008564472198486,0.07835119962692261,0.0077110351994633675,0.050567448139190674,0.0,-0.0238816998898983,0.06570231914520264,0.06863880157470703,-0.033263128250837326,0.07541555166244507,0.10186195373535156,-0.029922373592853546,0.12089091539382935,0.07650357484817505,-0.008480940014123917,0.10579973459243774,0.002788841724395752,-0.040344592183828354,0.11092942953109741,0.07092833518981934,-0.03401938080787659,0.11521530151367188,0.10704058408737183,-0.01935770735144615,0.17668622732162476,0.08730989694595337,-0.027049636468291283,0.1596946120262146,0.023769497871398926,-0.04172269627451897,0.15585851669311523,0.07312881946563721,-0.03019724227488041,0.15668153762817383,0.11011821031570435,-0.016223670914769173
S,0.14369583129882812,0.32449865341186523,-5.479235483107914e-07,0.07074117660522461,0.2823600172996521,-0.015396510250866413,0.012876331806182861,0.1991274356842041,-0.023641470819711685,0.014092445373535156,0.10737377405166626,-0.036935336887836456,0.0637407898902893,0.06990694999694824,-0.044876255095005035,0.025121569633483887,0.09494239091873169,0.019267279654741287,0.0,0.02388453483581543,-0.014433525502681732,0.01943504810333252,0.08711850643157959,-0.03396192938089371,0.03394925594329834,0.11804777383804321,-0.04194645956158638,0.07114648818969727,0.07860434055328369,0.010119200684130192,0.05160611867904663,0.0,-0.021940207108855247,0.06700414419174194,0.07628792524337769,-0.028652487322688103,0.0758330225944519,0.10489761829376221,-0.022941086441278458,0.12152457237243652,0.07670611143112183,-0.006805590819567442,0.10658931732177734,0.0011495351791381836,-0.03903234750032425,0.11243665218353271,0.07756447792053223,-0.028985144570469856,0.11646163463592529,0.1113506555557251,-0.011330900713801384,0.17670154571533203,0.0871090292930603,-0.026318443939089775,0.16001713275909424,0.02430546283721924,-0.040556881576776505,0.15539264678955078,0.07748007774353027,-0.02725628949701786,0.15511667728424072,0.11214160919189453,-0.011791286058723927
S,0.14182806015014648,0.3228232264518738,-4.081548752310482e-07,0.06702667474746704,0.2777508497238159,-0.011210556142032146,0.011472463607788086,0.19550228118896484,-0.018631240352988243,0.012117445468902588,0.10648036003112793,-0.031400714069604874,0.05920618772506714,0.07158756256103516,-0.04113259166479111,0.02382493019104004,0.09301877021789551,0.020355012267827988,0.0,0.021635055541992188,-0.007830117829144001,0.011835336685180664,0.05639183521270752,-0.02862280048429966,0.025423526763916016,0.08661317825317383,-0.03881831094622612,0.06944257020950317,0.07706815004348755,0.010209350846707821,0.050762057304382324,0.0,-0.016257168725132942,0.061107635498046875,0.05560445785522461,-0.02715778909623623,0.07047075033187866,0.08967804908752441,-0.026640890166163445,0.12027615308761597,0.0760313868522644,-0.006301069166511297,0.10633701086044312,0.001893460750579834,-0.03333530202507973,0.10773646831512451,0.060033440589904785,-0.029816163703799248,0.11140745878219604,0.0967787504196167,-0.018830107524991035,0.17627930641174316,0.08854025602340698,-0.024870192632079124,0.16098248958587646,0.023326873779296875,-0.03736688941717148,0.15435433387756348,0.06778889894485474,-0.027147866785526276,0.1530706286430359,0.10563480854034424,-0.015232415869832039
S,0.14260566234588623,0.3216463327407837,-4.531523529749393e-07,0.06966567039489746,0.2814515233039856,-0.014009793289005756,0.011404752731323242,0.1975424885749817,-0.021775880828499794,0.010786473751068115,0.10595595836639404,-0.03463590145111084,0.05834221839904785,0.06995820999145508,-0.043743159621953964,0.023298203945159912,0.0918428897857666,0.020194560289382935,0.0,0.02205902338027954,-0.011097246780991554,0.017903029918670654,0.0631706714630127,-0.03239532560110092,0.034878671169281006,0.09261751174926758,-0.04213687777519226,0.06953436136245728,0.07553672790527344,0.010825770907104015,0.05255162715911865,0.0,-0.019037581980228424,0.06683510541915894,0.06411045789718628,-0.028942245990037918,0.07601946592330933,0.09625458717346191,-0.026356181129813194,0.12013691663742065,0.07449430227279663,-0.005718036089092493,0.1067391037940979,0.001966714859008789,-0.03626298904418945,0.11127948760986328,0.06835794448852539,-0.03030180186033249,0.11485761404037476,0.10295021533966064,-0.016283070668578148,0.17537850141525269,0.0870671272277832,-0.024569189175963402,0.15907645225524902,0.024244844913482666,-0.03867138549685478,0.1546938419342041,0.07298791408538818,-0.026949673891067505,0.15473639965057373,0.10806834697723389,-0.013117029331624508
S,0.14504539966583252,0.3153102397918701,-4.601136538440187e-07,0.0689626932144165,0.27374887466430664,-0.011134745553135872,0.006528258323669434,0.1943475604057312,-0.01795496791601181,0.0,0.10247868299484253,-0.030299575999379158,0.0505748987197876,0.06823718547821045,-0.03914615884423256,0.026996850967407227,0.08761751651763916,0.021793784573674202,0.00019752979278564453,0.019428372383117676,-0.006851771846413612,0.010482370853424072,0.05852752923965454,-0.02676125429570675,0.025471985340118408,0.08654344081878662,-0.03587646037340164,0.0716404914855957,0.0716468095779419,0.012374713085591793,0.04956161975860596,0.0025318264961242676,-0.014038465917110443,0.05704289674758911,0.061127543449401855,-0.02249198406934738,0.06828200817108154,0.09227067232131958,-0.019857559353113174,0.12019199132919312,0.07017278671264648,-0.0038810758851468563,0.10019814968109131,0.0,-0.03168528154492378,0.09869325160980225,0.06070232391357422,-0.026600109413266182,0.10530298948287964,0.09719479084014893,-0.013627766631543636,0.17423301935195923,0.08125901222229004,-0.022197434678673744,0.14938777685165405,0.016511261463165283,-0.034144289791584015,0.14107424020767212,0.0608367919921875,-0.02323710359632969,0.14461439847946167,0.098602294921875,-0.010318728163838387
S,0.15055590867996216,0.3131498694419861,-4.3462839016683574e-07,0.07340466976165771,0.2719208002090454,-0.013250988908112049,0.01135563850402832,0.1958860158920288,-0.021953077986836433,0.004171311855316162,0.10493922233581543,-0.036002472043037415,0.052051007747650146,0.06596851348876953,-0.046507738530635834,0.027588844299316406,0.09241682291030884,0.01988149806857109,0.0,0.022004246711730957,-0.011469009332358837,0.013797760009765625,0.06105148792266846,-0.03329410403966904,0.03056436777114868,0.09110552072525024,-0.0432809442281723,0.07324939966201782,0.07528889179229736,0.010507792234420776,0.048858642578125,0.0,-0.017542574554681778,0.05810439586639404,0.05827677249908447,-0.027214352041482925,0.06916719675064087,0.0892488956451416,-0.02525094710290432,0.12326598167419434,0.07233959436416626,-0.005959358997642994,0.10257226228713989,0.00029736757278442383,-0.03504902869462967,0.10302978754043579,0.06373727321624756,-0.029192015528678894,0.1096564531326294,0.09998840093612671,-0.01549013052135706,0.17876839637756348,0.08182275295257568,-0.02471933141350746,0.15316390991210938,0.018669426441192627,-0.03732748702168465,0.14513057470321655,0.06553536653518677,-0.02539733238518238,0.14780092239379883,0.10345542430877686,-0.011651690118014812
S,0.1466597318649292,0.31521111726760864,-4.2869990579674777e-07,0.06996017694473267,0.27316737174987793,-0.011930217035114765,0.007667064666748047,0.19128650426864624,-0.019233405590057373,0.001978278160095215,0.09955048561096191,-0.032461460679769516,0.05186837911605835,0.06763118505477905,-0.04281352087855339,0.0279998779296875,0.09144240617752075,0.022884977981448174,0.0,0.02026885747909546,-0.007507862988859415,0.013266563415527344,0.05479598045349121,-0.029730262234807014,0.03255259990692139,0.08328133821487427,-0.04036976397037506,0.07321101427078247,0.07406926155090332,0.012851323001086712,0.05140841007232666,0.00016301870346069336,-0.015393092297017574,0.05795043706893921,0.0585860013961792,-0.02568521350622177,0.0694015622138977,0.0908021330833435,-0.023736171424388885,0.12209481000900269,0.07146459817886353,-0.004382491577416658,0.10144585371017456,0.0,-0.03262076899409294,0.09976524114608765,0.06262987852096558,-0.027298355475068092,0.10748404264450073,0.09808778762817383,-0.013895168900489807,0.17649692296981812,0.08206582069396973,-0.024000030010938644,0.14920777082443237,0.018635690212249756,-0.03538963198661804,0.14064157009124756,0.06556344032287598,-0.023412827402353287,0.14559733867645264,0.10240602493286133,-0.009846908040344715
S,0.14820414781570435,0.3185760974884033,-5.144692067915457e-07,0.06965839862823486,0.27309131622314453,-0.011461216025054455,0.006704449653625488,0.1931862235069275,-0.01880181021988392,0.0,0.10346853733062744,-0.03241351246833801,0.05023163557052612,0.07296055555343628,-0.042145662009716034,0.03134036064147949,0.09065324068069458,0.02328888326883316,0.0037435293197631836,0.01694941520690918,-0.008569348603487015,0.010390639305114746,0.07041555643081665,-0.028973445296287537,0.024375081062316895,0.10405617952346802,-0.03783613070845604,0.07600623369216919,0.07478290796279907,0.012498506344854832,0.05141758918762207,0.00036513805389404297,-0.017340557649731636,0.053795039653778076,0.06825512647628784,-0.025225959718227386,0.06553506851196289,0.09825950860977173,-0.020853420719504356,0.12451928853988647,0.07315009832382202,-0.005861714947968721,0.10099917650222778,0.0,-0.035326361656188965,0.0964856743812561,0.06914025545120239,-0.027635794132947922,0.1048012375831604,0.10346746444702148,-0.012089901603758335,0.17828071117401123,0.08445137739181519,-0.02663111314177513,0.1482640504837036,0.02068328857421875,-0.038237523287534714,0.13661819696426392,0.07056105136871338,-0.0253483634442091,0.1413833498954773,0.10788410902023315,-0.010748988017439842
S,0.15011107921600342,0.3163977265357971,-4.94052869726147e-07,0.07203614711761475,0.2733793258666992,-0.0104808509349823,0.008528649806976318,0.19280904531478882,-0.017275357618927956,0.0,0.1023024320602417,-0.03037070482969284,0.049885690212249756,0.07222586870193481,-0.03981051221489906,0.03149747848510742,0.08837532997131348,0.02311442792415619,0.0034139156341552734,0.015237510204315186,-0.008133272640407085,0.012481927871704102,0.06154179573059082,-0.0278253685683012,0.02844715118408203,0.09174847602844238,-0.0362163744866848,0.07651829719543457,0.07278776168823242,0.012132187373936176,0.051740407943725586,0.0,-0.017142748460173607,0.05530029535293579,0.0666242241859436,-0.02416541799902916,0.06715923547744751,0.0951833724975586,-0.019244085997343063,0.1252831220626831,0.07185626029968262,-0.006201512645930052,0.1013604998588562,0.0036092400550842285,-0.035772133618593216,0.09770363569259644,0.07263839244842529,-0.027742989361286163,0.10661852359771729,0.10439151525497437,-0.011845395900309086,0.17915380001068115,0.08369690179824829,-0.02671745792031288,0.14807063341140747,0.02455759048461914,-0.037883464246988297,0.1376272439956665,0.07336241006851196,-0.0243370458483696,0.14406579732894897,0.10674136877059937,-0.009266199544072151
