label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.23443102836608887,0.7174519002437592,5.438074026642425e-07,0.16097038984298706,0.6648887097835541,-0.035295091569423676,0.12158304452896118,0.5595032870769501,-0.047941904515028,0.15120422840118408,0.4669272005558014,-0.057972077280282974,0.19754183292388916,0.40394529700279236,-0.06779248267412186,0.09690266847610474,0.380239874124527,-0.01717967540025711,0.043880581855773926,0.24259665608406067,-0.03354845568537712,0.019807934761047363,0.15513387322425842,-0.04880041256546974,0.0,0.07971936464309692,-0.06261616200208664,0.1583501100540161,0.35045126080513,-0.02834991179406643,0.14139008522033691,0.1805809736251831,-0.0460314117372036,0.13525646924972534,0.08007574081420898,-0.0657779648900032,0.12676078081130981,0.0,-0.08038366585969925,0.2134210467338562,0.361551970243454,-0.04586987942457199,0.22927182912826538,0.2085062563419342,-0.08003678172826767,0.23890405893325806,0.11350303888320923,-0.10970562696456909,0.24515247344970703,0.03285926580429077,-0.12958380579948425,0.2656146287918091,0.40816769003868103,-0.06568507105112076,0.25493860244750977,0.3089790642261505,-0.09703299403190613,0.24287474155426025,0.35540321469306946,-0.09872399270534515,0.2353525161743164,0.41958436369895935,-0.09969297051429749
W,0.23453330993652344,0.7180297672748566,5.587572786680539e-07,0.16051971912384033,0.6677625477313995,-0.03411982208490372,0.12206554412841797,0.5645074546337128,-0.04722227156162262,0.1519717574119568,0.4735887348651886,-0.05817779526114464,0.1963644027709961,0.4109897315502167,-0.06925339996814728,0.09624272584915161,0.38372114300727844,-0.018354028463363647,0.04524201154708862,0.24477437138557434,-0.03459635749459267,0.021062582731246948,0.1566837728023529,-0.049486514180898666,0.0,0.0808236300945282,-0.0631687268614769,0.1582648754119873,0.35300561785697937,-0.030189011245965958,0.14335596561431885,0.1812436282634735,-0.04720846191048622,0.13665872812271118,0.07953408360481262,-0.06654534488916397,0.12683385610580444,0.0,-0.08120119571685791,0.2139270305633545,0.3647588789463043,-0.048011794686317444,0.23206937313079834,0.20898863673210144,-0.08047323673963547,0.24036622047424316,0.11412686109542847,-0.10895447432994843,0.24507302045822144,0.03458473086357117,-0.12867960333824158,0.2657623291015625,0.41208699345588684,-0.06806640326976776,0.2582056522369385,0.31281453371047974,-0.0979628637433052,0.24399983882904053,0.35682210326194763,-0.09918212890625,0.23426294326782227,0.418460875749588,-0.10022198408842087
W,0.2353265881538391,0.7179700136184692,5.419819899543654e-07,0.16064608097076416,0.6676465272903442,-0.03457198292016983,0.12180781364440918,0.5629745125770569,-0.04783432185649872,0.1499648094177246,0.470228910446167,-0.058908697217702866,0.19274502992630005,0.405806303024292,-0.07016787678003311,0.09763741493225098,0.3820468783378601,-0.018559610471129417,0.04504305124282837,0.24474439024925232,-0.03535614162683487,0.02061787247657776,0.1572859287261963,-0.051161088049411774,0.0,0.08236116170883179,-0.06548937410116196,0.15902268886566162,0.3513306975364685,-0.03033398650586605,0.14296787977218628,0.1802728772163391,-0.04810956493020058,0.1363852620124817,0.07927045226097107,-0.06843747943639755,0.12669843435287476,0.0,-0.08380905538797379,0.21405190229415894,0.36266034841537476,-0.04820278659462929,0.2312023639678955,0.20761173963546753,-0.08116273581981659,0.24040454626083374,0.11234581470489502,-0.11091579496860504,0.24562382698059082,0.03296118974685669,-0.13158510625362396,0.26608139276504517,0.4095858931541443,-0.06832633167505264,0.2585458755493164,0.30927199125289917,-0.0983629897236824,0.24579280614852905,0.35267651081085205,-0.10052622109651566,0.2368806004524231,0.4144623875617981,-0.1023966446518898
W,0.23501455783843994,0.7225924730300903,5.622300136565173e-07,0.16005539894104004,0.6736981868743896,-0.036973994225263596,0.12123477458953857,0.5669759511947632,-0.049872156232595444,0.15243834257125854,0.47427141666412354,-0.059633880853652954,0.19597333669662476,0.41183650493621826,-0.0694441944360733,0.09701967239379883,0.3830772638320923,-0.020246734842658043,0.044297993183135986,0.24612194299697876,-0.03738543018698692,0.02043592929840088,0.1583719551563263,-0.053330324590206146,0.0,0.08279889822006226,-0.06754884868860245,0.15944302082061768,0.35113072395324707,-0.030936552211642265,0.14231115579605103,0.18062788248062134,-0.0483604297041893,0.13474959135055542,0.07934802770614624,-0.06828963756561279,0.12463617324829102,0.0,-0.08307118713855743,0.2147940993309021,0.36193275451660156,-0.04796970263123512,0.23170864582061768,0.21027743816375732,-0.08155931532382965,0.24109500646591187,0.11612391471862793,-0.11119963973760605,0.2468990683555603,0.03702828288078308,-0.1313886046409607,0.26634514331817627,0.40951865911483765,-0.06753743439912796,0.25811100006103516,0.3154180645942688,-0.09925199300050735,0.24660658836364746,0.36347514390945435,-0.10135535150766373,0.23898106813430786,0.4277815818786621,-0.102522112429142
W,0.233487069606781,0.7214968502521515,5.695542881767324e-07,0.16018158197402954,0.6716512739658356,-0.03826923668384552,0.12222033739089966,0.5681885778903961,-0.05256183072924614,0.1533370018005371,0.4772903025150299,-0.06347960978746414,0.19723033905029297,0.41239556670188904,-0.07427623122930527,0.09694236516952515,0.38179776072502136,-0.02173580229282379,0.04493534564971924,0.24380016326904297,-0.038979899138212204,0.02072972059249878,0.1562608778476715,-0.05501849204301834,0.0,0.08070787787437439,-0.06943590939044952,0.1591639518737793,0.35152992606163025,-0.031899936497211456,0.14383184909820557,0.1802317202091217,-0.049021683633327484,0.1370701789855957,0.07979491353034973,-0.068741075694561,0.12751299142837524,0.0,-0.08372360467910767,0.21451812982559204,0.3649348318576813,-0.048482831567525864,0.2323085069656372,0.21072116494178772,-0.08193366229534149,0.24158066511154175,0.11662214994430542,-0.11119235306978226,0.24753481149673462,0.035593658685684204,-0.1314609795808792,0.266160786151886,0.41508886218070984,-0.0676167905330658,0.2586519718170166,0.31817373633384705,-0.09924356639385223,0.2465684413909912,0.3654729425907135,-0.1009703055024147,0.23915737867355347,0.427918404340744,-0.10215852409601212
W,0.23201775550842285,0.7192728221416473,5.76509592065122e-07,0.16032588481903076,0.6697986423969269,-0.03879929706454277,0.12336903810501099,0.5686338841915131,-0.054124388843774796,0.15362238883972168,0.47918352484703064,-0.06614404916763306,0.19709718227386475,0.4151413142681122,-0.07811509072780609,0.09591972827911377,0.3816978633403778,-0.022929837927222252,0.04451078176498413,0.24386820197105408,-0.04045730456709862,0.02061563730239868,0.15630468726158142,-0.05678099766373634,0.0,0.08083903789520264,-0.07144425064325333,0.15813350677490234,0.35087910294532776,-0.032854702323675156,0.1432809829711914,0.18008604645729065,-0.050071895122528076,0.13653719425201416,0.07966989278793335,-0.06994400918483734,0.1266716718673706,0.0,-0.08516433089971542,0.213844895362854,0.36364564299583435,-0.04911240562796593,0.2321954369544983,0.2097512185573578,-0.08206778764724731,0.24143993854522705,0.11583226919174194,-0.11075951159000397,0.24748075008392334,0.03559422492980957,-0.13092178106307983,0.265633225440979,0.4126240909099579,-0.06800956279039383,0.25871026515960693,0.3172585070133209,-0.09923675656318665,0.2466844916343689,0.3638071119785309,-0.10073266923427582,0.23971408605575562,0.42531171441078186,-0.10186105966567993
W,0.23549160361289978,0.7181340157985687,5.633726800624572e-07,0.16231676936149597,0.6697090566158295,-0.03791477531194687,0.12434598803520203,0.5677338540554047,-0.05216284841299057,0.154517263174057,0.47523030638694763,-0.06323570013046265,0.19911131262779236,0.4113413393497467,-0.0740974172949791,0.0960325300693512,0.3828195631504059,-0.020671721547842026,0.043575435876846313,0.24452140927314758,-0.037404656410217285,0.019879192113876343,0.15626737475395203,-0.05320334807038307,0.0,0.0807235836982727,-0.06744923442602158,0.15867188572883606,0.3499535024166107,-0.030397910624742508,0.14275029301643372,0.17977792024612427,-0.04710569232702255,0.1357056200504303,0.0790925920009613,-0.06654152274131775,0.1258516013622284,0.0,-0.08124706149101257,0.2152247130870819,0.3598293960094452,-0.04644685983657837,0.23314353823661804,0.2060866355895996,-0.07903296500444412,0.24293503165245056,0.11193263530731201,-0.10765831172466278,0.24979063868522644,0.03281432390213013,-0.1275661438703537,0.2686004340648651,0.40629079937934875,-0.06510371714830399,0.2607510983943939,0.31176161766052246,-0.09626283496618271,0.24814531207084656,0.35976359248161316,-0.09774859994649887,0.24078848958015442,0.42400428652763367,-0.0986362025141716
W,0.23551127314567566,0.7218198776245117,5.604310899798293e-07,0.1617877185344696,0.6729944348335266,-0.03718065842986107,0.1243571937084198,0.5680258870124817,-0.05048733577132225,0.15504726767539978,0.4753410816192627,-0.060614027082920074,0.19879230856895447,0.41144758462905884,-0.07070322334766388,0.09665688872337341,0.3848898410797119,-0.020271027460694313,0.04410579800605774,0.24606019258499146,-0.036745183169841766,0.02027091383934021,0.1572369933128357,-0.052211303263902664,0.0,0.08126363158226013,-0.06619645655155182,0.15925773978233337,0.3520575761795044,-0.030448518693447113,0.1428554356098175,0.1809273362159729,-0.04715115576982498,0.13538286089897156,0.0795157253742218,-0.06648998707532883,0.12517300248146057,0.0,-0.08100851625204086,0.21576544642448425,0.3619786500930786,-0.04688231647014618,0.23374471068382263,0.20641785860061646,-0.08004052937030792,0.24318012595176697,0.11135971546173096,-0.10904248058795929,0.2494485080242157,0.031245052814483643,-0.129024937748909,0.26921942830085754,0.4087880849838257,-0.06578963994979858,0.2605915367603302,0.31353381276130676,-0.09762986749410629,0.24774184823036194,0.3630650043487549,-0.09926442801952362,0.23999348282814026,0.42861515283584595,-0.10015014559030533
W,0.23542314767837524,0.724947452545166,5.625482231153001e-07,0.16273391246795654,0.6743687391281128,-0.03469935432076454,0.12551981210708618,0.5706232786178589,-0.0480942539870739,0.1534665822982788,0.47994130849838257,-0.05895878002047539,0.19428950548171997,0.41592270135879517,-0.06995842605829239,0.09867149591445923,0.38579821586608887,-0.020239517092704773,0.04595077037811279,0.24860548973083496,-0.0371275469660759,0.021236926317214966,0.1604764759540558,-0.05230763182044029,0.0,0.08381825685501099,-0.06609658151865005,0.16062670946121216,0.3552650213241577,-0.03206240013241768,0.14507848024368286,0.18346041440963745,-0.05036282166838646,0.13840311765670776,0.08106207847595215,-0.06954158842563629,0.1287151575088501,0.0,-0.08367472887039185,0.21623891592025757,0.36680513620376587,-0.04987552389502525,0.23512810468673706,0.21170806884765625,-0.08439439535140991,0.2443276047706604,0.1155191957950592,-0.11289326101541519,0.250305712223053,0.03417700529098511,-0.13213250041007996,0.26818180084228516,0.41429805755615234,-0.0698920413851738,0.2597246766090393,0.31734806299209595,-0.10191149264574051,0.24590224027633667,0.36708247661590576,-0.1029796451330185,0.23732435703277588,0.43319815397262573,-0.10340500622987747
W,0.23548081517219543,0.7253044843673706,5.608923743238847e-07,0.1628151834011078,0.6755616664886475,-0.0355059877038002,0.1252894103527069,0.5720803737640381,-0.04912642762064934,0.1526944935321808,0.48091042041778564,-0.06004215404391289,0.19404837489128113,0.41617703437805176,-0.07103580981492996,0.09801867604255676,0.3866928815841675,-0.020599989220499992,0.045384377241134644,0.24927487969398499,-0.03747882321476936,0.020959585905075073,0.1607837677001953,-0.05273200571537018,0.0,0.08396396040916443,-0.06663250178098679,0.1599554717540741,0.35608428716659546,-0.03202032670378685,0.14450326561927795,0.18407797813415527,-0.050486139953136444,0.1379232108592987,0.08134746551513672,-0.06989875435829163,0.12824127078056335,0.0,-0.08419916033744812,0.21569564938545227,0.3674299716949463,-0.04948469251394272,0.2344672977924347,0.21212679147720337,-0.08446158468723297,0.24350741505622864,0.11544734239578247,-0.11341827362775803,0.24940523505210876,0.03382241725921631,-0.13294841349124908,0.26781609654426575,0.41455668210983276,-0.06915771961212158,0.2588752210140228,0.31758320331573486,-0.10185737907886505,0.2449115812778473,0.36754679679870605,-0.10328971594572067,0.23628076910972595,0.43408429622650146,-0.1038992702960968
W,0.23505234718322754,0.7245315313339233,5.528368092200253e-07,0.16244691610336304,0.6745511293411255,-0.035977449268102646,0.1257588267326355,0.5674519538879395,-0.04699085280299187,0.1562071442604065,0.47571414709091187,-0.054586004465818405,0.19918715953826904,0.41414541006088257,-0.06172590330243111,0.09807145595550537,0.38411885499954224,-0.01783633790910244,0.04463803768157959,0.24641573429107666,-0.033431652933359146,0.02037835121154785,0.15886706113815308,-0.04756878688931465,0.0,0.08301103115081787,-0.06040460988879204,0.16026556491851807,0.35350501537323,-0.028553394600749016,0.14459991455078125,0.181779682636261,-0.04604354873299599,0.13833653926849365,0.08042201399803162,-0.06484988331794739,0.12927567958831787,0.0,-0.07824229449033737,0.21518784761428833,0.363838791847229,-0.04571950435638428,0.23273980617523193,0.2109750509262085,-0.08042751252651215,0.24308311939239502,0.11534455418586731,-0.11006470769643784,0.24949347972869873,0.03248700499534607,-0.12942245602607727,0.2669777274131775,0.41058480739593506,-0.06520465016365051,0.2580409646034241,0.3137235939502716,-0.09673075377941132,0.24615472555160522,0.36326688528060913,-0.09787654876708984,0.23860639333724976,0.42978113889694214,-0.09811656177043915
W,0.23434144258499146,0.7244814336299896,5.517205750038556e-07,0.1619284749031067,0.6746192872524261,-0.037455108016729355,0.12567627429962158,0.5686441957950592,-0.050156813114881516,0.1569470763206482,0.47712013125419617,-0.059470199048519135,0.20121735334396362,0.415045827627182,-0.0685134083032608,0.09716635942459106,0.38470545411109924,-0.019738992676138878,0.0446857213973999,0.2465207278728485,-0.036037638783454895,0.02055048942565918,0.1586933434009552,-0.05109703540802002,0.0,0.08253812789916992,-0.06478709727525711,0.15976065397262573,0.3533323109149933,-0.029900336638092995,0.14449071884155273,0.1821819245815277,-0.047184303402900696,0.13813245296478271,0.08088353276252747,-0.06649190187454224,0.12877219915390015,0.0,-0.0807240828871727,0.2155756950378418,0.36322376132011414,-0.04650843143463135,0.23318374156951904,0.21004417538642883,-0.08064381033182144,0.24289250373840332,0.11436900496482849,-0.11021718382835388,0.24920517206192017,0.03206077218055725,-0.13014523684978485,0.26788121461868286,0.40889886021614075,-0.06562835723161697,0.25882017612457275,0.3134932219982147,-0.09743764996528625,0.24608159065246582,0.3627012073993683,-0.09907012432813644,0.2382868528366089,0.42825934290885925,-0.09989813715219498
W,0.23563838005065918,0.7276645004749298,5.498314976648544e-07,0.1622217297554016,0.6749159395694733,-0.033609773963689804,0.12419748306274414,0.564919501543045,-0.04442592337727547,0.1546812653541565,0.4702066481113434,-0.05271144583821297,0.1989445686340332,0.4079625904560089,-0.060883816331624985,0.0971866250038147,0.3846754729747772,-0.014179427176713943,0.044071972370147705,0.2459559440612793,-0.029540913179516792,0.020390868186950684,0.15794125199317932,-0.04424537718296051,0.0,0.08274602890014648,-0.05761770159006119,0.15974432229995728,0.35362979769706726,-0.026290548965334892,0.14423692226409912,0.18076294660568237,-0.04276762157678604,0.13766467571258545,0.07901221513748169,-0.06188274174928665,0.12729030847549438,0.0,-0.07583446055650711,0.21549749374389648,0.36452069878578186,-0.044724829494953156,0.23226094245910645,0.20938178896903992,-0.07782230526208878,0.24168145656585693,0.11301571130752563,-0.1068466305732727,0.24701565504074097,0.030961424112319946,-0.12634335458278656,0.26765012741088867,0.41151389479637146,-0.06536395847797394,0.2585258483886719,0.31259575486183167,-0.09617223590612411,0.24755752086639404,0.3596348464488983,-0.09694480150938034,0.24085086584091187,0.4235987365245819,-0.09706303477287292
W,0.23723912239074707,0.7292017042636871,5.479212745740369e-07,0.16453534364700317,0.6769843995571136,-0.03472655639052391,0.12701427936553955,0.5690127313137054,-0.04637804999947548,0.1561303734779358,0.47440001368522644,-0.05554792657494545,0.20013105869293213,0.4115743935108185,-0.06444364786148071,0.09702247381210327,0.38551637530326843,-0.01437127310782671,0.04451388120651245,0.24638739228248596,-0.029822073876857758,0.020736873149871826,0.15841367840766907,-0.04464196786284447,0.0,0.08288472890853882,-0.05820305645465851,0.15985947847366333,0.3543606102466583,-0.025854414328932762,0.1441097855567932,0.18146738409996033,-0.042378827929496765,0.1373138427734375,0.07972308993339539,-0.06159088388085365,0.12668436765670776,0.0,-0.0758260041475296,0.2162204384803772,0.3651507794857025,-0.04379652440547943,0.2333623766899109,0.21083644032478333,-0.07664284855127335,0.242218017578125,0.11510089039802551,-0.10543518513441086,0.2471272349357605,0.03384816646575928,-0.12492193281650543,0.2687419056892395,0.4117155373096466,-0.0641133263707161,0.25900799036026,0.3132208287715912,-0.09419795125722885,0.24661171436309814,0.35990801453590393,-0.09497350454330444,0.23916542530059814,0.42329391837120056,-0.09536468982696533
W,0.23492950201034546,0.729257196187973,5.485446763486834e-07,0.16231048107147217,0.6784826219081879,-0.03575495630502701,0.1251918077468872,0.5691915452480316,-0.04662181809544563,0.15360331535339355,0.47606024146080017,-0.05442899838089943,0.19238924980163574,0.412430077791214,-0.062014803290367126,0.0960167646408081,0.38470926880836487,-0.014997472986578941,0.044382691383361816,0.24668267369270325,-0.03061542846262455,0.020607024431228638,0.15950223803520203,-0.045848045498132706,0.0,0.0842432975769043,-0.05957093462347984,0.15827786922454834,0.3541697561740875,-0.025744758546352386,0.14258068799972534,0.18227139115333557,-0.04178212955594063,0.13629603385925293,0.08110103011131287,-0.06143602356314659,0.12635475397109985,0.0,-0.07628367096185684,0.21317172050476074,0.365729421377182,-0.04308714717626572,0.22890138626098633,0.21334603428840637,-0.07554567605257034,0.23918241262435913,0.11925670504570007,-0.10509220510721207,0.24466103315353394,0.03688111901283264,-0.12546265125274658,0.26444149017333984,0.41339072585105896,-0.0629187598824501,0.25593674182891846,0.31548699736595154,-0.0926520898938179,0.2463107705116272,0.3624151647090912,-0.09400336444377899,0.24017083644866943,0.42369791865348816,-0.09519429504871368
W,0.23510557413101196,0.7251158952713013,5.533393618861737e-07,0.16396158933639526,0.6757758855819702,-0.0360945500433445,0.12729477882385254,0.568701446056366,-0.04765472188591957,0.153583824634552,0.47574740648269653,-0.056304242461919785,0.1920885443687439,0.412783682346344,-0.06463079899549484,0.09517830610275269,0.3842886686325073,-0.015161342918872833,0.04445010423660278,0.24524223804473877,-0.030165674164891243,0.02066558599472046,0.15727955102920532,-0.04483526572585106,0.0,0.08213186264038086,-0.05829698219895363,0.157770574092865,0.3527780771255493,-0.025246744975447655,0.1432044506072998,0.1812056005001068,-0.04037420079112053,0.13701379299163818,0.08003520965576172,-0.059329304844141006,0.12690025568008423,0.0,-0.0738692656159401,0.2137136459350586,0.36305946111679077,-0.04184725135564804,0.23035871982574463,0.2097628116607666,-0.07335365563631058,0.2395043969154358,0.11522477865219116,-0.10252836346626282,0.24435245990753174,0.03444412350654602,-0.12298302352428436,0.26558154821395874,0.4083976745605469,-0.060982875525951385,0.25737494230270386,0.3141624629497528,-0.09092235565185547,0.2456170916557312,0.3607010245323181,-0.09300781041383743,0.2383805513381958,0.42209309339523315,-0.09468644857406616
W,0.23969674110412598,0.718853771686554,5.620302658826404e-07,0.16766560077667236,0.6718629002571106,-0.03887912631034851,0.12948262691497803,0.568936288356781,-0.053836412727832794,0.15547794103622437,0.4765462279319763,-0.06556759774684906,0.1972287893295288,0.4107709527015686,-0.07736373692750931,0.09942466020584106,0.38155966997146606,-0.02211080677807331,0.046087443828582764,0.24424993991851807,-0.03951279819011688,0.021356165409088135,0.15649175643920898,-0.05569731071591377,0.0,0.08170294761657715,-0.07015998661518097,0.16147702932357788,0.35160160064697266,-0.031911030411720276,0.14535081386566162,0.18060559034347534,-0.04915541410446167,0.13847386837005615,0.08014461398124695,-0.06896941363811493,0.12803298234939575,0.0,-0.08412366360425949,0.21681249141693115,0.3636397123336792,-0.048089127987623215,0.232804536819458,0.21083813905715942,-0.08135511726140976,0.24012750387191772,0.11654093861579895,-0.1105675920844078,0.24432289600372314,0.036604881286621094,-0.13104994595050812,0.26718342304229736,0.41094136238098145,-0.0669449120759964,0.2574056386947632,0.31666380167007446,-0.099045030772686,0.24806958436965942,0.363879919052124,-0.1013774648308754,0.24403715133666992,0.4254691004753113,-0.10296464711427689
W,0.2379797101020813,0.7200176417827606,5.726649305870524e-07,0.16610074043273926,0.6711788475513458,-0.037562642246484756,0.1285654902458191,0.5688550770282745,-0.052354197949171066,0.15742003917694092,0.4763869345188141,-0.06415683776140213,0.20036250352859497,0.411819726228714,-0.0757424384355545,0.09837555885314941,0.3810342848300934,-0.020407287403941154,0.04589003324508667,0.24420538544654846,-0.037459515035152435,0.02140653133392334,0.15651917457580566,-0.05324985459446907,0.0,0.08099725842475891,-0.06757200509309769,0.16040217876434326,0.3497839868068695,-0.030613567680120468,0.14440172910690308,0.1803177297115326,-0.048789624124765396,0.13785392045974731,0.07966899871826172,-0.06844068318605423,0.12777197360992432,0.0,-0.08305677771568298,0.21649795770645142,0.3608405888080597,-0.047144196927547455,0.23286879062652588,0.20883819460868835,-0.08084332197904587,0.24255502223968506,0.11507940292358398,-0.10852508991956711,0.24886614084243774,0.03530681133270264,-0.12731489539146423,0.2683439254760742,0.4074304401874542,-0.06629850715398788,0.2571573853492737,0.31113526225090027,-0.09736686944961548,0.24582690000534058,0.35806503891944885,-0.09830804914236069,0.24042916297912598,0.4195856750011444,-0.09869822859764099
W,0.23854660987854004,0.7197660505771637,5.687186899194785e-07,0.16616475582122803,0.6699554622173309,-0.03684807941317558,0.12847554683685303,0.5665976703166962,-0.05097281187772751,0.15807634592056274,0.4744844138622284,-0.06225278973579407,0.201978862285614,0.41098591685295105,-0.07330005615949631,0.0982508659362793,0.3808628022670746,-0.01898091472685337,0.04551473259925842,0.24426326155662537,-0.035786960273981094,0.02113640308380127,0.15695324540138245,-0.05129869654774666,0.0,0.08177453279495239,-0.06533544510602951,0.16037076711654663,0.34967997670173645,-0.029444754123687744,0.1445344090461731,0.1802731454372406,-0.04761149361729622,0.13800984621047974,0.07973816990852356,-0.06710021942853928,0.12797003984451294,0.0,-0.08137769252061844,0.21646136045455933,0.3604951798915863,-0.046254295855760574,0.23255711793899536,0.20841196179389954,-0.08008802682161331,0.24228429794311523,0.11465248465538025,-0.10784618556499481,0.24851566553115845,0.034505605697631836,-0.12645912170410156,0.26821082830429077,0.4068475663661957,-0.06561640650033951,0.2570319175720215,0.31042730808258057,-0.09671258181333542,0.24593478441238403,0.3572753369808197,-0.09749531745910645,0.24068748950958252,0.41869494318962097,-0.09761803597211838
W,0.2409849464893341,0.7161751985549927,5.812634640278702e-07,0.1672355830669403,0.666537344455719,-0.03725098446011543,0.12693223357200623,0.5641661286354065,-0.0524245947599411,0.15677019953727722,0.4721296429634094,-0.0648391991853714,0.20368734002113342,0.4114416241645813,-0.07733028382062912,0.09723952412605286,0.38106656074523926,-0.021009106189012527,0.0445132851600647,0.2439941167831421,-0.037721868604421616,0.020615965127944946,0.15699869394302368,-0.053308773785829544,0.0,0.08250832557678223,-0.06756028532981873,0.16002115607261658,0.3495017886161804,-0.031304873526096344,0.14334949851036072,0.17978781461715698,-0.047893643379211426,0.1368858516216278,0.07921889424324036,-0.06705234944820404,0.12748244404792786,0.0,-0.08178398758172989,0.21728041768074036,0.36011189222335815,-0.04782717674970627,0.2324816882610321,0.20702427625656128,-0.08013156056404114,0.24083808064460754,0.11270222067832947,-0.10838113725185394,0.24672535061836243,0.0331820547580719,-0.12819194793701172,0.2703113853931427,0.4051721692085266,-0.06692177057266235,0.2588423788547516,0.31030404567718506,-0.09787621349096298,0.24639496207237244,0.35639238357543945,-0.09963318705558777,0.24002841114997864,0.41720861196517944,-0.1009015217423439
W,0.24215832352638245,0.7154660820960999,5.806145964015741e-07,0.1677694022655487,0.6658983826637268,-0.036646608263254166,0.12752220034599304,0.5631377100944519,-0.05160310119390488,0.15728536248207092,0.4707939624786377,-0.06392161548137665,0.20222172141075134,0.408810555934906,-0.07651405781507492,0.09849944710731506,0.38014429807662964,-0.020722121000289917,0.04594537615776062,0.24340704083442688,-0.0374733991920948,0.0213986337184906,0.15682685375213623,-0.053384147584438324,0.0,0.08254677057266235,-0.06792351603507996,0.16078516840934753,0.34873801469802856,-0.03150320425629616,0.14354315400123596,0.1791757345199585,-0.047939300537109375,0.1367359459400177,0.07866895198822021,-0.06753239780664444,0.12723860144615173,0.0,-0.08269649744033813,0.2176070511341095,0.35975944995880127,-0.04844243451952934,0.23236092925071716,0.20507186651229858,-0.08083710819482803,0.24075493216514587,0.1107839047908783,-0.10941895097494125,0.24667349457740784,0.03179946541786194,-0.12955419719219208,0.27060797810554504,0.4053771495819092,-0.0678769201040268,0.2593849003314972,0.3098624348640442,-0.09935396909713745,0.24740853905677795,0.3562386631965637,-0.1014706939458847,0.24132654070854187,0.4177388548851013,-0.10298645496368408
W,0.24373206496238708,0.7195806503295898,5.937108085163345e-07,0.16893860697746277,0.6707183718681335,-0.03735095262527466,0.12879016995429993,0.57004314661026,-0.05273337662220001,0.15787729620933533,0.47757458686828613,-0.06522887945175171,0.2026199996471405,0.41250890493392944,-0.0777929425239563,0.10094943642616272,0.3815563917160034,-0.021407846361398697,0.04791584610939026,0.24356678128242493,-0.03823865205049515,0.02208322286605835,0.15537992119789124,-0.054045211523771286,0.0,0.07962313294410706,-0.06867387145757675,0.16335591673851013,0.3500099778175354,-0.03200563043355942,0.14662370085716248,0.18145251274108887,-0.048605818301439285,0.1401694118976593,0.0796765685081482,-0.06811074167490005,0.13114812970161438,0.0,-0.08343510329723358,0.22000989317893982,0.361355721950531,-0.04895468428730965,0.23563173413276672,0.20826897025108337,-0.08219002187252045,0.244477778673172,0.11251205205917358,-0.11178921908140182,0.25037893652915955,0.032291680574417114,-0.13276952505111694,0.2725638449192047,0.4073687791824341,-0.06841403990983963,0.26154235005378723,0.31490373611450195,-0.10143870860338211,0.24825522303581238,0.3632389307022095,-0.10503428429365158,0.23970374464988708,0.4264148473739624,-0.10761669278144836
W,0.2439427375793457,0.7205316424369812,5.861971317244752e-07,0.16998225450515747,0.6716634035110474,-0.036969155073165894,0.13019269704818726,0.570374608039856,-0.05175778642296791,0.15901154279708862,0.4780901074409485,-0.0636288970708847,0.20349937677383423,0.41336238384246826,-0.07554470002651215,0.10182321071624756,0.38225966691970825,-0.02083306573331356,0.047972142696380615,0.24471932649612427,-0.03742207586765289,0.02215176820755005,0.1570063829421997,-0.05302003026008606,0.0,0.08151170611381531,-0.06743471324443817,0.16416817903518677,0.3509538173675537,-0.031580738723278046,0.14702123403549194,0.1815217137336731,-0.048315249383449554,0.14050906896591187,0.07980048656463623,-0.06779611110687256,0.13111114501953125,0.0,-0.08292943984270096,0.22053295373916626,0.36237019300460815,-0.04865670204162598,0.2359628677368164,0.20910468697547913,-0.0819982960820198,0.24480575323104858,0.11306628584861755,-0.1116904690861702,0.2502269148826599,0.03187471628189087,-0.13258397579193115,0.2728259563446045,0.40839850902557373,-0.06816724687814713,0.2619462013244629,0.31457826495170593,-0.10063426196575165,0.24953311681747437,0.3626379370689392,-0.103666290640831,0.24173694849014282,0.4255446791648865,-0.10587850958108902
