label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.11942137777805328,0.4481019377708435,-5.194264645069779e-07,0.21630683541297913,0.36907392740249634,-0.043398503214120865,0.2713126838207245,0.2319740653038025,-0.05824771523475647,0.28844329714775085,0.10115787386894226,-0.07238844782114029,0.32672426104545593,0.016635358333587646,-0.08013562113046646,0.22666138410568237,0.1044369637966156,-0.004430051427334547,0.22126492857933044,0.020748227834701538,-0.05847856029868126,0.19997438788414001,0.10271954536437988,-0.0876961201429367,0.1860051304101944,0.17391914129257202,-0.09666597098112106,0.15054677426815033,0.09772300720214844,0.0005935595254413784,0.14821217954158783,0.0,-0.0581587590277195,0.14028684794902802,0.11727118492126465,-0.07239572703838348,0.13799583911895752,0.19049203395843506,-0.06468569487333298,0.07938849925994873,0.10887894034385681,-0.005082174204289913,0.07018124312162399,0.01242673397064209,-0.06365945190191269,0.08239977061748505,0.12193116545677185,-0.05529926344752312,0.09037762880325317,0.19510138034820557,-0.030567636713385582,0.006974279880523682,0.1364433765411377,-0.014257406815886497,0.0,0.0508270263671875,-0.05342153087258339,0.026324085891246796,0.11816740036010742,-0.04510539025068283,0.0447588711977005,0.16917955875396729,-0.025006769225001335
A,0.12046487629413605,0.45171985030174255,-5.383449774853943e-07,0.2158956080675125,0.3722204864025116,-0.03743593394756317,0.2715892344713211,0.23210039734840393,-0.049431197345256805,0.2865610271692276,0.10403025150299072,-0.061698876321315765,0.3258911520242691,0.02329564094543457,-0.06849006563425064,0.21924670040607452,0.11176472902297974,-0.004946120083332062,0.21810810267925262,0.02533009648323059,-0.05643147602677345,0.19911737740039825,0.10652145743370056,-0.08384532481431961,0.1855321079492569,0.1805892288684845,-0.0916484147310257,0.14491310715675354,0.10391131043434143,-0.0025242390111088753,0.14672307670116425,0.0,-0.0581817589700222,0.13881497085094452,0.1175677478313446,-0.07105729728937149,0.13603158295154572,0.19709596037864685,-0.0628027617931366,0.07603862881660461,0.1135883629322052,-0.009726178832352161,0.0701141357421875,0.01248350739479065,-0.06499896198511124,0.08117851614952087,0.12374117970466614,-0.05669049546122551,0.08822779357433319,0.20168384909629822,-0.03248138353228569,0.005880832672119141,0.14092835783958435,-0.0198911651968956,0.0,0.04977467656135559,-0.05735449865460396,0.027087226510047913,0.11610987782478333,-0.04915797337889671,0.046182967722415924,0.1718539297580719,-0.029461460188031197
A,0.1212003082036972,0.4485102891921997,-5.432622742773674e-07,0.21766333281993866,0.36833399534225464,-0.03705931827425957,0.27191613614559174,0.22542089223861694,-0.04834862798452377,0.28772298991680145,0.09487408399581909,-0.05925359949469566,0.3263930529356003,0.01399192214012146,-0.06512060761451721,0.22072987258434296,0.10686755180358887,-0.006218304857611656,0.21759681403636932,0.023324191570281982,-0.0551866814494133,0.20018436014652252,0.10104426741600037,-0.0825357735157013,0.18821637332439423,0.17707127332687378,-0.09108853340148926,0.14559654891490936,0.1000242531299591,-0.0028267959132790565,0.14505267143249512,0.0,-0.05526111647486687,0.1386822760105133,0.11235585808753967,-0.06840479373931885,0.13663269579410553,0.19169390201568604,-0.06180517002940178,0.07624351978302002,0.11060231924057007,-0.008548070676624775,0.06776639074087143,0.012103080749511719,-0.06010773405432701,0.08050400018692017,0.11770042777061462,-0.05266863852739334,0.08907333016395569,0.19398337602615356,-0.03078697994351387,0.006284013390541077,0.13879209756851196,-0.017235981300473213,0.0,0.05176934599876404,-0.05254543945193291,0.027365125715732574,0.11588367819786072,-0.04482642561197281,0.04645874351263046,0.16843771934509277,-0.026618044823408127
A,0.12432597577571869,0.4497528672218323,-5.330345516085799e-07,0.21838675439357758,0.37312519550323486,-0.03684903308749199,0.2740999609231949,0.23086869716644287,-0.048613641411066055,0.29047293961048126,0.1008109450340271,-0.06046377122402191,0.32889096438884735,0.018139123916625977,-0.06718845665454865,0.22124986350536346,0.10748514533042908,-0.006473437882959843,0.21918772161006927,0.021629512310028076,-0.05512768030166626,0.20583151280879974,0.10041964054107666,-0.08074380457401276,0.1970207840204239,0.17487239837646484,-0.08803141862154007,0.14735256135463715,0.10113415122032166,-0.003865941194817424,0.150114044547081,0.0,-0.055721480399370193,0.14569182693958282,0.11572420597076416,-0.06730682402849197,0.14366182684898376,0.19374024868011475,-0.059675317257642746,0.078035369515419,0.11282896995544434,-0.010389761067926884,0.07237960398197174,0.010233819484710693,-0.06255760788917542,0.08631812036037445,0.11961150169372559,-0.05385087803006172,0.09424960613250732,0.1973719596862793,-0.030942048877477646,0.007075786590576172,0.14305061101913452,-0.019812149927020073,0.0,0.05217188596725464,-0.05606096610426903,0.030038118362426758,0.1157580018043518,-0.048058848828077316,0.05129119008779526,0.17101722955703735,-0.029346628114581108
A,0.12125051021575928,0.451840341091156,-5.56609961677168e-07,0.21782271564006805,0.3750067949295044,-0.03829149529337883,0.272216334939003,0.2308509349822998,-0.049732085317373276,0.28829632699489594,0.09782281517982483,-0.06054067984223366,0.3295392245054245,0.01694941520690918,-0.06589975953102112,0.22115926444530487,0.10691341757774353,-0.005060167983174324,0.21958909928798676,0.02659180760383606,-0.05340806022286415,0.20295460522174835,0.10952970385551453,-0.07962413132190704,0.19146664440631866,0.18132752180099487,-0.08774890005588531,0.1458740383386612,0.09971776604652405,-0.0011880194069817662,0.14876851439476013,0.0,-0.05337706208229065,0.14321328699588776,0.11728695034980774,-0.06559457629919052,0.13920222222805023,0.19383132457733154,-0.05827338621020317,0.07550457119941711,0.11108845472335815,-0.006551407277584076,0.07036300003528595,0.009792923927307129,-0.05924716219305992,0.08474351465702057,0.12119677662849426,-0.05070512741804123,0.09140196442604065,0.1977449655532837,-0.027673402801156044,0.0040892064571380615,0.14070802927017212,-0.014827900566160679,0.0,0.05173307657241821,-0.051104601472616196,0.030698686838150024,0.11795786023139954,-0.042777612805366516,0.05065690726041794,0.17206156253814697,-0.023773232474923134
A,0.12032371759414673,0.4531513452529907,-5.33042282313545e-07,0.21689045429229736,0.3763771057128906,-0.04064062610268593,0.274291455745697,0.23564547300338745,-0.053535837680101395,0.2894672155380249,0.10399529337882996,-0.0654485821723938,0.32701146602630615,0.019485652446746826,-0.07198966294527054,0.22133731842041016,0.10919293761253357,-0.005782931111752987,0.21974194049835205,0.02852267026901245,-0.05687033012509346,0.20570167899131775,0.10752695798873901,-0.08455470204353333,0.19532611966133118,0.18122851848602295,-0.09277869015932083,0.14649598300457,0.10054728388786316,-0.0015484075993299484,0.14940330386161804,0.0,-0.05598758906126022,0.14360873401165009,0.11815667152404785,-0.06882328540086746,0.1394105851650238,0.19586646556854248,-0.06104964017868042,0.0761754959821701,0.11090654134750366,-0.007074193563312292,0.07019536197185516,0.011265873908996582,-0.06258498132228851,0.0833476185798645,0.12472927570343018,-0.053342241793870926,0.08970607817173004,0.20058578252792358,-0.028729509562253952,0.003751903772354126,0.1403723955154419,-0.015656379982829094,0.0,0.051036834716796875,-0.053440872579813004,0.02880226820707321,0.12044939398765564,-0.04362005367875099,0.046594277024269104,0.17402112483978271,-0.02283419854938984
A,0.11590932309627533,0.4517778158187866,-5.754678795710788e-07,0.21370390057563782,0.3782345652580261,-0.039336930960416794,0.2722287178039551,0.23605704307556152,-0.05103817954659462,0.2889954447746277,0.10377660393714905,-0.061726801097393036,0.3280843198299408,0.021061599254608154,-0.06656982004642487,0.21892720460891724,0.10892891883850098,-0.005839425139129162,0.21766981482505798,0.027858197689056396,-0.05489663779735565,0.20197314023971558,0.11405876278877258,-0.0805106833577156,0.1914764642715454,0.18527454137802124,-0.08796376734972,0.1446075290441513,0.10102087259292603,-0.0016457880847156048,0.14756134152412415,0.0,-0.05445196479558945,0.14172790944576263,0.11986690759658813,-0.06563527137041092,0.13733968138694763,0.19478654861450195,-0.057371821254491806,0.07454437017440796,0.11151015758514404,-0.006836488377302885,0.0693211704492569,0.009180307388305664,-0.061513714492321014,0.08222794532775879,0.12548285722732544,-0.05100670084357262,0.0876949280500412,0.20072370767593384,-0.026074392721056938,0.0023237019777297974,0.14013612270355225,-0.014911791309714317,0.0,0.051610589027404785,-0.05261164903640747,0.028261534869670868,0.12318673729896545,-0.04265312850475311,0.045127205550670624,0.17723870277404785,-0.022078586742281914
A,0.1195993721485138,0.45393240451812744,-5.730794327973854e-07,0.21975859999656677,0.3796755075454712,-0.039475224912166595,0.27685317397117615,0.23425889015197754,-0.050512731075286865,0.28976938128471375,0.10034880042076111,-0.060478195548057556,0.32836273312568665,0.019830703735351562,-0.06400997191667557,0.22069576382637024,0.10868841409683228,-0.004635312128812075,0.22031596302986145,0.025008559226989746,-0.05375343933701515,0.2050110399723053,0.11426883935928345,-0.0781727284193039,0.19402050971984863,0.18606233596801758,-0.08449708670377731,0.14559294283390045,0.10184857249259949,-0.0002362716622883454,0.14971008896827698,0.0,-0.053923316299915314,0.14585763216018677,0.12258356809616089,-0.0645943135023117,0.14242835342884064,0.19661951065063477,-0.055421486496925354,0.07584211230278015,0.11268001794815063,-0.0054962532594799995,0.07043920457363129,0.008505970239639282,-0.06022649258375168,0.08640387654304504,0.12498414516448975,-0.0498821996152401,0.09321251511573792,0.19990164041519165,-0.02483765222132206,0.004524752497673035,0.14146316051483154,-0.013724035583436489,0.0,0.0511440634727478,-0.051297109574079514,0.03163651376962662,0.1212005615234375,-0.04242686554789543,0.05150994658470154,0.17483854293823242,-0.02251291461288929
A,0.12064863741397858,0.4532163143157959,-5.584063274000073e-07,0.21984092891216278,0.37706422805786133,-0.037374671548604965,0.2790648192167282,0.23304754495620728,-0.04769383370876312,0.29271627962589264,0.1022825539112091,-0.05739961937069893,0.33060745894908905,0.023353874683380127,-0.06161633878946304,0.22156934440135956,0.11074236035346985,-0.00513642281293869,0.22241659462451935,0.030921220779418945,-0.05249457061290741,0.20807720720767975,0.11507752537727356,-0.0767701119184494,0.19765616953372955,0.1865738034248352,-0.08351645618677139,0.1469731330871582,0.10259413719177246,-0.0018475690158084035,0.15329137444496155,0.0,-0.053954146802425385,0.14793036878108978,0.11986953020095825,-0.06532535701990128,0.14319102466106415,0.1970176100730896,-0.05715560168027878,0.07660360634326935,0.1130487322807312,-0.007524044718593359,0.07251901924610138,0.009768187999725342,-0.06080052629113197,0.08723095059394836,0.12482720613479614,-0.05155495926737785,0.09307114779949188,0.20091211795806885,-0.027798963710665703,0.003526434302330017,0.14295125007629395,-0.015871921554207802,0.0,0.05034834146499634,-0.05250195786356926,0.03210568428039551,0.11818605661392212,-0.04345473647117615,0.05233730375766754,0.17282670736312866,-0.023876193910837173
A,0.11788122355937958,0.4530319571495056,-5.695903269042901e-07,0.2207396924495697,0.3777152895927429,-0.037246376276016235,0.2797739803791046,0.23277539014816284,-0.04730307683348656,0.2935773730278015,0.09911882877349854,-0.05661560595035553,0.33228230476379395,0.020500540733337402,-0.060923684388399124,0.2233526110649109,0.11156564950942993,-0.0066930027678608894,0.22503900527954102,0.027890443801879883,-0.0533195361495018,0.2080627977848053,0.11052396893501282,-0.0779072716832161,0.1943574845790863,0.18480682373046875,-0.08513030409812927,0.14787229895591736,0.10412591695785522,-0.00306088849902153,0.1533517837524414,0.0,-0.05411776900291443,0.14773428440093994,0.11854642629623413,-0.0657433271408081,0.14243753254413605,0.1981419324874878,-0.05828937143087387,0.07692359387874603,0.11494171619415283,-0.008176288567483425,0.07244366407394409,0.007872670888900757,-0.059954650700092316,0.08729416131973267,0.12222674489021301,-0.050999559462070465,0.0926048755645752,0.2016938328742981,-0.027995511889457703,0.0035143792629241943,0.14542126655578613,-0.01607745699584484,0.0,0.05101776123046875,-0.052841998636722565,0.03206107020378113,0.11881667375564575,-0.04472067207098007,0.0517851859331131,0.17471468448638916,-0.026040850207209587
A,0.11772269010543823,0.45348092913627625,-5.681456514139427e-07,0.22061099112033844,0.37916895747184753,-0.03946239873766899,0.2804167717695236,0.2341984212398529,-0.05077250301837921,0.2947292774915695,0.10040375590324402,-0.061223920434713364,0.33289606869220734,0.020847231149673462,-0.06596170365810394,0.2255675047636032,0.1123124361038208,-0.00724849384278059,0.2271997183561325,0.025465160608291626,-0.05569048225879669,0.2070980817079544,0.10963162779808044,-0.0799681544303894,0.19308169186115265,0.18643394112586975,-0.08632127940654755,0.1503031700849533,0.10413694381713867,-0.002761359326541424,0.1551540493965149,0.0,-0.05615675821900368,0.14685355126857758,0.11959263682365417,-0.06743017584085464,0.14299222826957703,0.19975778460502625,-0.05896787717938423,0.07912720739841461,0.1135123074054718,-0.007638279348611832,0.0744500607252121,0.0071731507778167725,-0.06109970435500145,0.08732588589191437,0.12179985642433167,-0.05185430496931076,0.09379518032073975,0.20255860686302185,-0.028125859797000885,0.005274057388305664,0.14192131161689758,-0.015605821274220943,0.0,0.04989686608314514,-0.05319894105195999,0.03096628189086914,0.11683449149131775,-0.045986197888851166,0.052392929792404175,0.17262449860572815,-0.027682391926646233
A,0.11817365884780884,0.4562510848045349,-5.504367095454654e-07,0.22048847377300262,0.38200289011001587,-0.03957245126366615,0.2820077985525131,0.24172228574752808,-0.05194225162267685,0.296107217669487,0.10890448093414307,-0.06386546790599823,0.3336278647184372,0.02674734592437744,-0.07028448581695557,0.22568611800670624,0.11759963631629944,-0.006672616582363844,0.22733016312122345,0.027635425329208374,-0.05698658525943756,0.20942892134189606,0.10993626713752747,-0.08351320028305054,0.19689570367336273,0.18759357929229736,-0.09114433079957962,0.15042228996753693,0.10889294743537903,-0.003218619851395488,0.15609239041805267,0.0,-0.05711398273706436,0.14835771918296814,0.11810961365699768,-0.06958354264497757,0.1449480652809143,0.19944435358047485,-0.06195414438843727,0.0797862559556961,0.119182288646698,-0.009369638748466969,0.07556445896625519,0.009201288223266602,-0.06331609934568405,0.08735723793506622,0.12203475832939148,-0.05454399436712265,0.09343115985393524,0.20220857858657837,-0.03105902299284935,0.006776794791221619,0.149651437997818,-0.018685931339859962,0.0,0.05415225028991699,-0.056405503302812576,0.030435703694820404,0.11945903301239014,-0.04888616129755974,0.05199223756790161,0.17583125829696655,-0.030362136662006378
A,0.11889900267124176,0.4601249694824219,-5.671517442351615e-07,0.22093358635902405,0.3837580680847168,-0.03837154060602188,0.28064849972724915,0.23775321245193481,-0.04820499196648598,0.2957523465156555,0.10442990064620972,-0.057604748755693436,0.3333165645599365,0.02351289987564087,-0.06118291988968849,0.2241130769252777,0.11791768670082092,-0.0030806930735707283,0.22624456882476807,0.030409812927246094,-0.05164346098899841,0.20715510845184326,0.11394301056861877,-0.07660002261400223,0.19303295016288757,0.1888819932937622,-0.08333300054073334,0.14942769706249237,0.10861557722091675,0.00039398265653289855,0.15581880509853363,0.0,-0.053228650242090225,0.14649075269699097,0.11870446801185608,-0.06531216204166412,0.14157676696777344,0.19927674531936646,-0.05696951225399971,0.07853123545646667,0.1180126965045929,-0.00575776444748044,0.07470901310443878,0.010602593421936035,-0.060002196580171585,0.08528715372085571,0.12572118639945984,-0.051238201558589935,0.09027205407619476,0.2054407000541687,-0.027150364592671394,0.005253136157989502,0.1469154953956604,-0.01496034860610962,0.0,0.053058505058288574,-0.052544429898262024,0.029229439795017242,0.12111833691596985,-0.044794101268053055,0.04924052953720093,0.17770153284072876,-0.025883404538035393
A,0.11822657287120819,0.4621429443359375,-5.563989589063567e-07,0.22169357538223267,0.37835150957107544,-0.03733689710497856,0.2811106741428375,0.23536193370819092,-0.04759689420461655,0.29675060510635376,0.10474517941474915,-0.05833837762475014,0.33405786752700806,0.023011744022369385,-0.06363800168037415,0.22764313220977783,0.1153416633605957,0.0020706388168036938,0.2259654998779297,0.029852062463760376,-0.04771508276462555,0.2055322527885437,0.1109498143196106,-0.07581361383199692,0.19074159860610962,0.18650883436203003,-0.08462288230657578,0.15262643992900848,0.10644477605819702,0.004604261368513107,0.15475071966648102,0.0,-0.0499119833111763,0.1453561931848526,0.11474871635437012,-0.06493774801492691,0.14170590043067932,0.1961269974708557,-0.05868033692240715,0.08130507171154022,0.11630004644393921,-0.0028164281975477934,0.07432377338409424,0.008582741022109985,-0.05698486045002937,0.08528061211109161,0.11983287334442139,-0.05006571114063263,0.09228311479091644,0.20112454891204834,-0.02727457880973816,0.007582515478134155,0.14562290906906128,-0.013415600173175335,0.0,0.05082809925079346,-0.05064065009355545,0.028753995895385742,0.11565911769866943,-0.043588727712631226,0.05034853518009186,0.17260706424713135,-0.02513292245566845
A,0.12155061960220337,0.4605944752693176,-5.922839818595094e-07,0.2252122163772583,0.3817681670188904,-0.03598620742559433,0.2853359878063202,0.2354411482810974,-0.04450289160013199,0.29755058884620667,0.10070711374282837,-0.05313218757510185,0.3345804512500763,0.020995259284973145,-0.056201811879873276,0.22560298442840576,0.11512133479118347,-0.0004783623153343797,0.2244187295436859,0.028765320777893066,-0.04775730520486832,0.20654749870300293,0.11472508311271667,-0.07276947796344757,0.19402503967285156,0.19097065925598145,-0.07991252839565277,0.1505659967660904,0.10695517063140869,0.0022376158740371466,0.15457217395305634,0.0,-0.04973095282912254,0.14726202189922333,0.11841392517089844,-0.06240887939929962,0.1429820954799652,0.19910776615142822,-0.055244360119104385,0.0804348737001419,0.11744147539138794,-0.004355164244771004,0.07562999427318573,0.00990837812423706,-0.0568142794072628,0.08765026926994324,0.12277990579605103,-0.04906747117638588,0.09284599125385284,0.2019311785697937,-0.02648678421974182,0.007219061255455017,0.1476474404335022,-0.01380887720733881,0.0,0.05241137742996216,-0.05016525462269783,0.030902475118637085,0.11813098192214966,-0.04300811514258385,0.052964091300964355,0.1752501130104065,-0.02498650550842285
A,0.11826825141906738,0.459841251373291,-6.072434075576894e-07,0.2232530415058136,0.3754345774650574,-0.03388487547636032,0.2816208600997925,0.23317426443099976,-0.0424230732023716,0.29847243428230286,0.1019027829170227,-0.05176835507154465,0.33659958839416504,0.021102607250213623,-0.05598403885960579,0.22922712564468384,0.11219757795333862,0.004113270901143551,0.22757074236869812,0.02888619899749756,-0.04431277513504028,0.20722025632858276,0.10998433828353882,-0.07105553150177002,0.19190162420272827,0.18398380279541016,-0.07905910909175873,0.1535901427268982,0.10245174169540405,0.005424773320555687,0.1547706127166748,0.0,-0.0472881942987442,0.14592625200748444,0.11742132902145386,-0.06070439890027046,0.14070925116539001,0.1952219009399414,-0.053521838039159775,0.08214834332466125,0.11202287673950195,-0.002766737947240472,0.07394522428512573,0.008734971284866333,-0.05600448697805405,0.08534251153469086,0.12372398376464844,-0.04735947772860527,0.09015621244907379,0.20123618841171265,-0.02358287200331688,0.00900411605834961,0.14217042922973633,-0.01371548231691122,0.0,0.04917424917221069,-0.049996405839920044,0.0291450172662735,0.1184421181678772,-0.04070400819182396,0.04926657676696777,0.17435169219970703,-0.02063661813735962
A,0.12184259295463562,0.45985084772109985,-5.946491796748887e-07,0.22237496078014374,0.3825944662094116,-0.038786862045526505,0.28231237828731537,0.23368138074874878,-0.04861418530344963,0.29686324298381805,0.09762099385261536,-0.05785277858376503,0.33386050164699554,0.015705853700637817,-0.06106377765536308,0.2281663566827774,0.11208903789520264,-0.002471653511747718,0.22338755428791046,0.026962190866470337,-0.05229490250349045,0.20425163209438324,0.11364153027534485,-0.07877673208713531,0.19122950732707977,0.18799757957458496,-0.08669093251228333,0.15306322276592255,0.10435804724693298,0.0008569330093450844,0.1530252993106842,0.0,-0.05378115177154541,0.1461416482925415,0.11884063482284546,-0.06695758551359177,0.14249438047409058,0.19727486371994019,-0.059595949947834015,0.08264438807964325,0.11588650941848755,-0.005609320942312479,0.0726330429315567,0.011867880821228027,-0.060799676924943924,0.08572959899902344,0.12622606754302979,-0.05230298638343811,0.09271182119846344,0.20308762788772583,-0.02859790064394474,0.009592726826667786,0.14595627784729004,-0.015165019780397415,0.0,0.057109296321868896,-0.053229015320539474,0.028198905289173126,0.12516474723815918,-0.04570017009973526,0.04783971607685089,0.17813187837600708,-0.027018195018172264
A,0.12452457845211029,0.46023449301719666,-6.068891593713488e-07,0.22512347996234894,0.3801368176937103,-0.0409163236618042,0.28213100135326385,0.2337874472141266,-0.052368272095918655,0.29531146585941315,0.09751954674720764,-0.06330832093954086,0.3348250538110733,0.015086144208908081,-0.06775332242250443,0.23144270479679108,0.10652622580528259,0.00042920748819597065,0.22552533447742462,0.026695281267166138,-0.051915381103754044,0.20627374947071075,0.11439383029937744,-0.07911165803670883,0.19371654093265533,0.18360713124275208,-0.08704734593629837,0.15523523092269897,0.09880867600440979,0.0039306278340518475,0.15506742894649506,0.0,-0.053103793412446976,0.14656014740467072,0.12211489677429199,-0.06572099775075912,0.14239086210727692,0.19382330775260925,-0.05705231800675392,0.084135502576828,0.11081141233444214,-0.0032736575230956078,0.07502157986164093,0.01121571660041809,-0.06209166720509529,0.08675883710384369,0.12912726402282715,-0.05247674509882927,0.09259380400180817,0.20212754607200623,-0.026796560734510422,0.011164039373397827,0.1425417959690094,-0.013751659542322159,0.0,0.05434313416481018,-0.053981371223926544,0.02818942815065384,0.12589186429977417,-0.045564521104097366,0.04859185218811035,0.17839887738227844,-0.025280991569161415
A,0.1239219605922699,0.4628129303455353,-6.155533469609509e-07,0.22561238706111908,0.38046130537986755,-0.03755396604537964,0.28304238617420197,0.23433932662010193,-0.04743703082203865,0.2951892763376236,0.09782847762107849,-0.057299911975860596,0.3324729651212692,0.0143662691116333,-0.06079108640551567,0.22431401908397675,0.11254292726516724,0.0005502525018528104,0.22172825038433075,0.02720731496810913,-0.04927120730280876,0.20368041098117828,0.11888313293457031,-0.07429178804159164,0.1912892907857895,0.19060924649238586,-0.08091531693935394,0.15084423124790192,0.10560929775238037,0.003204144537448883,0.1525088995695114,0.0,-0.05112086981534958,0.14568117260932922,0.12393569946289062,-0.061834342777729034,0.14189031720161438,0.1995602548122406,-0.05217285081744194,0.08156420290470123,0.1166369616985321,-0.004182714037597179,0.07357178628444672,0.011777251958847046,-0.05988820642232895,0.08705653250217438,0.1315089762210846,-0.048482295125722885,0.09351755678653717,0.20787623524665833,-0.02205670066177845,0.00914660096168518,0.14662370085716248,-0.01459803432226181,0.0,0.0552920401096344,-0.05251816287636757,0.030529841780662537,0.12638992071151733,-0.042926125228405,0.05187003314495087,0.1816590130329132,-0.022190390154719353
A,0.1240336149930954,0.4644601047039032,-5.557991471505375e-07,0.22480566799640656,0.3800954520702362,-0.042301762849092484,0.28024356067180634,0.23423025012016296,-0.05554424971342087,0.29382695257663727,0.09674045443534851,-0.06817300617694855,0.3334356099367142,0.010706573724746704,-0.07434996217489243,0.2258443385362625,0.10768163204193115,-0.002391502493992448,0.2245917171239853,0.024457603693008423,-0.05526111647486687,0.20952291786670685,0.11193937063217163,-0.083464115858078,0.1969800740480423,0.18470242619514465,-0.09186244755983353,0.15054556727409363,0.10100963711738586,0.0020582007709890604,0.15363746881484985,0.0,-0.054655127227306366,0.1491427719593048,0.12276935577392578,-0.06817663460969925,0.14446096122264862,0.1982416808605194,-0.060528308153152466,0.07946258783340454,0.11369356513023376,-0.004128492437303066,0.0736086517572403,0.010684043169021606,-0.06189735606312752,0.08909118175506592,0.12698277831077576,-0.053094517439603806,0.09527631103992462,0.20373985171318054,-0.02828236296772957,0.005698010325431824,0.14549556374549866,-0.013684254139661789,0.0,0.05423736572265625,-0.053246889263391495,0.03247789293527603,0.12250599265098572,-0.04523535817861557,0.05355069786310196,0.17679175734519958,-0.025385351851582527
A,0.12321875989437103,0.46452781558036804,-5.694919877896609e-07,0.2252388894557953,0.3781972825527191,-0.03781622275710106,0.2825893461704254,0.2305876910686493,-0.04897107928991318,0.29626700282096863,0.09593787789344788,-0.06028737500309944,0.3337050974369049,0.011025100946426392,-0.06581388413906097,0.22491618990898132,0.10953566431999207,-0.001772377290762961,0.22468534111976624,0.023668795824050903,-0.052410006523132324,0.2085355818271637,0.11115467548370361,-0.07985630631446838,0.1960810422897339,0.1848069727420807,-0.08803382515907288,0.15031376481056213,0.10394132137298584,0.0012445399770513177,0.15390309691429138,0.0,-0.05321814492344856,0.14841939508914948,0.12095126509666443,-0.06621649861335754,0.14434239268302917,0.1982698142528534,-0.05877762660384178,0.07936492562294006,0.11592766642570496,-0.005523920524865389,0.07507637143135071,0.01020193099975586,-0.060323845595121384,0.08987869322299957,0.1259796917438507,-0.051015373319387436,0.09647536277770996,0.2046879231929779,-0.02656938135623932,0.005082964897155762,0.14655974507331848,-0.015331553295254707,0.0,0.052653729915618896,-0.05266517400741577,0.0335799902677536,0.12045153975486755,-0.04395567998290062,0.0563642680644989,0.1767503321170807,-0.02409186027944088
A,0.12069399654865265,0.4595356583595276,-5.429891416497412e-07,0.22409296035766602,0.3780510425567627,-0.04086153209209442,0.2818332314491272,0.23372280597686768,-0.0537501685321331,0.2955586612224579,0.09875190258026123,-0.06601698696613312,0.33506667613983154,0.015622496604919434,-0.0726761445403099,0.22956570982933044,0.1047942042350769,-0.00491108326241374,0.22625887393951416,0.025121748447418213,-0.057295192033052444,0.21064811944961548,0.1076321005821228,-0.08540346473455429,0.19950151443481445,0.18229413032531738,-0.09379730373620987,0.15193191170692444,0.0981682538986206,-0.000646136817522347,0.15465442836284637,0.0,-0.05810871347784996,0.14924472570419312,0.12361165881156921,-0.07152803242206573,0.14489509165287018,0.20179790258407593,-0.06342706829309464,0.07908128201961517,0.11050009727478027,-0.006395367439836264,0.07407175004482269,0.012864083051681519,-0.06401409208774567,0.08894775807857513,0.1289740800857544,-0.0548691600561142,0.09553295373916626,0.20486730337142944,-0.02981666661798954,0.003840997815132141,0.14249444007873535,-0.01521395891904831,0.0,0.054804205894470215,-0.053604450076818466,0.032715559005737305,0.12337887287139893,-0.04449411854147911,0.053642719984054565,0.17478066682815552,-0.024067435413599014
A,0.12151654064655304,0.46347862482070923,-5.525517963178572e-07,0.22430290281772614,0.38041263818740845,-0.038279902189970016,0.2815932184457779,0.23413199186325073,-0.048712361603975296,0.29660578072071075,0.10125982761383057,-0.059111982583999634,0.3326122313737869,0.018873512744903564,-0.0636165589094162,0.22566591203212738,0.11021250486373901,-0.0009647892438806593,0.22570909559726715,0.027189135551452637,-0.0519942045211792,0.20946837961673737,0.11274081468582153,-0.07908995449542999,0.19613082706928253,0.18876785039901733,-0.08662915974855423,0.1503298431634903,0.10281786322593689,0.0022022100165486336,0.15306758880615234,0.0,-0.05388913303613663,0.14821547269821167,0.12072104215621948,-0.06713120639324188,0.14451764523983002,0.20055115222930908,-0.05879630520939827,0.07908357679843903,0.11390405893325806,-0.004606498870998621,0.07175834476947784,0.01082456111907959,-0.06041011959314346,0.08767896890640259,0.12652650475502014,-0.0515313446521759,0.09504632651805878,0.20534658432006836,-0.02679186686873436,0.005487725138664246,0.14427411556243896,-0.014497504569590092,0.0,0.054284512996673584,-0.05293360725045204,0.03203238546848297,0.12386545538902283,-0.04488911107182503,0.05293181538581848,0.1791975498199463,-0.025125401094555855
