label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
F,0.21212351322174072,0.7291194498538971,-3.0511961313095526e-07,0.12840372323989868,0.6472305953502655,-0.008206038735806942,0.07172340154647827,0.5303425490856171,-0.018348179757595062,0.022833704948425293,0.4433269202709198,-0.03635292500257492,0.0,0.3528558909893036,-0.05265331268310547,0.1479557752609253,0.3921532928943634,0.022928671911358833,0.0797988772392273,0.3157064616680145,-0.03330323472619057,0.031513750553131104,0.36072102189064026,-0.08446579426527023,0.014602124691009521,0.4181429445743561,-0.10899515450000763,0.18708938360214233,0.3549030125141144,0.004934229888021946,0.14625149965286255,0.19401031732559204,-0.024356549605727196,0.10945296287536621,0.09860971570014954,-0.04996730759739876,0.08346104621887207,0.019136369228363037,-0.06573738902807236,0.234857976436615,0.34820207953453064,-0.02277275174856186,0.21949917078018188,0.1766299307346344,-0.051142822951078415,0.19360005855560303,0.08073246479034424,-0.06388509273529053,0.17060399055480957,0.0,-0.06739252060651779,0.2784951329231262,0.3700622022151947,-0.05293950065970421,0.2798956632614136,0.22224825620651245,-0.06550917774438858,0.2754891514778137,0.1321445107460022,-0.05910295993089676,0.26642054319381714,0.053604692220687866,-0.051057182252407074
F,0.2210702896118164,0.7306467890739441,-3.0053217869863147e-07,0.1360323429107666,0.6468210220336914,-0.012671232223510742,0.07829588651657104,0.5253884792327881,-0.024534905329346657,0.025146543979644775,0.43112683296203613,-0.04379265755414963,0.0,0.3341403901576996,-0.061105355620384216,0.1563764214515686,0.39446699619293213,0.02237817645072937,0.08953171968460083,0.3162875473499298,-0.034711215645074844,0.04367321729660034,0.3634280562400818,-0.0866871178150177,0.02902039885520935,0.42245978116989136,-0.1119084358215332,0.19540315866470337,0.3570908308029175,0.006442921236157417,0.15527325868606567,0.19615775346755981,-0.022939244285225868,0.11781555414199829,0.10029670596122742,-0.04919727146625519,0.09100949764251709,0.019032537937164307,-0.06588352471590042,0.24404889345169067,0.3505328297615051,-0.019911017268896103,0.22710400819778442,0.17902886867523193,-0.04824265092611313,0.20132291316986084,0.08242601156234741,-0.06122255697846413,0.17807501554489136,0.0,-0.06518184393644333,0.28870004415512085,0.3721262216567993,-0.049272969365119934,0.2877574563026428,0.22353655099868774,-0.061941128224134445,0.2823163866996765,0.1329929232597351,-0.05611000582575798,0.27214115858078003,0.05448096990585327,-0.04879717901349068
F,0.21166929602622986,0.7322422862052917,-2.9781460852973396e-07,0.12556925415992737,0.6519098877906799,-0.005767542868852615,0.06956306099891663,0.533946692943573,-0.014685864560306072,0.022535890340805054,0.44607532024383545,-0.03186259791254997,0.0,0.35621392726898193,-0.04739483445882797,0.14494958519935608,0.399397075176239,0.024212436750531197,0.07651469111442566,0.31868281960487366,-0.03110959567129612,0.028132647275924683,0.35667502880096436,-0.08065466582775116,0.009915560483932495,0.40914249420166016,-0.10378597676753998,0.1835986077785492,0.3620319962501526,0.0050796507857739925,0.142701655626297,0.19780242443084717,-0.02494187094271183,0.10614964365959167,0.10089343786239624,-0.05005662143230438,0.08020487427711487,0.020579159259796143,-0.06463158130645752,0.23143920302391052,0.35408419370651245,-0.023422297090291977,0.21479448676109314,0.18059229850769043,-0.05233537778258324,0.18826964497566223,0.08272320032119751,-0.06492874771356583,0.16504773497581482,0.0,-0.0675610825419426,0.2758396565914154,0.37407565116882324,-0.05408702790737152,0.2754242718219757,0.22353512048721313,-0.06623081117868423,0.2701641619205475,0.13228759169578552,-0.05921612307429314,0.2606142461299896,0.05367448925971985,-0.05045750364661217
F,0.21736770868301392,0.7299805283546448,-2.848636029284535e-07,0.1336652636528015,0.6468858122825623,-0.01258289348334074,0.07582652568817139,0.5276699662208557,-0.024536287412047386,0.024503111839294434,0.43717634677886963,-0.0435144379734993,0.0,0.3437801003456116,-0.060494694858789444,0.15208464860916138,0.39264291524887085,0.01865921914577484,0.08571118116378784,0.3131580650806427,-0.039107803255319595,0.03983116149902344,0.362520694732666,-0.09099762886762619,0.025362342596054077,0.4256266951560974,-0.11588205397129059,0.19136595726013184,0.35567182302474976,0.0033438869286328554,0.15081536769866943,0.19514504075050354,-0.02742205373942852,0.1139225959777832,0.0996466875076294,-0.054052602499723434,0.08749008178710938,0.01828402280807495,-0.07068457454442978,0.24083149433135986,0.34931492805480957,-0.021951355040073395,0.22411876916885376,0.17723515629768372,-0.051096148788928986,0.19831526279449463,0.08165434002876282,-0.0641355887055397,0.17500907182693481,0.0,-0.06787515431642532,0.28655576705932617,0.3709874153137207,-0.05005332827568054,0.2861395478248596,0.22195661067962646,-0.06271113455295563,0.28151869773864746,0.13186576962471008,-0.05641595274209976,0.27229928970336914,0.053474217653274536,-0.048618726432323456
F,0.2088651955127716,0.7285910248756409,-3.1880998108135827e-07,0.12564364075660706,0.6496525406837463,-0.010340067557990551,0.06983891129493713,0.534218966960907,-0.02145778015255928,0.021915197372436523,0.447787880897522,-0.04001997038722038,0.0,0.3585045337677002,-0.05680011585354805,0.14508476853370667,0.3947063684463501,0.01932436227798462,0.07769730687141418,0.31772369146347046,-0.03823572024703026,0.030072778463363647,0.3626365661621094,-0.0904783383011818,0.013014525175094604,0.41959232091903687,-0.11574075371026993,0.18337789177894592,0.3568968176841736,0.0022928002290427685,0.14281854033470154,0.19646474719047546,-0.027878452092409134,0.10574653744697571,0.10086607933044434,-0.05471516400575638,0.07903245091438293,0.020311206579208374,-0.07158990204334259,0.23111799359321594,0.34941935539245605,-0.02442903444170952,0.21421781182289124,0.17748361825942993,-0.05320538952946663,0.1874236762523651,0.08146053552627563,-0.06723146140575409,0.16339465975761414,0.0,-0.07186350971460342,0.2759089767932892,0.370405912399292,-0.0537925660610199,0.2769816219806671,0.22192597389221191,-0.06653140485286713,0.2717811167240143,0.1315033733844757,-0.06105460226535797,0.26153138279914856,0.05267602205276489,-0.05391119420528412
F,0.21736618876457214,0.7318561673164368,-2.927946525232983e-07,0.13431277871131897,0.6469809412956238,-0.01246584765613079,0.07657685875892639,0.5301229953765869,-0.02516918256878853,0.023829668760299683,0.4394086003303528,-0.045101046562194824,0.0,0.343371719121933,-0.06333787739276886,0.15582850575447083,0.3966670036315918,0.018950004130601883,0.08804652094841003,0.3198876678943634,-0.039267685264348984,0.040172964334487915,0.3650655746459961,-0.09278043359518051,0.023329198360443115,0.4220202565193176,-0.11947557330131531,0.19381055235862732,0.3594992756843567,0.002738341921940446,0.153316468000412,0.19852161407470703,-0.0287579745054245,0.11530432105064392,0.10187417268753052,-0.057417284697294235,0.08745995163917542,0.01950293779373169,-0.07597383111715317,0.24175527691841125,0.3521864414215088,-0.023370563983917236,0.22425493597984314,0.18061554431915283,-0.05320701748132706,0.19743612408638,0.08324724435806274,-0.06798645108938217,0.1729983389377594,0.0,-0.07330214977264404,0.2865199148654938,0.37293195724487305,-0.05230216309428215,0.287141889333725,0.22423094511032104,-0.06571806967258453,0.2820928394794464,0.13304799795150757,-0.060592565685510635,0.2717096507549286,0.05392858386039734,-0.05397018790245056
F,0.2106407880783081,0.7308178842067719,-3.273015352078801e-07,0.12652915716171265,0.64926478266716,-0.007532948162406683,0.07065129280090332,0.5311961472034454,-0.018018916249275208,0.022099584341049194,0.44147059321403503,-0.03646000474691391,0.0,0.34899452328681946,-0.05353662744164467,0.14927786588668823,0.3963957726955414,0.023018352687358856,0.08110392093658447,0.32028889656066895,-0.03370141610503197,0.032695114612579346,0.3596141040325165,-0.08565186709165573,0.014162719249725342,0.41103270649909973,-0.11099571734666824,0.1877933144569397,0.3589502274990082,0.0041154068894684315,0.1471143364906311,0.1978178322315216,-0.025653040036559105,0.1093859076499939,0.10133740305900574,-0.05236533284187317,0.0817645788192749,0.020924925804138184,-0.06923872232437134,0.23514342308044434,0.3519599735736847,-0.024402959272265434,0.2188454270362854,0.18014559149742126,-0.05282187834382057,0.19220250844955444,0.08262699842453003,-0.06663975864648819,0.168448805809021,0.0,-0.07129422575235367,0.27906113862991333,0.3738415539264679,-0.05534496158361435,0.27916115522384644,0.2250317633152008,-0.06796688586473465,0.273748517036438,0.1344762146472931,-0.06240834668278694,0.2634809613227844,0.05581066012382507,-0.05540304258465767
F,0.21692383289337158,0.7321523427963257,-3.031470328096475e-07,0.13366752862930298,0.6471449136734009,-0.010762736201286316,0.07611340284347534,0.5310274958610535,-0.02302086539566517,0.023563146591186523,0.4423624873161316,-0.04276243969798088,0.0,0.3467312157154083,-0.06124241650104523,0.15500962734222412,0.397169291973114,0.0198515597730875,0.08758258819580078,0.3228916525840759,-0.03731858357787132,0.03859913349151611,0.3687429428100586,-0.09016425162553787,0.020597636699676514,0.426685094833374,-0.11661221086978912,0.19474923610687256,0.3598998785018921,0.0024340206291526556,0.15571290254592896,0.19927239418029785,-0.0285398680716753,0.11704343557357788,0.10375094413757324,-0.05662393942475319,0.08829343318939209,0.02288639545440674,-0.07484273612499237,0.24308252334594727,0.35385793447494507,-0.024707818403840065,0.2309037446975708,0.18123844265937805,-0.054663944989442825,0.20527219772338867,0.08342304825782776,-0.06941407173871994,0.18103176355361938,0.0,-0.07483001798391342,0.28715747594833374,0.3775482773780823,-0.05438000708818436,0.28921037912368774,0.22987014055252075,-0.06821966916322708,0.2845616340637207,0.13911709189414978,-0.06274458020925522,0.2736769914627075,0.05991968512535095,-0.05594439059495926
F,0.22037094831466675,0.730772852897644,-3.270598369908839e-07,0.13474571704864502,0.6488770842552185,-0.009405102580785751,0.07625776529312134,0.5301237106323242,-0.02102723903954029,0.024586260318756104,0.4389351010322571,-0.040556084364652634,0.0,0.3438225984573364,-0.058275993913412094,0.15530848503112793,0.3965250253677368,0.021775588393211365,0.08434426784515381,0.31832873821258545,-0.03567562624812126,0.035047680139541626,0.36014360189437866,-0.08794492483139038,0.01670539379119873,0.41425591707229614,-0.11331558227539062,0.19453835487365723,0.3596544861793518,0.0038343577180057764,0.15254807472229004,0.19823312759399414,-0.02587752975523472,0.11409693956375122,0.10230231285095215,-0.05244292691349983,0.0862848162651062,0.022406339645385742,-0.06926055252552032,0.2427840232849121,0.35189104080200195,-0.023932961747050285,0.22333091497421265,0.1792704463005066,-0.05221348628401756,0.19559890031814575,0.0822325050830841,-0.06513889133930206,0.17111694812774658,0.0,-0.06916479766368866,0.2874848246574402,0.37209010124206543,-0.05435050278902054,0.28566503524780273,0.22289365530014038,-0.06685854494571686,0.27907007932662964,0.13203036785125732,-0.06084917485713959,0.2675527334213257,0.05313920974731445,-0.05333787575364113
F,0.21754366159439087,0.7316059768199921,-3.005022790603107e-07,0.13347142934799194,0.6482554376125336,-0.007689759135246277,0.07540982961654663,0.5301336348056793,-0.018159229308366776,0.024958372116088867,0.44089773297309875,-0.0369097962975502,0.0,0.34734779596328735,-0.05396868288516998,0.153814435005188,0.39638999104499817,0.023930063471198082,0.08330368995666504,0.32071396708488464,-0.033657897263765335,0.03388625383377075,0.3600321114063263,-0.08648207783699036,0.01484602689743042,0.41179296374320984,-0.11209873110055923,0.19192051887512207,0.35948631167411804,0.005331833381205797,0.1498691439628601,0.1968892216682434,-0.025040823966264725,0.11262065172195435,0.10055440664291382,-0.0524226576089859,0.08642274141311646,0.019204765558242798,-0.06933282315731049,0.2398046851158142,0.35098251700401306,-0.02294323220849037,0.2192065715789795,0.17769727110862732,-0.051785171031951904,0.19102317094802856,0.08142209053039551,-0.0651063546538353,0.1664111614227295,0.0,-0.06885599344968796,0.2846166491508484,0.36948391795158386,-0.053726885467767715,0.2821418046951294,0.22000357508659363,-0.06587304919958115,0.27530819177627563,0.1299475133419037,-0.05936664342880249,0.26380985975265503,0.05193224549293518,-0.05128047615289688
F,0.2152843475341797,0.7324118912220001,-3.112932915882993e-07,0.13124370574951172,0.6488463580608368,-0.008019781671464443,0.07461303472518921,0.5313946902751923,-0.018633021041750908,0.02440735697746277,0.44318750500679016,-0.0376301184296608,0.0,0.3510799705982208,-0.05488714575767517,0.15108877420425415,0.3971464931964874,0.023270193487405777,0.0802774429321289,0.3196296691894531,-0.03335564583539963,0.031554460525512695,0.3632403314113617,-0.08503589779138565,0.013752758502960205,0.41826382279396057,-0.10995779931545258,0.1894758939743042,0.3606840670108795,0.004958337172865868,0.14843332767486572,0.19814351201057434,-0.025147734209895134,0.11108940839767456,0.10206809639930725,-0.052021995186805725,0.08401137590408325,0.02057686448097229,-0.06862334161996841,0.23721837997436523,0.3521457612514496,-0.022976404055953026,0.21628272533416748,0.17943453788757324,-0.05155083164572716,0.1877368688583374,0.0825616717338562,-0.0651303380727768,0.16238945722579956,0.0,-0.06919292360544205,0.28196364641189575,0.3702426254749298,-0.05342397466301918,0.2796195149421692,0.2204340398311615,-0.06544375419616699,0.2730456590652466,0.12892666459083557,-0.059364572167396545,0.2615017890930176,0.049242258071899414,-0.05172623321413994
F,0.2182406187057495,0.7307840585708618,-3.0761654556954454e-07,0.13339084386825562,0.6481087803840637,-0.007670690771192312,0.07576781511306763,0.5288282632827759,-0.017958693206310272,0.025197714567184448,0.4388713240623474,-0.03660669922828674,0.0,0.3458617031574249,-0.053654931485652924,0.15339022874832153,0.3947433829307556,0.02410489320755005,0.0825243592262268,0.3176113963127136,-0.03284214064478874,0.03318178653717041,0.356103777885437,-0.08468157798051834,0.014292031526565552,0.4073140025138855,-0.10950417071580887,0.191522479057312,0.3580777645111084,0.005486642010509968,0.14981776475906372,0.19543775916099548,-0.024464787915349007,0.11269301176071167,0.09926795959472656,-0.05097618326544762,0.08633613586425781,0.018933147192001343,-0.06714159995317459,0.2393307089805603,0.34946489334106445,-0.02282317541539669,0.21806740760803223,0.1768454909324646,-0.05138499662280083,0.1899769902229309,0.08093944191932678,-0.06428604573011398,0.1650332808494568,0.0,-0.06762655824422836,0.28438329696655273,0.36757850646972656,-0.05365914851427078,0.2808416485786438,0.21751248836517334,-0.06580336391925812,0.27418726682662964,0.1270604431629181,-0.059371333569288254,0.2624630331993103,0.04915231466293335,-0.05122978240251541
F,0.21537742018699646,0.733718603849411,-3.120156577551825e-07,0.13052228093147278,0.6502748429775238,-0.00530190858989954,0.07381740212440491,0.5306135714054108,-0.014224166050553322,0.024946779012680054,0.44104674458503723,-0.03158894553780556,0.0,0.34773266315460205,-0.047374825924634933,0.15207573771476746,0.3962653577327728,0.0248391255736351,0.07943597435951233,0.3204788267612457,-0.030670782551169395,0.02898108959197998,0.35987672209739685,-0.08180893212556839,0.010059982538223267,0.4115777313709259,-0.10650262981653214,0.19048747420310974,0.36028942465782166,0.005401937756687403,0.14779332280158997,0.19636043906211853,-0.024295441806316376,0.11001631617546082,0.09984830021858215,-0.05083253234624863,0.0833941400051117,0.01954883337020874,-0.0669802725315094,0.23763629794120789,0.35198643803596497,-0.023260492831468582,0.21678206324577332,0.17811033129692078,-0.051583919674158096,0.18832990527153015,0.08143207430839539,-0.06460411846637726,0.1638442575931549,0.0,-0.06803801655769348,0.28115221858024597,0.3707939684391022,-0.054101694375276566,0.2773496210575104,0.22082409262657166,-0.06571384519338608,0.2698540985584259,0.13049039244651794,-0.058668095618486404,0.2580987513065338,0.0528220534324646,-0.050133123993873596
F,0.21582961082458496,0.7326124608516693,-3.150463214751653e-07,0.13104277849197388,0.651119738817215,-0.007430159021168947,0.07449239492416382,0.5324097573757172,-0.017599964514374733,0.024817615747451782,0.44330641627311707,-0.036152150481939316,0.0,0.3512098491191864,-0.052922334522008896,0.1510290503501892,0.3954707086086273,0.023956438526511192,0.08073151111602783,0.31771063804626465,-0.032554708421230316,0.03193315863609314,0.3591304123401642,-0.08417941629886627,0.01400667428970337,0.41326436400413513,-0.10892827063798904,0.18872594833374023,0.35894665122032166,0.005314945708960295,0.14764046669006348,0.1958441436290741,-0.023705951869487762,0.11031597852706909,0.10004532337188721,-0.04958575591444969,0.08365416526794434,0.02040177583694458,-0.06553281098604202,0.23618119955062866,0.3512122333049774,-0.0230043213814497,0.21633410453796387,0.17829400300979614,-0.050463903695344925,0.18847084045410156,0.08175390958786011,-0.06302092969417572,0.1640421748161316,0.0,-0.0665653869509697,0.28064244985580444,0.37071725726127625,-0.05390244722366333,0.2793949246406555,0.2207888662815094,-0.06535659730434418,0.2731707692146301,0.12971541285514832,-0.058724548667669296,0.26226407289505005,0.05089107155799866,-0.050664059817790985
F,0.21413767337799072,0.7298047542572021,-3.030434356787737e-07,0.13137787580490112,0.6445643901824951,-0.006062493193894625,0.07416641712188721,0.5260210633277893,-0.01561779249459505,0.02400556206703186,0.43827056884765625,-0.03338973596692085,0.0,0.34594032168388367,-0.04991856589913368,0.15385472774505615,0.3930177092552185,0.02389143407344818,0.08411937952041626,0.31824713945388794,-0.03222118318080902,0.03214621543884277,0.3552423119544983,-0.08426646143198013,0.0105610191822052,0.4048830270767212,-0.1097334697842598,0.1922389268875122,0.357164204120636,0.00474023912101984,0.15159589052200317,0.1944500207901001,-0.024789439514279366,0.11398226022720337,0.09791913628578186,-0.051733553409576416,0.08703529834747314,0.0183660089969635,-0.06875209510326385,0.24027377367019653,0.3506554365158081,-0.023733878508210182,0.22464120388031006,0.17708462476730347,-0.051805563271045685,0.19814330339431763,0.08066624402999878,-0.06523488461971283,0.17436212301254272,0.0,-0.06949656456708908,0.2852843999862671,0.372244656085968,-0.05446440353989601,0.2851754426956177,0.22282373905181885,-0.06622486561536789,0.28003478050231934,0.13289758563041687,-0.05964408442378044,0.26943331956863403,0.055709242820739746,-0.05183503031730652
F,0.21556547284126282,0.7303397953510284,-3.328270850033732e-07,0.13128498196601868,0.6461804807186127,-0.007902448065578938,0.07364478707313538,0.5272768437862396,-0.01830313168466091,0.022860318422317505,0.4373507797718048,-0.03676272928714752,0.0,0.3427604138851166,-0.05373767390847206,0.15359118580818176,0.39329829812049866,0.023320257663726807,0.08415672183036804,0.31607481837272644,-0.033059827983379364,0.03330156207084656,0.35865166783332825,-0.08511573821306229,0.012774735689163208,0.413444846868515,-0.110537588596344,0.19254353642463684,0.35640934109687805,0.00491822324693203,0.15268221497535706,0.19533151388168335,-0.024253297597169876,0.11392059922218323,0.09949308633804321,-0.05110250413417816,0.08536788821220398,0.019976437091827393,-0.0682971179485321,0.24072328209877014,0.3499169647693634,-0.02314111962914467,0.22725340723991394,0.17843863368034363,-0.05124875530600548,0.20099791884422302,0.08146694302558899,-0.06515803933143616,0.177097350358963,0.0,-0.06995154917240143,0.2850511968135834,0.3719736635684967,-0.05365784093737602,0.2876265347003937,0.22403916716575623,-0.0662076324224472,0.2829943597316742,0.13352495431900024,-0.060524992644786835,0.27256539463996887,0.05486714839935303,-0.05341911315917969
F,0.2199125587940216,0.7296625375747681,-3.1390158028443693e-07,0.13452377915382385,0.6476187705993652,-0.010897750034928322,0.07644084095954895,0.5297799706459045,-0.022982226684689522,0.024663060903549194,0.44034838676452637,-0.042521849274635315,0.0,0.34620341658592224,-0.060335561633110046,0.15473434329032898,0.3962109088897705,0.018906844779849052,0.08525177836418152,0.31816956400871277,-0.03884284570813179,0.036545366048812866,0.3642142415046692,-0.09101397544145584,0.018880575895309448,0.42275863885879517,-0.11622685194015503,0.19379857182502747,0.35941219329833984,0.001929624704644084,0.15356507897377014,0.19768452644348145,-0.02859964407980442,0.11539682745933533,0.10233816504478455,-0.05559825524687767,0.08717265725135803,0.022296875715255737,-0.07256048917770386,0.2424042522907257,0.3521440625190735,-0.024777213111519814,0.22553697228431702,0.17979466915130615,-0.053791679441928864,0.1986570656299591,0.0828511118888855,-0.06743726879358292,0.1738344132900238,0.0,-0.07181466370820999,0.2878214418888092,0.3730858564376831,-0.05409952998161316,0.28776755928993225,0.22433555126190186,-0.06691604852676392,0.2824982702732086,0.1334991753101349,-0.06086451932787895,0.2716924846172333,0.05404239892959595,-0.05331704020500183
F,0.216719388961792,0.7300133109092712,-2.949275312857935e-07,0.13256585597991943,0.6487256288528442,-0.009001643396914005,0.07487136125564575,0.5309432744979858,-0.020084356889128685,0.024069130420684814,0.4412323832511902,-0.039197031408548355,0.0,0.3475484848022461,-0.056541718542575836,0.1517212986946106,0.39408862590789795,0.022955715656280518,0.08049774169921875,0.31832051277160645,-0.034697290509939194,0.031561076641082764,0.35989147424697876,-0.0873824879527092,0.014141619205474854,0.4133875370025635,-0.11291760206222534,0.19075900316238403,0.35714995861053467,0.004897251259535551,0.14876329898834229,0.1952354907989502,-0.025220626965165138,0.11202484369277954,0.099397212266922,-0.052045781165361404,0.08632612228393555,0.019402354955673218,-0.06865668296813965,0.23847055435180664,0.3491387367248535,-0.02304134890437126,0.2174466848373413,0.17687582969665527,-0.05207495763897896,0.18907380104064941,0.08060801029205322,-0.06553811579942703,0.1646021008491516,0.0,-0.06940107047557831,0.2822500467300415,0.36874181032180786,-0.053556472063064575,0.278938889503479,0.2196468710899353,-0.06641830503940582,0.27176225185394287,0.1295466125011444,-0.06059849634766579,0.26038503646850586,0.051975756883621216,-0.05293414369225502
F,0.21934515237808228,0.7298793792724609,-2.816753976730979e-07,0.13374745845794678,0.6482622623443604,-0.0063104936853051186,0.0753600001335144,0.5304329991340637,-0.016103778034448624,0.02448982000350952,0.4403313994407654,-0.03408756107091904,0.0,0.34657925367355347,-0.050297174602746964,0.15208274126052856,0.39771366119384766,0.02375081554055214,0.08181428909301758,0.32040920853614807,-0.032217223197221756,0.03289380669593811,0.35814255475997925,-0.08293627202510834,0.014937758445739746,0.40938758850097656,-0.10719476640224457,0.19083857536315918,0.3605113625526428,0.004969423171132803,0.15019428730010986,0.19632810354232788,-0.025817304849624634,0.11371469497680664,0.0987798273563385,-0.05179668217897415,0.08815515041351318,0.017634272575378418,-0.06720152497291565,0.2383463978767395,0.3515142798423767,-0.023108256980776787,0.21887826919555664,0.17823559045791626,-0.052105195820331573,0.19165605306625366,0.08180961012840271,-0.06410098075866699,0.16815835237503052,0.0,-0.06645718216896057,0.2822827100753784,0.3703734874725342,-0.05342810973525047,0.280007541179657,0.2206249237060547,-0.06502315402030945,0.2741008996963501,0.13013574481010437,-0.05738986283540726,0.26431041955947876,0.05187228322029114,-0.04829859361052513
F,0.21200865507125854,0.7302169501781464,-2.880724423448555e-07,0.12651360034942627,0.648548811674118,-0.006577021908015013,0.07088977098464966,0.5296876728534698,-0.016211260110139847,0.023724615573883057,0.44100257754325867,-0.03401600569486618,0.0,0.35003986954689026,-0.05005433037877083,0.14684367179870605,0.39401641488075256,0.0233504306524992,0.07639873027801514,0.3154216706752777,-0.03257203474640846,0.028764665126800537,0.35623130202293396,-0.08282414823770523,0.01245027780532837,0.4111391603946686,-0.10642240196466446,0.1850510835647583,0.35792770981788635,0.0046875979751348495,0.1424957513809204,0.19485190510749817,-0.025477804243564606,0.1048048734664917,0.09869539737701416,-0.05090976879000664,0.0781320333480835,0.018900245428085327,-0.0658455565571785,0.23216980695724487,0.3503880798816681,-0.023365112021565437,0.21207189559936523,0.1773732602596283,-0.05209130421280861,0.1838638186454773,0.08103209733963013,-0.06402026116847992,0.1594182252883911,0.0,-0.06633073091506958,0.27540236711502075,0.37011072039604187,-0.05369716137647629,0.2725486755371094,0.22015675902366638,-0.0653848722577095,0.2663472890853882,0.12983918190002441,-0.05784280598163605,0.25653791427612305,0.05272737145423889,-0.04874684661626816
F,0.2108546495437622,0.7276041805744171,-3.0124633099148923e-07,0.12741100788116455,0.6442528069019318,-0.007476007100194693,0.07115447521209717,0.5294806659221649,-0.017586560919880867,0.02311176061630249,0.4431563913822174,-0.03552333638072014,0.0,0.3537686765193939,-0.05199878662824631,0.14781779050827026,0.3939078748226166,0.021536417305469513,0.08029472827911377,0.3175034821033478,-0.03514548018574715,0.03169596195220947,0.35959455370903015,-0.08701382577419281,0.013468801975250244,0.4141246974468231,-0.11219058930873871,0.18585288524627686,0.3572991192340851,0.0032944423146545887,0.14534622430801392,0.1949107050895691,-0.027633484452962875,0.10834550857543945,0.09832319617271423,-0.05518706515431404,0.08181995153427124,0.01741921901702881,-0.07240936160087585,0.23355746269226074,0.3503621518611908,-0.024237219244241714,0.2174757719039917,0.1770959198474884,-0.05352802202105522,0.1911112666130066,0.08103013038635254,-0.06799251586198807,0.16779959201812744,0.0,-0.07266535609960556,0.27841317653656006,0.3717747628688812,-0.054008740931749344,0.27893561124801636,0.22198382019996643,-0.06635700166225433,0.273892879486084,0.13125687837600708,-0.060432154685258865,0.2643622159957886,0.052502065896987915,-0.05302642285823822
F,0.21774783730506897,0.7286323606967926,-2.9940815693407785e-07,0.1338384449481964,0.6457007229328156,-0.012025229632854462,0.07600006461143494,0.5297183692455292,-0.024166997522115707,0.024094223976135254,0.43971195816993713,-0.04362471401691437,0.0,0.34497159719467163,-0.06124734878540039,0.15528550744056702,0.39562180638313293,0.020696403458714485,0.08781513571739197,0.3183070421218872,-0.036937881261110306,0.04068842530250549,0.3622302711009979,-0.08984346687793732,0.024007827043533325,0.4189439117908478,-0.11582416296005249,0.19357416033744812,0.3577325642108917,0.004698070231825113,0.1539151966571808,0.19713205099105835,-0.025588521733880043,0.11578312516212463,0.10107296705245972,-0.05320030078291893,0.0874578058719635,0.019319593906402588,-0.07084335386753082,0.24185428023338318,0.3494580090045929,-0.021258359774947166,0.22452333569526672,0.17940351366996765,-0.049668412655591965,0.1976257860660553,0.08289974927902222,-0.06306981295347214,0.17333748936653137,0.0,-0.06745786964893341,0.28682801127433777,0.3689068853855133,-0.05013846606016159,0.2867790758609772,0.22154119610786438,-0.06235232576727867,0.2815612852573395,0.13169124722480774,-0.056170471012592316,0.2712661325931549,0.05307397246360779,-0.04869149625301361
F,0.21516722440719604,0.7284601032733917,-3.182155410286214e-07,0.12897449731826782,0.6488639414310455,-0.006535776890814304,0.07185828685760498,0.5305574834346771,-0.015760483220219612,0.022822558879852295,0.4399888813495636,-0.03303677216172218,0.0,0.3469489514827728,-0.04870866984128952,0.1490699052810669,0.3967154324054718,0.02425110898911953,0.07970786094665527,0.31797313690185547,-0.030940622091293335,0.033094048500061035,0.36037710309028625,-0.08108349144458771,0.01723596453666687,0.41613897681236267,-0.10495542734861374,0.18773144483566284,0.35907039046287537,0.005714332684874535,0.14697474241256714,0.19654420018196106,-0.022953366860747337,0.10974305868148804,0.09997430443763733,-0.04822980612516403,0.08279913663864136,0.019920289516448975,-0.06380651891231537,0.2353297472000122,0.35130050778388977,-0.022325530648231506,0.2187061309814453,0.17951294779777527,-0.049736980348825455,0.19265305995941162,0.08222499489784241,-0.06256195902824402,0.16963911056518555,0.0,-0.06631602346897125,0.2790319323539734,0.3717816174030304,-0.052677519619464874,0.2791789174079895,0.22379764914512634,-0.0642760694026947,0.2741202116012573,0.13344913721084595,-0.057883430272340775,0.2645787000656128,0.05518200993537903,-0.05012672767043114
