label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.10489320755004883,0.0,6.490087685051549e-07,0.030587762594223022,0.09645995497703552,-0.016504844650626183,0.012812137603759766,0.23624959588050842,-0.03769368678331375,0.04145285487174988,0.3562242090702057,-0.05310484394431114,0.07062384486198425,0.4369862973690033,-0.07117928564548492,0.0,0.2268611192703247,-0.09449031949043274,0.018446743488311768,0.4316631853580475,-0.12930206954479218,0.033699214458465576,0.5419605076313019,-0.14180438220500946,0.04680001735687256,0.6284734904766083,-0.14604830741882324,0.07388424873352051,0.20938116312026978,-0.10152390599250793,0.08394116163253784,0.42717358469963074,-0.13768041133880615,0.09202796220779419,0.5476516783237457,-0.1470784693956375,0.09597006440162659,0.6362209618091583,-0.15029002726078033,0.14302796125411987,0.19932037591934204,-0.10480101406574249,0.14816203713417053,0.40203621983528137,-0.1327129453420639,0.14715927839279175,0.5227988660335541,-0.14050637185573578,0.14350402355194092,0.6128431856632233,-0.14290931820869446,0.20043349266052246,0.19649258255958557,-0.1066494733095169,0.19055822491645813,0.35453757643699646,-0.12620237469673157,0.17585313320159912,0.42298319935798645,-0.12638212740421295,0.16341111063957214,0.4686030447483063,-0.12362184375524521
M,0.10899540781974792,0.0,6.319888825601083e-07,0.030897915363311768,0.09425938129425049,-0.01868320442736149,0.011663436889648438,0.2376323938369751,-0.04181811586022377,0.040616005659103394,0.3589205741882324,-0.05833856016397476,0.07188555598258972,0.4422991871833801,-0.07745527476072311,0.0,0.22662127017974854,-0.10196418315172195,0.017108052968978882,0.4341099262237549,-0.13917993009090424,0.03326290845870972,0.5461719036102295,-0.15290765464305878,0.04704493284225464,0.6324631571769714,-0.1577998697757721,0.07349175214767456,0.21093612909317017,-0.10833186656236649,0.08295422792434692,0.42882293462753296,-0.14659027755260468,0.09232693910598755,0.5515927672386169,-0.15685316920280457,0.09625750780105591,0.6417224407196045,-0.1607571393251419,0.14215734601020813,0.203131765127182,-0.1106211468577385,0.1465817093849182,0.4079974293708801,-0.1404203474521637,0.14579987525939941,0.5267725586891174,-0.14829252660274506,0.14199328422546387,0.6147139668464661,-0.1508115977048874,0.19859609007835388,0.20097529888153076,-0.11148162931203842,0.18646195530891418,0.35792720317840576,-0.13231104612350464,0.1698092818260193,0.4186094403266907,-0.13192729651927948,0.15568971633911133,0.4561539888381958,-0.12870949506759644
M,0.11092731356620789,0.0,5.999438030812598e-07,0.03357866406440735,0.09547141194343567,-0.016787255182862282,0.012520760297775269,0.23691222071647644,-0.0389481820166111,0.03853192925453186,0.35889264941215515,-0.05516347289085388,0.06692072749137878,0.44235721230506897,-0.07404568046331406,0.0,0.22911864519119263,-0.09680195152759552,0.016431361436843872,0.4338892996311188,-0.13391996920108795,0.031351715326309204,0.5463813245296478,-0.1481960266828537,0.04455426335334778,0.6329069435596466,-0.15336823463439941,0.07273641228675842,0.21437355875968933,-0.1042524203658104,0.08216756582260132,0.43312856554985046,-0.14197474718093872,0.09141924977302551,0.5558123290538788,-0.15217383205890656,0.09569770097732544,0.6451694071292877,-0.15581756830215454,0.14132672548294067,0.20633167028427124,-0.10781574249267578,0.1457119882106781,0.41000714898109436,-0.1365462690591812,0.14627891778945923,0.5299178659915924,-0.14347119629383087,0.1432405412197113,0.6192367374897003,-0.1452546864748001,0.19937005639076233,0.20290586352348328,-0.11002220213413239,0.1892283856868744,0.358716756105423,-0.12927378714084625,0.17630231380462646,0.4240274727344513,-0.12792165577411652,0.16515573859214783,0.46638360619544983,-0.12405110895633698
M,0.10795071721076965,0.0,5.793299919787387e-07,0.031773656606674194,0.09599950909614563,-0.014996198005974293,0.01178017258644104,0.23656025528907776,-0.03629785776138306,0.04079052805900574,0.35724785923957825,-0.05231891945004463,0.07241061329841614,0.4382939636707306,-0.0711517333984375,0.0,0.23594403266906738,-0.09002698212862015,0.016037195920944214,0.4340271055698395,-0.1252758502960205,0.030581146478652954,0.5437928736209869,-0.13949918746948242,0.04354873299598694,0.6299020946025848,-0.14526808261871338,0.07133921980857849,0.2205413579940796,-0.09870912879705429,0.08173158764839172,0.4343656003475189,-0.13494138419628143,0.0908018946647644,0.5548507869243622,-0.1458250880241394,0.09570178389549255,0.6446588337421417,-0.15021726489067078,0.1392267644405365,0.21004828810691833,-0.10364223271608353,0.14480426907539368,0.412212997674942,-0.13217130303382874,0.14541694521903992,0.5322923362255096,-0.14019902050495148,0.14320695400238037,0.6228387653827667,-0.14275534451007843,0.19662174582481384,0.20394551753997803,-0.1070355623960495,0.18614378571510315,0.36010316014289856,-0.1263498216867447,0.17235225439071655,0.4266296923160553,-0.12564566731452942,0.16065603494644165,0.4710848033428192,-0.1223011389374733
M,0.10734117031097412,0.0,6.01756539708731e-07,0.030282288789749146,0.09692341089248657,-0.015816638246178627,0.010896950960159302,0.23741161823272705,-0.03662275895476341,0.040536850690841675,0.357502281665802,-0.052086375653743744,0.07194873690605164,0.43843239545822144,-0.07018518447875977,0.0,0.23653656244277954,-0.0885896235704422,0.016324907541275024,0.4342345595359802,-0.12355947494506836,0.030509740114212036,0.5443869233131409,-0.13786135613918304,0.04340597987174988,0.6315845847129822,-0.1437823325395584,0.07179698348045349,0.22195401787757874,-0.09675323218107224,0.08207809925079346,0.4347267746925354,-0.13262692093849182,0.09057992696762085,0.5551446080207825,-0.14373762905597687,0.09524601697921753,0.6457852125167847,-0.14830924570560455,0.13983789086341858,0.21209686994552612,-0.10136344283819199,0.14549687504768372,0.4127451777458191,-0.12950371205806732,0.14588969945907593,0.5322312712669373,-0.13750037550926208,0.14381971955299377,0.6228695511817932,-0.1400800347328186,0.19684511423110962,0.20658183097839355,-0.10461743175983429,0.1861262023448944,0.3614685535430908,-0.12345439195632935,0.1714014708995819,0.4266672730445862,-0.12242656201124191,0.15912580490112305,0.47003108263015747,-0.11889530718326569
M,0.10805079340934753,0.0,6.180795821819629e-07,0.03098928928375244,0.09846711158752441,-0.01502788532525301,0.010494768619537354,0.24008527398109436,-0.0361885130405426,0.03877207636833191,0.3597557544708252,-0.05200615152716637,0.06984281539916992,0.4409066438674927,-0.07054842263460159,0.0,0.23582541942596436,-0.09016497433185577,0.016235768795013428,0.4364774823188782,-0.1256909966468811,0.031065016984939575,0.5464046597480774,-0.14019159972667694,0.04449951648712158,0.6315470337867737,-0.1457890421152115,0.07353401184082031,0.22072142362594604,-0.09848536550998688,0.08221316337585449,0.4352155327796936,-0.13452887535095215,0.09080520272254944,0.5551334023475647,-0.14508730173110962,0.09550875425338745,0.6436272859573364,-0.14919759333133698,0.14260774850845337,0.2116137146949768,-0.1030033677816391,0.14603322744369507,0.41243600845336914,-0.13028188049793243,0.14532217383384705,0.5310879349708557,-0.13697387278079987,0.142534077167511,0.6197904944419861,-0.13891980051994324,0.20048555731773376,0.20648378133773804,-0.10612421482801437,0.18833932280540466,0.3612940311431885,-0.12344174832105637,0.17179208993911743,0.422477126121521,-0.1204463317990303,0.15808820724487305,0.46051710844039917,-0.11568278819322586
M,0.10941535234451294,0.0,6.285191602728446e-07,0.03190702199935913,0.09788128733634949,-0.015725119039416313,0.011039882898330688,0.240134596824646,-0.03726198524236679,0.0392625629901886,0.360530823469162,-0.05310506373643875,0.07028958201408386,0.4418881833553314,-0.07155802100896835,0.0,0.23463916778564453,-0.09222179651260376,0.016222089529037476,0.4380479156970978,-0.12766937911510468,0.031223714351654053,0.548304945230484,-0.1417432278394699,0.044523149728775024,0.6330216825008392,-0.14694151282310486,0.07441359758377075,0.21951380372047424,-0.09979533404111862,0.08285173773765564,0.4350225627422333,-0.1363021433353424,0.09158390760421753,0.5550092160701752,-0.1465698480606079,0.09615644812583923,0.6435026228427887,-0.15030108392238617,0.143768310546875,0.21139025688171387,-0.10345519334077835,0.14720213413238525,0.4135046899318695,-0.1312459409236908,0.14591214060783386,0.5308661162853241,-0.13755813241004944,0.1427817940711975,0.6184287965297699,-0.13907742500305176,0.20092496275901794,0.20749545097351074,-0.10570195317268372,0.18628427386283875,0.36245331168174744,-0.12334789335727692,0.16780304908752441,0.4208697974681854,-0.11996331810951233,0.1529512107372284,0.4565846621990204,-0.11476720124483109
M,0.10767218470573425,0.0,5.909627702749276e-07,0.030801892280578613,0.09515979886054993,-0.016858598217368126,0.012316912412643433,0.2387062907218933,-0.03815465793013573,0.0393538773059845,0.3643673360347748,-0.0531504824757576,0.06824570894241333,0.44925251603126526,-0.07066912204027176,0.0,0.23139312863349915,-0.09605450928211212,0.017605513334274292,0.43760403990745544,-0.13179810345172882,0.03207626938819885,0.5497380197048187,-0.1449049860239029,0.04515698552131653,0.6361866891384125,-0.1493407040834427,0.07236239314079285,0.21601951122283936,-0.10250256955623627,0.08266568183898926,0.4358452260494232,-0.13929563760757446,0.09136414527893066,0.5583851039409637,-0.1487722545862198,0.09588521718978882,0.647386759519577,-0.15189360082149506,0.14015930891036987,0.20783472061157227,-0.10500574856996536,0.14603838324546814,0.41240736842155457,-0.13313846290111542,0.146256685256958,0.5325509607791901,-0.14001691341400146,0.14370840787887573,0.6208472549915314,-0.14169231057167053,0.1970216929912567,0.2053302824497223,-0.10609142482280731,0.18797153234481812,0.362323135137558,-0.12511296570301056,0.1749381124973297,0.4279037415981293,-0.1240454688668251,0.16424697637557983,0.4700687825679779,-0.12026654183864594
M,0.1068095862865448,0.0,5.887127940695791e-07,0.030730903148651123,0.09462317824363708,-0.01695573516190052,0.012021422386169434,0.2384178638458252,-0.03788045793771744,0.03819039463996887,0.3637595772743225,-0.05263184756040573,0.06554755568504333,0.4489646553993225,-0.06998542696237564,0.0,0.22969907522201538,-0.09627817571163177,0.018096238374710083,0.4350215792655945,-0.13192452490329742,0.032418400049209595,0.5470176339149475,-0.1448194980621338,0.045328885316848755,0.6338456273078918,-0.14908215403556824,0.0725768506526947,0.21306252479553223,-0.1029263436794281,0.08307960629463196,0.4337765574455261,-0.13954903185367584,0.09196910262107849,0.5563754439353943,-0.14876894652843475,0.09665155410766602,0.6457439661026001,-0.15171264111995697,0.14041998982429504,0.2042388617992401,-0.10566335916519165,0.14509078860282898,0.4088146686553955,-0.13372035324573517,0.14526355266571045,0.5294511914253235,-0.1403609961271286,0.14263588190078735,0.6184895634651184,-0.1417936533689499,0.19744062423706055,0.2016124129295349,-0.10704685002565384,0.1871282160282135,0.3596728444099426,-0.12593144178390503,0.17348936200141907,0.4260314106941223,-0.12463411688804626,0.16238227486610413,0.4684562087059021,-0.12067689746618271
M,0.11048749089241028,0.0,6.157702614473237e-07,0.03265249729156494,0.09753391146659851,-0.017844006419181824,0.011256128549575806,0.23822221159934998,-0.04070042446255684,0.03606399893760681,0.359094500541687,-0.05765558406710625,0.06407827138900757,0.4414747357368469,-0.07745925337076187,0.0,0.22972500324249268,-0.09913524985313416,0.015847474336624146,0.43114566802978516,-0.13730189204216003,0.030118167400360107,0.5431696176528931,-0.15250250697135925,0.042965829372406006,0.6308950185775757,-0.1585041880607605,0.07332244515419006,0.21418195962905884,-0.10667390376329422,0.08115041255950928,0.42791420221328735,-0.14537815749645233,0.08974233269691467,0.5524703860282898,-0.1566745936870575,0.09437888860702515,0.6444146037101746,-0.16157905757427216,0.14195114374160767,0.20511984825134277,-0.11046044528484344,0.14536482095718384,0.4053175449371338,-0.13982059061527252,0.145641028881073,0.5287694931030273,-0.14840130507946014,0.14314007759094238,0.6208910942077637,-0.15166126191616058,0.1991715133190155,0.20116588473320007,-0.1130448654294014,0.18607866764068604,0.357460081577301,-0.1327258050441742,0.17101478576660156,0.4299055337905884,-0.1334230750799179,0.15835285186767578,0.479278564453125,-0.1315256804227829
M,0.11097624897956848,0.0,5.956844688626006e-07,0.034695327281951904,0.09731978178024292,-0.016857974231243134,0.013485729694366455,0.23790425062179565,-0.03949331119656563,0.038408368825912476,0.35931211709976196,-0.05641931667923927,0.06565946340560913,0.4431169629096985,-0.07626616954803467,0.0,0.2308797538280487,-0.09765280038118362,0.016069769859313965,0.42976731061935425,-0.13545112311840057,0.030724704265594482,0.5413165092468262,-0.15075887739658356,0.0433671772480011,0.6290038824081421,-0.15714824199676514,0.07302260398864746,0.21494761109352112,-0.10588198900222778,0.08230370283126831,0.42767274379730225,-0.14435532689094543,0.0912531316280365,0.5516908168792725,-0.15569338202476501,0.09584993124008179,0.6436477303504944,-0.1607709676027298,0.14202037453651428,0.2048192024230957,-0.11033378541469574,0.14575263857841492,0.40441834926605225,-0.13980646431446075,0.14588972926139832,0.5280636548995972,-0.14812591671943665,0.14309018850326538,0.6212601661682129,-0.15130867063999176,0.20019155740737915,0.19908565282821655,-0.1134619414806366,0.18722417950630188,0.3540182113647461,-0.13356831669807434,0.17287105321884155,0.42772144079208374,-0.1343611180782318,0.1607542634010315,0.47950220108032227,-0.13254964351654053
M,0.10814929008483887,0.0,5.905936291128455e-07,0.032138168811798096,0.09716808795928955,-0.016266770660877228,0.012364476919174194,0.23654663562774658,-0.037937626242637634,0.0409676730632782,0.357334166765213,-0.05407219007611275,0.0696110725402832,0.4392809569835663,-0.0727783814072609,0.0,0.22904855012893677,-0.09316996484994888,0.015756309032440186,0.4285651743412018,-0.13000331819057465,0.030055105686187744,0.5398236215114594,-0.14451222121715546,0.04208323359489441,0.6270450055599213,-0.15010979771614075,0.07161447405815125,0.2139960527420044,-0.1010512262582779,0.08152258396148682,0.4292696416378021,-0.13866625726222992,0.08981820940971375,0.5518828928470612,-0.14904865622520447,0.09335720539093018,0.64192333817482,-0.152920663356781,0.1396586298942566,0.20594775676727295,-0.10540220886468887,0.14397159218788147,0.4071469008922577,-0.13362257182598114,0.14388078451156616,0.5282467901706696,-0.1406811624765396,0.1402045488357544,0.6188789904117584,-0.14246076345443726,0.1977986991405487,0.20291325449943542,-0.10855759680271149,0.18975460529327393,0.3601977527141571,-0.1272633969783783,0.17867007851600647,0.4333557188510895,-0.12696129083633423,0.16925492882728577,0.4838348925113678,-0.12395109236240387
M,0.1092664897441864,0.0,6.039754225639626e-07,0.03165680170059204,0.09570956230163574,-0.017321495339274406,0.010464668273925781,0.23549985885620117,-0.03991067036986351,0.037825167179107666,0.35685670375823975,-0.05668473243713379,0.0673050582408905,0.43944811820983887,-0.07611645013093948,0.0,0.22724583745002747,-0.09638415277004242,0.015337467193603516,0.42791682481765747,-0.13374151289463043,0.029799699783325195,0.5393783450126648,-0.14854106307029724,0.042590826749801636,0.6264505386352539,-0.15436804294586182,0.07277733087539673,0.21287035942077637,-0.10383311659097672,0.08092689514160156,0.42768222093582153,-0.1416449248790741,0.08879414200782776,0.5501613616943359,-0.15244029462337494,0.09284886717796326,0.6400394439697266,-0.1567811518907547,0.14084258675575256,0.20515373349189758,-0.10759177058935165,0.14441433548927307,0.4056508541107178,-0.13561919331550598,0.14479711651802063,0.5267903804779053,-0.1429932415485382,0.14218580722808838,0.6177401542663574,-0.14540629088878632,0.1974894404411316,0.20254719257354736,-0.11018682271242142,0.18713808059692383,0.3573366403579712,-0.12887191772460938,0.17520266771316528,0.4299814701080322,-0.129054456949234,0.1653381586074829,0.48113518953323364,-0.12664029002189636
M,0.10797491669654846,0.0,5.894281116525235e-07,0.032983630895614624,0.0945916473865509,-0.01671385020017624,0.013007313013076782,0.23400336503982544,-0.03838937729597092,0.04133051633834839,0.3571596145629883,-0.05430537462234497,0.07004368305206299,0.4414544105529785,-0.07279986143112183,0.0,0.23201698064804077,-0.09422515332698822,0.01747104525566101,0.4300345778465271,-0.13073883950710297,0.03367173671722412,0.541458010673523,-0.14532145857810974,0.047156572341918945,0.6290615797042847,-0.1511489897966385,0.07119166851043701,0.21705660223960876,-0.10184784978628159,0.08258715271949768,0.43036186695098877,-0.13883952796459198,0.091631680727005,0.5531764626502991,-0.14913442730903625,0.09580457210540771,0.643311083316803,-0.15314753353595734,0.13964620232582092,0.20788884162902832,-0.10582253336906433,0.14521807432174683,0.40747058391571045,-0.13367773592472076,0.1453668475151062,0.5281062126159668,-0.14038069546222687,0.14222794771194458,0.6180760264396667,-0.142087921500206,0.19874590635299683,0.2025470733642578,-0.10859688371419907,0.19033923745155334,0.35846585035324097,-0.12764118611812592,0.17891189455986023,0.4315803050994873,-0.12736155092716217,0.16935977339744568,0.4817606806755066,-0.12424571812152863
M,0.1068170964717865,0.0,6.039734330443025e-07,0.03251025080680847,0.09755080938339233,-0.01567625254392624,0.012183934450149536,0.23574542999267578,-0.03773559629917145,0.0377083420753479,0.3546614646911621,-0.05457078292965889,0.06490719318389893,0.4371563792228699,-0.07414646446704865,0.0,0.23327645659446716,-0.09363695979118347,0.016373485326766968,0.4329402446746826,-0.13084997236728668,0.03096449375152588,0.5441763401031494,-0.1459118276834488,0.043907105922698975,0.631433367729187,-0.15194223821163177,0.07185840606689453,0.21632683277130127,-0.1024143248796463,0.0812021791934967,0.4298146367073059,-0.1400015652179718,0.09014281630516052,0.5521326065063477,-0.1508806049823761,0.09488871693611145,0.6421400308609009,-0.15533608198165894,0.14008119702339172,0.20498988032341003,-0.10758679360151291,0.1447741985321045,0.40381932258605957,-0.13585421442985535,0.14578691124916077,0.52533358335495,-0.14302492141723633,0.14328625798225403,0.6164754033088684,-0.1452314257621765,0.1981525719165802,0.19849377870559692,-0.1115078330039978,0.18819791078567505,0.35413825511932373,-0.13040563464164734,0.17673245072364807,0.4287136197090149,-0.13008365035057068,0.16730409860610962,0.48101115226745605,-0.1272328495979309
M,0.11062502861022949,0.0,6.090627948651672e-07,0.03270089626312256,0.09287449717521667,-0.017626743763685226,0.009715557098388672,0.23560935258865356,-0.03885535150766373,0.036651790142059326,0.35893842577934265,-0.05386357381939888,0.06783071160316467,0.44250866770744324,-0.07168378680944443,0.0,0.23430895805358887,-0.0949067622423172,0.016429901123046875,0.4356239140033722,-0.13028481602668762,0.030548959970474243,0.5467053353786469,-0.14380420744419098,0.043241530656814575,0.634260505437851,-0.1489608883857727,0.07322025299072266,0.21969324350357056,-0.10191040486097336,0.0812210738658905,0.43586626648902893,-0.13844923675060272,0.08918637037277222,0.5562132298946381,-0.14867481589317322,0.09358823299407959,0.645153135061264,-0.15243861079216003,0.14172250032424927,0.21047502756118774,-0.10513152927160263,0.1450079381465912,0.4134947955608368,-0.1339506208896637,0.14442408084869385,0.5330166518688202,-0.1420152336359024,0.14175915718078613,0.6216132342815399,-0.14441785216331482,0.1989372968673706,0.20582711696624756,-0.10697675496339798,0.1865757703781128,0.3643966019153595,-0.12659989297389984,0.1707058548927307,0.4271344840526581,-0.12577040493488312,0.15766605734825134,0.46596619486808777,-0.12218328565359116
M,0.11140257120132446,0.0,6.109040668889065e-07,0.032288432121276855,0.09632840752601624,-0.017450178042054176,0.010166943073272705,0.23752617835998535,-0.03890584781765938,0.035663723945617676,0.3601272404193878,-0.054319173097610474,0.06376680731773376,0.44313839077949524,-0.07199354469776154,0.0,0.23061904311180115,-0.09350518882274628,0.016094744205474854,0.4348035752773285,-0.12880723178386688,0.030139267444610596,0.5466037690639496,-0.14240910112857819,0.04243770241737366,0.6336027681827545,-0.14749200642108917,0.07415151596069336,0.2175937294960022,-0.10007568448781967,0.08165079355239868,0.4325582683086395,-0.1365152895450592,0.08990588784217834,0.5546887814998627,-0.14690150320529938,0.0943925678730011,0.6442767083644867,-0.151001438498497,0.1435307264328003,0.21181169152259827,-0.10304398834705353,0.14544129371643066,0.41181680560112,-0.13059093058109283,0.14454761147499084,0.5324104726314545,-0.13830627501010895,0.14154291152954102,0.6222642362117767,-0.14095018804073334,0.2010343074798584,0.2114715278148651,-0.10480056703090668,0.1874161958694458,0.366903692483902,-0.12271517515182495,0.17341649532318115,0.43454352021217346,-0.12185853719711304,0.162826269865036,0.4793798625469208,-0.1187405064702034
M,0.10993725061416626,0.0,6.103626333242573e-07,0.03131365776062012,0.09499752521514893,-0.01785535365343094,0.00857776403427124,0.23374736309051514,-0.03968105465173721,0.034527748823165894,0.354282021522522,-0.05560297518968582,0.06426852941513062,0.43473315238952637,-0.07398921996355057,0.0,0.23204898834228516,-0.09320436418056488,0.01499226689338684,0.43426060676574707,-0.12903496623039246,0.028344452381134033,0.5451998710632324,-0.1431121826171875,0.04010161757469177,0.6319055557250977,-0.14855387806892395,0.07357028126716614,0.21914803981781006,-0.09991276264190674,0.08028075098991394,0.431973934173584,-0.13629290461540222,0.08849778771400452,0.5536156296730042,-0.1468198150396347,0.09286656975746155,0.642718493938446,-0.1509733498096466,0.14181175827980042,0.21177411079406738,-0.10316367447376251,0.143692284822464,0.40815961360931396,-0.13036085665225983,0.14343959093093872,0.5289981365203857,-0.13814300298690796,0.14036917686462402,0.6195573806762695,-0.14097850024700165,0.19791096448898315,0.20866355299949646,-0.10535833984613419,0.18436115980148315,0.36019986867904663,-0.12283065915107727,0.1700497269630432,0.428199827671051,-0.12199566513299942,0.15850922465324402,0.4743831157684326,-0.11905397474765778
M,0.11081621050834656,0.0,5.92442972902063e-07,0.03021177649497986,0.09417623281478882,-0.01854224130511284,0.007863014936447144,0.2368321418762207,-0.04056385159492493,0.03461778163909912,0.3599267303943634,-0.056268360465765,0.06338730454444885,0.44340285658836365,-0.07435483485460281,0.0,0.2249859869480133,-0.09883951395750046,0.015135258436203003,0.4304793179035187,-0.13529829680919647,0.02844884991645813,0.5432930290699005,-0.14887991547584534,0.04025867581367493,0.6312477290630341,-0.15386754274368286,0.07345914840698242,0.21183374524116516,-0.10472914576530457,0.07934075593948364,0.426343709230423,-0.1415872722864151,0.08724761009216309,0.5500348508358002,-0.1512053906917572,0.09143581986427307,0.6402595341205597,-0.1549956053495407,0.14127975702285767,0.2054494321346283,-0.10689760744571686,0.14233803749084473,0.40585389733314514,-0.1337265968322754,0.14249825477600098,0.5270057022571564,-0.140710711479187,0.1398305892944336,0.6177124083042145,-0.14319546520709991,0.19687598943710327,0.2043050229549408,-0.10806729644536972,0.18421891331672668,0.35991212725639343,-0.12612754106521606,0.17221787571907043,0.4339582622051239,-0.12652213871479034,0.1631513237953186,0.4855271875858307,-0.12448818236589432
M,0.11282303929328918,0.0,5.920934427194879e-07,0.03468221426010132,0.09061828255653381,-0.018662994727492332,0.009405672550201416,0.22775334119796753,-0.040769051760435104,0.03435060381889343,0.35157081484794617,-0.05681533366441727,0.06370577216148376,0.43466708064079285,-0.0754772424697876,0.0,0.22931239008903503,-0.093101866543293,0.014592885971069336,0.4279082119464874,-0.12904509902000427,0.027394503355026245,0.5383937060832977,-0.1437789648771286,0.03870144486427307,0.6248785555362701,-0.1499611884355545,0.07210937142372131,0.21842294931411743,-0.09947964549064636,0.07905468344688416,0.4292641580104828,-0.13524389266967773,0.08593970537185669,0.5499536693096161,-0.1464703530073166,0.08960968255996704,0.6381232440471649,-0.1515776664018631,0.13936790823936462,0.2119552493095398,-0.10251715779304504,0.14204847812652588,0.40886446833610535,-0.12931393086910248,0.14147809147834778,0.5295646488666534,-0.1379065364599228,0.13804441690444946,0.6202128827571869,-0.1417616605758667,0.1955592930316925,0.20967501401901245,-0.10453417897224426,0.18341347575187683,0.3593399226665497,-0.1229485273361206,0.16970476508140564,0.43256327509880066,-0.12429976463317871,0.15760377049446106,0.4858308732509613,-0.12307362258434296
M,0.11409762501716614,0.0,5.783629148936598e-07,0.03692159056663513,0.09245115518569946,-0.018063893541693687,0.011190265417098999,0.23322844505310059,-0.040543969720602036,0.03413945436477661,0.3575224280357361,-0.056683097034692764,0.06052383780479431,0.4431866407394409,-0.0753486156463623,0.0,0.22503820061683655,-0.09947586804628372,0.013612061738967896,0.4283708333969116,-0.13653093576431274,0.026938140392303467,0.5407680869102478,-0.15033544600009918,0.03799313306808472,0.6285118460655212,-0.15560245513916016,0.0727938711643219,0.21267500519752502,-0.10612179338932037,0.07955843210220337,0.4288908839225769,-0.14363756775856018,0.08625414967536926,0.5518789887428284,-0.15362615883350372,0.08891040086746216,0.6407226920127869,-0.15764732658863068,0.1406891942024231,0.20678728818893433,-0.10903874784708023,0.14245107769966125,0.4067583680152893,-0.13677474856376648,0.14055666327476501,0.5296633839607239,-0.14453023672103882,0.13549253344535828,0.6219952702522278,-0.14753228425979614,0.19697940349578857,0.20612305402755737,-0.11078091710805893,0.18377885222434998,0.3610032796859741,-0.12969791889190674,0.16981351375579834,0.43652087450027466,-0.13119377195835114,0.15795552730560303,0.49135178327560425,-0.13002124428749084
M,0.1153140664100647,0.0,5.67900883652328e-07,0.036693841218948364,0.09152403473854065,-0.017202602699398994,0.010419785976409912,0.2284923791885376,-0.039988163858652115,0.03421512246131897,0.3512927293777466,-0.05702504143118858,0.06199708580970764,0.43464547395706177,-0.07674222439527512,0.0,0.22314497828483582,-0.09640266001224518,0.014614135026931763,0.42435866594314575,-0.1338694989681244,0.027742832899093628,0.5367212891578674,-0.1487216353416443,0.038904815912246704,0.6244403719902039,-0.15472881495952606,0.07260343432426453,0.21071875095367432,-0.1041625440120697,0.07978087663650513,0.4266602396965027,-0.1420275717973709,0.0869443416595459,0.5495815873146057,-0.15286074578762054,0.09022718667984009,0.6385936141014099,-0.15738452970981598,0.14071062207221985,0.20482969284057617,-0.10826823115348816,0.1423639953136444,0.4054374098777771,-0.13627003133296967,0.14103743433952332,0.5279458165168762,-0.14357507228851318,0.13604441285133362,0.6196947693824768,-0.14602869749069214,0.19830948114395142,0.20433250069618225,-0.11123505979776382,0.1859288215637207,0.3595324754714966,-0.12993817031383514,0.17290496826171875,0.4360123872756958,-0.1305558830499649,0.16115811467170715,0.49066489934921265,-0.12856487929821014
M,0.11581331491470337,0.0,5.712650477107672e-07,0.03635445237159729,0.09425529837608337,-0.016726776957511902,0.01269441843032837,0.23355069756507874,-0.03922605887055397,0.03760221600532532,0.3572206199169159,-0.0558072105050087,0.062278926372528076,0.44368109107017517,-0.07497787475585938,0.0,0.22693464159965515,-0.0966595932841301,0.014295995235443115,0.42481091618537903,-0.13388170301914215,0.027401775121688843,0.5347330272197723,-0.14834874868392944,0.038058698177337646,0.6201387345790863,-0.15406391024589539,0.0738329291343689,0.2135312855243683,-0.10435189306735992,0.08185309171676636,0.42715904116630554,-0.14325399696826935,0.08776062726974487,0.549936980009079,-0.15432479977607727,0.08983078598976135,0.6393449008464813,-0.15893083810806274,0.1428810954093933,0.20754757523536682,-0.1083570346236229,0.14376872777938843,0.40843889117240906,-0.13833697140216827,0.1397693157196045,0.5316817462444305,-0.14670918881893158,0.13391396403312683,0.6230734288692474,-0.14945901930332184,0.20029675960540771,0.2065785825252533,-0.11088351905345917,0.18478640913963318,0.3643868863582611,-0.13102072477340698,0.1673608422279358,0.4386613667011261,-0.1322004199028015,0.15290743112564087,0.4905162751674652,-0.13045398890972137
