label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.19745171070098877,0.41334664821624756,-4.3542175376387604e-07,0.11157116293907166,0.3744300603866577,-0.017392825335264206,0.051691263914108276,0.2757117748260498,-0.02385140210390091,0.02981400489807129,0.1840740442276001,-0.032056424766778946,0.0015069246292114258,0.1113237738609314,-0.03973732516169548,0.087645024061203,0.13688409328460693,-0.013516979292035103,0.04759219288825989,0.08674269914627075,-0.03992825001478195,0.021542251110076904,0.04172363877296448,-0.060002293437719345,0.0,0.0,-0.07388541847467422,0.1474955976009369,0.1034543514251709,-0.022945141419768333,0.12534841895103455,0.13460159301757812,-0.0628749206662178,0.10956403613090515,0.19134479761123657,-0.07826060056686401,0.09751975536346436,0.24546295404434204,-0.07837358117103577,0.20783507823944092,0.11216932535171509,-0.03536735475063324,0.17296940088272095,0.21705788373947144,-0.07540396600961685,0.16776978969573975,0.3091447949409485,-0.07033495604991913,0.17119234800338745,0.3795051574707031,-0.054139647632837296,0.26440316438674927,0.1479264497756958,-0.05058567225933075,0.22788947820663452,0.23114293813705444,-0.07715610414743423,0.21619373559951782,0.30159491300582886,-0.06993062049150467,0.21915364265441895,0.35192668437957764,-0.055003732442855835
P,0.19847527146339417,0.4133981168270111,-4.741490329251974e-07,0.11171665787696838,0.3740224540233612,-0.01637939363718033,0.050356149673461914,0.27593687176704407,-0.02210651896893978,0.027693480253219604,0.1839698851108551,-0.029808102175593376,0.0,0.11222484707832336,-0.03709651529788971,0.08810660243034363,0.1365635097026825,-0.01232738234102726,0.046875178813934326,0.08668705821037292,-0.0381014458835125,0.021131902933120728,0.042042046785354614,-0.057970080524683,0.0002314150333404541,0.0,-0.07187457382678986,0.14756619930267334,0.10252633690834045,-0.021963363513350487,0.12342122197151184,0.1368928849697113,-0.06058845296502113,0.10665899515151978,0.1952146589756012,-0.07541487365961075,0.09436953067779541,0.24999389052391052,-0.07546433061361313,0.2075260579586029,0.11143368482589722,-0.034518372267484665,0.17156490683555603,0.21762147545814514,-0.07341395318508148,0.16682234406471252,0.3089187443256378,-0.06812956929206848,0.17096397280693054,0.37907251715660095,-0.05214906856417656,0.26363739371299744,0.14745858311653137,-0.04987848922610283,0.22642776370048523,0.23110327124595642,-0.07603919506072998,0.2141534388065338,0.3025267422199249,-0.0688198134303093,0.21696868538856506,0.35452064871788025,-0.0539613701403141
P,0.19101184606552124,0.43630343675613403,-3.4841445994970854e-07,0.10479289293289185,0.395210325717926,-0.019835136830806732,0.046840667724609375,0.2932814359664917,-0.02734249085187912,0.026163935661315918,0.1986979842185974,-0.0360492542386055,0.0,0.12591931223869324,-0.04382944852113724,0.0780271589756012,0.16161119937896729,-0.018410053104162216,0.04382309317588806,0.09827932715415955,-0.04846052825450897,0.022242367267608643,0.04692712426185608,-0.0696137323975563,0.007687032222747803,0.0,-0.0835091695189476,0.13824623823165894,0.12785065174102783,-0.027505943551659584,0.12556660175323486,0.147061288356781,-0.07453331351280212,0.1106879711151123,0.20771628618240356,-0.09100639820098877,0.10096612572669983,0.267347514629364,-0.08941040933132172,0.1992892622947693,0.13430356979370117,-0.03983220085501671,0.17509311437606812,0.23606520891189575,-0.08450350910425186,0.16633546352386475,0.32942765951156616,-0.07946538180112839,0.1667557954788208,0.3993479013442993,-0.06163410842418671,0.25683486461639404,0.1677992343902588,-0.055166155099868774,0.22809427976608276,0.25221359729766846,-0.08359092473983765,0.21359127759933472,0.3236905336380005,-0.07647503912448883,0.21315079927444458,0.37266457080841064,-0.06092067435383797
P,0.19008809328079224,0.43306219577789307,-4.253782037721976e-07,0.10297602415084839,0.3889971971511841,-0.016372881829738617,0.046234726905822754,0.2880946397781372,-0.022656403481960297,0.026773929595947266,0.19510102272033691,-0.030972490087151527,0.0,0.12219604849815369,-0.03853727877140045,0.08244907855987549,0.1508341133594513,-0.014207398518919945,0.04456791281700134,0.092745840549469,-0.04100338742136955,0.02211529016494751,0.04485887289047241,-0.06127581000328064,0.0059698522090911865,0.0,-0.07532644271850586,0.1428813934326172,0.11768481135368347,-0.02431565895676613,0.12360277771949768,0.14968323707580566,-0.06482671201229095,0.11077392101287842,0.20758020877838135,-0.08024687319993973,0.10249915719032288,0.2614193558692932,-0.08046931028366089,0.20339083671569824,0.12713271379470825,-0.037230320274829865,0.17126762866973877,0.23428571224212646,-0.07586578279733658,0.16362005472183228,0.3247416615486145,-0.06993701308965683,0.16426223516464233,0.3933315873146057,-0.05388304591178894,0.25964707136154175,0.16416549682617188,-0.053128112107515335,0.2245308756828308,0.2506580948829651,-0.0783674418926239,0.21104049682617188,0.31941306591033936,-0.07067777216434479,0.21117788553237915,0.36752212047576904,-0.05576956644654274
P,0.1871245801448822,0.4435095489025116,-4.1376924286851136e-07,0.101328045129776,0.3985733091831207,-0.01876620575785637,0.04546654224395752,0.2972283661365509,-0.026206811890006065,0.025709062814712524,0.2027561366558075,-0.035347383469343185,0.0,0.1279662549495697,-0.04378502443432808,0.07817783951759338,0.1605808436870575,-0.014500143937766552,0.04307916760444641,0.0963740348815918,-0.04119480028748512,0.022244423627853394,0.04662036895751953,-0.059915754944086075,0.008656173944473267,0.0,-0.07224101573228836,0.13892996311187744,0.12877407670021057,-0.022973397746682167,0.12335076928138733,0.15092098712921143,-0.06534183770418167,0.1099696159362793,0.21434399485588074,-0.0807938203215599,0.10016462206840515,0.2756185829639435,-0.07915656268596649,0.1996675431728363,0.1374812126159668,-0.03447646647691727,0.17155322432518005,0.23965689539909363,-0.07660596072673798,0.16619333624839783,0.33221670985221863,-0.07293906807899475,0.1676712930202484,0.4021546542644501,-0.05620947107672691,0.25769343972206116,0.17177686095237732,-0.048621658235788345,0.225370854139328,0.2514912784099579,-0.0751098245382309,0.2098623812198639,0.32205072045326233,-0.06821580976247787,0.20644935965538025,0.37364551424980164,-0.05292339250445366
P,0.187228262424469,0.4437849223613739,-4.3020023099415994e-07,0.10110622644424438,0.39710554480552673,-0.016883859410881996,0.04546502232551575,0.2964891493320465,-0.02334257774055004,0.026178330183029175,0.20219889283180237,-0.032062433660030365,0.0,0.12731394171714783,-0.040130048990249634,0.07875698804855347,0.15766286849975586,-0.01208541076630354,0.0435255765914917,0.09542080760002136,-0.038476549088954926,0.022816359996795654,0.04638293385505676,-0.05756046995520592,0.008309125900268555,0.0,-0.07029140740633011,0.1393723487854004,0.12501975893974304,-0.021357020363211632,0.12250903248786926,0.15172922611236572,-0.06273721158504486,0.10924291610717773,0.21166953444480896,-0.0785294845700264,0.09974980354309082,0.269349068403244,-0.07778320461511612,0.20004874467849731,0.1335037350654602,-0.0335342213511467,0.17127209901809692,0.2383112609386444,-0.07465003430843353,0.16535520553588867,0.33163806796073914,-0.07060486078262329,0.16623425483703613,0.40254345536231995,-0.05396466329693794,0.2577998638153076,0.1684233844280243,-0.04837615042924881,0.22496479749679565,0.25048646330833435,-0.07505142688751221,0.21003925800323486,0.32111623883247375,-0.06829547882080078,0.20715934038162231,0.3728429973125458,-0.05296359956264496
P,0.1857503056526184,0.44889673590660095,-3.819492064849328e-07,0.1023087203502655,0.40007784962654114,-0.018206791952252388,0.04647707939147949,0.2964668571949005,-0.024652082473039627,0.025239408016204834,0.20359382033348083,-0.033324528485536575,0.0,0.12827035784721375,-0.041224461048841476,0.07976096868515015,0.1630079448223114,-0.011060765013098717,0.04529440402984619,0.09856477379798889,-0.03922688588500023,0.02584630250930786,0.0478227436542511,-0.05997539311647415,0.01234424114227295,0.0,-0.07393579185009003,0.1395856738090515,0.13178566098213196,-0.02058599889278412,0.12442472577095032,0.15078088641166687,-0.0651138499379158,0.10976260900497437,0.21318373084068298,-0.08171367645263672,0.09840956330299377,0.2725038230419159,-0.08069580048322678,0.19908761978149414,0.14134669303894043,-0.033451907336711884,0.17103010416030884,0.2405252754688263,-0.07723712921142578,0.1613125205039978,0.3348154127597809,-0.07278623431921005,0.15864026546478271,0.4042154848575592,-0.05524066090583801,0.25455111265182495,0.1774573028087616,-0.04911203309893608,0.22190219163894653,0.25894275307655334,-0.07762940227985382,0.20692729949951172,0.33051350712776184,-0.07067490369081497,0.20362228155136108,0.3804455101490021,-0.054933808743953705
P,0.1823427379131317,0.4454638361930847,-3.9101234960980946e-07,0.09786775708198547,0.3971492648124695,-0.016185836866497993,0.04371050000190735,0.2936250567436218,-0.021745305508375168,0.025301426649093628,0.2008623480796814,-0.029745837673544884,0.0,0.12843894958496094,-0.03711947426199913,0.07583734393119812,0.1583799123764038,-0.01035214401781559,0.04295608401298523,0.0949055552482605,-0.036602698266506195,0.023809611797332764,0.04645484685897827,-0.05619235709309578,0.011409133672714233,0.0,-0.06946966797113419,0.13697072863578796,0.1252008080482483,-0.020227020606398582,0.12194329500198364,0.1516086459159851,-0.06106052175164223,0.10906186699867249,0.20913344621658325,-0.07733705639839172,0.09983491897583008,0.26127731800079346,-0.07725004851818085,0.19753780961036682,0.1338551640510559,-0.033068280667066574,0.16976037621498108,0.23792505264282227,-0.07373913377523422,0.15981754660606384,0.33159583806991577,-0.06989935785531998,0.1567491590976715,0.4016987681388855,-0.053832072764635086,0.2532598674297333,0.1694413423538208,-0.04862089082598686,0.22036299109458923,0.25710636377334595,-0.0759340450167656,0.20693281292915344,0.32801705598831177,-0.06958505511283875,0.20500454306602478,0.3785727024078369,-0.054603029042482376
P,0.18425437808036804,0.44654929637908936,-3.822065650638251e-07,0.09914839267730713,0.39900314807891846,-0.016091056168079376,0.04445049166679382,0.2958518862724304,-0.02179713360965252,0.025716274976730347,0.20263397693634033,-0.029934203252196312,0.0,0.13097268342971802,-0.037585534155368805,0.07673308253288269,0.16002270579338074,-0.010974973440170288,0.043649822473526,0.09570017457008362,-0.03750056028366089,0.024768590927124023,0.0468485951423645,-0.0569034069776535,0.012872457504272461,0.0,-0.0696735829114914,0.13765686750411987,0.12825822830200195,-0.020765995606780052,0.12298732995986938,0.15029579401016235,-0.06177237257361412,0.1095552146434784,0.20730453729629517,-0.0776011273264885,0.1000029444694519,0.2608235478401184,-0.07682221382856369,0.19793817400932312,0.136907696723938,-0.03349924460053444,0.17092826962471008,0.23839128017425537,-0.07436507195234299,0.16155466437339783,0.33127081394195557,-0.07043759524822235,0.1592608392238617,0.40167754888534546,-0.053936734795570374,0.25418052077293396,0.1721821427345276,-0.04888273775577545,0.22275659441947937,0.2552696466445923,-0.07532843202352524,0.20812657475471497,0.3266178369522095,-0.06825010478496552,0.2051343023777008,0.378690242767334,-0.052721817046403885
P,0.1815887987613678,0.451790988445282,-4.325573854657705e-07,0.09773418307304382,0.4039158225059509,-0.016914403066039085,0.043173640966415405,0.30148786306381226,-0.022349536418914795,0.023965686559677124,0.20715951919555664,-0.030144860967993736,0.0,0.13353273272514343,-0.03750817850232124,0.0731935203075409,0.16416233777999878,-0.011560062877833843,0.04232773184776306,0.09947788715362549,-0.0379558689892292,0.026952534914016724,0.04887032508850098,-0.05716051906347275,0.018769174814224243,0.0,-0.07012860476970673,0.13331645727157593,0.13026753067970276,-0.020434938371181488,0.11588659882545471,0.166800856590271,-0.06151348724961281,0.10646498203277588,0.23225462436676025,-0.07661517709493637,0.10178935527801514,0.2887505292892456,-0.07565116137266159,0.19387295842170715,0.13914451003074646,-0.03236394748091698,0.16887053847312927,0.24692529439926147,-0.07403295487165451,0.16160067915916443,0.33926916122436523,-0.07003986835479736,0.16075989603996277,0.40798676013946533,-0.0537399984896183,0.2513686716556549,0.1741541624069214,-0.046986181288957596,0.22077438235282898,0.258825421333313,-0.07549972832202911,0.20511886477470398,0.33080077171325684,-0.0697358027100563,0.20044508576393127,0.38282036781311035,-0.05491403117775917
P,0.18219274282455444,0.45292365550994873,-4.5031416107121913e-07,0.09761500358581543,0.4046827554702759,-0.016852691769599915,0.042760640382766724,0.30226898193359375,-0.02235541306436062,0.02352258563041687,0.20840692520141602,-0.030284207314252853,0.0,0.13490167260169983,-0.037786584347486496,0.07243841886520386,0.16398033499717712,-0.011452078819274902,0.04186755418777466,0.09990754723548889,-0.03745228052139282,0.026505261659622192,0.04896143078804016,-0.05647897347807884,0.018298804759979248,0.0,-0.06946458667516708,0.13229945302009583,0.12988930940628052,-0.02030644193291664,0.11478838324546814,0.1715109944343567,-0.06080346927046776,0.1068839430809021,0.23817765712738037,-0.07570713758468628,0.10344880819320679,0.29457008838653564,-0.07489287108182907,0.19264066219329834,0.13921284675598145,-0.03218361735343933,0.1681380271911621,0.24801474809646606,-0.07348276674747467,0.1617053747177124,0.3396502733230591,-0.06954925507307053,0.16143089532852173,0.4075530767440796,-0.053521208465099335,0.2500472664833069,0.17465001344680786,-0.046751342713832855,0.2199949026107788,0.2596467137336731,-0.0752883106470108,0.20516544580459595,0.3305729627609253,-0.06980469077825546,0.20070713758468628,0.38184475898742676,-0.055235616862773895
P,0.1726730465888977,0.4600101709365845,-4.308719496748381e-07,0.08868208527565002,0.4085407853126526,-0.015613125637173653,0.03638184070587158,0.30448734760284424,-0.0209939107298851,0.020892232656478882,0.21084803342819214,-0.029294800013303757,0.0,0.13691389560699463,-0.03724708780646324,0.0645805299282074,0.16839361190795898,-0.011455570347607136,0.038895487785339355,0.10152319073677063,-0.03926574066281319,0.027198582887649536,0.048950791358947754,-0.059726446866989136,0.02159363031387329,0.0,-0.07318301498889923,0.12496134638786316,0.1341453194618225,-0.021281512454152107,0.11128193140029907,0.17707526683807373,-0.06582499295473099,0.10653504729270935,0.2500399947166443,-0.08205468207597733,0.10554176568984985,0.3114495277404785,-0.08069179207086563,0.18569159507751465,0.14244526624679565,-0.034058064222335815,0.16766357421875,0.24973738193511963,-0.07669016718864441,0.15783029794692993,0.3447723388671875,-0.07185564935207367,0.15327632427215576,0.4146381616592407,-0.05454729497432709,0.2429538369178772,0.17801988124847412,-0.04948553070425987,0.21885716915130615,0.25989603996276855,-0.07716824114322662,0.203602135181427,0.32933950424194336,-0.06999681144952774,0.1971542239189148,0.37875914573669434,-0.05401993915438652
P,0.17115789651870728,0.45985424518585205,-4.187347713013878e-07,0.08760321140289307,0.40825194120407104,-0.014825508929789066,0.035542815923690796,0.3049522638320923,-0.019866976886987686,0.020839661359786987,0.21221643686294556,-0.027956712990999222,0.0,0.14049479365348816,-0.03572201356291771,0.06366369128227234,0.16799098253250122,-0.010828010737895966,0.03690493106842041,0.1009986400604248,-0.037372272461652756,0.025786936283111572,0.04881104826927185,-0.05719408765435219,0.021914690732955933,0.0,-0.07041070610284805,0.1241733729839325,0.1336638331413269,-0.020575745031237602,0.11214587092399597,0.17733502388000488,-0.06285794079303741,0.10721936821937561,0.2467377781867981,-0.07865096628665924,0.10613071918487549,0.30572378635406494,-0.07786032557487488,0.18498748540878296,0.14289769530296326,-0.033120445907115936,0.16757267713546753,0.2511654496192932,-0.07448595762252808,0.15574628114700317,0.34541094303131104,-0.07036401331424713,0.14938175678253174,0.41482824087142944,-0.05411328747868538,0.24227142333984375,0.17901450395584106,-0.04821335896849632,0.21843522787094116,0.2617238163948059,-0.07551168650388718,0.20118802785873413,0.3316664695739746,-0.06893586367368698,0.19233053922653198,0.3823922872543335,-0.053686968982219696
P,0.15447628498077393,0.4651525318622589,-2.540857622079784e-07,0.07455658912658691,0.4115948975086212,-0.019974950700998306,0.02498328685760498,0.31170061230659485,-0.029200909659266472,0.01259082555770874,0.2193707525730133,-0.040986306965351105,0.0,0.14203977584838867,-0.051417380571365356,0.04760020971298218,0.17073789238929749,-0.01416357234120369,0.03078073263168335,0.10072484612464905,-0.04592858627438545,0.028442084789276123,0.04894515872001648,-0.06836669147014618,0.03221076726913452,0.0,-0.08219943940639496,0.10853391885757446,0.13950702548027039,-0.02259102277457714,0.10880646109580994,0.1732197105884552,-0.07213807851076126,0.1084965169429779,0.231588214635849,-0.09176628291606903,0.10842031240463257,0.27933600544929504,-0.0918324664235115,0.17000794410705566,0.1467709243297577,-0.034405406564474106,0.16364359855651855,0.25257810950279236,-0.08215133100748062,0.15239030122756958,0.3503282964229584,-0.07837191969156265,0.14497709274291992,0.42140641808509827,-0.05998321250081062,0.2276395559310913,0.1800500452518463,-0.049234043806791306,0.21496373414993286,0.2593248784542084,-0.07985218614339828,0.19842743873596191,0.3309027850627899,-0.07285388559103012,0.1883888840675354,0.3811463415622711,-0.05599198490381241
P,0.15806421637535095,0.46617650985717773,-2.88802425529866e-07,0.07654991745948792,0.4119057059288025,-0.019326889887452126,0.025618821382522583,0.31274133920669556,-0.028188643977046013,0.012619435787200928,0.22152352333068848,-0.039457160979509354,0.0,0.14531216025352478,-0.04954345151782036,0.048216015100479126,0.1705549955368042,-0.014026193879544735,0.03099021315574646,0.10221081972122192,-0.04638322815299034,0.02770400047302246,0.04958295822143555,-0.06990505754947662,0.03090861439704895,0.0,-0.0846550390124321,0.10856875777244568,0.13889312744140625,-0.022669019177556038,0.10821768641471863,0.1762542724609375,-0.07326749712228775,0.1091010570526123,0.24234849214553833,-0.09263584017753601,0.11124294996261597,0.2963569760322571,-0.09233098477125168,0.16972222924232483,0.14639446139335632,-0.03471966087818146,0.1657656729221344,0.25230634212493896,-0.08262259513139725,0.1540086567401886,0.3499884009361267,-0.07874446362257004,0.14566943049430847,0.4192880392074585,-0.06070977821946144,0.22779855132102966,0.18020981550216675,-0.049775850027799606,0.21658894419670105,0.26270025968551636,-0.08081262558698654,0.19855239987373352,0.33518606424331665,-0.07462064921855927,0.18627652525901794,0.3842889070510864,-0.05855753272771835
P,0.14779698848724365,0.4673246145248413,-2.4133717602126126e-07,0.06940186023712158,0.4117632508277893,-0.01794656552374363,0.020501375198364258,0.31244784593582153,-0.026742834597826004,0.009850770235061646,0.2176518440246582,-0.038632772862911224,0.0,0.14022457599639893,-0.0491502583026886,0.04024842381477356,0.17562687397003174,-0.010696840472519398,0.030186951160430908,0.09668147563934326,-0.04538712650537491,0.03718513250350952,0.04606771469116211,-0.06772854179143906,0.04884052276611328,0.0,-0.08029838651418686,0.09776124358177185,0.1470954418182373,-0.01965806633234024,0.1072130799293518,0.1565627157688141,-0.07481830567121506,0.11333900690078735,0.23652303218841553,-0.09279883652925491,0.1158331036567688,0.30436670780181885,-0.08881133794784546,0.15627115964889526,0.15127012133598328,-0.032395973801612854,0.16456115245819092,0.24079865217208862,-0.08386626094579697,0.15269678831100464,0.34254181385040283,-0.08026329427957535,0.1401447057723999,0.4118574857711792,-0.06068120896816254,0.21227866411209106,0.18185830116271973,-0.04766235873103142,0.21555185317993164,0.25304508209228516,-0.07898545265197754,0.19796782732009888,0.3274317979812622,-0.07309330254793167,0.18094587326049805,0.37556958198547363,-0.056957442313432693
P,0.14901775121688843,0.4683278203010559,-3.2408618722001847e-07,0.07051676511764526,0.41136103868484497,-0.015856023877859116,0.02122199535369873,0.31191927194595337,-0.02372364141047001,0.010564804077148438,0.217831552028656,-0.03489845246076584,0.0,0.14063501358032227,-0.04508214816451073,0.041869133710861206,0.17123723030090332,-0.008653162978589535,0.03217953443527222,0.0954224169254303,-0.04101932793855667,0.03831776976585388,0.04493975639343262,-0.06251741200685501,0.049079686403274536,0.0,-0.07490555942058563,0.0991845428943634,0.14234685897827148,-0.017803706228733063,0.10890671610832214,0.16680020093917847,-0.07042112946510315,0.11501586437225342,0.25340908765792847,-0.08746728301048279,0.11761939525604248,0.3250603675842285,-0.08350764960050583,0.15751653909683228,0.14812374114990234,-0.030474547296762466,0.16551434993743896,0.24147504568099976,-0.07944975793361664,0.15448534488677979,0.3418121337890625,-0.07587062567472458,0.14268094301223755,0.41122567653656006,-0.05728551745414734,0.21349072456359863,0.17961478233337402,-0.045506153255701065,0.21639800071716309,0.25255846977233887,-0.07588501274585724,0.19909316301345825,0.32746708393096924,-0.07035387307405472,0.1821286678314209,0.3772127032279968,-0.05477459356188774
P,0.13519427180290222,0.46488502621650696,-1.905268334212451e-07,0.061258167028427124,0.41126134991645813,-0.019207149744033813,0.015982776880264282,0.3141942322254181,-0.02986774407327175,0.008560895919799805,0.21933570504188538,-0.043487489223480225,0.0,0.1391659677028656,-0.05582669749855995,0.03431665897369385,0.17391565442085266,-0.01178805436939001,0.027247726917266846,0.09406855702400208,-0.0470295175909996,0.03718110918998718,0.04487738013267517,-0.07009758800268173,0.05183565616607666,0.0,-0.0830763578414917,0.09125754237174988,0.14650145173072815,-0.019625168293714523,0.10045066475868225,0.15130844712257385,-0.0746208056807518,0.10942485928535461,0.22320905327796936,-0.0934615284204483,0.11513128876686096,0.28656843304634094,-0.09064895659685135,0.1483686864376068,0.14982685446739197,-0.03133482113480568,0.1566900908946991,0.23514142632484436,-0.08315032720565796,0.14387288689613342,0.33749833703041077,-0.08012402057647705,0.13002601265907288,0.40975192189216614,-0.061139702796936035,0.20371434092521667,0.17877528071403503,-0.045628536492586136,0.2073715627193451,0.24559125304222107,-0.07869476824998856,0.18986520171165466,0.32223108410835266,-0.0738402009010315,0.17156174778938293,0.37441012263298035,-0.058290995657444
P,0.1339389979839325,0.4657742977142334,-1.798640170136423e-07,0.060711413621902466,0.41269683837890625,-0.019763091579079628,0.01574459671974182,0.31425386667251587,-0.03013758920133114,0.007869094610214233,0.22000837326049805,-0.04325629398226738,0.0,0.1404416561126709,-0.05509158596396446,0.033453136682510376,0.17240995168685913,-0.011663495562970638,0.026387155055999756,0.09484285116195679,-0.047556694597005844,0.03609022498130798,0.04516100883483887,-0.07130737602710724,0.05047732591629028,0.0,-0.08470367640256882,0.08989199995994568,0.14482948184013367,-0.019564375281333923,0.09990888833999634,0.1520335078239441,-0.07464417815208435,0.10758879780769348,0.2228846549987793,-0.0938841924071312,0.11155441403388977,0.2830207347869873,-0.09144188463687897,0.14705398678779602,0.14865875244140625,-0.03146765008568764,0.15701213479042053,0.23443716764450073,-0.08416366577148438,0.1437591016292572,0.3377525210380554,-0.0809670090675354,0.12925377488136292,0.4090479016304016,-0.06166844069957733,0.20222577452659607,0.17873400449752808,-0.046005506068468094,0.2069316804409027,0.2471024990081787,-0.0799500122666359,0.1896791160106659,0.32490599155426025,-0.07477385550737381,0.17160090804100037,0.37649935483932495,-0.05873570218682289
P,0.13328444957733154,0.46122613549232483,-3.889522588451655e-07,0.05940738320350647,0.41031089425086975,-0.019591238349676132,0.011857807636260986,0.3120860755443573,-0.030301665887236595,0.006136387586593628,0.216159850358963,-0.04308402165770531,0.0,0.13507026433944702,-0.05494990199804306,0.030620723962783813,0.1693253219127655,-0.014614268206059933,0.02638465166091919,0.09537088871002197,-0.049409572035074234,0.038830578327178955,0.04461240768432617,-0.0730065405368805,0.055206894874572754,0.0,-0.08685832470655441,0.08722832798957825,0.14025861024856567,-0.021281475201249123,0.10650455951690674,0.1802360713481903,-0.0776236355304718,0.11277204751968384,0.27917924523353577,-0.09518016874790192,0.11405789852142334,0.3557104170322418,-0.09152188152074814,0.142844557762146,0.14457523822784424,-0.03165855258703232,0.1592124104499817,0.23411157727241516,-0.08296311646699905,0.14655452966690063,0.3350442945957184,-0.07819201797246933,0.1316729187965393,0.4036562144756317,-0.059224072843790054,0.19567883014678955,0.17218086123466492,-0.04463847354054451,0.207683265209198,0.23547759652137756,-0.0774899274110794,0.18962466716766357,0.31319114565849304,-0.07176592200994492,0.1685202717781067,0.36469265818595886,-0.05601048469543457
P,0.12894988059997559,0.45906221866607666,-2.0385199661632214e-07,0.05616259574890137,0.40847069025039673,-0.0193385798484087,0.012843310832977295,0.31129640340805054,-0.030039193108677864,0.008180350065231323,0.216596782207489,-0.04322032257914543,0.0,0.13698968291282654,-0.055190782994031906,0.03070223331451416,0.16935330629348755,-0.011377647519111633,0.027879983186721802,0.09160661697387695,-0.04569756239652634,0.041383594274520874,0.04415193200111389,-0.06853464990854263,0.05923786759376526,0.0,-0.08148646354675293,0.08700796961784363,0.14185792207717896,-0.018326371908187866,0.10061055421829224,0.15418556332588196,-0.07133574038743973,0.10907518863677979,0.23467767238616943,-0.08953630924224854,0.11297303438186646,0.2995668053627014,-0.0869969055056572,0.14335817098617554,0.14447224140167236,-0.0290693249553442,0.15571683645248413,0.22958612442016602,-0.07976461946964264,0.14229965209960938,0.3345246911048889,-0.07627496123313904,0.12653577327728271,0.40542739629745483,-0.05774703621864319,0.19764983654022217,0.17162126302719116,-0.04224536567926407,0.20557934045791626,0.23456662893295288,-0.07495500892400742,0.18827086687088013,0.31560420989990234,-0.06930360198020935,0.16791939735412598,0.36917829513549805,-0.05346018821001053
P,0.12717902660369873,0.4543862044811249,-2.568712034189957e-07,0.05615121126174927,0.40463969111442566,-0.019010785967111588,0.012331902980804443,0.30712273716926575,-0.028617912903428078,0.0075563788414001465,0.21530726552009583,-0.041246142238378525,0.0,0.13684430718421936,-0.052707601338624954,0.030493319034576416,0.15905889868736267,-0.009525944478809834,0.025651097297668457,0.08459499478340149,-0.04334884509444237,0.04015296697616577,0.04035487771034241,-0.06638794392347336,0.05930331349372864,0.0,-0.07965417206287384,0.08672493696212769,0.13124379515647888,-0.017055628821253777,0.10177597403526306,0.15619689226150513,-0.06877760589122772,0.10771942138671875,0.23369184136390686,-0.0883360356092453,0.10943108797073364,0.2929718792438507,-0.08757223188877106,0.14269429445266724,0.13569501042366028,-0.02840254083275795,0.15745145082473755,0.22660818696022034,-0.0788620263338089,0.14280927181243896,0.3310834467411041,-0.07598603516817093,0.12677383422851562,0.3997301757335663,-0.058085616677999496,0.19585388898849487,0.16545817255973816,-0.04228745400905609,0.20471835136413574,0.23144111037254333,-0.07524926215410233,0.18772506713867188,0.3106558620929718,-0.0695836991071701,0.16897344589233398,0.36151835322380066,-0.05361783877015114
P,0.12431859970092773,0.4530637264251709,-1.681742389791907e-07,0.05345124006271362,0.4021965265274048,-0.01982593536376953,0.01048821210861206,0.30840903520584106,-0.030981386080384254,0.006012171506881714,0.21733695268630981,-0.044896747916936874,0.0,0.1384769082069397,-0.05733105167746544,0.03068917989730835,0.16095095872879028,-0.01152988150715828,0.02684691548347473,0.08543866872787476,-0.04529388248920441,0.03998878598213196,0.04060962796211243,-0.06820384413003922,0.05817633867263794,0.0,-0.08137956261634827,0.08688333630561829,0.13359621167182922,-0.018520280718803406,0.10283064842224121,0.151169091463089,-0.06893225759267807,0.10962274670600891,0.21452724933624268,-0.08798328787088394,0.11177441477775574,0.26620227098464966,-0.0876208171248436,0.14220917224884033,0.13822835683822632,-0.029378121718764305,0.15493273735046387,0.22963637113571167,-0.07886014133691788,0.13862770795822144,0.3312002420425415,-0.0764411985874176,0.1214478611946106,0.400147020816803,-0.059318989515304565,0.1952919363975525,0.16858279705047607,-0.042931027710437775,0.20199686288833618,0.23868286609649658,-0.07593115419149399,0.1832471489906311,0.31684792041778564,-0.07153553515672684,0.1624293327331543,0.3685351610183716,-0.05673510581254959
