label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.2369038164615631,0.10300621390342712,-5.206822493164509e-07,0.15065860748291016,0.1169346272945404,-0.027965625748038292,0.07840478420257568,0.13046392798423767,-0.05558847635984421,0.03445574641227722,0.16810855269432068,-0.08019176125526428,0.0,0.1925468146800995,-0.10175130516290665,0.053226083517074585,0.0075803399085998535,-0.0631597638130188,0.04353776574134827,0.1776008903980255,-0.10487305372953415,0.045241326093673706,0.2703724205493927,-0.1307910680770874,0.04451814293861389,0.3314942419528961,-0.14595115184783936,0.1128949522972107,0.0,-0.07131711393594742,0.10759443044662476,0.18965983390808105,-0.10077470541000366,0.132371723651886,0.16581231355667114,-0.10508834570646286,0.14395460486412048,0.12010398507118225,-0.10970467329025269,0.18181392550468445,0.012593269348144531,-0.0819062739610672,0.1643359661102295,0.19829827547073364,-0.10562323778867722,0.1842447817325592,0.15693333745002747,-0.08736544847488403,0.18949338793754578,0.10306689143180847,-0.07450056821107864,0.25080737471580505,0.03790143132209778,-0.09636814147233963,0.2263140082359314,0.1802867352962494,-0.1240096166729927,0.23132401704788208,0.1533614695072174,-0.11519701778888702,0.23266854882240295,0.10455304384231567,-0.10310354828834534
Q,0.24498307704925537,0.10018551349639893,-5.072162139185821e-07,0.15596118569374084,0.10982906818389893,-0.027009787037968636,0.07702329754829407,0.11965495347976685,-0.051034774631261826,0.030334115028381348,0.16075590252876282,-0.07238180190324783,0.0,0.19716712832450867,-0.09011940658092499,0.05025279521942139,0.005079418420791626,-0.05446609482169151,0.04281872510910034,0.17949822545051575,-0.09612589329481125,0.04297530651092529,0.26658859848976135,-0.12217330187559128,0.03878873586654663,0.32549527287483215,-0.1359427124261856,0.10878878831863403,0.0,-0.06206496059894562,0.10813602805137634,0.19332841038703918,-0.08996130526065826,0.1309356391429901,0.16488397121429443,-0.09195316582918167,0.14054164290428162,0.11922875046730042,-0.09235567599534988,0.17920410633087158,0.012486666440963745,-0.07284800708293915,0.16617009043693542,0.19916799664497375,-0.0948256328701973,0.1817789375782013,0.14918246865272522,-0.07382333278656006,0.18282067775726318,0.09008246660232544,-0.05674752593040466,0.24932628870010376,0.03750351071357727,-0.08792923390865326,0.2294941246509552,0.180832177400589,-0.11297330260276794,0.2343442142009735,0.14439097046852112,-0.10173233598470688,0.23472857475280762,0.08639907836914062,-0.08608239889144897
Q,0.25217536091804504,0.09270939230918884,-4.702438047843316e-07,0.16163334250450134,0.11235734820365906,-0.028333276510238647,0.08327212929725647,0.12690210342407227,-0.053809940814971924,0.03691321611404419,0.1640627682209015,-0.07566461712121964,0.0,0.19411391019821167,-0.09325424581766129,0.06035006046295166,0.006177246570587158,-0.0641210749745369,0.04529088735580444,0.18354642391204834,-0.1044703796505928,0.04570084810256958,0.2686549425125122,-0.1282820701599121,0.042462676763534546,0.32331955432891846,-0.14155593514442444,0.11666321754455566,0.0,-0.07079638540744781,0.11445948481559753,0.18978330492973328,-0.09779447317123413,0.1328970193862915,0.1538710594177246,-0.09831953793764114,0.13808679580688477,0.10213419795036316,-0.09994429349899292,0.18523260951042175,0.010651588439941406,-0.08002106845378876,0.1706240177154541,0.19621849060058594,-0.10043919831514359,0.18387603759765625,0.14954698085784912,-0.07807901501655579,0.18350163102149963,0.09556776285171509,-0.062274470925331116,0.25385960936546326,0.0330963134765625,-0.09364449232816696,0.23335906863212585,0.17563873529434204,-0.11845768988132477,0.23478499054908752,0.14155936241149902,-0.1077539399266243,0.23249691724777222,0.08908119797706604,-0.09403728693723679
Q,0.24446949362754822,0.10091513395309448,-5.346863076738373e-07,0.15186551213264465,0.11307859420776367,-0.025845613330602646,0.07435941696166992,0.12176182866096497,-0.0521523654460907,0.029541969299316406,0.15950274467468262,-0.07486893981695175,0.0,0.19419381022453308,-0.09498094022274017,0.05988237261772156,0.0039058029651641846,-0.07166612893342972,0.04196116328239441,0.1809542179107666,-0.11181008815765381,0.0446932315826416,0.27120205760002136,-0.1329137682914734,0.04449868202209473,0.3296877443790436,-0.14371898770332336,0.1202431321144104,0.0,-0.07847674190998077,0.11125600337982178,0.19400224089622498,-0.10307160019874573,0.13174816966056824,0.16880330443382263,-0.09861502796411514,0.14203381538391113,0.12772050499916077,-0.09618818759918213,0.1895051896572113,0.015080392360687256,-0.08674131333827972,0.16862386465072632,0.20455309748649597,-0.10444100201129913,0.18251031637191772,0.16193759441375732,-0.07777531445026398,0.18521931767463684,0.11033791303634644,-0.05890573188662529,0.25703367590904236,0.041662901639938354,-0.0987931340932846,0.23192045092582703,0.18772730231285095,-0.12091895937919617,0.23413339257240295,0.15658703446388245,-0.10643978416919708,0.23448237776756287,0.10451477766036987,-0.0898318886756897
Q,0.2631242573261261,0.10949277877807617,-5.53328220576077e-07,0.17259034514427185,0.1273312270641327,-0.02969418466091156,0.09222587943077087,0.1349063217639923,-0.05618886277079582,0.04189431667327881,0.16353332996368408,-0.0790070965886116,0.0,0.18373069167137146,-0.09747470915317535,0.06460791826248169,0.007766127586364746,-0.06358172744512558,0.052321046590805054,0.1749696433544159,-0.10737966001033783,0.05154469609260559,0.26665815711021423,-0.1336279958486557,0.04884037375450134,0.332510381937027,-0.1477760374546051,0.12035056948661804,0.0,-0.07027804106473923,0.11865273118019104,0.19412097334861755,-0.10030265897512436,0.14443552494049072,0.16895481944084167,-0.1016814261674881,0.15755808353424072,0.12322059273719788,-0.10245395451784134,0.1891268491744995,0.011634290218353271,-0.08003558963537216,0.17276716232299805,0.20044782757759094,-0.10280526429414749,0.19113841652870178,0.15598711371421814,-0.07944583892822266,0.1951320469379425,0.09905582666397095,-0.061885252594947815,0.2597721517086029,0.036710500717163086,-0.09433609247207642,0.2352631390094757,0.18289485573768616,-0.12092329561710358,0.2400871217250824,0.1498958170413971,-0.10889759659767151,0.24021676182746887,0.09326469898223877,-0.09314215928316116
Q,0.25015556812286377,0.11313360929489136,-5.610837092717702e-07,0.1599223017692566,0.12586709856987,-0.028132427483797073,0.0827825665473938,0.1331857442855835,-0.054164689034223557,0.03572237491607666,0.1662091612815857,-0.07691432535648346,0.0,0.189114511013031,-0.09600391983985901,0.05987304449081421,0.008556932210922241,-0.06391497701406479,0.04546636343002319,0.18007874488830566,-0.10737107694149017,0.044480711221694946,0.2713720202445984,-0.13221366703510284,0.04181280732154846,0.3327142596244812,-0.14498025178909302,0.11709532141685486,0.0,-0.07111790776252747,0.11161255836486816,0.1978207230567932,-0.09970159828662872,0.13442188501358032,0.17552238702774048,-0.09857258945703506,0.14525556564331055,0.13326463103294373,-0.09714040160179138,0.1859770119190216,0.01115766167640686,-0.0812140703201294,0.168598473072052,0.20396453142166138,-0.1028500348329544,0.18231752514839172,0.16045144200325012,-0.07741077989339828,0.18367764353752136,0.10635673999786377,-0.05804065614938736,0.25520235300064087,0.034763455390930176,-0.09577666223049164,0.23165440559387207,0.18310081958770752,-0.12224102765321732,0.23385649919509888,0.15125113725662231,-0.10952118039131165,0.23380208015441895,0.09744250774383545,-0.09271373599767685
Q,0.243158757686615,0.11264699697494507,-5.819581474497681e-07,0.1554226279258728,0.12561887502670288,-0.02842569164931774,0.07912060618400574,0.13278469443321228,-0.05511188507080078,0.03188410401344299,0.16899052262306213,-0.07876338064670563,0.0,0.19654342532157898,-0.09857262670993805,0.04954320192337036,0.008237749338150024,-0.06266503781080246,0.04109886288642883,0.18164512515068054,-0.10880159586668015,0.04014480113983154,0.2748662531375885,-0.1357615888118744,0.038386374711990356,0.33883896470069885,-0.14886802434921265,0.10735833644866943,0.0,-0.07006397843360901,0.10778626799583435,0.20447036623954773,-0.09931492060422897,0.1288537085056305,0.1810142695903778,-0.09636260569095612,0.13993176817893982,0.139568030834198,-0.09180281311273575,0.17909076809883118,0.011763572692871094,-0.08092441409826279,0.16487962007522583,0.2076956331729889,-0.10247816145420074,0.17736777663230896,0.15572986006736755,-0.07303586602210999,0.17847669124603271,0.09483060240745544,-0.04906640201807022,0.2505057454109192,0.03684121370315552,-0.09674464166164398,0.22829985618591309,0.1873435080051422,-0.12426977604627609,0.22988361120224,0.14971783757209778,-0.10992398113012314,0.22888141870498657,0.08876603841781616,-0.08990710228681564
Q,0.2597270607948303,0.10342857241630554,-5.727317784476327e-07,0.1655895709991455,0.11613312363624573,-0.028233185410499573,0.08302688598632812,0.1296095848083496,-0.05485709384083748,0.03254362940788269,0.17041757702827454,-0.07815955579280853,0.0,0.19841259717941284,-0.09709593653678894,0.056922733783721924,0.005218386650085449,-0.06471696496009827,0.04156315326690674,0.1895161271095276,-0.10579860955476761,0.044103384017944336,0.2819347381591797,-0.1270531266927719,0.045166075229644775,0.3429015278816223,-0.13700932264328003,0.11659187078475952,0.0,-0.07245132327079773,0.10897082090377808,0.20870441198349,-0.10033315420150757,0.12956556677818298,0.1820940375328064,-0.09731503576040268,0.1383587121963501,0.1376495063304901,-0.09398399293422699,0.18861058354377747,0.013018310070037842,-0.08293922990560532,0.16593977808952332,0.21259337663650513,-0.10407991707324982,0.18091624975204468,0.15844354033470154,-0.07804706692695618,0.1836969256401062,0.09562486410140991,-0.05776568129658699,0.2609632611274719,0.03826811909675598,-0.09787987172603607,0.23045367002487183,0.19192993640899658,-0.12405338883399963,0.23353791236877441,0.1540735363960266,-0.11103937029838562,0.2346177101135254,0.09430959820747375,-0.09366052597761154
Q,0.2531844973564148,0.0853816568851471,-4.573876992708392e-07,0.1617087721824646,0.10327804088592529,-0.028230229392647743,0.08165290951728821,0.12249863147735596,-0.05628318712115288,0.034522414207458496,0.164439857006073,-0.08041858673095703,0.0,0.19099581241607666,-0.10079221427440643,0.0609574019908905,0.0036883950233459473,-0.07224484533071518,0.043214112520217896,0.18647748231887817,-0.1148839145898819,0.04156148433685303,0.27374935150146484,-0.13826806843280792,0.03826144337654114,0.3272404074668884,-0.1507110595703125,0.11939471960067749,0.0,-0.07950805872678757,0.11248907446861267,0.19397437572479248,-0.10802801698446274,0.1305515170097351,0.16114574670791626,-0.1059492751955986,0.1376887857913971,0.11192768812179565,-0.1052502989768982,0.18894106149673462,0.013491421937942505,-0.08892493695020676,0.16675329208374023,0.20065838098526,-0.11102357506752014,0.18012398481369019,0.15217828750610352,-0.08516642451286316,0.18252810835838318,0.09581756591796875,-0.06617617607116699,0.2582005262374878,0.03677475452423096,-0.10246182233095169,0.22878122329711914,0.1810312271118164,-0.12938997149467468,0.23025298118591309,0.14618250727653503,-0.11680849641561508,0.23010694980621338,0.09244519472122192,-0.10081691294908524
Q,0.24450108408927917,0.09055173397064209,-4.95911024245288e-07,0.1544990837574005,0.10704460740089417,-0.02617664635181427,0.07761216163635254,0.12658542394638062,-0.05436936765909195,0.03299260139465332,0.16744351387023926,-0.07940036803483963,0.0,0.1989406943321228,-0.10161064565181732,0.05677869915962219,0.004083305597305298,-0.07010837644338608,0.03879141807556152,0.17524933815002441,-0.11267370730638504,0.037932246923446655,0.27431803941726685,-0.1352533996105194,0.03983369469642639,0.3426097631454468,-0.1467466652393341,0.11819177865982056,0.0,-0.07834391295909882,0.1084851622581482,0.19664794206619263,-0.10688184201717377,0.12648215889930725,0.17824196815490723,-0.10450410097837448,0.1349223256111145,0.1362682282924652,-0.10356325656175613,0.18765628337860107,0.014729410409927368,-0.08872182667255402,0.1633467972278595,0.20543569326400757,-0.11065130680799484,0.17739799618721008,0.16362568736076355,-0.08493117988109589,0.18089517951011658,0.10718092322349548,-0.06651226431131363,0.2555200159549713,0.039576947689056396,-0.10286237299442291,0.22487124800682068,0.18762236833572388,-0.12955819070339203,0.22609665989875793,0.15827369689941406,-0.11654617637395859,0.22568097710609436,0.104119211435318,-0.10080182552337646
Q,0.248186856508255,0.11037439107894897,-4.978969059266092e-07,0.15625238418579102,0.11801460385322571,-0.024694567546248436,0.0766354501247406,0.12447813153266907,-0.05071096494793892,0.0300634503364563,0.15667617321014404,-0.07371582090854645,0.0,0.18604326248168945,-0.09416021406650543,0.0599445104598999,0.0010712742805480957,-0.06323297321796417,0.042858392000198364,0.17093634605407715,-0.10242647677659988,0.040380120277404785,0.26344168186187744,-0.1248985305428505,0.037764668464660645,0.3251492381095886,-0.13751408457756042,0.12055918574333191,0.0,-0.07167478650808334,0.10848546028137207,0.18973088264465332,-0.09858579933643341,0.12960559129714966,0.16716927289962769,-0.09876677393913269,0.13835224509239197,0.12269291281700134,-0.1006518080830574,0.18925026059150696,0.01746600866317749,-0.08209196478128433,0.1619308888912201,0.20082777738571167,-0.1032198891043663,0.17912989854812622,0.15892934799194336,-0.08196401596069336,0.1843174397945404,0.10426002740859985,-0.06742368638515472,0.2573259174823761,0.04575386643409729,-0.0960187166929245,0.2233942449092865,0.18628954887390137,-0.1219666376709938,0.2268444001674652,0.15447121858596802,-0.11182788014411926,0.22866466641426086,0.09997871518135071,-0.09908541291952133
Q,0.24557426571846008,0.10781851410865784,-5.386484644986922e-07,0.1543484628200531,0.1158650815486908,-0.023464137688279152,0.07476231455802917,0.12432935833930969,-0.04730520397424698,0.028321117162704468,0.1627081334590912,-0.06899747997522354,0.0,0.18763872981071472,-0.08694085478782654,0.059642404317855835,0.004164248704910278,-0.06049060821533203,0.04254540801048279,0.1764453947544098,-0.10292886942625046,0.04078295826911926,0.2690955698490143,-0.1252971589565277,0.03896847367286682,0.3287610113620758,-0.13599631190299988,0.11730760335922241,0.0,-0.06930746138095856,0.11024045944213867,0.1958915889263153,-0.09730999171733856,0.13012951612472534,0.17067357897758484,-0.09421202540397644,0.13769462704658508,0.12475278973579407,-0.09104222059249878,0.18555864691734314,0.015176624059677124,-0.08073487132787704,0.16355368494987488,0.20562759041786194,-0.10171956568956375,0.17842665314674377,0.16336458921432495,-0.07470569014549255,0.18019697070121765,0.10943248867988586,-0.053635530173778534,0.25362566113471985,0.04152941703796387,-0.09634443372488022,0.22716858983039856,0.18761524558067322,-0.12257341295480728,0.22878459095954895,0.15706193447113037,-0.10986251384019852,0.2279340922832489,0.10352256894111633,-0.09243818372488022
Q,0.25038614869117737,0.10092037916183472,-5.12363897087198e-07,0.1552383303642273,0.11148113012313843,-0.024517765268683434,0.07354453206062317,0.12315601110458374,-0.04909719154238701,0.02619263529777527,0.16107937693595886,-0.07128015160560608,0.0,0.18835869431495667,-0.08991771191358566,0.05791720747947693,0.0022584199905395508,-0.05949641019105911,0.043047040700912476,0.17468002438545227,-0.10129635035991669,0.04014277458190918,0.267837792634964,-0.12471458315849304,0.036083757877349854,0.3296487033367157,-0.13676409423351288,0.1183236837387085,0.0,-0.0686706006526947,0.10884648561477661,0.19373217225074768,-0.0973859652876854,0.12922605872154236,0.17005273699760437,-0.09621690958738327,0.13754424452781677,0.1270183026790619,-0.09483595937490463,0.1880733072757721,0.017725974321365356,-0.08062957972288132,0.16290900111198425,0.2034347951412201,-0.10355964303016663,0.17784050107002258,0.15783283114433289,-0.07931535691022873,0.17982447147369385,0.10217493772506714,-0.05998677760362625,0.2575273811817169,0.046470433473587036,-0.09658801555633545,0.22654858231544495,0.18752077221870422,-0.12240263819694519,0.22704127430915833,0.15892872214317322,-0.10987186431884766,0.22481617331504822,0.11033624410629272,-0.09339170157909393
Q,0.24634885787963867,0.09735271334648132,-4.622444578217255e-07,0.1532733142375946,0.10993796586990356,-0.027350710704922676,0.0731445848941803,0.12265357375144958,-0.052811894565820694,0.027816355228424072,0.1588115096092224,-0.07494073361158371,0.0,0.18982958793640137,-0.09366635233163834,0.0579075813293457,0.0016834735870361328,-0.06350899487733841,0.040156543254852295,0.17969191074371338,-0.10193222016096115,0.03613853454589844,0.2705831527709961,-0.12411659955978394,0.03165680170059204,0.33079540729522705,-0.13658730685710907,0.11668640375137329,0.0,-0.07111582159996033,0.10810142755508423,0.1943126916885376,-0.09750039130449295,0.12664958834648132,0.1686905026435852,-0.0982510894536972,0.13320720195770264,0.12199443578720093,-0.10042961686849594,0.18524345755577087,0.016547858715057373,-0.08097318559885025,0.16126617789268494,0.20519953966140747,-0.10196897387504578,0.1767432689666748,0.1628371775150299,-0.08093713223934174,0.18106913566589355,0.10976609587669373,-0.06604652851819992,0.2536739110946655,0.043980300426483154,-0.09492802619934082,0.22276723384857178,0.1889352798461914,-0.12035126239061356,0.22586435079574585,0.1595337688922882,-0.10962095856666565,0.227789044380188,0.10972097516059875,-0.09618900716304779
Q,0.25785955786705017,0.10269418358802795,-5.47885292689898e-07,0.16238242387771606,0.1147795021533966,-0.024620460346341133,0.08129766583442688,0.1265684962272644,-0.05010969564318657,0.03314521908760071,0.16151756048202515,-0.07315966486930847,0.0,0.18927359580993652,-0.09382900595664978,0.060968607664108276,0.0018339753150939941,-0.06001398339867592,0.04194486141204834,0.16871413588523865,-0.10228195786476135,0.03672778606414795,0.2653992176055908,-0.12849542498588562,0.03305542469024658,0.3350703716278076,-0.14306150376796722,0.12110912799835205,0.0,-0.06938546150922775,0.10726779699325562,0.19555681943893433,-0.09905305504798889,0.12945175170898438,0.18291062116622925,-0.10189475864171982,0.14130887389183044,0.14619523286819458,-0.10435422509908676,0.1909267008304596,0.01764237880706787,-0.08126259595155716,0.16392993927001953,0.2079625129699707,-0.1037590503692627,0.18163853883743286,0.1660100221633911,-0.0840335413813591,0.1878683865070343,0.10960951447486877,-0.06979452818632126,0.25962015986442566,0.04641157388687134,-0.09681489318609238,0.2261156141757965,0.1946161985397339,-0.12234696745872498,0.23024925589561462,0.16539758443832397,-0.11175402253866196,0.2323918640613556,0.11083394289016724,-0.09851507097482681
Q,0.26059389114379883,0.09230276942253113,-4.3687754214261076e-07,0.16321545839309692,0.10443219542503357,-0.02400941215455532,0.07872816920280457,0.11992371082305908,-0.051878321915864944,0.02896106243133545,0.15956220030784607,-0.07723045349121094,0.0,0.18858987092971802,-0.09959295392036438,0.06020134687423706,0.0,-0.06310398131608963,0.04105108976364136,0.1731979250907898,-0.1031884104013443,0.03400886058807373,0.26219624280929565,-0.1255372315645218,0.02731478214263916,0.3208491802215576,-0.1383179873228073,0.12262183427810669,0.00022014975547790527,-0.07394592463970184,0.10696488618850708,0.19467592239379883,-0.1023264154791832,0.12868186831474304,0.16898518800735474,-0.10257520526647568,0.13705936074256897,0.12025114893913269,-0.10462663322687149,0.19295471906661987,0.018931478261947632,-0.08678121864795685,0.15999162197113037,0.2089441418647766,-0.10989265888929367,0.1805814504623413,0.16858166456222534,-0.08739708364009857,0.18853169679641724,0.1120690107345581,-0.07171733677387238,0.263178288936615,0.04752609133720398,-0.10309048742055893,0.22268879413604736,0.19564372301101685,-0.1291441172361374,0.22895342111587524,0.1645432412624359,-0.11705902218818665,0.23430955410003662,0.10882946848869324,-0.10300218313932419
Q,0.24348461627960205,0.09552428126335144,-4.0097188502841163e-07,0.14667943120002747,0.10991877317428589,-0.023510847240686417,0.06569814682006836,0.12469214200973511,-0.0499831922352314,0.021380305290222168,0.16253161430358887,-0.07425375282764435,0.0,0.18768221139907837,-0.09659019857645035,0.0495319664478302,0.0001666247844696045,-0.05795283615589142,0.03344684839248657,0.1704113483428955,-0.0973910540342331,0.030385375022888184,0.2588256001472473,-0.1203271895647049,0.02772626280784607,0.3131014108657837,-0.13343001902103424,0.11446273326873779,0.0,-0.06725567579269409,0.10122594237327576,0.19143545627593994,-0.09457629919052124,0.12067866325378418,0.1702953577041626,-0.09523827582597733,0.1274406611919403,0.12399202585220337,-0.09728474169969559,0.1840379238128662,0.01888132095336914,-0.07868705689907074,0.15558215975761414,0.2062910795211792,-0.1007765457034111,0.1736353039741516,0.16956549882888794,-0.07962587475776672,0.17925924062728882,0.11455386877059937,-0.06456308811903,0.25199395418167114,0.04831686615943909,-0.09344454109668732,0.21789968013763428,0.19439655542373657,-0.11784365028142929,0.22277843952178955,0.1656321883201599,-0.10615281015634537,0.22628945112228394,0.11055684089660645,-0.09237859398126602
Q,0.25299954414367676,0.10275799036026001,-4.167608267380274e-07,0.15491652488708496,0.11261376738548279,-0.025137988850474358,0.07358545064926147,0.12405672669410706,-0.05137917399406433,0.027266502380371094,0.15943583846092224,-0.07525686919689178,0.0,0.19004979729652405,-0.09667148441076279,0.05734601616859436,0.0,-0.0587763749063015,0.037260085344314575,0.18092772364616394,-0.0985267236828804,0.03496465086936951,0.2685280740261078,-0.1235056221485138,0.033299803733825684,0.3228307068347931,-0.13746760785579681,0.12007057666778564,0.003002166748046875,-0.06776104122400284,0.10414239764213562,0.19560667872428894,-0.09477679431438446,0.1187351644039154,0.17114153504371643,-0.09793507307767868,0.12345847487449646,0.1268005073070526,-0.1016019880771637,0.18969109654426575,0.024287432432174683,-0.07890036702156067,0.15953993797302246,0.2099226415157318,-0.09990530461072922,0.17629826068878174,0.166169673204422,-0.08117912709712982,0.18408578634262085,0.11138150095939636,-0.06770528852939606,0.2578730583190918,0.056016117334365845,-0.09373113512992859,0.22333329916000366,0.19645163416862488,-0.11763068288564682,0.22699785232543945,0.16200986504554749,-0.10708607733249664,0.23108714818954468,0.10709840059280396,-0.09398854523897171
Q,0.2514607310295105,0.09041228890419006,-4.5395805159387237e-07,0.156648188829422,0.10470980405807495,-0.02323312498629093,0.07647225260734558,0.11823493242263794,-0.048674535006284714,0.030651897192001343,0.15794217586517334,-0.07197598367929459,0.0,0.19278275966644287,-0.09195840358734131,0.060278475284576416,0.0017642378807067871,-0.06131048500537872,0.04385301470756531,0.179485023021698,-0.10221071541309357,0.04129984974861145,0.2676757574081421,-0.12390921264886856,0.03714108467102051,0.32354485988616943,-0.13498295843601227,0.12208250164985657,0.0,-0.07126561552286148,0.11251580715179443,0.19507771730422974,-0.10021121054887772,0.13315212726593018,0.16669297218322754,-0.09888678789138794,0.13994771242141724,0.11928665637969971,-0.0981229618191719,0.19169896841049194,0.016808807849884033,-0.08347485959529877,0.16517436504364014,0.20571458339691162,-0.10786735266447067,0.18465876579284668,0.1602422595024109,-0.08464498817920685,0.1907464563846588,0.10294830799102783,-0.06655021756887436,0.26050955057144165,0.0435066819190979,-0.0991007387638092,0.22876465320587158,0.18725144863128662,-0.12640979886054993,0.23373043537139893,0.15525060892105103,-0.11495105922222137,0.23662227392196655,0.10160845518112183,-0.09981130063533783
Q,0.25244495272636414,0.09310457110404968,-4.683899135216052e-07,0.15700793266296387,0.10841315984725952,-0.02536787837743759,0.07674980163574219,0.12401339411735535,-0.05413065850734711,0.030393153429031372,0.164221853017807,-0.0802065059542656,0.0,0.19761934876441956,-0.10347974300384521,0.060401976108551025,0.0012265145778656006,-0.06963673233985901,0.04204803705215454,0.17659291625022888,-0.11490783095359802,0.03961631655693054,0.27170756459236145,-0.13923218846321106,0.03666406869888306,0.33459195494651794,-0.1515936702489853,0.12271055579185486,0.0,-0.07917912304401398,0.11049753427505493,0.1960819661617279,-0.11058063060045242,0.13105463981628418,0.17327967286109924,-0.10928600281476974,0.13886871933937073,0.1289938986301422,-0.10867681354284286,0.1924128532409668,0.018605440855026245,-0.0909409448504448,0.16464608907699585,0.20942309498786926,-0.11633831262588501,0.18374300003051758,0.16620168089866638,-0.09188247472047806,0.19008216261863708,0.10842466354370117,-0.07337266206741333,0.26070210337638855,0.04723706841468811,-0.1061575710773468,0.22767874598503113,0.193283349275589,-0.133812814950943,0.23164674639701843,0.1619691550731659,-0.12141051143407822,0.23403117060661316,0.10578539967536926,-0.1058749258518219
Q,0.25260743498802185,0.0811014473438263,-3.864185771362827e-07,0.1562231481075287,0.0977374017238617,-0.02436084672808647,0.07394292950630188,0.1176472008228302,-0.05240827426314354,0.02687421441078186,0.16079050302505493,-0.07809913903474808,0.0,0.19701415300369263,-0.10112947225570679,0.05600038170814514,0.0003224015235900879,-0.06229442358016968,0.041120678186416626,0.17702627182006836,-0.10172770917415619,0.038406163454055786,0.2621070146560669,-0.12446408718824387,0.03408214449882507,0.3164483904838562,-0.13751177489757538,0.11893835663795471,0.0,-0.07279517501592636,0.10727396607398987,0.19152027368545532,-0.09994161874055862,0.12758898735046387,0.16305041313171387,-0.10036209225654602,0.1348285973072052,0.1135549545288086,-0.10263186693191528,0.18911853432655334,0.017508208751678467,-0.085287906229496,0.15835940837860107,0.20427978038787842,-0.10811623930931091,0.17738741636276245,0.1596924066543579,-0.08702196925878525,0.18471822142601013,0.1016286313533783,-0.07220663875341415,0.2590149939060211,0.045406460762023926,-0.10118842124938965,0.22197291254997253,0.19225376844406128,-0.12648549675941467,0.22882750630378723,0.15895789861679077,-0.11469315737485886,0.23518690466880798,0.10383346676826477,-0.10103267431259155
Q,0.24400681257247925,0.0903685986995697,-3.713713851993816e-07,0.15038776397705078,0.10203477740287781,-0.024723220616579056,0.07209762930870056,0.12166592478752136,-0.05365839600563049,0.026522189378738403,0.1644485592842102,-0.07984976470470428,0.0,0.20296502113342285,-0.10448538511991501,0.058997780084609985,0.0,-0.06458723545074463,0.041088998317718506,0.17430222034454346,-0.10515104234218597,0.036798059940338135,0.2590320110321045,-0.13001786172389984,0.031120210886001587,0.31040364503860474,-0.14509464800357819,0.1228184700012207,0.0010426044464111328,-0.07426787167787552,0.10497388243675232,0.18808794021606445,-0.10200326144695282,0.12233105301856995,0.16472095251083374,-0.10366009920835495,0.12786516547203064,0.11815890669822693,-0.10756057500839233,0.1913537085056305,0.020061910152435303,-0.08582352846860886,0.15902245044708252,0.20456361770629883,-0.1087188646197319,0.17600473761558533,0.16465729475021362,-0.08980660140514374,0.18240025639533997,0.10905998945236206,-0.07747609913349152,0.25885283946990967,0.049305886030197144,-0.10053635388612747,0.2232998013496399,0.19518470764160156,-0.12594830989837646,0.2294635772705078,0.16513651609420776,-0.11584488302469254,0.234930157661438,0.11135205626487732,-0.10448671877384186
Q,0.2578991949558258,0.07664501667022705,-4.453278847904585e-07,0.16044485569000244,0.09163382649421692,-0.022204143926501274,0.07818564772605896,0.11045888066291809,-0.04778946191072464,0.030027925968170166,0.15610045194625854,-0.07099378854036331,0.0,0.1910673975944519,-0.09141654521226883,0.059654831886291504,0.002194017171859741,-0.06380794942378998,0.04402005672454834,0.17475485801696777,-0.10323163866996765,0.039832234382629395,0.2647079825401306,-0.12357988208532333,0.03438559174537659,0.32434916496276855,-0.1342419683933258,0.12225213646888733,0.0,-0.07457040995359421,0.11205187439918518,0.19000881910324097,-0.10065719485282898,0.13391408324241638,0.16322147846221924,-0.09709782898426056,0.1426020860671997,0.11606985330581665,-0.09554577618837357,0.1931830644607544,0.01503702998161316,-0.0871250256896019,0.16682475805282593,0.20246118307113647,-0.10729743540287018,0.1848679482936859,0.15958470106124878,-0.08072938770055771,0.18980443477630615,0.1024462878704071,-0.06175541505217552,0.263685017824173,0.0409511923789978,-0.10325667262077332,0.2313145101070404,0.18996256589889526,-0.1266043484210968,0.23750385642051697,0.15881168842315674,-0.11172528564929962,0.2414945662021637,0.10422414541244507,-0.09504637122154236
