label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.24483603239059448,0.5297045707702637,4.769146926264511e-07,0.16192105412483215,0.5007866621017456,-0.022504761815071106,0.10670897364616394,0.4133528470993042,-0.03614781051874161,0.10694405436515808,0.31539350748062134,-0.04944724962115288,0.13505196571350098,0.26179224252700806,-0.06248639151453972,0.07202333211898804,0.29057496786117554,-0.014348408207297325,0.029276937246322632,0.1811639666557312,-0.033846303820610046,0.011635780334472656,0.11454838514328003,-0.05270308256149292,0.0,0.055022746324539185,-0.0675157904624939,0.11250331997871399,0.2551591992378235,-0.021531447768211365,0.0716988742351532,0.13471418619155884,-0.03485873341560364,0.049758195877075195,0.062116771936416626,-0.050775736570358276,0.03072410821914673,0.0,-0.06418754160404205,0.15797260403633118,0.24320077896118164,-0.03263428062200546,0.12371179461479187,0.12575668096542358,-0.044491495937108994,0.10018560290336609,0.05772745609283447,-0.05616317316889763,0.07808136940002441,0.0010839402675628662,-0.06659001111984253,0.21036195755004883,0.24839752912521362,-0.0471268855035305,0.18337172269821167,0.15336185693740845,-0.05730631574988365,0.1616547703742981,0.09496080875396729,-0.061193063855171204,0.13952341675758362,0.04674488306045532,-0.0652284249663353
B,0.24798446893692017,0.525408536195755,4.658641898913629e-07,0.1650254726409912,0.4990674555301666,-0.02305634878575802,0.10796940326690674,0.4156455099582672,-0.037219807505607605,0.10627439618110657,0.3180619776248932,-0.050896767526865005,0.13208869099617004,0.2616530954837799,-0.06392481178045273,0.07257327437400818,0.2894355356693268,-0.013822011649608612,0.029187321662902832,0.18074950575828552,-0.033150024712085724,0.01151081919670105,0.11432996392250061,-0.052004966884851456,0.0,0.05521467328071594,-0.06682978570461273,0.11208069324493408,0.2537735402584076,-0.02069474756717682,0.06992918252944946,0.133907288312912,-0.03365769982337952,0.047936588525772095,0.06162521243095398,-0.04944372549653053,0.029073327779769897,0.0,-0.06289194524288177,0.15682318806648254,0.2415657937526703,-0.0316268615424633,0.12141463160514832,0.12448307871818542,-0.043042443692684174,0.09791257977485657,0.05665639042854309,-0.05451352149248123,0.07617735862731934,0.00021970272064208984,-0.06499990075826645,0.20912176370620728,0.24688658118247986,-0.046017441898584366,0.18120956420898438,0.15238776803016663,-0.0560435950756073,0.15982317924499512,0.09413322806358337,-0.05995524302124977,0.13869723677635193,0.04566189646720886,-0.0640563890337944
B,0.24870511889457703,0.5317260921001434,4.871988039667485e-07,0.16738471388816833,0.5069450438022614,-0.02448847144842148,0.11112713813781738,0.4227568209171295,-0.03908677399158478,0.10775485634803772,0.3244200646877289,-0.05298351123929024,0.13059085607528687,0.26520541310310364,-0.06632798910140991,0.07266706228256226,0.2955971658229828,-0.01606220193207264,0.02871924638748169,0.18537887930870056,-0.03673400729894638,0.011085063219070435,0.11774817109107971,-0.05613516643643379,0.0,0.05713871121406555,-0.07103178650140762,0.11276105046272278,0.25907549262046814,-0.02260824665427208,0.07142549753189087,0.13719132542610168,-0.036803167313337326,0.05001440644264221,0.0634007453918457,-0.053074151277542114,0.03214481472969055,0.0,-0.06660650670528412,0.15811946988105774,0.24582895636558533,-0.03333491086959839,0.12302330136299133,0.1271703541278839,-0.04584326967597008,0.09940865635871887,0.0584472119808197,-0.057552747428417206,0.07768282294273376,0.0005053281784057617,-0.06798460334539413,0.21025171875953674,0.2500847280025482,-0.04762933775782585,0.1822996437549591,0.1545415222644806,-0.05836988613009453,0.16069549322128296,0.09574693441390991,-0.06239152327179909,0.13905936479568481,0.04647013545036316,-0.06642872840166092
B,0.2465759515762329,0.5308807492256165,4.858982833866321e-07,0.16323581337928772,0.5030113458633423,-0.023285552859306335,0.1065886914730072,0.4186517596244812,-0.03783101215958595,0.10539552569389343,0.3214697241783142,-0.051941026002168655,0.13263621926307678,0.2670975923538208,-0.06572912633419037,0.07090246677398682,0.2927923798561096,-0.015232265926897526,0.028429657220840454,0.18361282348632812,-0.03535329923033714,0.011226743459701538,0.11695262789726257,-0.054674986749887466,0.0,0.05690595507621765,-0.06986921280622482,0.11164796352386475,0.25673580169677734,-0.02243788167834282,0.07104215025901794,0.1361156702041626,-0.03633851557970047,0.05001974105834961,0.06296885013580322,-0.052458133548498154,0.032045334577560425,0.0,-0.06608105450868607,0.15750300884246826,0.24453657865524292,-0.033687248826026917,0.12313845753669739,0.1266922950744629,-0.0461571104824543,0.0996483862400055,0.05797213315963745,-0.057814545929431915,0.07769882678985596,0.0001221001148223877,-0.06825587898492813,0.2105967402458191,0.24938011169433594,-0.04838768392801285,0.18292760848999023,0.1540158987045288,-0.05908927321434021,0.1612013280391693,0.0951310396194458,-0.06304644793272018,0.13913658261299133,0.045733094215393066,-0.06715075671672821
B,0.2456035614013672,0.5303463041782379,4.682367773511942e-07,0.1638886034488678,0.5032001435756683,-0.023100413382053375,0.10784578323364258,0.41992881894111633,-0.03729173168540001,0.1042889952659607,0.32429632544517517,-0.05114427208900452,0.1258040964603424,0.26524457335472107,-0.06444606184959412,0.07151868939399719,0.2929448187351227,-0.014688714407384396,0.028056681156158447,0.18356797099113464,-0.03510105609893799,0.010927557945251465,0.1170092523097992,-0.054403431713581085,0.0,0.05744543671607971,-0.06922674924135208,0.1112576425075531,0.2575240433216095,-0.02180623821914196,0.0697861909866333,0.13623687624931335,-0.03595148026943207,0.04809695482254028,0.06327435374259949,-0.05230139568448067,0.029834359884262085,0.00034627318382263184,-0.06587514281272888,0.15647146105766296,0.24499031901359558,-0.03299622982740402,0.12121611833572388,0.12624183297157288,-0.04558498412370682,0.09731557965278625,0.05769982933998108,-0.05738973617553711,0.0752914547920227,0.0,-0.06783673912286758,0.20926004648208618,0.24979665875434875,-0.04759453609585762,0.18156301975250244,0.15403863787651062,-0.05849781632423401,0.15941479802131653,0.09506851434707642,-0.06267693638801575,0.13695445656776428,0.04530927538871765,-0.06677085161209106
B,0.24391400814056396,0.5315817594528198,4.6807323883513163e-07,0.1615939438343048,0.5026093125343323,-0.022497855126857758,0.10577946901321411,0.41682547330856323,-0.035998329520225525,0.10415992140769958,0.3189854621887207,-0.049352407455444336,0.12987160682678223,0.2642498016357422,-0.0624961219727993,0.0723537802696228,0.2945460081100464,-0.01337351929396391,0.029513448476791382,0.18576055765151978,-0.033302534371614456,0.011630505323410034,0.11860966682434082,-0.05242987349629402,0.0,0.05831575393676758,-0.06734669208526611,0.11215612292289734,0.2586701512336731,-0.020855989307165146,0.0718676745891571,0.1377110481262207,-0.034511540085077286,0.05046647787094116,0.06391483545303345,-0.05062699317932129,0.032251983880996704,0.0,-0.06419619172811508,0.15717095136642456,0.24601048231124878,-0.03244807943701744,0.12329080700874329,0.1285998821258545,-0.0444943942129612,0.10013830661773682,0.059633880853652954,-0.056238021701574326,0.07860809564590454,0.0013092458248138428,-0.06679700314998627,0.20911329984664917,0.25051742792129517,-0.047509804368019104,0.1816345453262329,0.15640228986740112,-0.05758832395076752,0.16019001603126526,0.09802219271659851,-0.06137336045503616,0.13853076100349426,0.049170732498168945,-0.06547950208187103
B,0.24250346422195435,0.5308248102664948,4.857600970353815e-07,0.15989813208580017,0.502575010061264,-0.022822238504886627,0.10327890515327454,0.41847357153892517,-0.036954011768102646,0.10165664553642273,0.3223215639591217,-0.05070289596915245,0.127145916223526,0.2664656937122345,-0.06415172666311264,0.069599449634552,0.292473703622818,-0.015320002101361752,0.02734196186065674,0.1823655068874359,-0.03549185395240784,0.010591000318527222,0.11537089943885803,-0.05453413724899292,0.0,0.055621951818466187,-0.06918061524629593,0.11054876446723938,0.2581653892993927,-0.02245827205479145,0.07156479358673096,0.13620027899742126,-0.03614019602537155,0.05119776725769043,0.0628763735294342,-0.051842473447322845,0.03403860330581665,0.0,-0.06500151753425598,0.1564333140850067,0.24684348702430725,-0.03359517455101013,0.12366065382957458,0.12856405973434448,-0.04562707245349884,0.10129860043525696,0.05957552790641785,-0.0568116120994091,0.0808911919593811,0.0019268989562988281,-0.06685128062963486,0.20908957719802856,0.2525709569454193,-0.04813429340720177,0.18229305744171143,0.15725544095039368,-0.0583641342818737,0.16126903891563416,0.0983758270740509,-0.06183607876300812,0.1402309536933899,0.04945498704910278,-0.06549017131328583
B,0.24449089169502258,0.5315923988819122,4.84651536680758e-07,0.1623029112815857,0.5038222372531891,-0.024249061942100525,0.10513636469841003,0.4191567599773407,-0.039203520864248276,0.10514184832572937,0.32121792435646057,-0.0535544790327549,0.1332036256790161,0.264394611120224,-0.06753193587064743,0.07239797711372375,0.2946372330188751,-0.017753561958670616,0.029073983430862427,0.18360623717308044,-0.03867437317967415,0.011393636465072632,0.11616584658622742,-0.05792314559221268,0.0,0.056051820516586304,-0.07267629355192184,0.11277991533279419,0.2597845494747162,-0.024493355304002762,0.07286790013313293,0.1375592052936554,-0.03898560255765915,0.05196681618690491,0.06341180205345154,-0.05486975982785225,0.0347273051738739,0.0,-0.06798410415649414,0.15837669372558594,0.2478010356426239,-0.035310253500938416,0.12400591373443604,0.12932425737380981,-0.047704536467790604,0.10143360495567322,0.05933427810668945,-0.05913900211453438,0.08087286353111267,0.0007473528385162354,-0.06923320144414902,0.21040579676628113,0.2529163658618927,-0.049691010266542435,0.18200060725212097,0.15730097889900208,-0.06011221557855606,0.16004183888435364,0.09803935885429382,-0.06382706761360168,0.13856768608093262,0.04911133646965027,-0.06759098172187805
B,0.24231719970703125,0.5316551327705383,5.003215051146981e-07,0.16098293662071228,0.5052835941314697,-0.025924474000930786,0.10529777407646179,0.42182135581970215,-0.04193389043211937,0.10422584414482117,0.325020432472229,-0.05687694624066353,0.1289231777191162,0.2661792039871216,-0.07113247364759445,0.06944718956947327,0.2935452461242676,-0.01930636540055275,0.02696111798286438,0.1826798915863037,-0.04074962064623833,0.010251760482788086,0.11534175276756287,-0.06029163673520088,0.0,0.05534785985946655,-0.07511520385742188,0.1102188229560852,0.258833646774292,-0.025242095813155174,0.07083049416542053,0.13702058792114258,-0.04011876508593559,0.050692200660705566,0.06320661306381226,-0.05609130859375,0.03421598672866821,0.0,-0.06926599144935608,0.15598952770233154,0.24739938974380493,-0.035413794219493866,0.12234801054000854,0.1287004053592682,-0.0483737513422966,0.10023295879364014,0.059346556663513184,-0.059819113463163376,0.07983973622322083,0.0008926689624786377,-0.06987452507019043,0.20797115564346313,0.2534739375114441,-0.04922320693731308,0.18054437637329102,0.15777862071990967,-0.060262177139520645,0.15925320982933044,0.09900233149528503,-0.06424836814403534,0.13812366127967834,0.04993981122970581,-0.06809499859809875
B,0.2423168420791626,0.5318387150764465,4.818149932361848e-07,0.16051602363586426,0.5035266280174255,-0.022926265373826027,0.10473474860191345,0.41948527097702026,-0.03739631548523903,0.10277974605560303,0.3231406807899475,-0.05145801603794098,0.12797418236732483,0.2653123140335083,-0.06513384729623795,0.0701059103012085,0.29618293046951294,-0.01678094081580639,0.02707892656326294,0.18507742881774902,-0.037352871149778366,0.010426223278045654,0.11766678094863892,-0.05617939308285713,0.0,0.057892173528671265,-0.07052916288375854,0.1101987361907959,0.2610388994216919,-0.023943250998854637,0.06952917575836182,0.1380152702331543,-0.03845920041203499,0.048836082220077515,0.06374472379684448,-0.05436009168624878,0.03181880712509155,0.0007378756999969482,-0.06742352992296219,0.15565502643585205,0.24835920333862305,-0.035012464970350266,0.12046125531196594,0.1281539499759674,-0.047806233167648315,0.09734243154525757,0.05817824602127075,-0.05978149548172951,0.07620054483413696,0.0,-0.07017658650875092,0.2078801393508911,0.25254255533218384,-0.049372147768735886,0.18010461330413818,0.15551918745040894,-0.060205791145563126,0.15824857354164124,0.09566867351531982,-0.06445396691560745,0.13653162121772766,0.046033114194869995,-0.0685737133026123
B,0.24380561709403992,0.5336574614048004,4.936226218887896e-07,0.16123265027999878,0.5071493089199066,-0.024349365383386612,0.10425829887390137,0.42213574051856995,-0.03930635377764702,0.10325369238853455,0.32368406653404236,-0.0535174161195755,0.13067889213562012,0.2660364806652069,-0.06739651411771774,0.06977525353431702,0.2946259081363678,-0.01750114932656288,0.027530699968338013,0.1838081181049347,-0.038063254207372665,0.010636776685714722,0.11640658974647522,-0.05727315694093704,0.0,0.05620566010475159,-0.0721864253282547,0.11086606979370117,0.25940677523612976,-0.024195101112127304,0.07126796245574951,0.13723495602607727,-0.03846416994929314,0.05100733041763306,0.0633993148803711,-0.05444086343050003,0.034035831689834595,0.0,-0.0678144097328186,0.15669232606887817,0.2479422390460968,-0.03497295081615448,0.12297618389129639,0.1288122832775116,-0.047817885875701904,0.1004190444946289,0.05921831727027893,-0.059679433703422546,0.07973015308380127,0.0007270574569702148,-0.07014983147382736,0.20902034640312195,0.2536386549472809,-0.04921729490160942,0.1815032660961151,0.15723320841789246,-0.06023610010743141,0.16022172570228577,0.09780892729759216,-0.06444840133190155,0.13892841339111328,0.04814288020133972,-0.06865707039833069
B,0.24163895845413208,0.5343520641326904,4.861071261075267e-07,0.15925776958465576,0.5065004229545593,-0.02371605858206749,0.10344839096069336,0.422222375869751,-0.03830050304532051,0.10183984041213989,0.32505959272384644,-0.052375826984643936,0.12580996751785278,0.2659420371055603,-0.06594613939523697,0.06908401846885681,0.29469549655914307,-0.015546093694865704,0.026879966259002686,0.18413269519805908,-0.03608845919370651,0.010298550128936768,0.11693030595779419,-0.0554363913834095,0.0,0.056873321533203125,-0.07026248425245285,0.109732985496521,0.2597488760948181,-0.022411152720451355,0.070187509059906,0.13747048377990723,-0.036498408764600754,0.05004611611366272,0.06347262859344482,-0.05262654274702072,0.03337222337722778,0.0,-0.0660589411854744,0.15541976690292358,0.24794363975524902,-0.0334450900554657,0.1219680905342102,0.12879914045333862,-0.04595010727643967,0.09955242276191711,0.05927020311355591,-0.05771303549408913,0.07883697748184204,0.0010505914688110352,-0.06813961267471313,0.20805895328521729,0.25345200300216675,-0.047943972051143646,0.18121665716171265,0.1574675440788269,-0.05867837741971016,0.15991824865341187,0.09845501184463501,-0.06273540109395981,0.13828632235527039,0.049353718757629395,-0.06677946448326111
B,0.2420061230659485,0.5344882905483246,4.6105094497761456e-07,0.16030925512313843,0.5056008398532867,-0.022477902472019196,0.10489341616630554,0.418815940618515,-0.035619981586933136,0.10243365168571472,0.32167676091194153,-0.04852098226547241,0.1264301836490631,0.2666616141796112,-0.061177026480436325,0.07123655080795288,0.2938707172870636,-0.013187877833843231,0.02910175919532776,0.1851411759853363,-0.03278055414557457,0.011588990688323975,0.11877575516700745,-0.051728446036577225,0.0,0.05949220061302185,-0.066490039229393,0.11144965887069702,0.2582836449146271,-0.020511195063591003,0.07207334041595459,0.13652673363685608,-0.033885788172483444,0.05087658762931824,0.06311330199241638,-0.049743443727493286,0.03264501690864563,0.0,-0.0630965307354927,0.15665215253829956,0.24649879336357117,-0.03192022815346718,0.12401998043060303,0.12804874777793884,-0.04393913969397545,0.10100877285003662,0.05928805470466614,-0.055586077272892,0.07960250973701477,0.001482933759689331,-0.06605714559555054,0.20873337984085083,0.25229284167289734,-0.046749502420425415,0.18264049291610718,0.15716323256492615,-0.056987930089235306,0.16145765781402588,0.0985158383846283,-0.06081172078847885,0.13988924026489258,0.04959568381309509,-0.06486928462982178
B,0.2415643036365509,0.5292076468467712,4.627515011179639e-07,0.15894290804862976,0.5011922717094421,-0.0220764372497797,0.10231634974479675,0.41549229621887207,-0.0356338806450367,0.10119470953941345,0.31752312183380127,-0.04893139749765396,0.1289467215538025,0.2633315920829773,-0.061906006187200546,0.06884810328483582,0.2904038429260254,-0.013834814541041851,0.027422040700912476,0.18129092454910278,-0.03305985778570175,0.01075175404548645,0.11479884386062622,-0.05153718590736389,0.0,0.05568552017211914,-0.06608814001083374,0.10922136902809143,0.2550681233406067,-0.021262504160404205,0.06898334622383118,0.13433289527893066,-0.03447754308581352,0.047511667013168335,0.06159296631813049,-0.04983464255928993,0.02905532717704773,0.0,-0.06285228580236435,0.15476149320602417,0.24307584762573242,-0.03264757618308067,0.12096241116523743,0.12466979026794434,-0.04456303268671036,0.09788286685943604,0.056747257709503174,-0.05590187758207321,0.07625782489776611,0.0004798471927642822,-0.0660695880651474,0.20716503262519836,0.24847954511642456,-0.0473671481013298,0.18055513501167297,0.15277069807052612,-0.05776287615299225,0.15917488932609558,0.09372153878211975,-0.06178658828139305,0.13771966099739075,0.044705867767333984,-0.06589604914188385
B,0.2452029585838318,0.5303606390953064,4.844569048145786e-07,0.16241484880447388,0.5016992092132568,-0.02257474511861801,0.105560302734375,0.41540926694869995,-0.03665943443775177,0.10477140545845032,0.31778985261917114,-0.05046955496072769,0.13272738456726074,0.2648066282272339,-0.06398192793130875,0.06984710693359375,0.2928199768066406,-0.014697049744427204,0.027675867080688477,0.1822691559791565,-0.03451298922300339,0.010796576738357544,0.11506044864654541,-0.053420353680849075,0.0,0.055136263370513916,-0.06820696592330933,0.1104966402053833,0.25814634561538696,-0.022162318229675293,0.0703127384185791,0.13667356967926025,-0.035887449979782104,0.04922318458557129,0.06310707330703735,-0.05195736140012741,0.031535446643829346,8.732080459594727e-05,-0.06538937240839005,0.15625956654548645,0.2463420033454895,-0.033573172986507416,0.1219891905784607,0.12785431742668152,-0.04565460979938507,0.09887740015983582,0.05832791328430176,-0.05754001811146736,0.07760605216026306,0.0,-0.06808073073625565,0.2088978886604309,0.25148361921310425,-0.04834999889135361,0.18125540018081665,0.15566891431808472,-0.058600690215826035,0.1596258282661438,0.09620016813278198,-0.06250428408384323,0.13819074630737305,0.04641139507293701,-0.06655335426330566
B,0.24603372812271118,0.5319404006004333,4.7517625034743105e-07,0.16488486528396606,0.5069509744644165,-0.023898225277662277,0.10852605104446411,0.42437028884887695,-0.03840843588113785,0.10462746024131775,0.3276352882385254,-0.05238215997815132,0.12331002950668335,0.26688235998153687,-0.06587335467338562,0.07313951849937439,0.2948581576347351,-0.01653061807155609,0.028439611196517944,0.1848112940788269,-0.03799634799361229,0.010751426219940186,0.11692973971366882,-0.057750578969717026,0.0,0.05640381574630737,-0.07259169965982437,0.11252230405807495,0.25953465700149536,-0.023444315418601036,0.07116138935089111,0.1375303864479065,-0.03845374658703804,0.050309598445892334,0.06356820464134216,-0.05490626022219658,0.03358304500579834,0.0,-0.06838694959878922,0.15684643387794495,0.24732112884521484,-0.03452495113015175,0.12196102738380432,0.12800326943397522,-0.047651078552007675,0.0988490879535675,0.058921247720718384,-0.059154994785785675,0.07836949825286865,0.0005034506320953369,-0.0693480372428894,0.2084265947341919,0.2523374557495117,-0.04911784827709198,0.1803830862045288,0.15639305114746094,-0.060253798961639404,0.15924546122550964,0.09736251831054688,-0.06424769014120102,0.13832655549049377,0.047402381896972656,-0.06816855072975159
B,0.24302905797958374,0.5308964848518372,4.94335097300791e-07,0.16077983379364014,0.5025281310081482,-0.023831455036997795,0.10446333885192871,0.4184715747833252,-0.03879912942647934,0.10326659679412842,0.3219316601753235,-0.05323288217186928,0.12965410947799683,0.26663899421691895,-0.06732210516929626,0.07042604684829712,0.2935742735862732,-0.01676151715219021,0.027974575757980347,0.18294566869735718,-0.03749357536435127,0.010884702205657959,0.1156628429889679,-0.056760482490062714,0.0,0.05541718006134033,-0.07159978151321411,0.11087512969970703,0.25955742597579956,-0.023647816851735115,0.07127737998962402,0.13761550188064575,-0.03826245665550232,0.051137059926986694,0.06358757615089417,-0.05426986888051033,0.03451132774353027,0.0,-0.06754402071237564,0.1564847230911255,0.24800723791122437,-0.034600697457790375,0.12242257595062256,0.12943309545516968,-0.04733237251639366,0.09998175501823425,0.05958092212677002,-0.05870626121759415,0.07952377200126648,0.0004889070987701416,-0.06878917664289474,0.20878005027770996,0.2527362108230591,-0.049034200608730316,0.1807481050491333,0.15700620412826538,-0.05960937216877937,0.15965226292610168,0.09737813472747803,-0.06325949728488922,0.13889718055725098,0.04727843403816223,-0.06706627458333969
B,0.24188289046287537,0.5326554477214813,4.868477390118642e-07,0.16043588519096375,0.5046243965625763,-0.023049527779221535,0.10464701056480408,0.4195033609867096,-0.03727412968873978,0.10334563255310059,0.32310810685157776,-0.051145341247320175,0.1288837492465973,0.26736345887184143,-0.06471572816371918,0.07063499093055725,0.29530569911003113,-0.015535336919128895,0.028286874294281006,0.18454524874687195,-0.03612525761127472,0.011037498712539673,0.11692807078361511,-0.05522696673870087,0.0,0.05670475959777832,-0.06979139894247055,0.11070293188095093,0.2607158124446869,-0.02277655340731144,0.07127410173416138,0.13870730996131897,-0.03730328753590584,0.05086621642112732,0.06427475810050964,-0.05329604819417,0.03417453169822693,0.000552833080291748,-0.06635038554668427,0.15600895881652832,0.2485320270061493,-0.03410159423947334,0.12197929620742798,0.12971818447113037,-0.04689556360244751,0.09935471415519714,0.05929175019264221,-0.05865021049976349,0.07858380675315857,0.0,-0.06878167390823364,0.20765402913093567,0.2530123293399811,-0.048837948590517044,0.17993906140327454,0.15657225251197815,-0.05959198996424675,0.15838825702667236,0.09668555855751038,-0.06352148950099945,0.13697361946105957,0.046851009130477905,-0.06734781712293625
B,0.2428690791130066,0.5337898433208466,4.819603418582119e-07,0.1609572172164917,0.504576712846756,-0.022805115208029747,0.10531720519065857,0.41968461871147156,-0.03729831427335739,0.10316213965415955,0.3220333755016327,-0.05149761214852333,0.12965145707130432,0.26596853137016296,-0.06528446078300476,0.0721014142036438,0.29611536860466003,-0.015912195667624474,0.028645575046539307,0.18516966700553894,-0.036517251282930374,0.011042952537536621,0.11781275272369385,-0.05549093335866928,0.0,0.058054059743881226,-0.06993836164474487,0.11128869652748108,0.2617780268192291,-0.023309390991926193,0.07071641087532043,0.13931027054786682,-0.0378548800945282,0.04957398772239685,0.06464886665344238,-0.05370944365859032,0.03240272402763367,0.001359313726425171,-0.06661389023065567,0.1561446189880371,0.24920186400413513,-0.03470126539468765,0.12107551097869873,0.1298513114452362,-0.04732421413064003,0.09782740473747253,0.059035152196884155,-0.05906529352068901,0.0766642689704895,0.0,-0.06920713931322098,0.20777732133865356,0.25312867760658264,-0.04947865009307861,0.179266095161438,0.1563531458377838,-0.060016416013240814,0.15746086835861206,0.09621497988700867,-0.06393113732337952,0.1360785961151123,0.04672062397003174,-0.06774146109819412
B,0.2426345944404602,0.5326882600784302,4.876820298704843e-07,0.16133487224578857,0.5064812898635864,-0.02481313794851303,0.10536706447601318,0.42588871717453003,-0.04038633778691292,0.10273024439811707,0.32972627878189087,-0.0552351139485836,0.12358775734901428,0.2661389708518982,-0.06935323029756546,0.06963688135147095,0.3000667691230774,-0.018347255885601044,0.02622547745704651,0.18802094459533691,-0.03998874872922897,0.009926855564117432,0.11987119913101196,-0.059562232345342636,0.0,0.059400856494903564,-0.07419642806053162,0.10901108384132385,0.2640901803970337,-0.02473265491425991,0.06770697236061096,0.1410648226737976,-0.0399874746799469,0.047538161277770996,0.06628865003585815,-0.05647033452987671,0.031234383583068848,0.002221733331680298,-0.06993002444505692,0.15392693877220154,0.25043123960494995,-0.035264380276203156,0.11829012632369995,0.12988495826721191,-0.04865030571818352,0.09558558464050293,0.05932331085205078,-0.06078021973371506,0.07519930601119995,0.0,-0.07124274969100952,0.2063491940498352,0.2531750798225403,-0.04925764724612236,0.17792314291000366,0.15565341711044312,-0.060749173164367676,0.15627124905586243,0.09518909454345703,-0.0652681365609169,0.13516542315483093,0.044154196977615356,-0.0694228932261467
B,0.2417171597480774,0.534445732831955,5.015834858568269e-07,0.1614292860031128,0.5108995139598846,-0.025123393163084984,0.10499674081802368,0.432230144739151,-0.04097551107406616,0.10025039315223694,0.33798399567604065,-0.05600784346461296,0.11691227555274963,0.2713564932346344,-0.07044752687215805,0.06965991854667664,0.30294904112815857,-0.020465025678277016,0.025338739156723022,0.18959376215934753,-0.0435437373816967,0.00919651985168457,0.11982515454292297,-0.06364145874977112,0.0,0.05825302004814148,-0.07826059311628342,0.10878068208694458,0.267693430185318,-0.026852164417505264,0.06702950596809387,0.14401111006736755,-0.0438106432557106,0.04711383581161499,0.06785991787910461,-0.0609382726252079,0.03157046437263489,0.0023960471153259277,-0.07453256845474243,0.153446227312088,0.25437721610069275,-0.037380967289209366,0.11723670363426208,0.13297969102859497,-0.0523550771176815,0.0943499505519867,0.06087478995323181,-0.06480643898248672,0.07436954975128174,0.0,-0.075193390250206,0.2056417465209961,0.25730636715888977,-0.051311541348695755,0.17720508575439453,0.15854808688163757,-0.06412401795387268,0.15590223670005798,0.09662213921546936,-0.06909008324146271,0.1351269781589508,0.04339149594306946,-0.0733393058180809
B,0.23966532945632935,0.5326296985149384,4.94502501169336e-07,0.1591494083404541,0.5083360373973846,-0.025083579123020172,0.1033761203289032,0.4277901351451874,-0.04026221111416817,0.10024625062942505,0.3318556845188141,-0.05457355082035065,0.11917108297348022,0.26662465929985046,-0.06861701607704163,0.07065367698669434,0.3042137920856476,-0.02037033438682556,0.025981277227401733,0.19110587239265442,-0.042670536786317825,0.009435832500457764,0.12117204070091248,-0.06216692551970482,0.0,0.05939862132072449,-0.07665535062551498,0.109250009059906,0.26847532391548157,-0.026700276881456375,0.06723380088806152,0.14424726366996765,-0.04328632354736328,0.04751235246658325,0.06822970509529114,-0.060734350234270096,0.03169885277748108,0.0030302703380584717,-0.07483001053333282,0.1531071662902832,0.25513967871665955,-0.03710923716425896,0.11687478423118591,0.13299158215522766,-0.052383337169885635,0.09366047382354736,0.06066295504570007,-0.06617271900177002,0.07356011867523193,0.0,-0.07764066010713577,0.20490527153015137,0.25749877095222473,-0.05080143362283707,0.17655402421951294,0.15792599320411682,-0.06408759206533432,0.15566962957382202,0.09505882859230042,-0.07020164281129837,0.13544899225234985,0.041146665811538696,-0.07561426609754562
B,0.23779547214508057,0.5302897989749908,5.12417784648278e-07,0.15619832277297974,0.5054046213626862,-0.02365918457508087,0.10027295351028442,0.423163503408432,-0.03814971446990967,0.09987848997116089,0.3281992971897125,-0.052159830927848816,0.12331011891365051,0.26593807339668274,-0.06610298156738281,0.06708917021751404,0.3034650981426239,-0.01850082539021969,0.024078726768493652,0.19043424725532532,-0.040268972516059875,0.008626401424407959,0.12066176533699036,-0.059212397783994675,0.0,0.05917245149612427,-0.07322632521390915,0.10666900873184204,0.2680106461048126,-0.02537454105913639,0.06650114059448242,0.1436207890510559,-0.04132896289229393,0.04827246069908142,0.067594975233078,-0.05793284252285957,0.034275174140930176,0.0030098557472229004,-0.07121693342924118,0.15157949924468994,0.25430938601493835,-0.0362878255546093,0.11588189005851746,0.13238322734832764,-0.05077437683939934,0.09391695261001587,0.06049254536628723,-0.06374506652355194,0.07500812411308289,0.0,-0.07445963472127914,0.20333248376846313,0.25629058480262756,-0.05042212828993797,0.17480450868606567,0.15750744938850403,-0.06269032508134842,0.1545436978340149,0.09502485394477844,-0.06776018440723419,0.1354822814464569,0.041420578956604004,-0.07233544439077377
