label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
U,0.1509062647819519,0.6322087347507477,6.560808287758846e-07,0.08469140529632568,0.5738031566143036,-0.027743542566895485,0.0510631799697876,0.4724319875240326,-0.042441558092832565,0.07351052761077881,0.3839894235134125,-0.06090189889073372,0.1086772084236145,0.32521525025367737,-0.07767923921346664,0.030620843172073364,0.3224811255931854,-0.013870114460587502,0.012017875909805298,0.18488940596580505,-0.04210127890110016,0.005354881286621094,0.1018819510936737,-0.06062483415007591,0.0,0.03243213891983032,-0.07031749188899994,0.08201444149017334,0.30391278862953186,-0.022574620321393013,0.06106060743331909,0.1558118760585785,-0.05124014616012573,0.049702584743499756,0.07127803564071655,-0.06798378378152847,0.04185688495635986,0.0,-0.07443057000637054,0.13513028621673584,0.31477686762809753,-0.03632424771785736,0.13062965869903564,0.22328457236289978,-0.0791439414024353,0.13500076532363892,0.29388710856437683,-0.08222578465938568,0.13887536525726318,0.35401853919029236,-0.06917949765920639,0.18779432773590088,0.3464467227458954,-0.05257421359419823,0.1826181411743164,0.2594858705997467,-0.07657457143068314,0.17635029554367065,0.29842057824134827,-0.06654924899339676,0.1735318899154663,0.34459391236305237,-0.051079317927360535
U,0.1515694558620453,0.6349207162857056,6.791181021981174e-07,0.08709567785263062,0.5776059031486511,-0.029877131804823875,0.05374503135681152,0.47742408514022827,-0.044360287487506866,0.0758543312549591,0.3894680142402649,-0.06232422962784767,0.10919502377510071,0.33524376153945923,-0.07845205813646317,0.03146091103553772,0.3277210593223572,-0.013473999686539173,0.012187808752059937,0.18820422887802124,-0.04160025343298912,0.005230814218521118,0.10434222221374512,-0.05991645157337189,0.0,0.03433042764663696,-0.06912346184253693,0.08204412460327148,0.3078603744506836,-0.020889732986688614,0.060051143169403076,0.15945714712142944,-0.04992412403225899,0.04855117201805115,0.07217180728912354,-0.06719003617763519,0.04102709889411926,0.0,-0.07351409643888474,0.1345636546611786,0.31742095947265625,-0.03373921290040016,0.130844384431839,0.230759859085083,-0.07802478224039078,0.13746312260627747,0.302120566368103,-0.08334694057703018,0.1429671347141266,0.3635568618774414,-0.0709705576300621,0.18692180514335632,0.34719550609588623,-0.04916810616850853,0.18270990252494812,0.26290619373321533,-0.07447784394025803,0.17766335606575012,0.30524080991744995,-0.06570616364479065,0.17599216103553772,0.3547079563140869,-0.050690360367298126
U,0.1520816683769226,0.6351298093795776,6.666943477284804e-07,0.0853201150894165,0.5791603326797485,-0.028230611234903336,0.05135911703109741,0.47578608989715576,-0.041840810328722,0.0761561393737793,0.38465583324432373,-0.05951041355729103,0.11446487903594971,0.3301768898963928,-0.07575199753046036,0.030544310808181763,0.32719194889068604,-0.011247960850596428,0.011719048023223877,0.18891936540603638,-0.038892876356840134,0.0049301981925964355,0.10537120699882507,-0.05743707716464996,0.0,0.03494316339492798,-0.06729570031166077,0.08214408159255981,0.3063814640045166,-0.020182926207780838,0.060494840145111084,0.1591191291809082,-0.04875800758600235,0.04868122935295105,0.0723642110824585,-0.06670770794153214,0.04050040245056152,0.0,-0.07400678843259811,0.13499867916107178,0.3160107731819153,-0.034408945590257645,0.13123154640197754,0.23045271635055542,-0.07818035781383514,0.13552045822143555,0.3044223189353943,-0.08325765281915665,0.13834959268569946,0.36783868074417114,-0.07114633172750473,0.18690431118011475,0.3471262454986572,-0.051200054585933685,0.18149536848068237,0.26198112964630127,-0.07675124704837799,0.17603617906570435,0.30765020847320557,-0.0676765888929367,0.17327415943145752,0.3615947961807251,-0.05258873850107193
U,0.15000981092453003,0.6274523437023163,6.978439728300145e-07,0.08502840995788574,0.5692795813083649,-0.03094444051384926,0.05250635743141174,0.4708694517612457,-0.047626007348299026,0.07956105470657349,0.38427743315696716,-0.06740579009056091,0.11678051948547363,0.3301190435886383,-0.0851108580827713,0.029996365308761597,0.3200626075267792,-0.01642933115363121,0.010985076427459717,0.1825009286403656,-0.04512627422809601,0.004069268703460693,0.09984806180000305,-0.0643114522099495,0.0,0.030680686235427856,-0.07465953379869461,0.08120685815811157,0.3023155629634857,-0.02344721369445324,0.05830395221710205,0.1563996970653534,-0.05246732383966446,0.047099769115448,0.07151666283607483,-0.06979666650295258,0.04111739993095398,0.0,-0.07688604295253754,0.13461601734161377,0.3135729134082794,-0.035808879882097244,0.13401180505752563,0.2240978181362152,-0.07822911441326141,0.13767075538635254,0.29409751296043396,-0.0817997008562088,0.13968729972839355,0.35368093848228455,-0.06943970918655396,0.18778866529464722,0.34416159987449646,-0.05110437050461769,0.18643295764923096,0.25905534625053406,-0.07558456063270569,0.18021976947784424,0.2981954514980316,-0.06662086397409439,0.1761186718940735,0.3442061245441437,-0.0520208440721035
U,0.15206262469291687,0.6258235275745392,6.875714575471648e-07,0.0862656831741333,0.569549947977066,-0.03160172328352928,0.053017109632492065,0.47285863757133484,-0.04880909621715546,0.07411986589431763,0.3834598958492279,-0.06921885907649994,0.10827282071113586,0.3249988853931427,-0.08770745247602463,0.030491679906845093,0.3223554193973541,-0.016164621338248253,0.011716127395629883,0.18554386496543884,-0.046437863260507584,0.004867374897003174,0.10241439938545227,-0.06679107993841171,0.0,0.032422542572021484,-0.07781937718391418,0.08171480894088745,0.30226805806159973,-0.023554911836981773,0.06089299917221069,0.15624698996543884,-0.054523926228284836,0.049462586641311646,0.07166785001754761,-0.07325804978609085,0.04131767153739929,0.0,-0.0811159759759903,0.13482144474983215,0.31184121966362,-0.0364050418138504,0.13228639960289001,0.22051969170570374,-0.08101096749305725,0.13711008429527283,0.29212114214897156,-0.08477631211280823,0.1406753957271576,0.3541959226131439,-0.07209412008523941,0.18783244490623474,0.34216228127479553,-0.05212706699967384,0.18399420380592346,0.2594400942325592,-0.07797376066446304,0.1788441240787506,0.3015226423740387,-0.06882701814174652,0.17675498127937317,0.35023054480552673,-0.05375169590115547
U,0.1503220796585083,0.6325288712978363,7.08257516635058e-07,0.08306622505187988,0.571901947259903,-0.027336152270436287,0.050047069787979126,0.47213026881217957,-0.04190489277243614,0.07826787233352661,0.387749582529068,-0.060971688479185104,0.11662054061889648,0.33857545256614685,-0.07868576794862747,0.029213398694992065,0.3256889283657074,-0.010643178597092628,0.01070857048034668,0.18783703446388245,-0.03989925608038902,0.004386693239212036,0.10390183329582214,-0.06028052419424057,0.0,0.03393980860710144,-0.07153132557868958,0.08141621947288513,0.3060193359851837,-0.01971718668937683,0.06164652109146118,0.1594981849193573,-0.05014042183756828,0.05010142922401428,0.072842538356781,-0.0701405331492424,0.04272592067718506,0.0,-0.07883906364440918,0.13448864221572876,0.3156798779964447,-0.03398842737078667,0.13247650861740112,0.22454556822776794,-0.0770949125289917,0.13726288080215454,0.2940022051334381,-0.08195196837186813,0.14109933376312256,0.3549549877643585,-0.06992881000041962,0.1876813769340515,0.3457154333591461,-0.050926245748996735,0.18564379215240479,0.2606576383113861,-0.07522860914468765,0.17984473705291748,0.300252228975296,-0.06639250367879868,0.1765444278717041,0.3483603298664093,-0.05159435793757439
U,0.15287697315216064,0.6311116516590118,6.786300446037785e-07,0.08786198496818542,0.5723622143268585,-0.028410635888576508,0.05541139841079712,0.472197562456131,-0.04245204105973244,0.0790545642375946,0.38296791911125183,-0.05992073193192482,0.11345374584197998,0.32537731528282166,-0.07538951933383942,0.032465845346450806,0.3251185715198517,-0.011743569746613503,0.012952268123626709,0.18673297762870789,-0.037939731031656265,0.005259841680526733,0.10324886441230774,-0.05578768253326416,0.0,0.0337965190410614,-0.06543575972318649,0.08362236618995667,0.3055805265903473,-0.019307732582092285,0.06217116117477417,0.1593708097934723,-0.04643838107585907,0.051609814167022705,0.07243421673774719,-0.06419973820447922,0.045396119356155396,0.0,-0.07203318178653717,0.13604438304901123,0.31542930006980896,-0.03198195993900299,0.13479024171829224,0.22526106238365173,-0.07300622016191483,0.13933497667312622,0.29192718863487244,-0.0784638375043869,0.1423509120941162,0.3519914448261261,-0.06779760867357254,0.18818318843841553,0.34456875920295715,-0.04730276018381119,0.18666774034500122,0.2586542069911957,-0.07110286504030228,0.1821872591972351,0.29338088631629944,-0.0635303482413292,0.17978417873382568,0.33839038014411926,-0.050172582268714905
U,0.14829540252685547,0.6327247321605682,6.958062499506923e-07,0.08264711499214172,0.5722690522670746,-0.027661142870783806,0.049556344747543335,0.4730367362499237,-0.043075140565633774,0.07607963681221008,0.3865301311016083,-0.0625917986035347,0.11323046684265137,0.33212390542030334,-0.08060057461261749,0.029489338397979736,0.3240896761417389,-0.01343442965298891,0.011286169290542603,0.1860956847667694,-0.042403679341077805,0.004932999610900879,0.10239490866661072,-0.06216376647353172,0.0,0.03279620409011841,-0.07313520461320877,0.0815092921257019,0.30573704838752747,-0.022462589666247368,0.06203708052635193,0.15903428196907043,-0.05242190137505531,0.050061583518981934,0.07306352257728577,-0.07139648497104645,0.04180079698562622,0.0,-0.07974426448345184,0.13458341360092163,0.3168400228023529,-0.03651616349816322,0.13094109296798706,0.22487959265708923,-0.07919098436832428,0.13347607851028442,0.29454484581947327,-0.0828746035695076,0.1366128921508789,0.3546971380710602,-0.07047229260206223,0.18700379133224487,0.34822437167167664,-0.05324127525091171,0.1827387809753418,0.26187291741371155,-0.07754740118980408,0.17657941579818726,0.29946616291999817,-0.0683780163526535,0.1746300458908081,0.3453162610530853,-0.05354330688714981
U,0.14718285202980042,0.6282566487789154,7.035131943666784e-07,0.0818624198436737,0.5666711628437042,-0.03054967150092125,0.05071061849594116,0.46802040934562683,-0.04726187884807587,0.0801716148853302,0.38341042399406433,-0.06770364940166473,0.12005862593650818,0.3306613266468048,-0.08633802086114883,0.02887246012687683,0.3203500807285309,-0.01355835609138012,0.01008528470993042,0.181991308927536,-0.04252919182181358,0.003705054521560669,0.09842288494110107,-0.06267009675502777,0.0,0.02877521514892578,-0.07405343651771545,0.08071452379226685,0.30227985978126526,-0.021283691748976707,0.05928713083267212,0.15675517916679382,-0.0512496680021286,0.048009634017944336,0.07247179746627808,-0.07082643359899521,0.041403234004974365,0.0,-0.0797601193189621,0.13392266631126404,0.31352707743644714,-0.034470945596694946,0.13270583748817444,0.22083780169487,-0.07776754349470139,0.13496795296669006,0.289516419172287,-0.08338699489831924,0.13725170493125916,0.35006746649742126,-0.07242909073829651,0.18622854351997375,0.3449071943759918,-0.050579704344272614,0.1854158341884613,0.2593174874782562,-0.07608962059020996,0.17920264601707458,0.2948774993419647,-0.06882854551076889,0.17609980702400208,0.3397999107837677,-0.05543134734034538
U,0.14614346623420715,0.6269662082195282,6.91842217293015e-07,0.08070221543312073,0.5644557178020477,-0.029052091762423515,0.04977717995643616,0.4668741524219513,-0.0460376963019371,0.07296285033226013,0.3803134858608246,-0.06721348315477371,0.11030897498130798,0.3228301703929901,-0.08676273375749588,0.029900342226028442,0.32159438729286194,-0.01409824937582016,0.011486858129501343,0.1849689781665802,-0.04449332877993584,0.004684120416641235,0.10232207179069519,-0.06511363387107849,0.0,0.03232228755950928,-0.07641832530498505,0.08095443248748779,0.30438002943992615,-0.02297985926270485,0.05974474549293518,0.15742143988609314,-0.05421484261751175,0.04694560170173645,0.07319852709770203,-0.07335805147886276,0.038393259048461914,0.0,-0.08149363100528717,0.13419154286384583,0.3161338269710541,-0.03705018386244774,0.13060417771339417,0.2230531871318817,-0.0815126970410347,0.1325441300868988,0.2970755398273468,-0.0836782306432724,0.13511458039283752,0.35942330956459045,-0.06954064965248108,0.18712052702903748,0.34799864888191223,-0.05385631322860718,0.1822352111339569,0.2584463059902191,-0.07906221598386765,0.17595890164375305,0.29917266964912415,-0.06824096292257309,0.17372170090675354,0.34752532839775085,-0.051783956587314606
U,0.14570212364196777,0.6281892955303192,6.824795377724513e-07,0.08270391821861267,0.5676475465297699,-0.027135232463479042,0.05128255486488342,0.470652312040329,-0.04254655912518501,0.07234466075897217,0.3869028389453888,-0.06211349740624428,0.10709238052368164,0.3301929533481598,-0.07977832853794098,0.02912154793739319,0.31935855746269226,-0.012019852176308632,0.011157393455505371,0.1812741458415985,-0.04030518978834152,0.004487097263336182,0.09795549511909485,-0.059239838272333145,0.0,0.029229462146759033,-0.06933126598596573,0.07994413375854492,0.3032480776309967,-0.021124666556715965,0.059538304805755615,0.15628847479820251,-0.05094563215970993,0.04825446009635925,0.07117033004760742,-0.06942334026098251,0.04150521755218506,0.0,-0.07702998071908951,0.13315647840499878,0.3158407509326935,-0.03523219749331474,0.13108855485916138,0.22369298338890076,-0.07776910811662674,0.13410824537277222,0.29038313031196594,-0.08165785670280457,0.13699793815612793,0.3494203984737396,-0.06932071596384048,0.18633180856704712,0.34852030873298645,-0.051893290132284164,0.18574178218841553,0.2609674036502838,-0.07579009234905243,0.17993533611297607,0.29427459836006165,-0.06681103259325027,0.17684674263000488,0.3368624746799469,-0.05209222808480263
U,0.14384478330612183,0.6276061832904816,6.785141977161402e-07,0.07896125316619873,0.5667814314365387,-0.028936263173818588,0.04832381010055542,0.46802255511283875,-0.04451841488480568,0.06644713878631592,0.3813951909542084,-0.06386072188615799,0.09490424394607544,0.32066139578819275,-0.08121410012245178,0.027789682149887085,0.3178118169307709,-0.012095384299755096,0.009719520807266235,0.17991569638252258,-0.04059150815010071,0.0037155747413635254,0.09815713763237,-0.05941546708345413,0.0,0.029718756675720215,-0.06911332905292511,0.07931745052337646,0.3016655743122101,-0.02039680816233158,0.05950552225112915,0.15446802973747253,-0.050352226942777634,0.048490941524505615,0.0709434449672699,-0.06879696995019913,0.04187136888504028,0.0,-0.07620913535356522,0.13280683755874634,0.31413909792900085,-0.03397428244352341,0.13005763292312622,0.22333797812461853,-0.07801595330238342,0.13228410482406616,0.2962147295475006,-0.08171259611845016,0.1350424885749817,0.358380526304245,-0.06876547634601593,0.1859445571899414,0.3467356860637665,-0.05007757246494293,0.18237251043319702,0.25971993803977966,-0.0751303881406784,0.17599612474441528,0.30066683888435364,-0.06529510766267776,0.17340421676635742,0.3483467400074005,-0.04963746666908264
U,0.13793760538101196,0.6292429268360138,7.196961178124184e-07,0.07321381568908691,0.5645584762096405,-0.02968580275774002,0.043849021196365356,0.46423253417015076,-0.04707347974181175,0.0719122588634491,0.37789449095726013,-0.06871624290943146,0.11371028423309326,0.3304804861545563,-0.08863529562950134,0.023186683654785156,0.32329729199409485,-0.013580309227108955,0.007515609264373779,0.18473437428474426,-0.04400112107396126,0.0028432905673980713,0.10165497660636902,-0.06482361257076263,0.0,0.03177851438522339,-0.0765056163072586,0.07462745904922485,0.3050866425037384,-0.021842723712325096,0.05638200044631958,0.1579379141330719,-0.05355692654848099,0.045261263847351074,0.07273498177528381,-0.07337882369756699,0.03814852237701416,0.0,-0.08212573081254959,0.12755584716796875,0.3155011236667633,-0.03541912883520126,0.12512058019638062,0.2209320366382599,-0.07925654202699661,0.12644553184509277,0.2913409173488617,-0.0826173797249794,0.12865835428237915,0.35280904173851013,-0.06955927610397339,0.1799129843711853,0.34561339020729065,-0.05196046829223633,0.17701852321624756,0.2589268386363983,-0.07640108466148376,0.16940104961395264,0.2960761487483978,-0.06707481294870377,0.16579192876815796,0.34291091561317444,-0.051995065063238144
U,0.14269715547561646,0.6285364627838135,6.90289539306832e-07,0.07795098423957825,0.563727617263794,-0.027589615434408188,0.04838535189628601,0.46479856967926025,-0.043584272265434265,0.06989485025405884,0.3797122836112976,-0.0639326423406601,0.10435116291046143,0.32267212867736816,-0.08240877091884613,0.027426809072494507,0.3176801800727844,-0.01109227817505598,0.009321868419647217,0.1806740164756775,-0.04046351835131645,0.003331691026687622,0.0975717306137085,-0.06018957868218422,0.0,0.028021514415740967,-0.07057434320449829,0.07888597249984741,0.30120253562927246,-0.020133640617132187,0.05990433692932129,0.1563662886619568,-0.05104055628180504,0.04823622107505798,0.07169446349143982,-0.07010547816753387,0.041753679513931274,0.0,-0.07789617031812668,0.1325606107711792,0.31303179264068604,-0.03439898043870926,0.12964046001434326,0.22262227535247803,-0.07849432528018951,0.1305147409439087,0.29364490509033203,-0.08196418732404709,0.13374745845794678,0.3555740714073181,-0.06859806180000305,0.18589508533477783,0.3440477252006531,-0.05121287330985069,0.18220603466033936,0.25646817684173584,-0.07570352405309677,0.17520493268966675,0.29351383447647095,-0.0658184289932251,0.1732393503189087,0.3394058346748352,-0.049987345933914185
U,0.1424810290336609,0.6271110475063324,6.756936841156858e-07,0.07618877291679382,0.5663647949695587,-0.027146030217409134,0.04538905620574951,0.46674224734306335,-0.04191407933831215,0.0674656331539154,0.3794079124927521,-0.06106369197368622,0.10230684280395508,0.32645925879478455,-0.07853188365697861,0.02562129497528076,0.3185481131076813,-0.009448535740375519,0.009210973978042603,0.1832246482372284,-0.036823075264692307,0.003908604383468628,0.10129150748252869,-0.05584574490785599,0.0,0.03186681866645813,-0.0665513202548027,0.07648679614067078,0.3008894622325897,-0.018649879842996597,0.05768957734107971,0.1561259627342224,-0.04760853946208954,0.04745861887931824,0.07125303149223328,-0.06657293438911438,0.04084375500679016,0.0,-0.07513279467821121,0.12939566373825073,0.31274548172950745,-0.03300623968243599,0.1272592544555664,0.2192213237285614,-0.07653306424617767,0.1297147274017334,0.28788456320762634,-0.08233357965946198,0.13242381811141968,0.35029205679893494,-0.07124318182468414,0.1822906732559204,0.3444189727306366,-0.04979291185736656,0.18012499809265137,0.2581295073032379,-0.07590720057487488,0.17370766401290894,0.29564329981803894,-0.06882119923830032,0.17085790634155273,0.3442147672176361,-0.05526362732052803
U,0.1391221582889557,0.6268807053565979,7.049791292956797e-07,0.07417187094688416,0.563335120677948,-0.027867227792739868,0.04260820150375366,0.46389251947402954,-0.043469447642564774,0.06853574514389038,0.37953686714172363,-0.06312394142150879,0.10706630349159241,0.326508104801178,-0.08120567351579666,0.023559093475341797,0.3174043893814087,-0.012173880822956562,0.007244229316711426,0.18092191219329834,-0.040048081427812576,0.0025618374347686768,0.09856954216957092,-0.05896596983075142,0.0,0.030031561851501465,-0.06918486207723618,0.07539770007133484,0.30111193656921387,-0.02110014297068119,0.05590540170669556,0.15497922897338867,-0.049765899777412415,0.04539066553115845,0.07057791948318481,-0.06746918708086014,0.03938555717468262,0.0,-0.07474397122859955,0.12933483719825745,0.3146078586578369,-0.035221874713897705,0.12783131003379822,0.22284919023513794,-0.07793508470058441,0.128738671541214,0.2935519218444824,-0.08206910640001297,0.13005587458610535,0.35485899448394775,-0.06980612874031067,0.1825808584690094,0.34847867488861084,-0.05186599865555763,0.17970725893974304,0.261091411113739,-0.07652338594198227,0.1722957193851471,0.3001951575279236,-0.0674104392528534,0.16861960291862488,0.34712135791778564,-0.052508603781461716
U,0.14061644673347473,0.6250503957271576,6.549634576913377e-07,0.07694348692893982,0.5620723068714142,-0.028166648000478745,0.04777279496192932,0.4621494710445404,-0.043096933513879776,0.0722370445728302,0.377165824174881,-0.062052756547927856,0.10654231905937195,0.3233024775981903,-0.07942989468574524,0.02589443325996399,0.31875184178352356,-0.010979020036756992,0.009729623794555664,0.1821785867214203,-0.03986041992902756,0.00396302342414856,0.10083767771720886,-0.06012599542737007,0.0,0.032274067401885986,-0.07132700830698013,0.07685813307762146,0.30000510811805725,-0.01938691921532154,0.05729109048843384,0.1553037166595459,-0.048932258039712906,0.046748220920562744,0.07147538661956787,-0.06866344809532166,0.039609283208847046,0.0,-0.07767809182405472,0.1290304958820343,0.30983421206474304,-0.03301076963543892,0.1285494863986969,0.21730169653892517,-0.0759902149438858,0.1321028172969818,0.28577110171318054,-0.0816015750169754,0.13399168848991394,0.34691181778907776,-0.0707099586725235,0.18078741431236267,0.34024885296821594,-0.04921643063426018,0.17902788519859314,0.2561076581478119,-0.07375112175941467,0.17323008179664612,0.2952801287174225,-0.06549621373414993,0.16969439387321472,0.3434889614582062,-0.051471613347530365
U,0.14146703481674194,0.6256578862667084,7.001973472142708e-07,0.07541465759277344,0.561172217130661,-0.02884642221033573,0.04499894380569458,0.4603329598903656,-0.044574230909347534,0.07176399230957031,0.37418559193611145,-0.06426944583654404,0.10902702808380127,0.3259364664554596,-0.08251558244228363,0.02623400092124939,0.3189563453197479,-0.01138828694820404,0.008796513080596924,0.1822185516357422,-0.040007419884204865,0.0031189918518066406,0.09959307312965393,-0.05975508689880371,0.0,0.03050893545150757,-0.07034586369991302,0.0775967538356781,0.3020762503147125,-0.019740860909223557,0.05716150999069214,0.15669980645179749,-0.04926539212465286,0.046374380588531494,0.07138693332672119,-0.06797823309898376,0.04026305675506592,0.0,-0.0756516382098198,0.1304444670677185,0.313422828912735,-0.033500928431749344,0.12883973121643066,0.22342082858085632,-0.07746616750955582,0.13059836626052856,0.29199084639549255,-0.08330214768648148,0.13300055265426636,0.3532104790210724,-0.0715828686952591,0.18214648962020874,0.344033807516098,-0.04981208220124245,0.1776854395866394,0.2586005628108978,-0.07489807158708572,0.17131179571151733,0.2971988618373871,-0.06641484051942825,0.1692131757736206,0.34514811635017395,-0.05169161781668663
U,0.14014971256256104,0.6223860085010529,6.888898838042223e-07,0.07511714100837708,0.5577690303325653,-0.028292829170823097,0.04457491636276245,0.45810356736183167,-0.043763190507888794,0.07130631804466248,0.37253043055534363,-0.06334882974624634,0.10977858304977417,0.3206675946712494,-0.08128371089696884,0.024920284748077393,0.31678107380867004,-0.010621863417327404,0.008772075176239014,0.1783122420310974,-0.0379059873521328,0.0036462247371673584,0.09606382250785828,-0.05681603401899338,0.0,0.02668517827987671,-0.06733021885156631,0.07603594660758972,0.30075690150260925,-0.01897522248327732,0.05719593167304993,0.15638890862464905,-0.04769505560398102,0.04655200242996216,0.07177656888961792,-0.06674733757972717,0.03913670778274536,0.0,-0.0753474310040474,0.1290094256401062,0.31214961409568787,-0.03258161246776581,0.12813514471054077,0.2206636369228363,-0.07537846267223358,0.13075882196426392,0.287926584482193,-0.08145099878311157,0.1327759027481079,0.34913453459739685,-0.07056987285614014,0.18097084760665894,0.3423924148082733,-0.048784878104925156,0.17802906036376953,0.2557899057865143,-0.0738045945763588,0.17239880561828613,0.29111263155937195,-0.06636747717857361,0.17000317573547363,0.3379882872104645,-0.052719347178936005
U,0.1441238522529602,0.6186397969722748,7.034103077785403e-07,0.0790829062461853,0.5561616122722626,-0.028173524886369705,0.04822796583175659,0.4592466652393341,-0.044496823102235794,0.0740816593170166,0.3749922811985016,-0.06530352681875229,0.11372572183609009,0.32929572463035583,-0.08466051518917084,0.028031527996063232,0.3147543966770172,-0.01076128613203764,0.010746419429779053,0.18146809935569763,-0.03962504491209984,0.004318833351135254,0.10034269094467163,-0.05985450744628906,0.0,0.03159758448600769,-0.07133117318153381,0.07858380675315857,0.2958999574184418,-0.020129920914769173,0.058889925479888916,0.15417438745498657,-0.05106927081942558,0.04714083671569824,0.07058319449424744,-0.0712130218744278,0.040098607540130615,0.0,-0.08000320196151733,0.1315057873725891,0.3066392242908478,-0.03472137451171875,0.13297557830810547,0.22079256176948547,-0.07898460328578949,0.1348400115966797,0.2948112189769745,-0.08353208005428314,0.13641464710235596,0.35804483294487,-0.07106399536132812,0.18377864360809326,0.3378961384296417,-0.051980841904878616,0.18124020099639893,0.25643208622932434,-0.07740361243486404,0.17477017641067505,0.3007672131061554,-0.06826767325401306,0.17219650745391846,0.35181424021720886,-0.053064920008182526
U,0.1433977484703064,0.6225856840610504,6.935800911378465e-07,0.07798433303833008,0.5589692890644073,-0.028806474059820175,0.04766914248466492,0.45986637473106384,-0.0453048050403595,0.0726909339427948,0.37406328320503235,-0.06597386300563812,0.11121487617492676,0.32456108927726746,-0.08514699339866638,0.028114616870880127,0.3195643723011017,-0.012557895854115486,0.009817242622375488,0.18267223238945007,-0.04179363325238228,0.0034799575805664062,0.09989526867866516,-0.062089815735816956,0.0,0.030525386333465576,-0.07354024797677994,0.07899874448776245,0.30190327763557434,-0.021290743723511696,0.057897865772247314,0.15685805678367615,-0.05186420679092407,0.0462651252746582,0.07229641079902649,-0.07167024910449982,0.03976786136627197,0.0,-0.08076415210962296,0.1318029761314392,0.3129464089870453,-0.03527016565203667,0.13032013177871704,0.21748086810112,-0.07893113046884537,0.13032180070877075,0.2859705984592438,-0.08408758789300919,0.13126975297927856,0.34773460030555725,-0.0726262703537941,0.1839616894721985,0.34361693263053894,-0.05193822830915451,0.18086344003677368,0.2546478807926178,-0.07721634954214096,0.17313998937606812,0.29047897458076477,-0.06931786984205246,0.1689785122871399,0.33761510252952576,-0.05542194843292236
U,0.14697951078414917,0.6130005419254303,6.744178335793549e-07,0.08131676912307739,0.5526426136493683,-0.02631409466266632,0.04985135793685913,0.45218005776405334,-0.039931394159793854,0.07650676369667053,0.36969414353370667,-0.05800444632768631,0.11478102207183838,0.32795634865760803,-0.07480849325656891,0.031038343906402588,0.3143162429332733,-0.008455146104097366,0.011993736028671265,0.1788565218448639,-0.03434709832072258,0.004787623882293701,0.09827068448066711,-0.051903776824474335,0.0,0.030324876308441162,-0.061252985149621964,0.0811505913734436,0.2967526614665985,-0.017323734238743782,0.059798985719680786,0.1540032923221588,-0.04503801837563515,0.048340678215026855,0.07005131244659424,-0.06301888823509216,0.041276782751083374,0.0,-0.07043757289648056,0.13284462690353394,0.306444376707077,-0.031305234879255295,0.13092976808547974,0.2220456302165985,-0.07395483553409576,0.13313156366348267,0.29188379645347595,-0.08073632419109344,0.13508909940719604,0.3539634048938751,-0.06984149664640427,0.18331748247146606,0.33437201380729675,-0.04757535830140114,0.1795780062675476,0.25024887919425964,-0.07154998928308487,0.1734047532081604,0.28923317790031433,-0.06356971710920334,0.17073118686676025,0.33852407336235046,-0.049608927220106125
U,0.14245527982711792,0.6126827001571655,6.8312778012114e-07,0.07761034369468689,0.5503167510032654,-0.027507105842232704,0.047311484813690186,0.4515277147293091,-0.042391207069158554,0.07209932804107666,0.36444634199142456,-0.061194948852062225,0.10612118244171143,0.30935144424438477,-0.07828651368618011,0.026310890913009644,0.3121209144592285,-0.009978335350751877,0.009202748537063599,0.1776849627494812,-0.037375807762145996,0.003394186496734619,0.09649789333343506,-0.05621865391731262,0.0,0.028874903917312622,-0.06624612957239151,0.0767979621887207,0.29420024156570435,-0.018143359571695328,0.05626177787780762,0.1530894935131073,-0.046312518417835236,0.04514893889427185,0.06976452469825745,-0.06439629197120667,0.03856337070465088,0.0,-0.07191646099090576,0.12946093082427979,0.3048311471939087,-0.03153349086642265,0.12745875120162964,0.21781718730926514,-0.07329736649990082,0.1289750337600708,0.285436749458313,-0.0782153382897377,0.13097113370895386,0.3451693058013916,-0.06671452522277832,0.18110579252243042,0.33467960357666016,-0.04743461683392525,0.17762821912765503,0.2524401545524597,-0.07155556231737137,0.17039668560028076,0.2908926010131836,-0.06315672397613525,0.1673831343650818,0.33774399757385254,-0.04876578971743584
