label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.0,0.3865385055541992,1.055135840033472e-06,0.020255565643310547,0.4176781177520752,-0.11741939932107925,0.07910510897636414,0.39177364110946655,-0.17270053923130035,0.16950148344039917,0.3450242280960083,-0.20399995148181915,0.24981027841567993,0.3083343505859375,-0.22852526605129242,0.01648464798927307,0.1484900712966919,-0.13432952761650085,0.12038207054138184,0.052601128816604614,-0.1839633285999298,0.2067188024520874,0.04825213551521301,-0.21816866099834442,0.2764115333557129,0.07377329468727112,-0.23916147649288177,0.05588403344154358,0.0959935188293457,-0.09023524075746536,0.15278619527816772,0.0,-0.13578249514102936,0.237218976020813,0.02003723382949829,-0.1655835658311844,0.29398345947265625,0.07090765237808228,-0.18286700546741486,0.09547314047813416,0.08269697427749634,-0.0533747673034668,0.17305171489715576,0.00040978193283081055,-0.09890875965356827,0.24693238735198975,0.02199786901473999,-0.12651827931404114,0.2986384630203247,0.06608644127845764,-0.1400512158870697,0.13271936774253845,0.09802126884460449,-0.02461613155901432,0.18548482656478882,0.040809959173202515,-0.06808340549468994,0.23512417078018188,0.057870566844940186,-0.09188134223222733,0.2712467312812805,0.0969829261302948,-0.10229142010211945
C,0.0,0.3840377926826477,1.1575684766285121e-06,0.0277269184589386,0.41579288244247437,-0.1145920380949974,0.09407508373260498,0.3870375156402588,-0.16866376996040344,0.18202364444732666,0.3371516466140747,-0.197673961520195,0.2604144811630249,0.30398887395858765,-0.2197342962026596,0.013361722230911255,0.14982986450195312,-0.14227177202701569,0.12646529078483582,0.04896855354309082,-0.18809787929058075,0.21738076210021973,0.04454302787780762,-0.21705535054206848,0.28908640146255493,0.06428387761116028,-0.23515288531780243,0.046595871448516846,0.09359896183013916,-0.09795248508453369,0.15553423762321472,0.0,-0.14044424891471863,0.24268096685409546,0.022425293922424316,-0.1653037816286087,0.3015572428703308,0.06964966654777527,-0.17955534160137177,0.0842663049697876,0.07789367437362671,-0.05905584618449211,0.17097565531730652,0.0024172067642211914,-0.10081767290830612,0.24699610471725464,0.027230799198150635,-0.12386330217123032,0.3015401363372803,0.0692736804485321,-0.13537274301052094,0.12193095684051514,0.09075802564620972,-0.02792326919734478,0.18348455429077148,0.04479476809501648,-0.0693354383111,0.2339801788330078,0.06377828121185303,-0.09143133461475372,0.2725869417190552,0.09741613268852234,-0.10085774213075638
C,0.0,0.38831156492233276,1.1499316769914003e-06,0.027040302753448486,0.4213107228279114,-0.11744231730699539,0.09152737259864807,0.39560598134994507,-0.17553889751434326,0.18132001161575317,0.3445298671722412,-0.20870786905288696,0.2614079713821411,0.3071513772010803,-0.2349005490541458,0.01458287239074707,0.15355157852172852,-0.14361733198165894,0.1252000331878662,0.055285245180130005,-0.1931895762681961,0.21480721235275269,0.048467934131622314,-0.225690096616745,0.28578341007232666,0.06984663009643555,-0.24573422968387604,0.04900500178337097,0.09557974338531494,-0.09846170991659164,0.15545159578323364,0.0005446076393127441,-0.1445338875055313,0.24172252416610718,0.023596763610839844,-0.17129629850387573,0.2981798052787781,0.07244402170181274,-0.18633617460727692,0.0863020122051239,0.07919889688491821,-0.05923724174499512,0.17182523012161255,0.0,-0.10431282967329025,0.24664336442947388,0.024013936519622803,-0.12666670978069305,0.29865026473999023,0.06780385971069336,-0.13673923909664154,0.12383633852005005,0.09284886717796326,-0.027830980718135834,0.18416982889175415,0.03922852873802185,-0.06994941085577011,0.23591870069503784,0.053793132305145264,-0.0908224806189537,0.2747763395309448,0.08447045087814331,-0.09910141676664352
C,0.0,0.3876609802246094,1.1380265050320304e-06,0.030975550413131714,0.42433851957321167,-0.11199826747179031,0.10120213031768799,0.39884883165359497,-0.16607092320919037,0.1927870512008667,0.3474418520927429,-0.19584226608276367,0.2726101279258728,0.3125341534614563,-0.21850141882896423,0.02001333236694336,0.15899789333343506,-0.136580228805542,0.13393563032150269,0.06548890471458435,-0.18099896609783173,0.22362935543060303,0.06309032440185547,-0.20895351469516754,0.2929799556732178,0.08698767423629761,-0.22616071999073029,0.04963204264640808,0.09878680109977722,-0.09311176091432571,0.16275286674499512,0.0033864974975585938,-0.13585934042930603,0.2514035701751709,0.03251340985298157,-0.16064558923244476,0.30759692192077637,0.08658209443092346,-0.17407983541488647,0.0846371054649353,0.07867434620857239,-0.05498538911342621,0.17762506008148193,0.0,-0.09780818223953247,0.2559211254119873,0.03168630599975586,-0.12013594806194305,0.3082948327064514,0.07947105169296265,-0.13008065521717072,0.1215066909790039,0.08882039785385132,-0.02412976324558258,0.18835848569869995,0.04131343960762024,-0.06480070948600769,0.24235880374908447,0.06442201137542725,-0.08596918731927872,0.28095459938049316,0.10147309303283691,-0.09459859132766724
C,0.0,0.38667428493499756,1.1008397677869652e-06,0.03298279643058777,0.419460654258728,-0.11030653119087219,0.10122019052505493,0.38872230052948,-0.16157692670822144,0.18934065103530884,0.3351619839668274,-0.18801864981651306,0.2661561369895935,0.2937593460083008,-0.20695899426937103,0.02115646004676819,0.14866524934768677,-0.13737642765045166,0.13774874806404114,0.052184492349624634,-0.18127267062664032,0.22793132066726685,0.05150535702705383,-0.20824164152145386,0.29714906215667725,0.07385978102684021,-0.22483427822589874,0.04896840453147888,0.09211236238479614,-0.09382478147745132,0.16158229112625122,0.0,-0.13308273255825043,0.24897652864456177,0.0235368013381958,-0.15428440272808075,0.30719590187072754,0.06760728359222412,-0.1667233109474182,0.08290919661521912,0.07659995555877686,-0.05573872849345207,0.17559891939163208,0.003378748893737793,-0.09589880704879761,0.25305503606796265,0.029437720775604248,-0.11621200293302536,0.30737602710723877,0.06893453001976013,-0.12641505897045135,0.11880797147750854,0.09091615676879883,-0.025046397000551224,0.18667972087860107,0.049010634422302246,-0.06585396081209183,0.23995596170425415,0.07135522365570068,-0.08715292066335678,0.27943384647369385,0.10442951321601868,-0.09631247818470001
C,0.0,0.3845389485359192,1.1358873734934605e-06,0.02496609091758728,0.4177502989768982,-0.11521445959806442,0.09120693802833557,0.3859320878982544,-0.16730110347270966,0.18223431706428528,0.33420318365097046,-0.19364523887634277,0.2610906660556793,0.2869693636894226,-0.2122998833656311,0.014062643051147461,0.14528381824493408,-0.13465726375579834,0.13289058208465576,0.049871981143951416,-0.17475327849388123,0.2220865786075592,0.051928430795669556,-0.2000691145658493,0.28937944769859314,0.075307697057724,-0.21592414379119873,0.04548299312591553,0.09204354882240295,-0.08693264424800873,0.1553589403629303,0.0,-0.12487152963876724,0.24303314089775085,0.02684435248374939,-0.14729519188404083,0.30035820603370667,0.07556965947151184,-0.1604924350976944,0.08097401261329651,0.07737034559249878,-0.045148760080337524,0.17003685235977173,0.002574443817138672,-0.0845019593834877,0.2470460832118988,0.03081566095352173,-0.10602742433547974,0.30084171891212463,0.07415297627449036,-0.11689940094947815,0.11803799867630005,0.08916246891021729,-0.01101630087941885,0.1815403401851654,0.04650440812110901,-0.05010700598359108,0.23257854580879211,0.07086384296417236,-0.07141178846359253,0.2702626883983612,0.10618826746940613,-0.08101403713226318
C,0.0,0.384009450674057,1.132438342210662e-06,0.024663567543029785,0.4177059829235077,-0.11392679065465927,0.08969235420227051,0.38656380772590637,-0.16494131088256836,0.18040478229522705,0.33363112807273865,-0.18953731656074524,0.2593115568161011,0.28747323155403137,-0.20643557608127594,0.01535177230834961,0.14870986342430115,-0.14038972556591034,0.13611403107643127,0.05244973301887512,-0.1798328161239624,0.2248353362083435,0.05481800436973572,-0.20210088789463043,0.29166990518569946,0.07586589455604553,-0.21591393649578094,0.04472225904464722,0.09262651205062866,-0.09250831604003906,0.1578260362148285,0.0,-0.129098579287529,0.24446159601211548,0.03000149130821228,-0.14756588637828827,0.3009018898010254,0.07750773429870605,-0.15825112164020538,0.0789819061756134,0.07714977860450745,-0.04987909644842148,0.1725902557373047,0.006290465593338013,-0.08855802565813065,0.2470933198928833,0.03920838236808777,-0.10728804022073746,0.29776978492736816,0.08254796266555786,-0.11644577234983444,0.11503586173057556,0.09005340933799744,-0.014683781191706657,0.18203651905059814,0.05670592188835144,-0.0548989474773407,0.2324013113975525,0.08887219429016113,-0.07575594633817673,0.26755470037460327,0.12926030158996582,-0.0846012532711029
C,0.0,0.3849199414253235,1.1012937193299877e-06,0.03119310736656189,0.41808056831359863,-0.11858013272285461,0.09882792830467224,0.3872450590133667,-0.17136219143867493,0.18742278218269348,0.33226490020751953,-0.19657409191131592,0.2650686800479889,0.2777443528175354,-0.2135203629732132,0.02203226089477539,0.148135244846344,-0.1444612294435501,0.14102962613105774,0.047780632972717285,-0.1838860809803009,0.22935262322425842,0.05114924907684326,-0.20617537200450897,0.29514941573143005,0.0750558078289032,-0.21973595023155212,0.053486257791519165,0.09533965587615967,-0.09326417744159698,0.16332149505615234,0.0,-0.12950298190116882,0.24858811497688293,0.027808189392089844,-0.14892856776714325,0.3034057915210724,0.07657524943351746,-0.16072310507297516,0.0886380672454834,0.08146381378173828,-0.047551386058330536,0.17791053652763367,0.010295569896697998,-0.0854952409863472,0.25075563788414,0.03979089856147766,-0.10491867363452911,0.2996295988559723,0.08469119668006897,-0.11497709155082703,0.1254333257675171,0.09511369466781616,-0.009621476754546165,0.18939414620399475,0.05655789375305176,-0.04835950583219528,0.2386053502559662,0.08303487300872803,-0.0694812759757042,0.2728146016597748,0.12164545059204102,-0.07903427630662918
C,0.0,0.3867942690849304,1.1635216878858046e-06,0.029601097106933594,0.4210882782936096,-0.11439139395952225,0.09755602478981018,0.3875665068626404,-0.1674833744764328,0.18585476279258728,0.3248959183692932,-0.19477590918540955,0.26326993107795715,0.259879469871521,-0.21402975916862488,0.01396515965461731,0.1470227837562561,-0.13930658996105194,0.134281188249588,0.0503731369972229,-0.17856170237064362,0.224094420671463,0.05518952012062073,-0.2005707323551178,0.29116109013557434,0.07811129093170166,-0.2147417813539505,0.04245573282241821,0.09063541889190674,-0.0917561948299408,0.156721293926239,0.0,-0.12963852286338806,0.24551239609718323,0.026396572589874268,-0.14953267574310303,0.30508479475975037,0.07088452577590942,-0.16190966963768005,0.0773611068725586,0.07531130313873291,-0.04951740428805351,0.1706835925579071,0.0045122504234313965,-0.08877383172512054,0.2486220896244049,0.031643033027648926,-0.10723874717950821,0.304325133562088,0.07285165786743164,-0.11717253178358078,0.1145000159740448,0.08630362153053284,-0.014729543589055538,0.18252423405647278,0.04788890480995178,-0.05516117438673973,0.2342309057712555,0.0738258957862854,-0.07570002228021622,0.27446189522743225,0.10833472013473511,-0.0848269984126091
C,0.0,0.3898512125015259,1.1082863693445688e-06,0.02778872847557068,0.42114144563674927,-0.12036868929862976,0.0943845808506012,0.3890448808670044,-0.17461690306663513,0.18147271871566772,0.3291601538658142,-0.2014349400997162,0.2553839683532715,0.26273399591445923,-0.2200024127960205,0.00878286361694336,0.15053319931030273,-0.14577874541282654,0.1265716552734375,0.05090677738189697,-0.18744930624961853,0.2148107886314392,0.052615731954574585,-0.21116608381271362,0.2809320092201233,0.07649773359298706,-0.2256467044353485,0.042276859283447266,0.09605860710144043,-0.09520619362592697,0.1512070596218109,0.0,-0.13436061143875122,0.2360430359840393,0.02795577049255371,-0.1555999368429184,0.29015904664993286,0.07847350835800171,-0.1682218760251999,0.0797111988067627,0.0811600387096405,-0.05044274404644966,0.1678125262260437,0.008882284164428711,-0.0910739079117775,0.23943698406219482,0.04009634256362915,-0.11069672554731369,0.2863807678222656,0.08661779761314392,-0.12042763084173203,0.11770609021186829,0.09324011206626892,-0.01360268797725439,0.17965322732925415,0.054019808769226074,-0.05507656931877136,0.22694164514541626,0.08265677094459534,-0.07651063054800034,0.25953859090805054,0.12279492616653442,-0.08575800061225891
C,0.0,0.39228248596191406,1.045393105414405e-06,0.026863545179367065,0.4220014810562134,-0.11353439092636108,0.09142911434173584,0.3894885182380676,-0.1653216928243637,0.17795518040657043,0.33108603954315186,-0.19189980626106262,0.253182977437973,0.2697526216506958,-0.21054363250732422,0.011465370655059814,0.15049844980239868,-0.133703351020813,0.1257154941558838,0.050963759422302246,-0.17519846558570862,0.2134019434452057,0.05459362268447876,-0.20083849132061005,0.2792080342769623,0.08063620328903198,-0.21664325892925262,0.04442727565765381,0.0968535840511322,-0.08709457516670227,0.14904597401618958,0.0,-0.12483709305524826,0.23340240120887756,0.026665061712265015,-0.14672477543354034,0.28810957074165344,0.07512849569320679,-0.1600201576948166,0.08068621158599854,0.08297377824783325,-0.046478986740112305,0.16566461324691772,0.008608460426330566,-0.08595920354127884,0.23781487345695496,0.03617483377456665,-0.10566162317991257,0.28684142231941223,0.08000928163528442,-0.11563639342784882,0.1183900535106659,0.09624996781349182,-0.013442939147353172,0.17861858010292053,0.05276376008987427,-0.053434621542692184,0.2269810140132904,0.07892477512359619,-0.07356124371290207,0.2617246210575104,0.11790770292282104,-0.08206477761268616
C,0.0,0.387881338596344,1.0905906719926861e-06,0.025045424699783325,0.42400556802749634,-0.1148650273680687,0.08826306462287903,0.39527428150177,-0.16816353797912598,0.17515721917152405,0.33534008264541626,-0.1957712471485138,0.2521161139011383,0.27361083030700684,-0.21537096798419952,0.007208406925201416,0.1553289294242859,-0.13966421782970428,0.12196281552314758,0.05744144320487976,-0.1817004382610321,0.2096356451511383,0.05977091193199158,-0.20621979236602783,0.2761630713939667,0.08424845337867737,-0.22133702039718628,0.03986796736717224,0.09594574570655823,-0.09296621382236481,0.1465127170085907,0.0,-0.1320715844631195,0.23323282599449158,0.027110129594802856,-0.153606116771698,0.29005834460258484,0.07556295394897461,-0.1664942502975464,0.07723024487495422,0.0777924656867981,-0.051913026720285416,0.16401875019073486,0.004259824752807617,-0.09278196096420288,0.23929837346076965,0.034162044525146484,-0.11248034983873367,0.29051724076271057,0.07883843779563904,-0.12225483357906342,0.11595427989959717,0.0882951021194458,-0.018335655331611633,0.17731967568397522,0.044803082942962646,-0.05906974896788597,0.22750338912010193,0.07197707891464233,-0.07926370203495026,0.26343122124671936,0.11111009120941162,-0.0877998024225235
C,0.0,0.3804706633090973,1.073427256415016e-06,0.02777838706970215,0.41818246245384216,-0.11697376519441605,0.09323212504386902,0.39077678322792053,-0.17022746801376343,0.18241369724273682,0.3340493142604828,-0.19682013988494873,0.25968849658966064,0.2757621109485626,-0.21534082293510437,0.01271715760231018,0.15619179606437683,-0.14450815320014954,0.1290229856967926,0.05476510524749756,-0.1857270449399948,0.21631282567977905,0.055524587631225586,-0.20868483185768127,0.2819671630859375,0.0785905122756958,-0.22275783121585846,0.045659661293029785,0.09727993607521057,-0.09585567563772202,0.15303537249565125,0.0,-0.1337655633687973,0.2385614514350891,0.02872246503829956,-0.15388193726539612,0.2927926778793335,0.07972779870033264,-0.16613464057445526,0.08314141631126404,0.07875117659568787,-0.05279853940010071,0.17024588584899902,0.004924744367599487,-0.09225562959909439,0.24388599395751953,0.036871641874313354,-0.11166330426931381,0.2914227247238159,0.0833035409450531,-0.12155991047620773,0.12165951728820801,0.0885000228881836,-0.017429985105991364,0.18271034955978394,0.047337472438812256,-0.05763579532504082,0.23116958141326904,0.07640194892883301,-0.07894538342952728,0.26392489671707153,0.11803460121154785,-0.08856415003538132
C,0.0,0.3858339786529541,1.1477487760203076e-06,0.028198301792144775,0.4190638065338135,-0.11538161337375641,0.09500846266746521,0.3899017572402954,-0.1695159673690796,0.18140578269958496,0.33077138662338257,-0.19793571531772614,0.25688040256500244,0.2680496573448181,-0.21839672327041626,0.007930397987365723,0.15126913785934448,-0.14076507091522217,0.12324881553649902,0.05075708031654358,-0.1824711263179779,0.21294599771499634,0.0510290265083313,-0.20721910893917084,0.2810710072517395,0.07296401262283325,-0.2231212705373764,0.0413002073764801,0.09397837519645691,-0.0940028578042984,0.1472170650959015,0.0,-0.13384996354579926,0.2347431182861328,0.025388240814208984,-0.15635229647159576,0.29241031408309937,0.07174378633499146,-0.17012573778629303,0.07945424318313599,0.07830771803855896,-0.05266571417450905,0.16428980231285095,0.005139261484146118,-0.09321276098489761,0.2398899793624878,0.03246408700942993,-0.11267292499542236,0.2918660640716553,0.0751950740814209,-0.12278492748737335,0.11823409795761108,0.09057825803756714,-0.018892960622906685,0.1790599226951599,0.05087554454803467,-0.059449926018714905,0.2280140519142151,0.07634380459785461,-0.07958773523569107,0.26378369331359863,0.11345070600509644,-0.08821350336074829
C,0.0,0.389139324426651,1.0839625019798405e-06,0.01851630210876465,0.41772565245628357,-0.11883614957332611,0.08158504962921143,0.38556191325187683,-0.1702626794576645,0.17227596044540405,0.3306870758533478,-0.19521541893482208,0.2494293451309204,0.2755962908267975,-0.21187007427215576,0.003343522548675537,0.14405766129493713,-0.13147298991680145,0.11392989754676819,0.04826965928077698,-0.1708659827709198,0.20090347528457642,0.05013817548751831,-0.19636031985282898,0.26776307821273804,0.07386797666549683,-0.21290166676044464,0.040973961353302,0.09430590271949768,-0.08168109506368637,0.13998332619667053,0.0,-0.11972907185554504,0.22396177053451538,0.025728195905685425,-0.14368155598640442,0.2796350121498108,0.07321247458457947,-0.15842057764530182,0.08028265833854675,0.08229997754096985,-0.03873756527900696,0.1585966944694519,0.005196481943130493,-0.07868894189596176,0.23038053512573242,0.030891835689544678,-0.10126078128814697,0.28026384115219116,0.07237955927848816,-0.11306633055210114,0.11920759081840515,0.09654787182807922,-0.0038962801918387413,0.17318224906921387,0.051692813634872437,-0.04506092146039009,0.2196187973022461,0.07492002844810486,-0.06833463907241821,0.2538630962371826,0.11091408133506775,-0.07927895337343216
C,0.0,0.3919350504875183,1.1353216677889577e-06,0.020505040884017944,0.42182713747024536,-0.12046578526496887,0.08466199040412903,0.38942521810531616,-0.1746567338705063,0.17477574944496155,0.33341842889785767,-0.2017490714788437,0.25112345814704895,0.27797359228134155,-0.22062936425209045,0.0029443204402923584,0.15040543675422668,-0.14104397594928741,0.11506414413452148,0.04949727654457092,-0.18220248818397522,0.20365461707115173,0.051505446434020996,-0.2069430649280548,0.2704715430736542,0.07596313953399658,-0.22261768579483032,0.037792354822158813,0.09650391340255737,-0.0907832458615303,0.14100968837738037,0.0,-0.13087856769561768,0.22751906514167786,0.026732206344604492,-0.15404637157917023,0.284314900636673,0.07616421580314636,-0.16789594292640686,0.07545647025108337,0.08170807361602783,-0.046674441546201706,0.15727567672729492,0.005601823329925537,-0.08802774548530579,0.2318039834499359,0.03172692656517029,-0.10975804179906845,0.2843404710292816,0.07437968254089355,-0.12098482251167297,0.11417332291603088,0.09450581669807434,-0.010553566738963127,0.1716478168964386,0.053288787603378296,-0.052969999611377716,0.2211640179157257,0.07789367437362671,-0.07593344151973724,0.2580867111682892,0.11434179544448853,-0.08637989312410355
C,0.0,0.39208805561065674,1.096434630198928e-06,0.021042287349700928,0.42141860723495483,-0.12077279388904572,0.08401575684547424,0.3892298936843872,-0.1752559393644333,0.17299622297286987,0.33200061321258545,-0.2029108852148056,0.2506030201911926,0.2755352258682251,-0.22266745567321777,0.003512442111968994,0.14986300468444824,-0.14019815623760223,0.11337074637413025,0.04649212956428528,-0.18292979896068573,0.20125740766525269,0.046190619468688965,-0.20962761342525482,0.2689836621284485,0.06971409916877747,-0.22645290195941925,0.03913271427154541,0.09515276551246643,-0.08998886495828629,0.1401045322418213,0.0,-0.1300993114709854,0.22530335187911987,0.024403512477874756,-0.1539010852575302,0.2819119691848755,0.07196301221847534,-0.16830158233642578,0.07737097144126892,0.07944262027740479,-0.0462954118847847,0.1568560004234314,0.003058820962905884,-0.0876392051577568,0.22978413105010986,0.028310269117355347,-0.10948493331670761,0.28133612871170044,0.07009321451187134,-0.12070996314287186,0.11538755893707275,0.09070664644241333,-0.010778085328638554,0.17069697380065918,0.048103928565979004,-0.053130604326725006,0.21966969966888428,0.07294708490371704,-0.07590993493795395,0.25632721185684204,0.11061018705368042,-0.08611298352479935
C,0.0,0.39372020959854126,1.0896740150201367e-06,0.021314293146133423,0.4216820001602173,-0.11950965970754623,0.08417516946792603,0.3904176354408264,-0.17332355678081512,0.1734539270401001,0.33535122871398926,-0.2003849893808365,0.24969124794006348,0.2771533131599426,-0.21926166117191315,0.00603938102722168,0.1519671082496643,-0.14091944694519043,0.11592397093772888,0.046737074851989746,-0.18210607767105103,0.20334088802337646,0.04988148808479309,-0.20647966861724854,0.2691211700439453,0.07581913471221924,-0.22156588733196259,0.040633946657180786,0.10046020150184631,-0.09127149730920792,0.14116039872169495,0.0,-0.13059544563293457,0.22696226835250854,0.02530878782272339,-0.15333078801631927,0.2827264070510864,0.07368430495262146,-0.1670449823141098,0.07891184091567993,0.08667892217636108,-0.04780443012714386,0.15950888395309448,0.0059233903884887695,-0.08828602731227875,0.23214662075042725,0.033393025398254395,-0.1095607578754425,0.2814643383026123,0.07688620686531067,-0.1206231638789177,0.11679643392562866,0.09937909245491028,-0.01240451354533434,0.17301809787750244,0.05537581443786621,-0.054492730647325516,0.2207401990890503,0.0824466347694397,-0.07717454433441162,0.25486016273498535,0.12267035245895386,-0.08746457099914551
C,0.0,0.3853013813495636,1.088207000066177e-06,0.019510209560394287,0.415628582239151,-0.11796533316373825,0.08282122015953064,0.38638803362846375,-0.17197191715240479,0.17107349634170532,0.3329673111438751,-0.19961635768413544,0.24652063846588135,0.27572938799858093,-0.2193591594696045,0.0034827589988708496,0.15215110778808594,-0.14284265041351318,0.11134573817253113,0.050411343574523926,-0.18606729805469513,0.19890302419662476,0.05180048942565918,-0.21172161400318146,0.2663843035697937,0.0773700475692749,-0.22755800187587738,0.038959234952926636,0.09700188040733337,-0.09483025223016739,0.14049828052520752,0.0,-0.13562220335006714,0.22627902030944824,0.025696128606796265,-0.15911847352981567,0.2819591164588928,0.07591867446899414,-0.17317146062850952,0.07793501019477844,0.08060827851295471,-0.05266794562339783,0.15872526168823242,0.0018056929111480713,-0.09391405433416367,0.23143768310546875,0.029682636260986328,-0.11511129140853882,0.2806665897369385,0.07517802715301514,-0.12594546377658844,0.11613330245018005,0.09195241332054138,-0.018491430208086967,0.1722114086151123,0.05019780993461609,-0.06111838296055794,0.2196536660194397,0.07806634902954102,-0.08346787840127945,0.2535324692726135,0.12067222595214844,-0.09328368306159973
C,0.0,0.38994693756103516,1.0590243846309022e-06,0.022285759449005127,0.4173145294189453,-0.11555740237236023,0.08436286449432373,0.38593339920043945,-0.16759862005710602,0.17190438508987427,0.3308659791946411,-0.19386026263237,0.24638551473617554,0.27462780475616455,-0.21213530004024506,0.005334258079528809,0.15291017293930054,-0.13898755609989166,0.11018696427345276,0.046694278717041016,-0.1809176504611969,0.19766783714294434,0.04519626498222351,-0.20570650696754456,0.26522499322891235,0.06841093301773071,-0.22117769718170166,0.04104369878768921,0.09937962889671326,-0.09194626659154892,0.13959074020385742,0.0,-0.1305255889892578,0.2243199348449707,0.020696580410003662,-0.15327274799346924,0.28060340881347656,0.06634271144866943,-0.16741199791431427,0.07972893118858337,0.08501261472702026,-0.05081983283162117,0.15812602639198303,0.006362318992614746,-0.09014887362718582,0.23063528537750244,0.02990490198135376,-0.11218469589948654,0.28060007095336914,0.0712658166885376,-0.1243070736527443,0.11715400218963623,0.09865140914916992,-0.017611803486943245,0.1729082465171814,0.055783748626708984,-0.05929088220000267,0.22056573629379272,0.08109042048454285,-0.08240436762571335,0.25472062826156616,0.12214398384094238,-0.09314433485269547
C,0.0,0.39161089062690735,1.1052961781388149e-06,0.023517370223999023,0.41996052861213684,-0.11654245108366013,0.08736371994018555,0.38833674788475037,-0.16939423978328705,0.1733343005180359,0.3330813944339752,-0.1960238367319107,0.24637436866760254,0.275899201631546,-0.21480126678943634,0.002995401620864868,0.15375393629074097,-0.14150413870811462,0.11115255951881409,0.04999262094497681,-0.18351523578166962,0.19858479499816895,0.04730156064033508,-0.20824271440505981,0.26576048135757446,0.06956920027732849,-0.2235746532678604,0.03660154342651367,0.09931093454360962,-0.09408701956272125,0.13880276679992676,0.0,-0.1340724676847458,0.2244059443473816,0.021961301565170288,-0.15689249336719513,0.28060901165008545,0.07028990983963013,-0.17025350034236908,0.07509231567382812,0.08367881178855896,-0.05237475037574768,0.1567407250404358,0.0035949647426605225,-0.09292656928300858,0.2296181321144104,0.030006617307662964,-0.1142975389957428,0.27925896644592285,0.07458704710006714,-0.12526801228523254,0.11324924230575562,0.09556007385253906,-0.018451519310474396,0.17016363143920898,0.05227774381637573,-0.060855038464069366,0.21719175577163696,0.07770320773124695,-0.08342889696359634,0.25092613697052,0.11843463778495789,-0.09329872578382492
C,0.0,0.3968663811683655,1.0331447128919535e-06,0.019144177436828613,0.4227304458618164,-0.11445961892604828,0.08139938116073608,0.38868075609207153,-0.16622427105903625,0.17099925875663757,0.33259397745132446,-0.19305680692195892,0.24594780802726746,0.2767024636268616,-0.2122056484222412,0.0017499029636383057,0.15443021059036255,-0.13384871184825897,0.10514175891876221,0.047927260398864746,-0.17670346796512604,0.19236978888511658,0.04742252826690674,-0.203457772731781,0.25969305634498596,0.07347005605697632,-0.2200322449207306,0.03797999024391174,0.10152211785316467,-0.08802320063114166,0.13435739278793335,0.0,-0.12752212584018707,0.21921560168266296,0.021307647228240967,-0.15201878547668457,0.27551236748695374,0.06963813304901123,-0.16701874136924744,0.07694116234779358,0.08737951517105103,-0.04849355295300484,0.1522095799446106,0.003881692886352539,-0.08915618807077408,0.2250896394252777,0.026961416006088257,-0.11225423961877823,0.27563807368278503,0.06966310739517212,-0.12454356253147125,0.11479783058166504,0.100481778383255,-0.016765441745519638,0.16736921668052673,0.05146467685699463,-0.0589568167924881,0.2153351604938507,0.07401514053344727,-0.0820000097155571,0.2504757344722748,0.11371979117393494,-0.09248474985361099
C,0.0,0.39479362964630127,1.0744415703811683e-06,0.022746920585632324,0.4232717752456665,-0.12139976769685745,0.08597499132156372,0.3897656798362732,-0.17477193474769592,0.17435935139656067,0.3333253860473633,-0.20065295696258545,0.2499915063381195,0.2783898115158081,-0.2184271663427353,0.002683877944946289,0.1541862189769745,-0.14333821833133698,0.11019423604011536,0.048668235540390015,-0.18580840528011322,0.19716522097587585,0.04705756902694702,-0.21150386333465576,0.2646332085132599,0.07187992334365845,-0.22713565826416016,0.038437604904174805,0.10054516792297363,-0.09226323664188385,0.1377888023853302,0.0,-0.13187767565250397,0.22204038500785828,0.022392988204956055,-0.1555241048336029,0.2780424654483795,0.07148179411888123,-0.16943763196468353,0.07710576057434082,0.08452916145324707,-0.04750456660985947,0.15505322813987732,0.004466652870178223,-0.08826339244842529,0.22747066617012024,0.030536115169525146,-0.1119997501373291,0.2772725522518158,0.07462584972381592,-0.12427128851413727,0.11440214514732361,0.09600123763084412,-0.010876631364226341,0.1691015660762787,0.05161973834037781,-0.05371874198317528,0.2172859013080597,0.07638266682624817,-0.07850410789251328,0.2517453730106354,0.11641421914100647,-0.0898841843008995
